timestamp,accX,accY,accZ,ppg,spO2
2025-12-29 23:58:35.500,-1495.686274509804,1934.5686274509803,-24.137254901960773,3879.4901960784314,6135.274509803921
2025-12-29 23:58:35.520,-1458.2549019607843,1934.7254901960785,-63.45098039215685,3882.0392156862745,6134.901960784314
2025-12-29 23:58:35.540,-1420.8235294117649,1934.8823529411766,-102.76470588235293,3884.5882352941176,6134.529411764706
2025-12-29 23:58:35.560,-1383.3921568627452,1935.0392156862745,-142.078431372549,3887.1372549019607,6134.156862745098
2025-12-29 23:58:35.580,-1345.9607843137255,1935.1960784313726,-181.39215686274508,3889.6862745098038,6133.78431372549
2025-12-29 23:58:35.600,-1308.5294117647059,1935.3529411764705,-220.70588235294122,3892.235294117647,6133.411764705882
2025-12-29 23:58:35.620,-1271.0980392156862,1935.5098039215686,-260.01960784313724,3894.7843137254904,6133.0392156862745
2025-12-29 23:58:35.640,-1233.6666666666667,1935.6666666666667,-299.33333333333326,3897.3333333333335,6132.666666666667
2025-12-29 23:58:35.660,-1196.235294117647,1935.8235294117646,-338.6470588235294,3899.8823529411766,6132.294117647059
2025-12-29 23:58:35.680,-1158.8039215686276,1935.9803921568628,-377.9607843137255,3902.4313725490197,6131.921568627451
2025-12-29 23:58:35.700,-1121.372549019608,1936.137254901961,-417.27450980392155,3904.9803921568628,6131.549019607844
2025-12-29 23:58:35.720,-1083.9411764705883,1936.2941176470588,-456.58823529411757,3907.529411764706,6131.176470588235
2025-12-29 23:58:35.740,-1046.5098039215686,1936.450980392157,-495.9019607843137,3910.078431372549,6130.803921568628
2025-12-29 23:58:35.760,-1009.0784313725491,1936.6078431372548,-535.2156862745098,3912.627450980392,6130.431372549019
2025-12-29 23:58:35.780,-971.6470588235295,1936.764705882353,-574.5294117647059,3915.176470588235,6130.058823529412
2025-12-29 23:58:35.800,-934.2156862745098,1936.921568627451,-613.8431372549019,3917.725490196078,6129.686274509804
2025-12-29 23:58:35.820,-896.7843137254903,1937.078431372549,-653.156862745098,3920.274509803922,6129.313725490196
2025-12-29 23:58:35.840,-859.3529411764706,1937.235294117647,-692.4705882352941,3922.823529411765,6128.941176470588
2025-12-29 23:58:35.860,-821.921568627451,1937.3921568627452,-731.7843137254902,3925.372549019608,6128.568627450981
2025-12-29 23:58:35.880,-784.4901960784314,1937.549019607843,-771.0980392156862,3927.921568627451,6128.196078431372
2025-12-29 23:58:35.900,-747.0588235294117,1937.7058823529412,-810.4117647058824,3930.470588235294,6127.823529411765
2025-12-29 23:58:35.920,-709.6274509803923,1937.862745098039,-849.7254901960785,3933.0196078431372,6127.450980392156
2025-12-29 23:58:35.940,-672.1960784313726,1938.0196078431372,-889.0392156862745,3935.5686274509803,6127.078431372549
2025-12-29 23:58:35.960,-634.7647058823529,1938.1764705882354,-928.3529411764705,3938.1176470588234,6126.705882352941
2025-12-29 23:58:35.980,-597.3333333333335,1938.3333333333333,-967.6666666666665,3940.6666666666665,6126.333333333333
2025-12-29 23:58:36.000,-559.9019607843138,1938.4901960784314,-1006.9803921568628,3943.2156862745096,6125.9607843137255
2025-12-29 23:58:36.020,-522.4705882352941,1938.6470588235295,-1046.2941176470588,3945.764705882353,6125.588235294118
2025-12-29 23:58:36.040,-485.0392156862745,1938.8039215686274,-1085.6078431372548,3948.3137254901962,6125.21568627451
2025-12-29 23:58:36.060,-447.60784313725503,1938.9607843137255,-1124.921568627451,3950.8627450980393,6124.843137254902
2025-12-29 23:58:36.080,-410.17647058823536,1939.1176470588234,-1164.235294117647,3953.4117647058824,6124.470588235294
2025-12-29 23:58:36.100,-372.7450980392157,1939.2745098039215,-1203.549019607843,3955.9607843137255,6124.098039215686
2025-12-29 23:58:36.120,-335.31372549019625,1939.4313725490197,-1242.862745098039,3958.5098039215686,6123.725490196079
2025-12-29 23:58:36.140,-297.8823529411766,1939.5882352941176,-1282.1764705882351,3961.0588235294117,6123.35294117647
2025-12-29 23:58:36.160,-260.4509803921569,1939.7450980392157,-1321.4901960784314,3963.607843137255,6122.980392156863
2025-12-29 23:58:36.180,-223.01960784313724,1939.9019607843138,-1360.8039215686274,3966.156862745098,6122.607843137255
2025-12-29 23:58:36.200,-185.5882352941178,1940.0588235294117,-1400.1176470588234,3968.705882352941,6122.235294117647
2025-12-29 23:58:36.220,-148.15686274509812,1940.2156862745098,-1439.4313725490197,3971.254901960784,6121.862745098039
2025-12-29 23:58:36.240,-110.72549019607845,1940.3725490196077,-1478.7450980392157,3973.8039215686276,6121.490196078431
2025-12-29 23:58:36.260,-73.29411764705901,1940.5294117647059,-1518.0588235294117,3976.3529411764707,6121.117647058823
2025-12-29 23:58:36.280,-35.86274509803934,1940.686274509804,-1557.3725490196077,3978.901960784314,6120.745098039216
2025-12-29 23:58:36.300,1.5686274509803297,1940.8431372549019,-1596.6862745098038,3981.450980392157,6120.3725490196075
2025-12-29 23:58:36.320,39.0,1941.0,-1636.0,3984.0,6120.0
2025-12-29 23:58:36.340,39.84313725490196,1980.6666666666667,-1635.3333333333333,3984.4901960784314,6120.313725490196
2025-12-29 23:58:36.360,40.68627450980392,2020.3333333333333,-1634.6666666666667,3984.9803921568628,6120.6274509803925
2025-12-29 23:58:36.380,41.529411764705884,2060.0,-1634.0,3985.470588235294,6120.941176470588
2025-12-29 23:58:36.400,42.372549019607845,2099.6666666666665,-1633.3333333333333,3985.9607843137255,6121.254901960784
2025-12-29 23:58:36.420,43.21568627450981,2139.3333333333335,-1632.6666666666667,3986.450980392157,6121.568627450981
2025-12-29 23:58:36.440,44.05882352941177,2179.0,-1632.0,3986.9411764705883,6121.882352941177
2025-12-29 23:58:36.460,44.90196078431373,2218.6666666666665,-1631.3333333333333,3987.4313725490197,6122.196078431372
2025-12-29 23:58:36.480,45.745098039215684,2258.3333333333335,-1630.6666666666667,3987.921568627451,6122.509803921569
2025-12-29 23:58:36.500,46.588235294117645,2298.0,-1630.0,3988.4117647058824,6122.823529411765
2025-12-29 23:58:36.520,47.431372549019606,2337.6666666666665,-1629.3333333333333,3988.901960784314,6123.137254901961
2025-12-29 23:58:36.540,48.27450980392157,2377.3333333333335,-1628.6666666666667,3989.392156862745,6123.450980392156
2025-12-29 23:58:36.560,49.11764705882353,2417.0,-1628.0,3989.8823529411766,6123.764705882353
2025-12-29 23:58:36.580,49.96078431372549,2456.6666666666665,-1627.3333333333333,3990.372549019608,6124.078431372549
2025-12-29 23:58:36.600,50.80392156862745,2496.333333333333,-1626.6666666666667,3990.8627450980393,6124.392156862745
2025-12-29 23:58:36.620,51.64705882352941,2536.0,-1626.0,3991.3529411764707,6124.705882352941
2025-12-29 23:58:36.640,52.490196078431374,2575.6666666666665,-1625.3333333333333,3991.843137254902,6125.019607843137
2025-12-29 23:58:36.660,53.333333333333336,2615.333333333333,-1624.6666666666667,3992.3333333333335,6125.333333333333
2025-12-29 23:58:36.680,54.17647058823529,2655.0,-1624.0,3992.823529411765,6125.64705882353
2025-12-29 23:58:36.700,55.01960784313725,2694.6666666666665,-1623.3333333333333,3993.3137254901962,6125.9607843137255
2025-12-29 23:58:36.720,55.86274509803921,2734.333333333333,-1622.6666666666667,3993.8039215686276,6126.274509803921
2025-12-29 23:58:36.740,56.705882352941174,2774.0,-1622.0,3994.294117647059,6126.588235294118
2025-12-29 23:58:36.760,57.549019607843135,2813.6666666666665,-1621.3333333333333,3994.7843137254904,6126.901960784314
2025-12-29 23:58:36.780,58.3921568627451,2853.333333333333,-1620.6666666666667,3995.274509803922,6127.21568627451
2025-12-29 23:58:36.800,59.23529411764706,2893.0,-1620.0,3995.764705882353,6127.529411764706
2025-12-29 23:58:36.820,60.07843137254902,2932.6666666666665,-1619.3333333333333,3996.2549019607845,6127.843137254902
2025-12-29 23:58:36.840,60.92156862745098,2972.333333333333,-1618.6666666666667,3996.7450980392155,6128.156862745098
2025-12-29 23:58:36.860,61.76470588235294,3012.0,-1618.0,3997.235294117647,6128.470588235294
2025-12-29 23:58:36.880,62.6078431372549,3051.6666666666665,-1617.3333333333333,3997.725490196078,6128.78431372549
2025-12-29 23:58:36.900,63.450980392156865,3091.333333333333,-1616.6666666666667,3998.2156862745096,6129.098039215686
2025-12-29 23:58:36.920,64.29411764705883,3131.0,-1616.0,3998.705882352941,6129.411764705882
2025-12-29 23:58:36.940,65.13725490196079,3170.6666666666665,-1615.3333333333333,3999.1960784313724,6129.725490196079
2025-12-29 23:58:36.960,65.98039215686275,3210.333333333333,-1614.6666666666667,3999.6862745098038,6130.0392156862745
2025-12-29 23:58:36.980,66.82352941176471,3250.0,-1614.0,4000.176470588235,6130.35294117647
2025-12-29 23:58:37.000,67.66666666666667,3289.6666666666665,-1613.3333333333333,4000.6666666666665,6130.666666666667
2025-12-29 23:58:37.020,68.50980392156863,3329.333333333333,-1612.6666666666667,4001.156862745098,6130.980392156863
2025-12-29 23:58:37.040,69.35294117647058,3369.0,-1612.0,4001.6470588235293,6131.294117647059
2025-12-29 23:58:37.060,70.19607843137254,3408.6666666666665,-1611.3333333333333,4002.1372549019607,6131.607843137255
2025-12-29 23:58:37.080,71.0392156862745,3448.333333333333,-1610.6666666666667,4002.627450980392,6131.921568627451
2025-12-29 23:58:37.100,71.88235294117646,3488.0,-1610.0,4003.1176470588234,6132.235294117647
2025-12-29 23:58:37.120,72.72549019607843,3527.6666666666665,-1609.3333333333333,4003.607843137255,6132.549019607844
2025-12-29 23:58:37.140,73.56862745098039,3567.333333333333,-1608.6666666666667,4004.098039215686,6132.862745098039
2025-12-29 23:58:37.160,74.41176470588235,3607.0,-1608.0,4004.5882352941176,6133.176470588235
2025-12-29 23:58:37.180,75.25490196078431,3646.6666666666665,-1607.3333333333333,4005.078431372549,6133.490196078431
2025-12-29 23:58:37.200,76.09803921568627,3686.333333333333,-1606.6666666666667,4005.5686274509803,6133.803921568628
2025-12-29 23:58:37.220,76.94117647058823,3726.0,-1606.0,4006.0588235294117,6134.117647058823
2025-12-29 23:58:37.240,77.7843137254902,3765.6666666666665,-1605.3333333333333,4006.549019607843,6134.431372549019
2025-12-29 23:58:37.260,78.62745098039215,3805.333333333333,-1604.6666666666667,4007.0392156862745,6134.745098039216
2025-12-29 23:58:37.280,79.47058823529412,3845.0,-1604.0,4007.529411764706,6135.058823529412
2025-12-29 23:58:37.300,80.31372549019608,3884.6666666666665,-1603.3333333333333,4008.0196078431372,6135.3725490196075
2025-12-29 23:58:37.320,81.15686274509804,3924.333333333333,-1602.6666666666667,4008.5098039215686,6135.686274509804
2025-12-29 23:58:37.340,82.0,3964.0,-1602.0,4009.0,6136.0
2025-12-29 23:58:37.360,81.85416666666667,3963.6875,-1602.125,4012.0416666666665,6136.1875
2025-12-29 23:58:37.380,81.70833333333333,3963.375,-1602.25,4015.0833333333335,6136.375
2025-12-29 23:58:37.400,81.5625,3963.0625,-1602.375,4018.125,6136.5625
2025-12-29 23:58:37.420,81.41666666666667,3962.75,-1602.5,4021.1666666666665,6136.75
2025-12-29 23:58:37.440,81.27083333333333,3962.4375,-1602.625,4024.2083333333335,6136.9375
2025-12-29 23:58:37.460,81.125,3962.125,-1602.75,4027.25,6137.125
2025-12-29 23:58:37.480,80.97916666666667,3961.8125,-1602.875,4030.2916666666665,6137.3125
2025-12-29 23:58:37.500,80.83333333333333,3961.5,-1603.0,4033.3333333333335,6137.5
2025-12-29 23:58:37.520,80.6875,3961.1875,-1603.125,4036.375,6137.6875
2025-12-29 23:58:37.540,80.54166666666667,3960.875,-1603.25,4039.4166666666665,6137.875
2025-12-29 23:58:37.560,80.39583333333333,3960.5625,-1603.375,4042.4583333333335,6138.0625
2025-12-29 23:58:37.580,80.25,3960.25,-1603.5,4045.5,6138.25
2025-12-29 23:58:37.600,80.10416666666667,3959.9375,-1603.625,4048.5416666666665,6138.4375
2025-12-29 23:58:37.620,79.95833333333333,3959.625,-1603.75,4051.5833333333335,6138.625
2025-12-29 23:58:37.640,79.8125,3959.3125,-1603.875,4054.625,6138.8125
2025-12-29 23:58:37.660,79.66666666666667,3959.0,-1604.0,4057.6666666666665,6139.0
2025-12-29 23:58:37.680,79.52083333333333,3958.6875,-1604.125,4060.7083333333335,6139.1875
2025-12-29 23:58:37.700,79.375,3958.375,-1604.25,4063.75,6139.375
2025-12-29 23:58:37.720,79.22916666666667,3958.0625,-1604.375,4066.7916666666665,6139.5625
2025-12-29 23:58:37.740,79.08333333333333,3957.75,-1604.5,4069.8333333333335,6139.75
2025-12-29 23:58:37.760,78.9375,3957.4375,-1604.625,4072.875,6139.9375
2025-12-29 23:58:37.780,78.79166666666667,3957.125,-1604.75,4075.9166666666665,6140.125
2025-12-29 23:58:37.800,78.64583333333333,3956.8125,-1604.875,4078.9583333333335,6140.3125
2025-12-29 23:58:37.820,78.5,3956.5,-1605.0,4082.0,6140.5
2025-12-29 23:58:37.840,78.35416666666667,3956.1875,-1605.125,4085.0416666666665,6140.6875
2025-12-29 23:58:37.860,78.20833333333333,3955.875,-1605.25,4088.0833333333335,6140.875
2025-12-29 23:58:37.880,78.0625,3955.5625,-1605.375,4091.125,6141.0625
2025-12-29 23:58:37.900,77.91666666666667,3955.25,-1605.5,4094.1666666666665,6141.25
2025-12-29 23:58:37.920,77.77083333333333,3954.9375,-1605.625,4097.208333333333,6141.4375
2025-12-29 23:58:37.940,77.625,3954.625,-1605.75,4100.25,6141.625
2025-12-29 23:58:37.960,77.47916666666667,3954.3125,-1605.875,4103.291666666667,6141.8125
2025-12-29 23:58:37.980,77.33333333333333,3954.0,-1606.0,4106.333333333333,6142.0
2025-12-29 23:58:38.000,77.1875,3953.6875,-1606.125,4109.375,6142.1875
2025-12-29 23:58:38.020,77.04166666666667,3953.375,-1606.25,4112.416666666667,6142.375
2025-12-29 23:58:38.040,76.89583333333333,3953.0625,-1606.375,4115.458333333333,6142.5625
2025-12-29 23:58:38.060,76.75,3952.75,-1606.5,4118.5,6142.75
2025-12-29 23:58:38.080,76.60416666666667,3952.4375,-1606.625,4121.541666666667,6142.9375
2025-12-29 23:58:38.100,76.45833333333333,3952.125,-1606.75,4124.583333333333,6143.125
2025-12-29 23:58:38.120,76.3125,3951.8125,-1606.875,4127.625,6143.3125
2025-12-29 23:58:38.140,76.16666666666667,3951.5,-1607.0,4130.666666666667,6143.5
2025-12-29 23:58:38.160,76.02083333333333,3951.1875,-1607.125,4133.708333333333,6143.6875
2025-12-29 23:58:38.180,75.875,3950.875,-1607.25,4136.75,6143.875
2025-12-29 23:58:38.200,75.72916666666667,3950.5625,-1607.375,4139.791666666667,6144.0625
2025-12-29 23:58:38.220,75.58333333333333,3950.25,-1607.5,4142.833333333333,6144.25
2025-12-29 23:58:38.240,75.4375,3949.9375,-1607.625,4145.875,6144.4375
2025-12-29 23:58:38.260,75.29166666666667,3949.625,-1607.75,4148.916666666667,6144.625
2025-12-29 23:58:38.280,75.14583333333333,3949.3125,-1607.875,4151.958333333333,6144.8125
2025-12-29 23:58:38.300,75.0,3949.0,-1608.0,4155.0,6145.0
2025-12-29 23:58:38.320,74.84313725490196,3949.0392156862745,-1608.2156862745098,4154.294117647059,6144.941176470588
2025-12-29 23:58:38.340,74.68627450980392,3949.078431372549,-1608.4313725490197,4153.588235294118,6144.882352941177
2025-12-29 23:58:38.360,74.52941176470588,3949.1176470588234,-1608.6470588235295,4152.882352941177,6144.823529411765
2025-12-29 23:58:38.380,74.37254901960785,3949.156862745098,-1608.862745098039,4152.176470588235,6144.764705882353
2025-12-29 23:58:38.400,74.2156862745098,3949.1960784313724,-1609.078431372549,4151.470588235294,6144.705882352941
2025-12-29 23:58:38.420,74.05882352941177,3949.235294117647,-1609.2941176470588,4150.764705882353,6144.64705882353
2025-12-29 23:58:38.440,73.90196078431373,3949.274509803922,-1609.5098039215686,4150.058823529412,6144.588235294118
2025-12-29 23:58:38.460,73.74509803921569,3949.3137254901962,-1609.7254901960785,4149.35294117647,6144.529411764706
2025-12-29 23:58:38.480,73.58823529411765,3949.3529411764707,-1609.9411764705883,4148.64705882353,6144.470588235294
2025-12-29 23:58:38.500,73.43137254901961,3949.392156862745,-1610.1568627450981,4147.941176470588,6144.411764705882
2025-12-29 23:58:38.520,73.27450980392157,3949.4313725490197,-1610.3725490196077,4147.235294117647,6144.35294117647
2025-12-29 23:58:38.540,73.11764705882354,3949.470588235294,-1610.5882352941176,4146.529411764706,6144.294117647059
2025-12-29 23:58:38.560,72.9607843137255,3949.5098039215686,-1610.8039215686274,4145.823529411765,6144.235294117647
2025-12-29 23:58:38.580,72.80392156862744,3949.549019607843,-1611.0196078431372,4145.117647058823,6144.176470588235
2025-12-29 23:58:38.600,72.6470588235294,3949.5882352941176,-1611.235294117647,4144.411764705882,6144.117647058823
2025-12-29 23:58:38.620,72.49019607843137,3949.627450980392,-1611.450980392157,4143.705882352941,6144.058823529412
2025-12-29 23:58:38.640,72.33333333333333,3949.6666666666665,-1611.6666666666667,4143.0,6144.0
2025-12-29 23:58:38.660,72.17647058823529,3949.705882352941,-1611.8823529411766,4142.294117647059,6143.941176470588
2025-12-29 23:58:38.680,72.01960784313725,3949.7450980392155,-1612.0980392156862,4141.588235294118,6143.882352941177
2025-12-29 23:58:38.700,71.86274509803921,3949.7843137254904,-1612.313725490196,4140.882352941177,6143.823529411765
2025-12-29 23:58:38.720,71.70588235294117,3949.823529411765,-1612.5294117647059,4140.176470588235,6143.764705882353
2025-12-29 23:58:38.740,71.54901960784314,3949.8627450980393,-1612.7450980392157,4139.470588235294,6143.705882352941
2025-12-29 23:58:38.760,71.3921568627451,3949.901960784314,-1612.9607843137255,4138.764705882353,6143.64705882353
2025-12-29 23:58:38.780,71.23529411764706,3949.9411764705883,-1613.1764705882354,4138.058823529412,6143.588235294118
2025-12-29 23:58:38.800,71.07843137254902,3949.9803921568628,-1613.3921568627452,4137.35294117647,6143.529411764706
2025-12-29 23:58:38.820,70.92156862745098,3950.0196078431372,-1613.6078431372548,4136.64705882353,6143.470588235294
2025-12-29 23:58:38.840,70.76470588235294,3950.0588235294117,-1613.8235294117646,4135.941176470588,6143.411764705882
2025-12-29 23:58:38.860,70.6078431372549,3950.098039215686,-1614.0392156862745,4135.235294117647,6143.35294117647
2025-12-29 23:58:38.880,70.45098039215686,3950.1372549019607,-1614.2549019607843,4134.529411764706,6143.294117647059
2025-12-29 23:58:38.900,70.29411764705883,3950.176470588235,-1614.4705882352941,4133.823529411765,6143.235294117647
2025-12-29 23:58:38.920,70.13725490196079,3950.2156862745096,-1614.686274509804,4133.117647058823,6143.176470588235
2025-12-29 23:58:38.940,69.98039215686275,3950.2549019607845,-1614.9019607843138,4132.411764705882,6143.117647058823
2025-12-29 23:58:38.960,69.82352941176471,3950.294117647059,-1615.1176470588234,4131.705882352941,6143.058823529412
2025-12-29 23:58:38.980,69.66666666666667,3950.3333333333335,-1615.3333333333333,4131.0,6143.0
2025-12-29 23:58:39.000,69.50980392156863,3950.372549019608,-1615.549019607843,4130.294117647059,6142.941176470588
2025-12-29 23:58:39.020,69.3529411764706,3950.4117647058824,-1615.764705882353,4129.588235294118,6142.882352941177
2025-12-29 23:58:39.040,69.19607843137256,3950.450980392157,-1615.9803921568628,4128.882352941177,6142.823529411765
2025-12-29 23:58:39.060,69.0392156862745,3950.4901960784314,-1616.1960784313726,4128.176470588235,6142.764705882353
2025-12-29 23:58:39.080,68.88235294117646,3950.529411764706,-1616.4117647058824,4127.470588235294,6142.705882352941
2025-12-29 23:58:39.100,68.72549019607843,3950.5686274509803,-1616.6274509803923,4126.764705882353,6142.64705882353
2025-12-29 23:58:39.120,68.56862745098039,3950.607843137255,-1616.8431372549019,4126.058823529412,6142.588235294118
2025-12-29 23:58:39.140,68.41176470588235,3950.6470588235293,-1617.0588235294117,4125.35294117647,6142.529411764706
2025-12-29 23:58:39.160,68.25490196078431,3950.6862745098038,-1617.2745098039215,4124.64705882353,6142.470588235294
2025-12-29 23:58:39.180,68.09803921568627,3950.725490196078,-1617.4901960784314,4123.941176470588,6142.411764705882
2025-12-29 23:58:39.200,67.94117647058823,3950.764705882353,-1617.7058823529412,4123.235294117647,6142.35294117647
2025-12-29 23:58:39.220,67.7843137254902,3950.8039215686276,-1617.921568627451,4122.529411764706,6142.294117647059
2025-12-29 23:58:39.240,67.62745098039215,3950.843137254902,-1618.137254901961,4121.823529411765,6142.235294117647
2025-12-29 23:58:39.260,67.47058823529412,3950.8823529411766,-1618.3529411764705,4121.117647058823,6142.176470588235
2025-12-29 23:58:39.280,67.31372549019608,3950.921568627451,-1618.5686274509803,4120.411764705882,6142.117647058823
2025-12-29 23:58:39.300,67.15686274509804,3950.9607843137255,-1618.7843137254902,4119.705882352941,6142.058823529412
2025-12-29 23:58:39.320,67.0,3951.0,-1619.0,4119.0,6142.0
2025-12-29 23:58:39.340,66.47058823529412,3950.627450980392,-1618.5686274509803,4121.607843137255,6141.823529411765
2025-12-29 23:58:39.360,65.94117647058823,3950.2549019607845,-1618.137254901961,4124.21568627451,6141.64705882353
2025-12-29 23:58:39.380,65.41176470588235,3949.8823529411766,-1617.7058823529412,4126.823529411765,6141.470588235294
2025-12-29 23:58:39.400,64.88235294117646,3949.5098039215686,-1617.2745098039215,4129.431372549019,6141.294117647059
2025-12-29 23:58:39.420,64.3529411764706,3949.1372549019607,-1616.8431372549019,4132.0392156862745,6141.117647058823
2025-12-29 23:58:39.440,63.8235294117647,3948.764705882353,-1616.4117647058824,4134.64705882353,6140.941176470588
2025-12-29 23:58:39.460,63.294117647058826,3948.392156862745,-1615.9803921568628,4137.254901960784,6140.764705882353
2025-12-29 23:58:39.480,62.76470588235294,3948.0196078431372,-1615.549019607843,4139.862745098039,6140.588235294118
2025-12-29 23:58:39.500,62.23529411764706,3947.6470588235293,-1615.1176470588234,4142.470588235294,6140.411764705882
2025-12-29 23:58:39.520,61.705882352941174,3947.274509803922,-1614.686274509804,4145.078431372549,6140.235294117647
2025-12-29 23:58:39.540,61.1764705882353,3946.901960784314,-1614.2549019607843,4147.686274509804,6140.058823529412
