timestamp,accX,accY,accZ,ppg,spO2
2025-12-29 23:39:47.560,2865.541666666667,1873.375,-852.375,5478.416666666667,5148.333333333333
2025-12-29 23:39:47.580,2898.5625,1869.3125,-899.8125,5470.625,5149.5
2025-12-29 23:39:47.600,2931.5833333333335,1865.25,-947.25,5462.833333333333,5150.666666666667
2025-12-29 23:39:47.620,2964.604166666667,1861.1875,-994.6875,5455.041666666667,5151.833333333333
2025-12-29 23:39:47.640,2997.625,1857.125,-1042.125,5447.25,5153.0
2025-12-29 23:39:47.660,3030.6458333333335,1853.0625,-1089.5625,5439.458333333333,5154.166666666667
2025-12-29 23:39:47.680,3063.666666666667,1849.0,-1137.0,5431.666666666667,5155.333333333333
2025-12-29 23:39:47.700,3096.6875,1844.9375,-1184.4375,5423.875,5156.5
2025-12-29 23:39:47.720,3129.7083333333335,1840.875,-1231.875,5416.083333333333,5157.666666666667
2025-12-29 23:39:47.740,3162.729166666667,1836.8125,-1279.3125,5408.291666666667,5158.833333333333
2025-12-29 23:39:47.760,3195.75,1832.75,-1326.75,5400.5,5160.0
2025-12-29 23:39:47.780,3228.7708333333335,1828.6875,-1374.1875,5392.708333333333,5161.166666666667
2025-12-29 23:39:47.800,3261.791666666667,1824.625,-1421.625,5384.916666666667,5162.333333333333
2025-12-29 23:39:47.820,3294.8125,1820.5625,-1469.0625,5377.125,5163.5
2025-12-29 23:39:47.840,3327.8333333333335,1816.5,-1516.5,5369.333333333333,5164.666666666667
2025-12-29 23:39:47.860,3360.854166666667,1812.4375,-1563.9375,5361.541666666667,5165.833333333333
2025-12-29 23:39:47.880,3393.875,1808.375,-1611.375,5353.75,5167.0
2025-12-29 23:39:47.900,3426.8958333333335,1804.3125,-1658.8125,5345.958333333333,5168.166666666667
2025-12-29 23:39:47.920,3459.916666666667,1800.25,-1706.25,5338.166666666667,5169.333333333333
2025-12-29 23:39:47.940,3492.9375,1796.1875,-1753.6875,5330.375,5170.5
2025-12-29 23:39:47.960,3525.9583333333335,1792.125,-1801.125,5322.583333333333,5171.666666666667
2025-12-29 23:39:47.980,3558.979166666667,1788.0625,-1848.5625,5314.791666666667,5172.833333333333
2025-12-29 23:39:48.000,3592.0,1784.0,-1896.0,5307.0,5174.0
2025-12-29 23:39:48.020,3555.0588235294117,1820.549019607843,-1856.9607843137255,5300.901960784314,5177.764705882353
2025-12-29 23:39:48.040,3518.1176470588234,1857.0980392156862,-1817.921568627451,5294.803921568628,5181.529411764706
2025-12-29 23:39:48.060,3481.176470588235,1893.6470588235295,-1778.8823529411766,5288.705882352941,5185.294117647059
2025-12-29 23:39:48.080,3444.235294117647,1930.1960784313726,-1739.8431372549019,5282.607843137255,5189.058823529412
2025-12-29 23:39:48.100,3407.294117647059,1966.7450980392157,-1700.8039215686274,5276.509803921569,5192.823529411765
2025-12-29 23:39:48.120,3370.3529411764707,2003.2941176470588,-1661.764705882353,5270.411764705882,5196.588235294118
2025-12-29 23:39:48.140,3333.4117647058824,2039.8431372549019,-1622.7254901960785,5264.313725490196,5200.35294117647
2025-12-29 23:39:48.160,3296.470588235294,2076.392156862745,-1583.686274509804,5258.21568627451,5204.117647058823
2025-12-29 23:39:48.180,3259.529411764706,2112.9411764705883,-1544.6470588235293,5252.117647058823,5207.882352941177
2025-12-29 23:39:48.200,3222.5882352941176,2149.4901960784314,-1505.6078431372548,5246.019607843137,5211.64705882353
2025-12-29 23:39:48.220,3185.6470588235293,2186.0392156862745,-1466.5686274509803,5239.921568627451,5215.411764705882
2025-12-29 23:39:48.240,3148.7058823529414,2222.5882352941176,-1427.5294117647059,5233.823529411765,5219.176470588235
2025-12-29 23:39:48.260,3111.764705882353,2259.1372549019607,-1388.4901960784314,5227.725490196079,5222.941176470588
2025-12-29 23:39:48.280,3074.823529411765,2295.6862745098038,-1349.450980392157,5221.6274509803925,5226.705882352941
2025-12-29 23:39:48.300,3037.8823529411766,2332.235294117647,-1310.4117647058824,5215.529411764706,5230.470588235294
2025-12-29 23:39:48.320,3000.9411764705883,2368.7843137254904,-1271.372549019608,5209.431372549019,5234.235294117647
2025-12-29 23:39:48.340,2964.0,2405.333333333333,-1232.3333333333335,5203.333333333333,5238.0
2025-12-29 23:39:48.360,2927.0588235294117,2441.8823529411766,-1193.2941176470588,5197.235294117647,5241.764705882353
2025-12-29 23:39:48.380,2890.1176470588234,2478.4313725490197,-1154.2549019607843,5191.137254901961,5245.529411764706
2025-12-29 23:39:48.400,2853.176470588235,2514.9803921568628,-1115.2156862745098,5185.0392156862745,5249.294117647059
2025-12-29 23:39:48.420,2816.235294117647,2551.529411764706,-1076.1764705882351,5178.941176470588,5253.058823529412
2025-12-29 23:39:48.440,2779.294117647059,2588.078431372549,-1037.1372549019607,5172.843137254902,5256.823529411765
2025-12-29 23:39:48.460,2742.3529411764707,2624.627450980392,-998.0980392156863,5166.745098039216,5260.588235294118
2025-12-29 23:39:48.480,2705.4117647058824,2661.176470588235,-959.0588235294117,5160.64705882353,5264.35294117647
2025-12-29 23:39:48.500,2668.470588235294,2697.725490196078,-920.0196078431372,5154.549019607844,5268.117647058823
2025-12-29 23:39:48.520,2631.529411764706,2734.2745098039213,-880.9803921568628,5148.450980392156,5271.882352941177
2025-12-29 23:39:48.540,2594.588235294118,2770.823529411765,-841.9411764705883,5142.35294117647,5275.64705882353
2025-12-29 23:39:48.560,2557.6470588235297,2807.3725490196075,-802.9019607843138,5136.254901960784,5279.411764705882
2025-12-29 23:39:48.580,2520.7058823529414,2843.921568627451,-763.8627450980391,5130.156862745098,5283.176470588235
2025-12-29 23:39:48.600,2483.764705882353,2880.470588235294,-724.8235294117646,5124.058823529412,5286.941176470588
2025-12-29 23:39:48.620,2446.823529411765,2917.0196078431372,-685.7843137254902,5117.9607843137255,5290.705882352941
2025-12-29 23:39:48.640,2409.8823529411766,2953.5686274509803,-646.7450980392157,5111.862745098039,5294.470588235294
2025-12-29 23:39:48.660,2372.9411764705883,2990.1176470588234,-607.7058823529412,5105.764705882353,5298.235294117647
2025-12-29 23:39:48.680,2336.0,3026.6666666666665,-568.6666666666667,5099.666666666667,5302.0
2025-12-29 23:39:48.700,2299.0588235294117,3063.2156862745096,-529.6274509803923,5093.568627450981,5305.764705882353
2025-12-29 23:39:48.720,2262.1176470588234,3099.764705882353,-490.58823529411757,5087.470588235294,5309.529411764706
2025-12-29 23:39:48.740,2225.176470588235,3136.313725490196,-451.5490196078431,5081.3725490196075,5313.294117647059
2025-12-29 23:39:48.760,2188.2352941176473,3172.8627450980393,-412.5098039215686,5075.274509803921,5317.058823529412
2025-12-29 23:39:48.780,2151.294117647059,3209.411764705882,-373.47058823529414,5069.176470588235,5320.823529411765
2025-12-29 23:39:48.800,2114.3529411764707,3245.9607843137255,-334.43137254901967,5063.078431372549,5324.588235294118
2025-12-29 23:39:48.820,2077.4117647058824,3282.5098039215686,-295.3921568627452,5056.980392156863,5328.35294117647
2025-12-29 23:39:48.840,2040.4705882352941,3319.0588235294117,-256.3529411764705,5050.882352941177,5332.117647058823
2025-12-29 23:39:48.860,2003.529411764706,3355.607843137255,-217.31372549019602,5044.78431372549,5335.882352941177
2025-12-29 23:39:48.880,1966.5882352941178,3392.156862745098,-178.27450980392155,5038.686274509804,5339.64705882353
2025-12-29 23:39:48.900,1929.6470588235295,3428.705882352941,-139.23529411764707,5032.588235294118,5343.411764705882
2025-12-29 23:39:48.920,1892.7058823529414,3465.254901960784,-100.1960784313726,5026.490196078432,5347.176470588235
2025-12-29 23:39:48.940,1855.7647058823532,3501.8039215686276,-61.156862745098124,5020.392156862745,5350.941176470588
2025-12-29 23:39:48.960,1818.8235294117649,3538.3529411764703,-22.117647058823422,5014.294117647059,5354.705882352941
2025-12-29 23:39:48.980,1781.8823529411766,3574.901960784314,16.92156862745105,5008.196078431372,5358.470588235294
2025-12-29 23:39:49.000,1744.9411764705883,3611.4509803921565,55.960784313725526,5002.098039215686,5362.235294117647
2025-12-29 23:39:49.020,1708.0,3648.0,95.0,4996.0,5366.0
2025-12-29 23:39:49.040,1746.450980392157,3648.9411764705883,94.72549019607843,5003.588235294118,5365.823529411765
2025-12-29 23:39:49.060,1784.9019607843138,3649.8823529411766,94.45098039215686,5011.176470588235,5365.64705882353
2025-12-29 23:39:49.080,1823.3529411764705,3650.823529411765,94.17647058823529,5018.764705882353,5365.470588235294
2025-12-29 23:39:49.100,1861.8039215686274,3651.764705882353,93.90196078431373,5026.35294117647,5365.294117647059
2025-12-29 23:39:49.120,1900.2549019607843,3652.705882352941,93.62745098039215,5033.941176470588,5365.117647058823
2025-12-29 23:39:49.140,1938.7058823529412,3653.6470588235293,93.3529411764706,5041.529411764706,5364.941176470588
2025-12-29 23:39:49.160,1977.1568627450981,3654.5882352941176,93.07843137254902,5049.117647058823,5364.764705882353
2025-12-29 23:39:49.180,2015.6078431372548,3655.529411764706,92.80392156862744,5056.705882352941,5364.588235294118
2025-12-29 23:39:49.200,2054.0588235294117,3656.470588235294,92.52941176470588,5064.294117647059,5364.411764705882
2025-12-29 23:39:49.220,2092.5098039215686,3657.4117647058824,92.25490196078431,5071.882352941177,5364.235294117647
2025-12-29 23:39:49.240,2130.9607843137255,3658.3529411764707,91.98039215686275,5079.470588235294,5364.058823529412
2025-12-29 23:39:49.260,2169.4117647058824,3659.294117647059,91.70588235294117,5087.058823529412,5363.882352941177
2025-12-29 23:39:49.280,2207.8627450980393,3660.235294117647,91.43137254901961,5094.64705882353,5363.705882352941
2025-12-29 23:39:49.300,2246.3137254901962,3661.176470588235,91.15686274509804,5102.235294117647,5363.529411764706
2025-12-29 23:39:49.320,2284.764705882353,3662.1176470588234,90.88235294117646,5109.823529411765,5363.35294117647
2025-12-29 23:39:49.340,2323.2156862745096,3663.0588235294117,90.6078431372549,5117.411764705882,5363.176470588235
2025-12-29 23:39:49.360,2361.666666666667,3664.0,90.33333333333333,5125.0,5363.0
2025-12-29 23:39:49.380,2400.1176470588234,3664.9411764705883,90.05882352941177,5132.588235294118,5362.823529411765
2025-12-29 23:39:49.400,2438.5686274509803,3665.8823529411766,89.7843137254902,5140.176470588235,5362.64705882353
2025-12-29 23:39:49.420,2477.0196078431372,3666.823529411765,89.50980392156863,5147.764705882353,5362.470588235294
2025-12-29 23:39:49.440,2515.470588235294,3667.764705882353,89.23529411764706,5155.35294117647,5362.294117647059
2025-12-29 23:39:49.460,2553.921568627451,3668.705882352941,88.96078431372548,5162.941176470588,5362.117647058823
2025-12-29 23:39:49.480,2592.372549019608,3669.6470588235293,88.68627450980392,5170.529411764706,5361.941176470588
2025-12-29 23:39:49.500,2630.823529411765,3670.5882352941176,88.41176470588235,5178.117647058823,5361.764705882353
2025-12-29 23:39:49.520,2669.274509803922,3671.529411764706,88.13725490196079,5185.705882352941,5361.588235294118
2025-12-29 23:39:49.540,2707.7254901960787,3672.470588235294,87.86274509803921,5193.294117647059,5361.411764705882
2025-12-29 23:39:49.560,2746.176470588235,3673.4117647058824,87.58823529411765,5200.882352941177,5361.235294117647
2025-12-29 23:39:49.580,2784.6274509803925,3674.3529411764707,87.31372549019608,5208.470588235294,5361.058823529412
2025-12-29 23:39:49.600,2823.078431372549,3675.294117647059,87.0392156862745,5216.058823529412,5360.882352941177
2025-12-29 23:39:49.620,2861.529411764706,3676.235294117647,86.76470588235294,5223.64705882353,5360.705882352941
2025-12-29 23:39:49.640,2899.9803921568628,3677.176470588235,86.49019607843137,5231.235294117647,5360.529411764706
2025-12-29 23:39:49.660,2938.4313725490197,3678.1176470588234,86.2156862745098,5238.823529411765,5360.35294117647
2025-12-29 23:39:49.680,2976.8823529411766,3679.0588235294117,85.94117647058823,5246.411764705882,5360.176470588235
2025-12-29 23:39:49.700,3015.3333333333335,3680.0,85.66666666666667,5254.0,5360.0
2025-12-29 23:39:49.720,3053.7843137254904,3680.9411764705883,85.3921568627451,5261.588235294118,5359.823529411765
2025-12-29 23:39:49.740,3092.235294117647,3681.8823529411766,85.11764705882354,5269.176470588235,5359.64705882353
2025-12-29 23:39:49.760,3130.686274509804,3682.823529411765,84.84313725490196,5276.764705882353,5359.470588235294
2025-12-29 23:39:49.780,3169.1372549019607,3683.764705882353,84.56862745098039,5284.35294117647,5359.294117647059
2025-12-29 23:39:49.800,3207.588235294118,3684.705882352941,84.29411764705883,5291.941176470588,5359.117647058823
2025-12-29 23:39:49.820,3246.0392156862745,3685.6470588235293,84.01960784313725,5299.529411764706,5358.941176470588
2025-12-29 23:39:49.840,3284.4901960784314,3686.5882352941176,83.74509803921569,5307.117647058823,5358.764705882353
2025-12-29 23:39:49.860,3322.9411764705883,3687.529411764706,83.47058823529412,5314.705882352941,5358.588235294118
2025-12-29 23:39:49.880,3361.392156862745,3688.470588235294,83.19607843137254,5322.294117647059,5358.411764705882
2025-12-29 23:39:49.900,3399.843137254902,3689.4117647058824,82.92156862745098,5329.882352941177,5358.235294117647
2025-12-29 23:39:49.920,3438.294117647059,3690.3529411764707,82.6470588235294,5337.470588235294,5358.058823529412
2025-12-29 23:39:49.940,3476.745098039216,3691.294117647059,82.37254901960785,5345.058823529412,5357.882352941177
2025-12-29 23:39:49.960,3515.1960784313724,3692.235294117647,82.09803921568627,5352.64705882353,5357.705882352941
2025-12-29 23:39:49.980,3553.6470588235297,3693.176470588235,81.82352941176471,5360.235294117647,5357.529411764706
2025-12-29 23:39:50.000,3592.098039215686,3694.1176470588234,81.54901960784314,5367.823529411765,5357.35294117647
2025-12-29 23:39:50.020,3630.5490196078435,3695.0588235294117,81.27450980392157,5375.411764705882,5357.176470588235
2025-12-29 23:39:50.040,3669.0,3696.0,81.0,5383.0,5357.0
2025-12-29 23:39:50.060,3669.3541666666665,3695.1666666666665,39.333333333333336,5380.541666666667,5357.416666666667
2025-12-29 23:39:50.080,3669.7083333333335,3694.3333333333335,-2.3333333333333286,5378.083333333333,5357.833333333333
2025-12-29 23:39:50.100,3670.0625,3693.5,-44.0,5375.625,5358.25
2025-12-29 23:39:50.120,3670.4166666666665,3692.6666666666665,-85.66666666666666,5373.166666666667,5358.666666666667
2025-12-29 23:39:50.140,3670.7708333333335,3691.8333333333335,-127.33333333333331,5370.708333333333,5359.083333333333
2025-12-29 23:39:50.160,3671.125,3691.0,-169.0,5368.25,5359.5
2025-12-29 23:39:50.180,3671.4791666666665,3690.1666666666665,-210.66666666666663,5365.791666666667,5359.916666666667
2025-12-29 23:39:50.200,3671.8333333333335,3689.3333333333335,-252.33333333333331,5363.333333333333,5360.333333333333
2025-12-29 23:39:50.220,3672.1875,3688.5,-294.0,5360.875,5360.75
2025-12-29 23:39:50.240,3672.5416666666665,3687.6666666666665,-335.66666666666663,5358.416666666667,5361.166666666667
2025-12-29 23:39:50.260,3672.8958333333335,3686.8333333333335,-377.3333333333333,5355.958333333333,5361.583333333333
2025-12-29 23:39:50.280,3673.25,3686.0,-419.0,5353.5,5362.0
2025-12-29 23:39:50.300,3673.6041666666665,3685.1666666666665,-460.66666666666663,5351.041666666667,5362.416666666667
2025-12-29 23:39:50.320,3673.9583333333335,3684.3333333333335,-502.33333333333326,5348.583333333333,5362.833333333333
2025-12-29 23:39:50.340,3674.3125,3683.5,-544.0,5346.125,5363.25
2025-12-29 23:39:50.360,3674.6666666666665,3682.6666666666665,-585.6666666666666,5343.666666666667,5363.666666666667
2025-12-29 23:39:50.380,3675.0208333333335,3681.8333333333335,-627.3333333333333,5341.208333333333,5364.083333333333
2025-12-29 23:39:50.400,3675.375,3681.0,-669.0,5338.75,5364.5
2025-12-29 23:39:50.420,3675.7291666666665,3680.1666666666665,-710.6666666666666,5336.291666666667,5364.916666666667
2025-12-29 23:39:50.440,3676.0833333333335,3679.3333333333335,-752.3333333333333,5333.833333333333,5365.333333333333
2025-12-29 23:39:50.460,3676.4375,3678.5,-794.0,5331.375,5365.75
2025-12-29 23:39:50.480,3676.7916666666665,3677.6666666666665,-835.6666666666666,5328.916666666667,5366.166666666667
2025-12-29 23:39:50.500,3677.1458333333335,3676.8333333333335,-877.3333333333333,5326.458333333333,5366.583333333333
2025-12-29 23:39:50.520,3677.5,3676.0,-919.0,5324.0,5367.0
2025-12-29 23:39:50.540,3677.8541666666665,3675.1666666666665,-960.6666666666665,5321.541666666667,5367.416666666667
2025-12-29 23:39:50.560,3678.2083333333335,3674.3333333333335,-1002.3333333333333,5319.083333333333,5367.833333333333
2025-12-29 23:39:50.580,3678.5625,3673.5,-1044.0,5316.625,5368.25
2025-12-29 23:39:50.600,3678.9166666666665,3672.6666666666665,-1085.6666666666665,5314.166666666667,5368.666666666667
2025-12-29 23:39:50.620,3679.2708333333335,3671.8333333333335,-1127.3333333333333,5311.708333333333,5369.083333333333
2025-12-29 23:39:50.640,3679.625,3671.0,-1169.0,5309.25,5369.5
2025-12-29 23:39:50.660,3679.9791666666665,3670.1666666666665,-1210.6666666666665,5306.791666666667,5369.916666666667
2025-12-29 23:39:50.680,3680.3333333333335,3669.3333333333335,-1252.3333333333333,5304.333333333333,5370.333333333333
2025-12-29 23:39:50.700,3680.6875,3668.5,-1294.0,5301.875,5370.75
2025-12-29 23:39:50.720,3681.0416666666665,3667.6666666666665,-1335.6666666666665,5299.416666666667,5371.166666666667
2025-12-29 23:39:50.740,3681.3958333333335,3666.8333333333335,-1377.3333333333333,5296.958333333333,5371.583333333333
2025-12-29 23:39:50.760,3681.75,3666.0,-1419.0,5294.5,5372.0
2025-12-29 23:39:50.780,3682.1041666666665,3665.1666666666665,-1460.6666666666665,5292.041666666667,5372.416666666667
2025-12-29 23:39:50.800,3682.4583333333335,3664.3333333333335,-1502.3333333333333,5289.583333333333,5372.833333333333
2025-12-29 23:39:50.820,3682.8125,3663.5,-1544.0,5287.125,5373.25
2025-12-29 23:39:50.840,3683.1666666666665,3662.6666666666665,-1585.6666666666665,5284.666666666667,5373.666666666667
2025-12-29 23:39:50.860,3683.5208333333335,3661.8333333333335,-1627.3333333333333,5282.208333333333,5374.083333333333
2025-12-29 23:39:50.880,3683.875,3661.0,-1669.0,5279.75,5374.5
2025-12-29 23:39:50.900,3684.2291666666665,3660.1666666666665,-1710.6666666666665,5277.291666666667,5374.916666666667
2025-12-29 23:39:50.920,3684.5833333333335,3659.3333333333335,-1752.3333333333333,5274.833333333333,5375.333333333333
2025-12-29 23:39:50.940,3684.9375,3658.5,-1794.0,5272.375,5375.75
2025-12-29 23:39:50.960,3685.2916666666665,3657.6666666666665,-1835.6666666666665,5269.916666666667,5376.166666666667
2025-12-29 23:39:50.980,3685.6458333333335,3656.8333333333335,-1877.3333333333333,5267.458333333333,5376.583333333333
2025-12-29 23:39:51.000,3686.0,3656.0,-1919.0,5265.0,5377.0
2025-12-29 23:39:51.020,3651.0175438596493,3621.2280701754385,-1917.7719298245613,5269.596491228071,5376.648148148148
2025-12-29 23:39:51.040,3616.035087719298,3586.4561403508774,-1916.5438596491229,5274.19298245614,5376.2962962962965
2025-12-29 23:39:51.060,3581.0526315789475,3551.684210526316,-1915.3157894736842,5278.789473684211,5375.944444444444
2025-12-29 23:39:51.080,3546.0701754385964,3516.9122807017543,-1914.0877192982457,5283.3859649122805,5375.592592592592
2025-12-29 23:39:51.100,3511.0877192982457,3482.1403508771928,-1912.859649122807,5287.982456140351,5375.240740740741
2025-12-29 23:39:51.120,3476.1052631578946,3447.3684210526317,-1911.6315789473683,5292.578947368421,5374.888888888889
2025-12-29 23:39:51.140,3441.122807017544,3412.59649122807,-1910.4035087719299,5297.175438596491,5374.537037037037
2025-12-29 23:39:51.160,3406.1403508771928,3377.8245614035086,-1909.1754385964912,5301.771929824561,5374.185185185185
2025-12-29 23:39:51.180,3371.157894736842,3343.0526315789475,-1907.9473684210527,5306.368421052632,5373.833333333333
2025-12-29 23:39:51.200,3336.1754385964914,3308.280701754386,-1906.719298245614,5310.964912280701,5373.481481481482
2025-12-29 23:39:51.220,3301.1929824561403,3273.5087719298244,-1905.4912280701753,5315.561403508772,5373.12962962963
2025-12-29 23:39:51.240,3266.2105263157896,3238.7368421052633,-1904.2631578947369,5320.1578947368425,5372.777777777777
2025-12-29 23:39:51.260,3231.2280701754385,3203.964912280702,-1903.0350877192982,5324.754385964912,5372.425925925926
2025-12-29 23:39:51.280,3196.245614035088,3169.1929824561403,-1901.8070175438597,5329.350877192983,5372.074074074074
2025-12-29 23:39:51.300,3161.2631578947367,3134.421052631579,-1900.578947368421,5333.9473684210525,5371.722222222223
2025-12-29 23:39:51.320,3126.280701754386,3099.6491228070176,-1899.3508771929824,5338.543859649123,5371.37037037037
2025-12-29 23:39:51.340,3091.2982456140353,3064.877192982456,-1898.122807017544,5343.140350877193,5371.018518518518
2025-12-29 23:39:51.360,3056.315789473684,3030.1052631578946,-1896.8947368421052,5347.736842105263,5370.666666666667
2025-12-29 23:39:51.380,3021.3333333333335,2995.3333333333335,-1895.6666666666667,5352.333333333333,5370.314814814815
2025-12-29 23:39:51.400,2986.3508771929824,2960.561403508772,-1894.438596491228,5356.929824561404,5369.962962962963
2025-12-29 23:39:51.420,2951.3684210526317,2925.7894736842104,-1893.2105263157894,5361.526315789473,5369.611111111111
2025-12-29 23:39:51.440,2916.3859649122805,2891.017543859649,-1891.982456140351,5366.122807017544,5369.259259259259
2025-12-29 23:39:51.460,2881.40350877193,2856.245614035088,-1890.7543859649122,5370.7192982456145,5368.907407407408
2025-12-29 23:39:51.480,2846.421052631579,2821.4736842105262,-1889.5263157894738,5375.315789473684,5368.555555555556
2025-12-29 23:39:51.500,2811.438596491228,2786.7017543859647,-1888.298245614035,5379.912280701755,5368.2037037037035
2025-12-29 23:39:51.520,2776.456140350877,2751.9298245614036,-1887.0701754385964,5384.508771929824,5367.851851851852
2025-12-29 23:39:51.540,2741.4736842105262,2717.157894736842,-1885.842105263158,5389.105263157895,5367.5
2025-12-29 23:39:51.560,2706.4912280701756,2682.3859649122805,-1884.6140350877192,5393.701754385965,5367.148148148148
2025-12-29 23:39:51.580,2671.5087719298244,2647.6140350877195,-1883.3859649122808,5398.298245614035,5366.7962962962965
2025-12-29 23:39:51.600,2636.5263157894738,2612.842105263158,-1882.157894736842,5402.894736842105,5366.444444444444
2025-12-29 23:39:51.620,2601.543859649123,2578.0701754385964,-1880.9298245614036,5407.491228070176,5366.092592592592
2025-12-29 23:39:51.640,2566.561403508772,2543.2982456140353,-1879.701754385965,5412.087719298245,5365.740740740741
2025-12-29 23:39:51.660,2531.578947368421,2508.5263157894738,-1878.4736842105262,5416.684210526316,5365.388888888889
2025-12-29 23:39:51.680,2496.59649122807,2473.754385964912,-1877.2456140350878,5421.2807017543855,5365.037037037037
2025-12-29 23:39:51.700,2461.6140350877195,2438.982456140351,-1876.017543859649,5425.877192982456,5364.685185185185
2025-12-29 23:39:51.720,2426.6315789473683,2404.210526315789,-1874.7894736842106,5430.473684210527,5364.333333333333
2025-12-29 23:39:51.740,2391.6491228070176,2369.438596491228,-1873.561403508772,5435.070175438596,5363.981481481482
2025-12-29 23:39:51.760,2356.666666666667,2334.666666666667,-1872.3333333333333,5439.666666666667,5363.62962962963
2025-12-29 23:39:51.780,2321.684210526316,2299.894736842105,-1871.1052631578948,5444.263157894737,5363.277777777777
2025-12-29 23:39:51.800,2286.7017543859647,2265.122807017544,-1869.877192982456,5448.859649122807,5362.925925925926
2025-12-29 23:39:51.820,2251.719298245614,2230.3508771929824,-1868.6491228070176,5453.456140350877,5362.574074074074
2025-12-29 23:39:51.840,2216.7368421052633,2195.578947368421,-1867.421052631579,5458.0526315789475,5362.222222222223
2025-12-29 23:39:51.860,2181.754385964912,2160.8070175438597,-1866.1929824561403,5462.649122807017,5361.87037037037
2025-12-29 23:39:51.880,2146.7719298245615,2126.035087719298,-1864.9649122807018,5467.245614035088,5361.518518518518
2025-12-29 23:39:51.900,2111.789473684211,2091.2631578947367,-1863.7368421052631,5471.8421052631575,5361.166666666667
2025-12-29 23:39:51.920,2076.8070175438597,2056.4912280701756,-1862.5087719298247,5476.438596491228,5360.814814814815
2025-12-29 23:39:51.940,2041.8245614035088,2021.719298245614,-1861.280701754386,5481.035087719299,5360.462962962963
2025-12-29 23:39:51.960,2006.842105263158,1986.9473684210525,-1860.0526315789473,5485.631578947368,5360.111111111111
2025-12-29 23:39:51.980,1971.859649122807,1952.1754385964912,-1858.8245614035088,5490.228070175439,5359.759259259259
2025-12-29 23:39:52.000,1936.877192982456,1917.4035087719299,-1857.5964912280701,5494.824561403509,5359.407407407408
2025-12-29 23:39:52.020,1901.8947368421052,1882.6315789473683,-1856.3684210526317,5499.421052631579,5359.055555555556
2025-12-29 23:39:52.040,1866.9122807017543,1847.859649122807,-1855.140350877193,5504.017543859649,5358.7037037037035
2025-12-29 23:39:52.060,1831.9298245614036,1813.0877192982455,-1853.9122807017543,5508.6140350877195,5358.351851851852
2025-12-29 23:39:52.080,1796.9473684210527,1778.3157894736842,-1852.6842105263158,5513.210526315789,5358.0
2025-12-29 23:39:52.100,1761.9649122807018,1743.5438596491229,-1851.4561403508771,5517.80701754386,5357.416666666667
2025-12-29 23:39:52.120,1726.982456140351,1708.7719298245613,-1850.2280701754387,5522.403508771929,5356.833333333333
2025-12-29 23:39:52.140,1692.0,1674.0,-1849.0,5527.0,5356.25
2025-12-29 23:39:52.160,1735.2444444444445,1675.5777777777778,-1805.2444444444445,5527.955555555555,5355.666666666667
