timestamp,accX,accY,accZ,ppg,spO2
2025-12-29 23:06:33.200,3659.6875,2030.25,317.9375,6055.1875,6238.8125
2025-12-29 23:06:33.220,3660.625,2029.8333333333333,319.125,6054.625,6238.708333333333
2025-12-29 23:06:33.240,3661.5625,2029.4166666666667,320.3125,6054.0625,6238.604166666667
2025-12-29 23:06:33.260,3662.5,2029.0,321.5,6053.5,6238.5
2025-12-29 23:06:33.280,3663.4375,2028.5833333333333,322.6875,6052.9375,6238.395833333333
2025-12-29 23:06:33.300,3664.375,2028.1666666666667,323.875,6052.375,6238.291666666667
2025-12-29 23:06:33.320,3665.3125,2027.75,325.0625,6051.8125,6238.1875
2025-12-29 23:06:33.340,3666.25,2027.3333333333333,326.25,6051.25,6238.083333333333
2025-12-29 23:06:33.360,3667.1875,2026.9166666666667,327.4375,6050.6875,6237.979166666667
2025-12-29 23:06:33.380,3668.125,2026.5,328.625,6050.125,6237.875
2025-12-29 23:06:33.400,3669.0625,2026.0833333333333,329.8125,6049.5625,6237.770833333333
2025-12-29 23:06:33.420,3670.0,2025.6666666666667,331.0,6049.0,6237.666666666667
2025-12-29 23:06:33.440,3670.9375,2025.25,332.1875,6048.4375,6237.5625
2025-12-29 23:06:33.460,3671.875,2024.8333333333333,333.375,6047.875,6237.458333333333
2025-12-29 23:06:33.480,3672.8125,2024.4166666666667,334.5625,6047.3125,6237.354166666667
2025-12-29 23:06:33.500,3673.75,2024.0,335.75,6046.75,6237.25
2025-12-29 23:06:33.520,3674.6875,2023.5833333333333,336.9375,6046.1875,6237.145833333333
2025-12-29 23:06:33.540,3675.625,2023.1666666666667,338.125,6045.625,6237.041666666667
2025-12-29 23:06:33.560,3676.5625,2022.75,339.3125,6045.0625,6236.9375
2025-12-29 23:06:33.580,3677.5,2022.3333333333333,340.5,6044.5,6236.833333333333
2025-12-29 23:06:33.600,3678.4375,2021.9166666666667,341.6875,6043.9375,6236.729166666667
2025-12-29 23:06:33.620,3679.375,2021.5,342.875,6043.375,6236.625
2025-12-29 23:06:33.640,3680.3125,2021.0833333333333,344.0625,6042.8125,6236.520833333333
2025-12-29 23:06:33.660,3681.25,2020.6666666666667,345.25,6042.25,6236.416666666667
2025-12-29 23:06:33.680,3682.1875,2020.25,346.4375,6041.6875,6236.3125
2025-12-29 23:06:33.700,3683.125,2019.8333333333333,347.625,6041.125,6236.208333333333
2025-12-29 23:06:33.720,3684.0625,2019.4166666666667,348.8125,6040.5625,6236.104166666667
2025-12-29 23:06:33.740,3685.0,2019.0,350.0,6040.0,6236.0
2025-12-29 23:06:33.760,3684.392156862745,2019.3333333333333,350.01960784313724,6039.803921568628,6236.058823529412
2025-12-29 23:06:33.780,3683.7843137254904,2019.6666666666667,350.03921568627453,6039.607843137255,6236.117647058823
2025-12-29 23:06:33.800,3683.176470588235,2020.0,350.05882352941177,6039.411764705882,6236.176470588235
2025-12-29 23:06:33.820,3682.5686274509803,2020.3333333333333,350.078431372549,6039.21568627451,6236.235294117647
2025-12-29 23:06:33.840,3681.9607843137255,2020.6666666666667,350.0980392156863,6039.019607843137,6236.294117647059
2025-12-29 23:06:33.860,3681.3529411764707,2021.0,350.11764705882354,6038.823529411765,6236.35294117647
2025-12-29 23:06:33.880,3680.7450980392155,2021.3333333333333,350.1372549019608,6038.6274509803925,6236.411764705882
2025-12-29 23:06:33.900,3680.1372549019607,2021.6666666666667,350.15686274509807,6038.431372549019,6236.470588235294
2025-12-29 23:06:33.920,3679.529411764706,2022.0,350.1764705882353,6038.235294117647,6236.529411764706
2025-12-29 23:06:33.940,3678.921568627451,2022.3333333333333,350.19607843137254,6038.0392156862745,6236.588235294118
2025-12-29 23:06:33.960,3678.3137254901962,2022.6666666666667,350.2156862745098,6037.843137254902,6236.64705882353
2025-12-29 23:06:33.980,3677.705882352941,2023.0,350.2352941176471,6037.64705882353,6236.705882352941
2025-12-29 23:06:34.000,3677.098039215686,2023.3333333333333,350.2549019607843,6037.450980392156,6236.764705882353
2025-12-29 23:06:34.020,3676.4901960784314,2023.6666666666667,350.27450980392155,6037.254901960784,6236.823529411765
2025-12-29 23:06:34.040,3675.8823529411766,2024.0,350.29411764705884,6037.058823529412,6236.882352941177
2025-12-29 23:06:34.060,3675.274509803922,2024.3333333333333,350.3137254901961,6036.862745098039,6236.941176470588
2025-12-29 23:06:34.080,3674.6666666666665,2024.6666666666667,350.3333333333333,6036.666666666667,6237.0
2025-12-29 23:06:34.100,3674.0588235294117,2025.0,350.3529411764706,6036.470588235294,6237.058823529412
2025-12-29 23:06:34.120,3673.450980392157,2025.3333333333333,350.37254901960785,6036.274509803921,6237.117647058823
2025-12-29 23:06:34.140,3672.843137254902,2025.6666666666667,350.3921568627451,6036.078431372549,6237.176470588235
2025-12-29 23:06:34.160,3672.235294117647,2026.0,350.4117647058824,6035.882352941177,6237.235294117647
2025-12-29 23:06:34.180,3671.627450980392,2026.3333333333333,350.4313725490196,6035.686274509804,6237.294117647059
2025-12-29 23:06:34.200,3671.0196078431372,2026.6666666666667,350.45098039215685,6035.490196078431,6237.35294117647
2025-12-29 23:06:34.220,3670.4117647058824,2027.0,350.47058823529414,6035.294117647059,6237.411764705882
2025-12-29 23:06:34.240,3669.8039215686276,2027.3333333333333,350.4901960784314,6035.098039215686,6237.470588235294
2025-12-29 23:06:34.260,3669.1960784313724,2027.6666666666667,350.5098039215686,6034.901960784314,6237.529411764706
2025-12-29 23:06:34.280,3668.5882352941176,2028.0,350.52941176470586,6034.705882352941,6237.588235294118
2025-12-29 23:06:34.300,3667.9803921568628,2028.3333333333333,350.54901960784315,6034.509803921569,6237.64705882353
2025-12-29 23:06:34.320,3667.372549019608,2028.6666666666667,350.5686274509804,6034.313725490196,6237.705882352941
2025-12-29 23:06:34.340,3666.764705882353,2029.0,350.5882352941176,6034.117647058823,6237.764705882353
2025-12-29 23:06:34.360,3666.156862745098,2029.3333333333333,350.6078431372549,6033.921568627451,6237.823529411765
2025-12-29 23:06:34.380,3665.549019607843,2029.6666666666667,350.62745098039215,6033.725490196079,6237.882352941177
2025-12-29 23:06:34.400,3664.9411764705883,2030.0,350.6470588235294,6033.529411764706,6237.941176470588
2025-12-29 23:06:34.420,3664.3333333333335,2030.3333333333333,350.6666666666667,6033.333333333333,6238.0
2025-12-29 23:06:34.440,3663.725490196078,2030.6666666666667,350.6862745098039,6033.137254901961,6238.058823529412
2025-12-29 23:06:34.460,3663.1176470588234,2031.0,350.70588235294116,6032.941176470588,6238.117647058823
2025-12-29 23:06:34.480,3662.5098039215686,2031.3333333333333,350.72549019607845,6032.745098039216,6238.176470588235
2025-12-29 23:06:34.500,3661.901960784314,2031.6666666666667,350.7450980392157,6032.549019607844,6238.235294117647
2025-12-29 23:06:34.520,3661.294117647059,2032.0,350.7647058823529,6032.35294117647,6238.294117647059
2025-12-29 23:06:34.540,3660.6862745098038,2032.3333333333333,350.7843137254902,6032.156862745098,6238.35294117647
2025-12-29 23:06:34.560,3660.078431372549,2032.6666666666667,350.80392156862746,6031.9607843137255,6238.411764705882
2025-12-29 23:06:34.580,3659.470588235294,2033.0,350.8235294117647,6031.764705882353,6238.470588235294
2025-12-29 23:06:34.600,3658.8627450980393,2033.3333333333333,350.84313725490193,6031.568627450981,6238.529411764706
2025-12-29 23:06:34.620,3658.2549019607845,2033.6666666666667,350.8627450980392,6031.3725490196075,6238.588235294118
2025-12-29 23:06:34.640,3657.6470588235293,2034.0,350.88235294117646,6031.176470588235,6238.64705882353
2025-12-29 23:06:34.660,3657.0392156862745,2034.3333333333333,350.9019607843137,6030.980392156863,6238.705882352941
2025-12-29 23:06:34.680,3656.4313725490197,2034.6666666666667,350.921568627451,6030.78431372549,6238.764705882353
2025-12-29 23:06:34.700,3655.823529411765,2035.0,350.94117647058823,6030.588235294118,6238.823529411765
2025-12-29 23:06:34.720,3655.2156862745096,2035.3333333333333,350.96078431372547,6030.392156862745,6238.882352941177
2025-12-29 23:06:34.740,3654.607843137255,2035.6666666666667,350.98039215686276,6030.196078431372,6238.941176470588
2025-12-29 23:06:34.760,3654.0,2036.0,351.0,6030.0,6239.0
2025-12-29 23:06:34.780,3653.0,2035.6666666666667,351.29411764705884,6031.35294117647,6238.78431372549
2025-12-29 23:06:34.800,3652.0,2035.3333333333333,351.5882352941176,6032.705882352941,6238.568627450981
2025-12-29 23:06:34.820,3651.0,2035.0,351.88235294117646,6034.058823529412,6238.35294117647
2025-12-29 23:06:34.840,3650.0,2034.6666666666667,352.1764705882353,6035.411764705882,6238.137254901961
2025-12-29 23:06:34.860,3649.0,2034.3333333333333,352.47058823529414,6036.764705882353,6237.921568627451
2025-12-29 23:06:34.880,3648.0,2034.0,352.7647058823529,6038.117647058823,6237.705882352941
2025-12-29 23:06:34.900,3647.0,2033.6666666666667,353.05882352941177,6039.470588235294,6237.490196078431
2025-12-29 23:06:34.920,3646.0,2033.3333333333333,353.3529411764706,6040.823529411765,6237.274509803921
2025-12-29 23:06:34.940,3645.0,2033.0,353.6470588235294,6042.176470588235,6237.058823529412
2025-12-29 23:06:34.960,3644.0,2032.6666666666667,353.94117647058823,6043.529411764706,6236.843137254902
2025-12-29 23:06:34.980,3643.0,2032.3333333333333,354.2352941176471,6044.882352941177,6236.6274509803925
2025-12-29 23:06:35.000,3642.0,2032.0,354.52941176470586,6046.235294117647,6236.411764705882
2025-12-29 23:06:35.020,3641.0,2031.6666666666667,354.8235294117647,6047.588235294118,6236.196078431372
2025-12-29 23:06:35.040,3640.0,2031.3333333333333,355.11764705882354,6048.941176470588,6235.980392156863
2025-12-29 23:06:35.060,3639.0,2031.0,355.4117647058824,6050.294117647059,6235.764705882353
2025-12-29 23:06:35.080,3638.0,2030.6666666666667,355.70588235294116,6051.64705882353,6235.549019607844
2025-12-29 23:06:35.100,3637.0,2030.3333333333333,356.0,6053.0,6235.333333333333
2025-12-29 23:06:35.120,3636.0,2030.0,356.29411764705884,6054.35294117647,6235.117647058823
2025-12-29 23:06:35.140,3635.0,2029.6666666666667,356.5882352941176,6055.705882352941,6234.901960784314
2025-12-29 23:06:35.160,3634.0,2029.3333333333333,356.88235294117646,6057.058823529412,6234.686274509804
2025-12-29 23:06:35.180,3633.0,2029.0,357.1764705882353,6058.411764705882,6234.470588235294
2025-12-29 23:06:35.200,3632.0,2028.6666666666667,357.47058823529414,6059.764705882353,6234.254901960784
2025-12-29 23:06:35.220,3631.0,2028.3333333333333,357.7647058823529,6061.117647058823,6234.0392156862745
2025-12-29 23:06:35.240,3630.0,2028.0,358.05882352941177,6062.470588235294,6233.823529411765
