timestamp,accX,accY,accZ,ppg,spO2
2025-12-21 22:49:46.120,-1637.3650793650793,3945.0793650793653,1980.6507936507937,6101.0317460317465,6061.631578947368
2025-12-21 22:49:46.140,-1637.6349206349207,3944.9206349206347,1980.3492063492063,6100.9682539682535,6061.684210526316
2025-12-21 22:49:46.160,-1637.904761904762,3944.7619047619046,1980.047619047619,6100.9047619047615,6061.736842105263
2025-12-21 22:49:46.180,-1638.1746031746031,3944.6031746031745,1979.7460317460318,6100.841269841269,6061.789473684211
2025-12-21 22:49:46.200,-1638.4444444444443,3944.4444444444443,1979.4444444444443,6100.777777777777,6061.8421052631575
2025-12-21 22:49:46.220,-1638.7142857142858,3944.285714285714,1979.142857142857,6100.714285714285,6061.894736842105
2025-12-21 22:49:46.240,-1638.984126984127,3944.126984126984,1978.8412698412699,6100.650793650793,6061.9473684210525
2025-12-21 22:49:46.260,-1639.2539682539682,3943.968253968254,1978.5396825396826,6100.587301587301,6062.0
2025-12-21 22:49:46.280,-1639.5238095238096,3943.809523809524,1978.2380952380952,6100.523809523809,6062.0526315789475
2025-12-21 22:49:46.300,-1639.7936507936508,3943.6507936507937,1977.936507936508,6100.460317460317,6062.105263157895
2025-12-21 22:49:46.320,-1640.063492063492,3943.4920634920636,1977.6349206349207,6100.396825396825,6062.1578947368425
2025-12-21 22:49:46.340,-1640.3333333333333,3943.3333333333335,1977.3333333333333,6100.333333333333,6062.210526315789
2025-12-21 22:49:46.360,-1640.6031746031747,3943.1746031746034,1977.031746031746,6100.269841269841,6062.263157894737
2025-12-21 22:49:46.380,-1640.873015873016,3943.0158730158732,1976.7301587301588,6100.206349206349,6062.315789473684
2025-12-21 22:49:46.400,-1641.142857142857,3942.8571428571427,1976.4285714285713,6100.142857142857,6062.368421052632
2025-12-21 22:49:46.420,-1641.4126984126983,3942.6984126984125,1976.126984126984,6100.079365079365,6062.421052631579
2025-12-21 22:49:46.440,-1641.6825396825398,3942.5396825396824,1975.8253968253969,6100.015873015873,6062.473684210527
2025-12-21 22:49:46.460,-1641.952380952381,3942.3809523809523,1975.5238095238096,6099.952380952381,6062.526315789473
2025-12-21 22:49:46.480,-1642.2222222222222,3942.222222222222,1975.2222222222222,6099.888888888889,6062.578947368421
2025-12-21 22:49:46.500,-1642.4920634920634,3942.063492063492,1974.920634920635,6099.825396825397,6062.631578947368
2025-12-21 22:49:46.520,-1642.7619047619048,3941.904761904762,1974.6190476190477,6099.761904761905,6062.684210526316
2025-12-21 22:49:46.540,-1643.031746031746,3941.746031746032,1974.3174603174602,6099.6984126984125,6062.736842105263
2025-12-21 22:49:46.560,-1643.3015873015872,3941.5873015873017,1974.015873015873,6099.6349206349205,6062.789473684211
2025-12-21 22:49:46.580,-1643.5714285714287,3941.4285714285716,1973.7142857142858,6099.571428571428,6062.8421052631575
2025-12-21 22:49:46.600,-1643.8412698412699,3941.2698412698414,1973.4126984126983,6099.507936507936,6062.894736842105
2025-12-21 22:49:46.620,-1644.111111111111,3941.1111111111113,1973.111111111111,6099.444444444444,6062.9473684210525
2025-12-21 22:49:46.640,-1644.3809523809523,3940.9523809523807,1972.8095238095239,6099.380952380952,6063.0
2025-12-21 22:49:46.660,-1644.6507936507937,3940.7936507936506,1972.5079365079366,6099.31746031746,6063.119047619048
2025-12-21 22:49:46.680,-1644.920634920635,3940.6349206349205,1972.2063492063492,6099.253968253968,6063.238095238095
2025-12-21 22:49:46.700,-1645.1904761904761,3940.4761904761904,1971.904761904762,6099.190476190476,6063.357142857143
2025-12-21 22:49:46.720,-1645.4603174603174,3940.3174603174602,1971.6031746031747,6099.126984126984,6063.476190476191
2025-12-21 22:49:46.740,-1645.7301587301588,3940.15873015873,1971.3015873015872,6099.063492063492,6063.5952380952385
2025-12-21 22:49:46.760,-1646.0,3940.0,1971.0,6099.0,6063.714285714285
2025-12-21 22:49:46.780,-1646.0277777777778,3939.3888888888887,1970.75,6099.277777777777,6063.833333333333
2025-12-21 22:49:46.800,-1646.0555555555557,3938.777777777778,1970.5,6099.555555555556,6063.952380952381
2025-12-21 22:49:46.820,-1646.0833333333333,3938.1666666666665,1970.25,6099.833333333333,6064.071428571428
2025-12-21 22:49:46.840,-1646.111111111111,3937.5555555555557,1970.0,6100.111111111111,6064.190476190476
2025-12-21 22:49:46.860,-1646.138888888889,3936.9444444444443,1969.75,6100.388888888889,6064.309523809524
2025-12-21 22:49:46.880,-1646.1666666666667,3936.3333333333335,1969.5,6100.666666666667,6064.428571428572
2025-12-21 22:49:46.900,-1646.1944444444443,3935.722222222222,1969.25,6100.944444444444,6064.547619047619
2025-12-21 22:49:46.920,-1646.2222222222222,3935.1111111111113,1969.0,6101.222222222223,6064.666666666667
2025-12-21 22:49:46.940,-1646.25,3934.5,1968.75,6101.5,6064.785714285715
2025-12-21 22:49:46.960,-1646.2777777777778,3933.8888888888887,1968.5,6101.777777777777,6064.9047619047615
2025-12-21 22:49:46.980,-1646.3055555555557,3933.277777777778,1968.25,6102.055555555556,6065.023809523809
2025-12-21 22:49:47.000,-1646.3333333333333,3932.6666666666665,1968.0,6102.333333333333,6065.142857142857
2025-12-21 22:49:47.020,-1646.361111111111,3932.0555555555557,1967.75,6102.611111111111,6065.261904761905
2025-12-21 22:49:47.040,-1646.388888888889,3931.4444444444443,1967.5,6102.888888888889,6065.380952380952
2025-12-21 22:49:47.060,-1646.4166666666667,3930.8333333333335,1967.25,6103.166666666667,6065.5
2025-12-21 22:49:47.080,-1646.4444444444443,3930.222222222222,1967.0,6103.444444444444,6065.619047619048
2025-12-21 22:49:47.100,-1646.4722222222222,3929.6111111111113,1966.75,6103.722222222223,6065.738095238095
2025-12-21 22:49:47.120,-1646.5,3929.0,1966.5,6104.0,6065.857142857143
2025-12-21 22:49:47.140,-1646.5277777777778,3928.3888888888887,1966.25,6104.277777777777,6065.976190476191
2025-12-21 22:49:47.160,-1646.5555555555557,3927.777777777778,1966.0,6104.555555555556,6066.0952380952385
2025-12-21 22:49:47.180,-1646.5833333333333,3927.1666666666665,1965.75,6104.833333333333,6066.214285714285
2025-12-21 22:49:47.200,-1646.611111111111,3926.5555555555557,1965.5,6105.111111111111,6066.333333333333
2025-12-21 22:49:47.220,-1646.638888888889,3925.9444444444443,1965.25,6105.388888888889,6066.452380952381
2025-12-21 22:49:47.240,-1646.6666666666667,3925.3333333333335,1965.0,6105.666666666667,6066.571428571428
2025-12-21 22:49:47.260,-1646.6944444444443,3924.722222222222,1964.75,6105.944444444444,6066.690476190476
2025-12-21 22:49:47.280,-1646.7222222222222,3924.1111111111113,1964.5,6106.222222222223,6066.809523809524
2025-12-21 22:49:47.300,-1646.75,3923.5,1964.25,6106.5,6066.928571428572
2025-12-21 22:49:47.320,-1646.7777777777778,3922.8888888888887,1964.0,6106.777777777777,6067.047619047619
2025-12-21 22:49:47.340,-1646.8055555555557,3922.277777777778,1963.75,6107.055555555556,6067.166666666667
2025-12-21 22:49:47.360,-1646.8333333333333,3921.6666666666665,1963.5,6107.333333333333,6067.285714285715
2025-12-21 22:49:47.380,-1646.861111111111,3921.0555555555557,1963.25,6107.611111111111,6067.4047619047615
2025-12-21 22:49:47.400,-1646.888888888889,3920.4444444444443,1963.0,6107.888888888889,6067.523809523809
2025-12-21 22:49:47.420,-1646.9166666666667,3919.8333333333335,1962.75,6108.166666666667,6067.642857142857
2025-12-21 22:49:47.440,-1646.9444444444443,3919.222222222222,1962.5,6108.444444444444,6067.761904761905
2025-12-21 22:49:47.460,-1646.9722222222222,3918.6111111111113,1962.25,6108.722222222223,6067.880952380952
2025-12-21 22:49:47.480,-1647.0,3918.0,1962.0,6109.0,6068.0
2025-12-21 22:49:47.500,-1646.9411764705883,3918.176470588235,1962.3725490196077,6109.104166666667,6067.979166666667
2025-12-21 22:49:47.520,-1646.8823529411766,3918.3529411764707,1962.7450980392157,6109.208333333333,6067.958333333333
2025-12-21 22:49:47.540,-1646.8235294117646,3918.529411764706,1963.1176470588234,6109.3125,6067.9375
2025-12-21 22:49:47.560,-1646.764705882353,3918.705882352941,1963.4901960784314,6109.416666666667,6067.916666666667
2025-12-21 22:49:47.580,-1646.7058823529412,3918.8823529411766,1963.862745098039,6109.520833333333,6067.895833333333
2025-12-21 22:49:47.600,-1646.6470588235295,3919.0588235294117,1964.235294117647,6109.625,6067.875
2025-12-21 22:49:47.620,-1646.5882352941176,3919.235294117647,1964.6078431372548,6109.729166666667,6067.854166666667
2025-12-21 22:49:47.640,-1646.5294117647059,3919.4117647058824,1964.9803921568628,6109.833333333333,6067.833333333333
2025-12-21 22:49:47.660,-1646.4705882352941,3919.5882352941176,1965.3529411764705,6109.9375,6067.8125
2025-12-21 22:49:47.680,-1646.4117647058824,3919.764705882353,1965.7254901960785,6110.041666666667,6067.791666666667
2025-12-21 22:49:47.700,-1646.3529411764705,3919.9411764705883,1966.0980392156862,6110.145833333333,6067.770833333333
2025-12-21 22:49:47.720,-1646.2941176470588,3920.1176470588234,1966.4705882352941,6110.25,6067.75
2025-12-21 22:49:47.740,-1646.235294117647,3920.294117647059,1966.8431372549019,6110.354166666667,6067.729166666667
2025-12-21 22:49:47.760,-1646.1764705882354,3920.470588235294,1967.2156862745098,6110.458333333333,6067.708333333333
2025-12-21 22:49:47.780,-1646.1176470588234,3920.6470588235293,1967.5882352941176,6110.5625,6067.6875
2025-12-21 22:49:47.800,-1646.0588235294117,3920.823529411765,1967.9607843137255,6110.666666666667,6067.666666666667
2025-12-21 22:49:47.820,-1646.0,3921.0,1968.3333333333333,6110.770833333333,6067.645833333333
2025-12-21 22:49:47.840,-1645.9411764705883,3921.176470588235,1968.7058823529412,6110.875,6067.625
2025-12-21 22:49:47.860,-1645.8823529411766,3921.3529411764707,1969.078431372549,6110.979166666667,6067.604166666667
2025-12-21 22:49:47.880,-1645.8235294117646,3921.529411764706,1969.450980392157,6111.083333333333,6067.583333333333
2025-12-21 22:49:47.900,-1645.764705882353,3921.705882352941,1969.8235294117646,6111.1875,6067.5625
2025-12-21 22:49:47.920,-1645.7058823529412,3921.8823529411766,1970.1960784313726,6111.291666666667,6067.541666666667
2025-12-21 22:49:47.940,-1645.6470588235295,3922.0588235294117,1970.5686274509803,6111.395833333333,6067.520833333333
2025-12-21 22:49:47.960,-1645.5882352941176,3922.235294117647,1970.9411764705883,6111.5,6067.5
2025-12-21 22:49:47.980,-1645.5294117647059,3922.4117647058824,1971.313725490196,6111.604166666667,6067.479166666667
2025-12-21 22:49:48.000,-1645.4705882352941,3922.5882352941176,1971.686274509804,6111.708333333333,6067.458333333333
2025-12-21 22:49:48.020,-1645.4117647058824,3922.764705882353,1972.0588235294117,6111.8125,6067.4375
2025-12-21 22:49:48.040,-1645.3529411764705,3922.9411764705883,1972.4313725490197,6111.916666666667,6067.416666666667
2025-12-21 22:49:48.060,-1645.2941176470588,3923.1176470588234,1972.8039215686274,6112.020833333333,6067.395833333333
2025-12-21 22:49:48.080,-1645.235294117647,3923.294117647059,1973.1764705882354,6112.125,6067.375
2025-12-21 22:49:48.100,-1645.1764705882354,3923.470588235294,1973.549019607843,6112.229166666667,6067.354166666667
2025-12-21 22:49:48.120,-1645.1176470588234,3923.6470588235293,1973.921568627451,6112.333333333333,6067.333333333333
2025-12-21 22:49:48.140,-1645.0588235294117,3923.823529411765,1974.2941176470588,6112.4375,6067.3125
2025-12-21 22:49:48.160,-1645.0,3924.0,1974.6666666666667,6112.541666666667,6067.291666666667
2025-12-21 22:49:48.180,-1644.9411764705883,3924.176470588235,1975.0392156862745,6112.645833333333,6067.270833333333
2025-12-21 22:49:48.200,-1644.8823529411766,3924.3529411764707,1975.4117647058824,6112.75,6067.25
2025-12-21 22:49:48.220,-1644.8235294117646,3924.529411764706,1975.7843137254902,6112.854166666667,6067.229166666667
2025-12-21 22:49:48.240,-1644.764705882353,3924.705882352941,1976.1568627450981,6112.958333333333,6067.208333333333
2025-12-21 22:49:48.260,-1644.7058823529412,3924.8823529411766,1976.5294117647059,6113.0625,6067.1875
2025-12-21 22:49:48.280,-1644.6470588235295,3925.0588235294117,1976.9019607843138,6113.166666666667,6067.166666666667
2025-12-21 22:49:48.300,-1644.5882352941176,3925.235294117647,1977.2745098039215,6113.270833333333,6067.145833333333
2025-12-21 22:49:48.320,-1644.5294117647059,3925.4117647058824,1977.6470588235295,6113.375,6067.125
2025-12-21 22:49:48.340,-1644.4705882352941,3925.5882352941176,1978.0196078431372,6113.479166666667,6067.104166666667
2025-12-21 22:49:48.360,-1644.4117647058824,3925.764705882353,1978.3921568627452,6113.583333333333,6067.083333333333
2025-12-21 22:49:48.380,-1644.3529411764705,3925.9411764705883,1978.764705882353,6113.6875,6067.0625
2025-12-21 22:49:48.400,-1644.2941176470588,3926.1176470588234,1979.137254901961,6113.791666666667,6067.041666666667
2025-12-21 22:49:48.420,-1644.235294117647,3926.294117647059,1979.5098039215686,6113.895833333333,6067.020833333333
2025-12-21 22:49:48.440,-1644.1764705882354,3926.470588235294,1979.8823529411766,6114.0,6067.0
2025-12-21 22:49:48.460,-1644.1176470588234,3926.6470588235293,1980.2549019607843,6114.156862745098,6067.098039215686
2025-12-21 22:49:48.480,-1644.0588235294117,3926.823529411765,1980.6274509803923,6114.313725490196,6067.196078431372
2025-12-21 22:49:48.500,-1644.0,3927.0,1981.0,6114.470588235294,6067.294117647059
2025-12-21 22:49:48.520,-1643.8958333333333,3927.0,1980.7708333333333,6114.6274509803925,6067.392156862745
2025-12-21 22:49:48.540,-1643.7916666666667,3927.0,1980.5416666666667,6114.78431372549,6067.490196078431
2025-12-21 22:49:48.560,-1643.6875,3927.0,1980.3125,6114.941176470588,6067.588235294118
2025-12-21 22:49:48.580,-1643.5833333333333,3927.0,1980.0833333333333,6115.098039215686,6067.686274509804
2025-12-21 22:49:48.600,-1643.4791666666667,3927.0,1979.8541666666667,6115.254901960784,6067.78431372549
2025-12-21 22:49:48.620,-1643.375,3927.0,1979.625,6115.411764705882,6067.882352941177
2025-12-21 22:49:48.640,-1643.2708333333333,3927.0,1979.3958333333333,6115.568627450981,6067.980392156863
2025-12-21 22:49:48.660,-1643.1666666666667,3927.0,1979.1666666666667,6115.725490196079,6068.078431372549
2025-12-21 22:49:48.680,-1643.0625,3927.0,1978.9375,6115.882352941177,6068.176470588235
2025-12-21 22:49:48.700,-1642.9583333333333,3927.0,1978.7083333333333,6116.0392156862745,6068.274509803921
2025-12-21 22:49:48.720,-1642.8541666666667,3927.0,1978.4791666666667,6116.196078431372,6068.3725490196075
2025-12-21 22:49:48.740,-1642.75,3927.0,1978.25,6116.35294117647,6068.470588235294
2025-12-21 22:49:48.760,-1642.6458333333333,3927.0,1978.0208333333333,6116.509803921569,6068.568627450981
2025-12-21 22:49:48.780,-1642.5416666666667,3927.0,1977.7916666666667,6116.666666666667,6068.666666666667
2025-12-21 22:49:48.800,-1642.4375,3927.0,1977.5625,6116.823529411765,6068.764705882353
2025-12-21 22:49:48.820,-1642.3333333333333,3927.0,1977.3333333333333,6116.980392156863,6068.862745098039
2025-12-21 22:49:48.840,-1642.2291666666667,3927.0,1977.1041666666667,6117.137254901961,6068.9607843137255
2025-12-21 22:49:48.860,-1642.125,3927.0,1976.875,6117.294117647059,6069.058823529412
2025-12-21 22:49:48.880,-1642.0208333333333,3927.0,1976.6458333333333,6117.450980392156,6069.156862745098
2025-12-21 22:49:48.900,-1641.9166666666667,3927.0,1976.4166666666667,6117.607843137255,6069.254901960784
2025-12-21 22:49:48.920,-1641.8125,3927.0,1976.1875,6117.764705882353,6069.35294117647
2025-12-21 22:49:48.940,-1641.7083333333333,3927.0,1975.9583333333333,6117.921568627451,6069.450980392156
2025-12-21 22:49:48.960,-1641.6041666666667,3927.0,1975.7291666666667,6118.078431372549,6069.549019607844
2025-12-21 22:49:48.980,-1641.5,3927.0,1975.5,6118.235294117647,6069.64705882353
2025-12-21 22:49:49.000,-1641.3958333333333,3927.0,1975.2708333333333,6118.392156862745,6069.745098039216
2025-12-21 22:49:49.020,-1641.2916666666667,3927.0,1975.0416666666667,6118.549019607844,6069.843137254902
2025-12-21 22:49:49.040,-1641.1875,3927.0,1974.8125,6118.705882352941,6069.941176470588
2025-12-21 22:49:49.060,-1641.0833333333333,3927.0,1974.5833333333333,6118.862745098039,6070.0392156862745
2025-12-21 22:49:49.080,-1640.9791666666667,3927.0,1974.3541666666667,6119.019607843137,6070.137254901961
2025-12-21 22:49:49.100,-1640.875,3927.0,1974.125,6119.176470588235,6070.235294117647
2025-12-21 22:49:49.120,-1640.7708333333333,3927.0,1973.8958333333333,6119.333333333333,6070.333333333333
2025-12-21 22:49:49.140,-1640.6666666666667,3927.0,1973.6666666666667,6119.490196078431,6070.431372549019
2025-12-21 22:49:49.160,-1640.5625,3927.0,1973.4375,6119.64705882353,6070.529411764706
2025-12-21 22:49:49.180,-1640.4583333333333,3927.0,1973.2083333333333,6119.803921568628,6070.6274509803925
2025-12-21 22:49:49.200,-1640.3541666666667,3927.0,1972.9791666666667,6119.9607843137255,6070.725490196079
2025-12-21 22:49:49.220,-1640.25,3927.0,1972.75,6120.117647058823,6070.823529411765
2025-12-21 22:49:49.240,-1640.1458333333333,3927.0,1972.5208333333333,6120.274509803921,6070.921568627451
2025-12-21 22:49:49.260,-1640.0416666666667,3927.0,1972.2916666666667,6120.431372549019,6071.019607843137
2025-12-21 22:49:49.280,-1639.9375,3927.0,1972.0625,6120.588235294118,6071.117647058823
2025-12-21 22:49:49.300,-1639.8333333333333,3927.0,1971.8333333333333,6120.745098039216,6071.21568627451
2025-12-21 22:49:49.320,-1639.7291666666667,3927.0,1971.6041666666667,6120.901960784314,6071.313725490196
2025-12-21 22:49:49.340,-1639.625,3927.0,1971.375,6121.058823529412,6071.411764705882
2025-12-21 22:49:49.360,-1639.5208333333333,3927.0,1971.1458333333333,6121.21568627451,6071.509803921569
2025-12-21 22:49:49.380,-1639.4166666666667,3927.0,1970.9166666666667,6121.3725490196075,6071.607843137255
2025-12-21 22:49:49.400,-1639.3125,3927.0,1970.6875,6121.529411764706,6071.705882352941
2025-12-21 22:49:49.420,-1639.2083333333333,3927.0,1970.4583333333333,6121.686274509804,6071.803921568628
2025-12-21 22:49:49.440,-1639.1041666666667,3927.0,1970.2291666666667,6121.843137254902,6071.901960784314
2025-12-21 22:49:49.460,-1639.0,3927.0,1970.0,6122.0,6072.0
2025-12-21 22:49:49.480,-1639.0,3927.0,1970.0,6122.35294117647,6072.019607843137
2025-12-21 22:49:49.500,-1639.0,3927.0,1970.0,6122.705882352941,6072.0392156862745
2025-12-21 22:49:49.520,-1639.0,3927.0,1970.0,6123.058823529412,6072.058823529412
2025-12-21 22:49:49.540,-1639.0,3927.0,1970.0,6123.411764705882,6072.078431372549
2025-12-21 22:49:49.560,-1639.0,3927.0,1970.0,6123.764705882353,6072.098039215686
2025-12-21 22:49:49.580,-1639.0,3927.0,1970.0,6124.117647058823,6072.117647058823
2025-12-21 22:49:49.600,-1639.0,3927.0,1970.0,6124.470588235294,6072.137254901961
2025-12-21 22:49:49.620,-1639.0,3927.0,1970.0,6124.823529411765,6072.156862745098
2025-12-21 22:49:49.640,-1639.0,3927.0,1970.0,6125.176470588235,6072.176470588235
2025-12-21 22:49:49.660,-1639.0,3927.0,1970.0,6125.529411764706,6072.196078431372
2025-12-21 22:49:49.680,-1639.0,3927.0,1970.0,6125.882352941177,6072.21568627451
2025-12-21 22:49:49.700,-1639.0,3927.0,1970.0,6126.235294117647,6072.235294117647
2025-12-21 22:49:49.720,-1639.0,3927.0,1970.0,6126.588235294118,6072.254901960784
2025-12-21 22:49:49.740,-1639.0,3927.0,1970.0,6126.941176470588,6072.274509803921
2025-12-21 22:49:49.760,-1639.0,3927.0,1970.0,6127.294117647059,6072.294117647059
2025-12-21 22:49:49.780,-1639.0,3927.0,1970.0,6127.64705882353,6072.313725490196
2025-12-21 22:49:49.800,-1639.0,3927.0,1970.0,6128.0,6072.333333333333
2025-12-21 22:49:49.820,-1639.0,3927.0,1970.0,6128.35294117647,6072.35294117647
2025-12-21 22:49:49.840,-1639.0,3927.0,1970.0,6128.705882352941,6072.3725490196075
2025-12-21 22:49:49.860,-1639.0,3927.0,1970.0,6129.058823529412,6072.392156862745
