timestamp,accX,accY,accZ,ppg,spO2
2025-12-21 23:47:39.920,3129.5686274509803,-1358.156862745098,-255.09803921568619,5518.3725490196075,5734.490196078431
2025-12-21 23:47:39.940,3168.313725490196,-1396.4313725490197,-217.01960784313724,5517.274509803921,5736.098039215686
2025-12-21 23:47:39.960,3207.0588235294117,-1434.7058823529412,-178.9411764705883,5516.176470588235,5737.705882352941
2025-12-21 23:47:39.980,3245.8039215686276,-1472.9803921568628,-140.86274509803934,5515.078431372549,5739.313725490196
2025-12-21 23:47:40.000,3284.549019607843,-1511.2549019607843,-102.78431372549016,5513.980392156863,5740.921568627451
2025-12-21 23:47:40.020,3323.2941176470586,-1549.5294117647059,-64.70588235294122,5512.882352941177,5742.529411764706
2025-12-21 23:47:40.040,3362.0392156862745,-1587.8039215686274,-26.62745098039227,5511.78431372549,5744.137254901961
2025-12-21 23:47:40.060,3400.7843137254904,-1626.078431372549,11.450980392156907,5510.686274509804,5745.745098039216
2025-12-21 23:47:40.080,3439.529411764706,-1664.3529411764705,49.529411764705856,5509.588235294118,5747.35294117647
2025-12-21 23:47:40.100,3478.2745098039213,-1702.627450980392,87.6078431372548,5508.490196078431,5748.9607843137255
2025-12-21 23:47:40.120,3517.0196078431372,-1740.9019607843136,125.68627450980398,5507.392156862745,5750.568627450981
2025-12-21 23:47:40.140,3555.7647058823527,-1779.1764705882351,163.76470588235293,5506.294117647059,5752.176470588235
2025-12-21 23:47:40.160,3594.509803921568,-1817.450980392157,201.84313725490188,5505.196078431372,5753.78431372549
2025-12-21 23:47:40.180,3633.254901960784,-1855.7254901960785,239.92156862745105,5504.098039215686,5755.392156862745
2025-12-21 23:47:40.200,3672.0,-1894.0,278.0,5503.0,5757.0
2025-12-21 23:47:40.220,3672.5185185185187,-1894.0185185185185,278.6296296296296,5503.5,5756.529411764706
2025-12-21 23:47:40.240,3673.037037037037,-1894.037037037037,279.25925925925924,5504.0,5756.058823529412
2025-12-21 23:47:40.260,3673.5555555555557,-1894.0555555555557,279.8888888888889,5504.5,5755.588235294118
2025-12-21 23:47:40.280,3674.074074074074,-1894.0740740740741,280.51851851851853,5505.0,5755.117647058823
2025-12-21 23:47:40.300,3674.5925925925926,-1894.0925925925926,281.14814814814815,5505.5,5754.64705882353
2025-12-21 23:47:40.320,3675.1111111111113,-1894.111111111111,281.77777777777777,5506.0,5754.176470588235
2025-12-21 23:47:40.340,3675.6296296296296,-1894.1296296296296,282.4074074074074,5506.5,5753.705882352941
2025-12-21 23:47:40.360,3676.1481481481483,-1894.148148148148,283.037037037037,5507.0,5753.235294117647
2025-12-21 23:47:40.380,3676.6666666666665,-1894.1666666666667,283.6666666666667,5507.5,5752.764705882353
2025-12-21 23:47:40.400,3677.185185185185,-1894.1851851851852,284.2962962962963,5508.0,5752.294117647059
2025-12-21 23:47:40.420,3677.703703703704,-1894.2037037037037,284.9259259259259,5508.5,5751.823529411765
2025-12-21 23:47:40.440,3678.222222222222,-1894.2222222222222,285.55555555555554,5509.0,5751.35294117647
2025-12-21 23:47:40.460,3678.740740740741,-1894.2407407407406,286.18518518518516,5509.5,5750.882352941177
2025-12-21 23:47:40.480,3679.259259259259,-1894.2592592592594,286.81481481481484,5510.0,5750.411764705882
2025-12-21 23:47:40.500,3679.777777777778,-1894.2777777777778,287.44444444444446,5510.5,5749.941176470588
2025-12-21 23:47:40.520,3680.296296296296,-1894.2962962962963,288.0740740740741,5511.0,5749.470588235294
2025-12-21 23:47:40.540,3680.814814814815,-1894.3148148148148,288.7037037037037,5511.5,5749.0
2025-12-21 23:47:40.560,3681.3333333333335,-1894.3333333333333,289.3333333333333,5512.0,5748.529411764706
2025-12-21 23:47:40.580,3681.8518518518517,-1894.351851851852,289.962962962963,5512.5,5748.058823529412
2025-12-21 23:47:40.600,3682.3703703703704,-1894.3703703703704,290.5925925925926,5513.0,5747.588235294118
2025-12-21 23:47:40.620,3682.8888888888887,-1894.388888888889,291.22222222222223,5513.5,5747.117647058823
2025-12-21 23:47:40.640,3683.4074074074074,-1894.4074074074074,291.85185185185185,5514.0,5746.64705882353
2025-12-21 23:47:40.660,3683.925925925926,-1894.4259259259259,292.48148148148147,5514.5,5746.176470588235
2025-12-21 23:47:40.680,3684.4444444444443,-1894.4444444444443,293.1111111111111,5515.0,5745.705882352941
2025-12-21 23:47:40.700,3684.962962962963,-1894.462962962963,293.74074074074076,5515.5,5745.235294117647
2025-12-21 23:47:40.720,3685.4814814814813,-1894.4814814814815,294.3703703703704,5516.0,5744.764705882353
2025-12-21 23:47:40.740,3686.0,-1894.5,295.0,5516.5,5744.294117647059
2025-12-21 23:47:40.760,3686.5185185185187,-1894.5185185185185,295.6296296296296,5517.0,5743.823529411765
2025-12-21 23:47:40.780,3687.037037037037,-1894.537037037037,296.25925925925924,5517.5,5743.35294117647
2025-12-21 23:47:40.800,3687.5555555555557,-1894.5555555555557,296.8888888888889,5518.0,5742.882352941177
2025-12-21 23:47:40.820,3688.074074074074,-1894.5740740740741,297.51851851851853,5518.5,5742.411764705882
2025-12-21 23:47:40.840,3688.5925925925926,-1894.5925925925926,298.14814814814815,5519.0,5741.941176470588
