accX,accY,accZ
3479.1666666666665,-1882.0833333333333,104.85416666666669
3438.0,-1881.5,59.625
3396.8333333333335,-1880.9166666666667,14.395833333333371
3355.6666666666665,-1880.3333333333333,-30.833333333333314
3314.5,-1879.75,-76.0625
3273.3333333333335,-1879.1666666666667,-121.29166666666663
3232.1666666666665,-1878.5833333333333,-166.52083333333331
3191.0,-1878.0,-211.75
3149.8333333333335,-1877.4166666666667,-256.97916666666663
3108.666666666667,-1876.8333333333333,-302.20833333333326
3067.5,-1876.25,-347.4375
3026.3333333333335,-1875.6666666666667,-392.66666666666663
2985.166666666667,-1875.0833333333333,-437.89583333333326
2944.0,-1874.5,-483.125
2902.8333333333335,-1873.9166666666667,-528.3541666666666
2861.666666666667,-1873.3333333333333,-573.5833333333333
2820.5,-1872.75,-618.8125
2779.3333333333335,-1872.1666666666667,-664.0416666666666
2738.166666666667,-1871.5833333333333,-709.2708333333333
2697.0,-1871.0,-754.5
2655.8333333333335,-1870.4166666666667,-799.7291666666665
2614.666666666667,-1869.8333333333333,-844.9583333333333
2573.5,-1869.25,-890.1875
2532.3333333333335,-1868.6666666666667,-935.4166666666665
2491.166666666667,-1868.0833333333333,-980.6458333333333
2450.0,-1867.5,-1025.875
2408.8333333333335,-1866.9166666666667,-1071.1041666666665
2367.666666666667,-1866.3333333333333,-1116.3333333333333
2326.5,-1865.75,-1161.5625
2285.3333333333335,-1865.1666666666667,-1206.7916666666665
2244.166666666667,-1864.5833333333333,-1252.0208333333333
2203.0,-1864.0,-1297.25
2161.8333333333335,-1863.4166666666667,-1342.4791666666665
2120.666666666667,-1862.8333333333333,-1387.7083333333333
2079.5,-1862.25,-1432.9375
2038.3333333333335,-1861.6666666666667,-1478.1666666666665
1997.1666666666667,-1861.0833333333333,-1523.3958333333333
1956.0,-1860.5,-1568.625
1914.8333333333335,-1859.9166666666667,-1613.8541666666665
1873.6666666666667,-1859.3333333333333,-1659.0833333333333
1832.5,-1858.75,-1704.3125
1791.3333333333335,-1858.1666666666667,-1749.5416666666665
1750.1666666666667,-1857.5833333333333,-1794.770833333333
1709.0,-1857.0,-1840.0
1708.7708333333333,-1857.4583333333333,-1795.1458333333333
1708.5416666666667,-1857.9166666666667,-1750.2916666666667
1708.3125,-1858.375,-1705.4375
1708.0833333333333,-1858.8333333333333,-1660.5833333333333
1707.8541666666667,-1859.2916666666667,-1615.7291666666667
1707.625,-1859.75,-1570.875
1707.3958333333333,-1860.2083333333333,-1526.0208333333335
1707.1666666666667,-1860.6666666666667,-1481.1666666666667
1706.9375,-1861.125,-1436.3125
1706.7083333333333,-1861.5833333333333,-1391.4583333333335
1706.4791666666667,-1862.0416666666667,-1346.6041666666667
1706.25,-1862.5,-1301.75
1706.0208333333333,-1862.9583333333333,-1256.8958333333335
1705.7916666666667,-1863.4166666666667,-1212.0416666666667
1705.5625,-1863.875,-1167.1875
1705.3333333333333,-1864.3333333333333,-1122.3333333333335
1705.1041666666667,-1864.7916666666667,-1077.4791666666667
1704.875,-1865.25,-1032.625
1704.6458333333333,-1865.7083333333333,-987.7708333333334
1704.4166666666667,-1866.1666666666667,-942.9166666666667
1704.1875,-1866.625,-898.0625
1703.9583333333333,-1867.0833333333333,-853.2083333333334
1703.7291666666667,-1867.5416666666667,-808.3541666666667
1703.5,-1868.0,-763.5
1703.2708333333333,-1868.4583333333333,-718.6458333333335
1703.0416666666667,-1868.9166666666667,-673.7916666666667
1702.8125,-1869.375,-628.9375
1702.5833333333333,-1869.8333333333333,-584.0833333333335
1702.3541666666667,-1870.2916666666667,-539.2291666666667
1702.125,-1870.75,-494.375
1701.8958333333333,-1871.2083333333333,-449.5208333333335
1701.6666666666667,-1871.6666666666667,-404.66666666666674
1701.4375,-1872.125,-359.8125
1701.2083333333333,-1872.5833333333333,-314.9583333333335
1700.9791666666667,-1873.0416666666667,-270.10416666666674
1700.75,-1873.5,-225.25
1700.5208333333333,-1873.9583333333333,-180.39583333333348
1700.2916666666667,-1874.4166666666667,-135.54166666666674
1700.0625,-1874.875,-90.6875
1699.8333333333333,-1875.3333333333333,-45.833333333333485
1699.6041666666667,-1875.7916666666667,-0.9791666666667425
1699.375,-1876.25,43.875
1699.1458333333333,-1876.7083333333333,88.72916666666652
1698.9166666666667,-1877.1666666666667,133.58333333333326
1698.6875,-1877.625,178.4375
1698.4583333333333,-1878.0833333333333,223.29166666666652
1698.2291666666667,-1878.5416666666667,268.14583333333303
1698.0,-1879.0,313.0
1734.1851851851852,-1879.0740740740741,312.9259259259259
1770.3703703703704,-1879.148148148148,312.85185185185185
1806.5555555555557,-1879.2222222222222,312.77777777777777
1842.7407407407406,-1879.2962962962963,312.7037037037037
1878.9259259259259,-1879.3703703703704,312.6296296296296
1915.111111111111,-1879.4444444444443,312.55555555555554
1951.2962962962963,-1879.5185185185185,312.48148148148147
1987.4814814814815,-1879.5925925925926,312.4074074074074
2023.6666666666665,-1879.6666666666667,312.3333333333333
2059.8518518518517,-1879.7407407407406,312.25925925925924
2096.037037037037,-1879.8148148148148,312.18518518518516
2132.222222222222,-1879.888888888889,312.1111111111111
2168.4074074074074,-1879.962962962963,312.037037037037
2204.5925925925926,-1880.037037037037,311.962962962963
2240.777777777778,-1880.111111111111,311.8888888888889
2276.962962962963,-1880.1851851851852,311.81481481481484
2313.1481481481483,-1880.2592592592594,311.74074074074076
2349.333333333333,-1880.3333333333333,311.6666666666667
2385.5185185185182,-1880.4074074074074,311.5925925925926
2421.7037037037035,-1880.4814814814815,311.51851851851853
2457.8888888888887,-1880.5555555555557,311.44444444444446
2494.074074074074,-1880.6296296296296,311.3703703703704
2530.259259259259,-1880.7037037037037,311.2962962962963
2566.4444444444443,-1880.7777777777778,311.22222222222223
2602.6296296296296,-1880.851851851852,311.14814814814815
2638.814814814815,-1880.9259259259259,311.0740740740741
2675.0,-1881.0,311.0
2711.185185185185,-1881.0740740740741,310.9259259259259
2747.3703703703704,-1881.148148148148,310.85185185185185
2783.5555555555557,-1881.2222222222222,310.77777777777777
2819.740740740741,-1881.2962962962963,310.7037037037037
2855.925925925926,-1881.3703703703704,310.6296296296296
2892.1111111111113,-1881.4444444444443,310.55555555555554
2928.2962962962965,-1881.5185185185185,310.48148148148147
2964.4814814814818,-1881.5925925925926,310.4074074074074
3000.6666666666665,-1881.6666666666667,310.3333333333333
3036.8518518518517,-1881.7407407407406,310.25925925925924
3073.037037037037,-1881.8148148148148,310.18518518518516
3109.222222222222,-1881.888888888889,310.1111111111111
3145.4074074074074,-1881.962962962963,310.037037037037
3181.5925925925926,-1882.037037037037,309.962962962963
3217.7777777777774,-1882.111111111111,309.8888888888889
3253.9629629629626,-1882.1851851851852,309.81481481481484
3290.148148148148,-1882.2592592592594,309.74074074074076
3326.333333333333,-1882.3333333333333,309.6666666666667
3362.5185185185182,-1882.4074074074074,309.5925925925926
3398.7037037037035,-1882.4814814814815,309.51851851851853
3434.8888888888887,-1882.5555555555557,309.44444444444446
3471.074074074074,-1882.6296296296296,309.3703703703704
3507.259259259259,-1882.7037037037037,309.2962962962963
3543.4444444444443,-1882.7777777777778,309.22222222222223
3579.6296296296296,-1882.851851851852,309.14814814814815
3615.814814814815,-1882.9259259259259,309.0740740740741
3652.0,-1883.0,309.0
3607.0,-1878.375,303.4375
3562.0,-1873.75,297.875
3517.0,-1869.125,292.3125
3472.0,-1864.5,286.75
3427.0,-1859.875,281.1875
3382.0,-1855.25,275.625
3337.0,-1850.625,270.0625
3292.0,-1846.0,264.5
3247.0,-1841.375,258.9375
3202.0,-1836.75,253.375
3157.0,-1832.125,247.8125
3112.0,-1827.5,242.25
3067.0,-1822.875,236.6875
3022.0,-1818.25,231.125
2977.0,-1813.625,225.5625
2932.0,-1809.0,220.0
2887.0,-1804.375,214.4375
2842.0,-1799.75,208.875
2797.0,-1795.125,203.3125
2752.0,-1790.5,197.75
2707.0,-1785.875,192.1875
2662.0,-1781.25,186.625
2617.0,-1776.625,181.0625
2572.0,-1772.0,175.5
2527.0,-1767.375,169.9375
2482.0,-1762.75,164.375
2437.0,-1758.125,158.8125
2392.0,-1753.5,153.25
2347.0,-1748.875,147.6875
2302.0,-1744.25,142.125
2257.0,-1739.625,136.5625
2212.0,-1735.0,131.0
2167.0,-1730.375,125.4375
2122.0,-1725.75,119.875
2077.0,-1721.125,114.3125
2032.0,-1716.5,108.75
1987.0,-1711.875,103.1875
1942.0,-1707.25,97.625
1897.0,-1702.625,92.0625
1852.0,-1698.0,86.5
1807.0,-1693.375,80.9375
1762.0,-1688.75,75.375
1717.0,-1684.125,69.8125
1672.0,-1679.5,64.25
1627.0,-1674.875,58.6875
1582.0,-1670.25,53.125
1537.0,-1665.625,47.5625
1492.0,-1661.0,42.0
1495.6875,-1623.75,3.3958333333333357
1499.375,-1586.5,-35.20833333333333
1503.0625,-1549.25,-73.8125
1506.75,-1512.0,-112.41666666666666
1510.4375,-1474.75,-151.02083333333331
1514.125,-1437.5,-189.625
1517.8125,-1400.25,-228.22916666666663
1521.5,-1363.0,-266.8333333333333
1525.1875,-1325.75,-305.4375
1528.875,-1288.5,-344.04166666666663
1532.5625,-1251.25,-382.6458333333333
1536.25,-1214.0,-421.25
1539.9375,-1176.75,-459.85416666666663
1543.625,-1139.5,-498.45833333333326
1547.3125,-1102.25,-537.0625
1551.0,-1065.0,-575.6666666666666
1554.6875,-1027.75,-614.2708333333333
1558.375,-990.5,-652.875
1562.0625,-953.25,-691.4791666666666
1565.75,-916.0,-730.0833333333333
1569.4375,-878.75,-768.6875
1573.125,-841.5,-807.2916666666666
1576.8125,-804.25,-845.8958333333333
1580.5,-767.0,-884.5
1584.1875,-729.75,-923.1041666666666
1587.875,-692.5,-961.7083333333333
1591.5625,-655.25,-1000.3125
1595.25,-618.0,-1038.9166666666665
1598.9375,-580.75,-1077.5208333333333
1602.625,-543.5,-1116.125
1606.3125,-506.25,-1154.7291666666665
1610.0,-469.0,-1193.3333333333333
1613.6875,-431.75,-1231.9375
1617.375,-394.5,-1270.5416666666665
1621.0625,-357.25,-1309.1458333333333
1624.75,-320.0,-1347.75
1628.4375,-282.75,-1386.3541666666665
1632.125,-245.5,-1424.9583333333333
1635.8125,-208.25,-1463.5625
1639.5,-171.0,-1502.1666666666665
1643.1875,-133.75,-1540.7708333333333
1646.875,-96.5,-1579.375
1650.5625,-59.25,-1617.9791666666665
1654.25,-22.0,-1656.5833333333333
1657.9375,15.25,-1695.1875
1661.625,52.5,-1733.7916666666665
1665.3125,89.75,-1772.3958333333333
1669.0,127.0,-1811.0
1706.4814814814815,90.12962962962962,-1772.111111111111
1743.962962962963,53.25925925925925,-1733.2222222222222
1781.4444444444443,16.388888888888886,-1694.3333333333333
1818.9259259259259,-20.481481481481495,-1655.4444444444443
1856.4074074074074,-57.351851851851876,-1616.5555555555557
1893.888888888889,-94.22222222222223,-1577.6666666666667
1931.3703703703704,-131.0925925925926,-1538.7777777777778
1968.8518518518517,-167.962962962963,-1499.888888888889
2006.3333333333333,-204.83333333333337,-1461.0
2043.8148148148148,-241.70370370370375,-1422.111111111111
2081.2962962962965,-278.57407407407413,-1383.2222222222222
2118.777777777778,-315.44444444444446,-1344.3333333333335
2156.259259259259,-352.31481481481484,-1305.4444444444443
2193.740740740741,-389.1851851851852,-1266.5555555555557
2231.222222222222,-426.05555555555566,-1227.6666666666667
2268.7037037037035,-462.925925925926,-1188.7777777777778
2306.185185185185,-499.7962962962963,-1149.888888888889
2343.6666666666665,-536.6666666666667,-1111.0
2381.1481481481483,-573.5370370370371,-1072.1111111111113
2418.6296296296296,-610.4074074074075,-1033.2222222222222
2456.1111111111113,-647.2777777777778,-994.3333333333334
2493.5925925925926,-684.1481481481483,-955.4444444444446
2531.074074074074,-721.0185185185186,-916.5555555555557
2568.5555555555557,-757.8888888888889,-877.6666666666667
2606.037037037037,-794.7592592592594,-838.7777777777778
2643.5185185185182,-831.6296296296297,-799.8888888888889
2681.0,-868.5000000000001,-761.0
2718.4814814814818,-905.3703703703704,-722.1111111111113
2755.962962962963,-942.2407407407409,-683.2222222222224
2793.4444444444443,-979.1111111111113,-644.3333333333335
2830.925925925926,-1015.9814814814815,-605.4444444444446
2868.4074074074074,-1052.851851851852,-566.5555555555557
2905.8888888888887,-1089.7222222222224,-527.6666666666667
2943.3703703703704,-1126.5925925925926,-488.7777777777778
2980.8518518518517,-1163.462962962963,-449.8888888888889
3018.333333333333,-1200.3333333333335,-411.0
3055.814814814815,-1237.203703703704,-372.1111111111113
3093.2962962962965,-1274.0740740740741,-333.2222222222224
3130.777777777778,-1310.9444444444446,-294.3333333333335
3168.259259259259,-1347.814814814815,-255.44444444444457
3205.740740740741,-1384.6851851851852,-216.55555555555566
3243.222222222222,-1421.5555555555557,-177.66666666666674
3280.7037037037035,-1458.425925925926,-138.77777777777783
3318.185185185185,-1495.2962962962965,-99.88888888888914
3355.666666666667,-1532.1666666666667,-61.00000000000023
3393.148148148148,-1569.0370370370372,-22.111111111111313
3430.6296296296296,-1605.9074074074076,16.7777777777776
3468.1111111111113,-1642.7777777777778,55.666666666666515
3505.5925925925926,-1679.6481481481483,94.55555555555543
3543.074074074074,-1716.5185185185187,133.44444444444434
3580.5555555555557,-1753.3888888888891,172.33333333333326
3618.037037037037,-1790.2592592592594,211.22222222222217
3655.5185185185182,-1827.1296296296298,250.11111111111086
3693.0,-1864.0,289.0
3651.5833333333335,-1822.5208333333333,289.8541666666667
3610.1666666666665,-1781.0416666666667,290.7083333333333
3568.75,-1739.5625,291.5625
3527.3333333333335,-1698.0833333333333,292.4166666666667
3485.9166666666665,-1656.6041666666667,293.2708333333333
3444.5,-1615.125,294.125
3403.0833333333335,-1573.6458333333335,294.9791666666667
3361.6666666666665,-1532.1666666666667,295.8333333333333
3320.25,-1490.6875,296.6875
3278.8333333333335,-1449.2083333333335,297.5416666666667
3237.4166666666665,-1407.7291666666667,298.3958333333333
3196.0,-1366.25,299.25
3154.5833333333335,-1324.7708333333335,300.1041666666667
3113.166666666667,-1283.2916666666667,300.9583333333333
3071.75,-1241.8125,301.8125
3030.3333333333335,-1200.3333333333335,302.6666666666667
2988.916666666667,-1158.8541666666667,303.5208333333333
2947.5,-1117.375,304.375
2906.0833333333335,-1075.8958333333335,305.2291666666667
2864.666666666667,-1034.4166666666667,306.0833333333333
2823.25,-992.9375,306.9375
2781.8333333333335,-951.4583333333334,307.7916666666667
2740.416666666667,-909.9791666666667,308.6458333333333
2699.0,-868.5,309.5
2657.5833333333335,-827.0208333333335,310.3541666666667
2616.166666666667,-785.5416666666667,311.2083333333333
2574.75,-744.0625,312.0625
2533.3333333333335,-702.5833333333335,312.9166666666667
2491.916666666667,-661.1041666666667,313.7708333333333
2450.5,-619.625,314.625
2409.0833333333335,-578.1458333333335,315.4791666666667
2367.666666666667,-536.6666666666667,316.3333333333333
2326.25,-495.1875,317.1875
2284.8333333333335,-453.7083333333335,318.0416666666667
2243.416666666667,-412.22916666666674,318.8958333333333
2202.0,-370.75,319.75
2160.5833333333335,-329.2708333333335,320.6041666666667
2119.166666666667,-287.79166666666674,321.4583333333333
2077.75,-246.3125,322.3125
2036.3333333333335,-204.83333333333348,323.1666666666667
1994.9166666666667,-163.35416666666674,324.0208333333333
1953.5,-121.875,324.875
1912.0833333333335,-80.39583333333348,325.7291666666667
1870.6666666666667,-38.91666666666674,326.5833333333333
1829.25,2.5625,327.4375
1787.8333333333335,44.041666666666515,328.2916666666667
1746.4166666666667,85.52083333333326,329.1458333333333
1705.0,127.0,330.0
1704.1666666666667,84.70833333333334,330.3958333333333
1703.3333333333333,42.41666666666667,330.7916666666667
1702.5,0.125,331.1875
1701.6666666666667,-42.16666666666666,331.5833333333333
1700.8333333333333,-84.45833333333331,331.9791666666667
1700.0,-126.75,332.375
1699.1666666666667,-169.04166666666663,332.7708333333333
1698.3333333333333,-211.33333333333331,333.1666666666667
1697.5,-253.625,333.5625
1696.6666666666667,-295.91666666666663,333.9583333333333
1695.8333333333333,-338.2083333333333,334.3541666666667
1695.0,-380.5,334.75
1694.1666666666667,-422.79166666666663,335.1458333333333
1693.3333333333333,-465.08333333333326,335.5416666666667
1692.5,-507.375,335.9375
1691.6666666666667,-549.6666666666666,336.3333333333333
1690.8333333333333,-591.9583333333333,336.7291666666667
1690.0,-634.25,337.125
1689.1666666666667,-676.5416666666666,337.5208333333333
1688.3333333333333,-718.8333333333333,337.9166666666667
1687.5,-761.125,338.3125
1686.6666666666667,-803.4166666666666,338.7083333333333
1685.8333333333333,-845.7083333333333,339.1041666666667
1685.0,-888.0,339.5
1684.1666666666667,-930.2916666666665,339.8958333333333
1683.3333333333333,-972.5833333333333,340.2916666666667
1682.5,-1014.875,340.6875
1681.6666666666667,-1057.1666666666665,341.0833333333333
1680.8333333333333,-1099.4583333333333,341.4791666666667
1680.0,-1141.75,341.875
1679.1666666666667,-1184.0416666666665,342.2708333333333
1678.3333333333333,-1226.3333333333333,342.6666666666667
1677.5,-1268.625,343.0625
1676.6666666666667,-1310.9166666666665,343.4583333333333
1675.8333333333333,-1353.2083333333333,343.8541666666667
1675.0,-1395.5,344.25
1674.1666666666667,-1437.7916666666665,344.6458333333333
1673.3333333333333,-1480.0833333333333,345.0416666666667
1672.5,-1522.375,345.4375
1671.6666666666667,-1564.6666666666665,345.8333333333333
1670.8333333333333,-1606.9583333333333,346.2291666666667
1670.0,-1649.25,346.625
1669.1666666666667,-1691.5416666666665,347.0208333333333
1668.3333333333333,-1733.8333333333333,347.4166666666667
1667.5,-1776.125,347.8125
1666.6666666666667,-1818.4166666666665,348.2083333333333
1665.8333333333333,-1860.7083333333333,348.6041666666667
1665.0,-1903.0,349.0
1702.388888888889,-1903.148148148148,348.5740740740741
1739.7777777777778,-1903.2962962962963,348.14814814814815
1777.1666666666667,-1903.4444444444443,347.72222222222223
1814.5555555555557,-1903.5925925925926,347.2962962962963
1851.9444444444443,-1903.7407407407406,346.8703703703704
1889.3333333333333,-1903.888888888889,346.44444444444446
1926.7222222222222,-1904.037037037037,346.01851851851853
1964.111111111111,-1904.1851851851852,345.5925925925926
2001.5,-1904.3333333333333,345.1666666666667
2038.888888888889,-1904.4814814814815,344.74074074074076
2076.277777777778,-1904.6296296296296,344.31481481481484
2113.6666666666665,-1904.7777777777778,343.8888888888889
2151.0555555555557,-1904.9259259259259,343.462962962963
2188.4444444444443,-1905.0740740740741,343.037037037037
2225.833333333333,-1905.2222222222222,342.6111111111111
2263.222222222222,-1905.3703703703704,342.18518518518516
2300.6111111111113,-1905.5185185185185,341.75925925925924
2338.0,-1905.6666666666667,341.3333333333333
2375.3888888888887,-1905.8148148148148,340.9074074074074
2412.777777777778,-1905.962962962963,340.48148148148147
2450.1666666666665,-1906.111111111111,340.05555555555554
2487.5555555555557,-1906.2592592592594,339.6296296296296
2524.9444444444443,-1906.4074074074074,339.2037037037037
2562.333333333333,-1906.5555555555557,338.77777777777777
2599.722222222222,-1906.7037037037037,338.35185185185185
2637.1111111111113,-1906.851851851852,337.9259259259259
2674.5,-1907.0,337.5
2711.8888888888887,-1907.148148148148,337.0740740740741
2749.2777777777774,-1907.2962962962963,336.64814814814815
2786.6666666666665,-1907.4444444444443,336.22222222222223
2824.0555555555557,-1907.5925925925926,335.7962962962963
2861.4444444444443,-1907.7407407407406,335.3703703703704
2898.833333333333,-1907.888888888889,334.94444444444446
2936.222222222222,-1908.037037037037,334.51851851851853
2973.6111111111113,-1908.1851851851852,334.0925925925926
3011.0,-1908.3333333333333,333.6666666666667
3048.3888888888887,-1908.4814814814815,333.24074074074076
3085.7777777777774,-1908.6296296296296,332.81481481481484
3123.1666666666665,-1908.7777777777778,332.3888888888889
3160.5555555555557,-1908.9259259259259,331.96296296296293
3197.9444444444443,-1909.0740740740741,331.53703703703707
3235.333333333333,-1909.2222222222222,331.1111111111111
3272.722222222222,-1909.3703703703704,330.68518518518516
3310.111111111111,-1909.5185185185185,330.25925925925924
3347.5,-1909.6666666666667,329.8333333333333
3384.8888888888887,-1909.8148148148148,329.4074074074074
3422.2777777777774,-1909.962962962963,328.98148148148147
3459.6666666666665,-1910.111111111111,328.55555555555554
3497.0555555555557,-1910.2592592592594,328.1296296296296
3534.4444444444443,-1910.4074074074074,327.7037037037037
3571.833333333333,-1910.5555555555557,327.27777777777777
3609.222222222222,-1910.7037037037037,326.85185185185185
3646.611111111111,-1910.851851851852,326.4259259259259
3684.0,-1911.0,326.0
3684.425925925926,-1909.5555555555557,325.85185185185185
3684.8518518518517,-1908.111111111111,325.7037037037037
3685.277777777778,-1906.6666666666667,325.55555555555554
3685.703703703704,-1905.2222222222222,325.4074074074074
3686.1296296296296,-1903.7777777777778,325.25925925925924
3686.5555555555557,-1902.3333333333333,325.1111111111111
3686.9814814814813,-1900.888888888889,324.962962962963
3687.4074074074074,-1899.4444444444443,324.81481481481484
3687.8333333333335,-1898.0,324.6666666666667
3688.259259259259,-1896.5555555555557,324.51851851851853
3688.685185185185,-1895.111111111111,324.3703703703704
3689.1111111111113,-1893.6666666666667,324.22222222222223
3689.537037037037,-1892.2222222222222,324.0740740740741
3689.962962962963,-1890.7777777777778,323.9259259259259
3690.3888888888887,-1889.3333333333333,323.77777777777777
3690.814814814815,-1887.888888888889,323.6296296296296
3691.240740740741,-1886.4444444444443,323.48148148148147
3691.6666666666665,-1885.0,323.3333333333333
3692.0925925925926,-1883.5555555555557,323.18518518518516
3692.5185185185187,-1882.111111111111,323.037037037037
3692.9444444444443,-1880.6666666666667,322.8888888888889
3693.3703703703704,-1879.2222222222222,322.74074074074076
3693.796296296296,-1877.7777777777778,322.5925925925926
3694.222222222222,-1876.3333333333333,322.44444444444446
3694.6481481481483,-1874.888888888889,322.2962962962963
3695.074074074074,-1873.4444444444443,322.14814814814815
3695.5,-1872.0,322.0
3695.925925925926,-1870.5555555555557,321.85185185185185
3696.3518518518517,-1869.111111111111,321.7037037037037
3696.777777777778,-1867.6666666666667,321.55555555555554
3697.203703703704,-1866.2222222222222,321.4074074074074
3697.6296296296296,-1864.7777777777778,321.25925925925924
3698.0555555555557,-1863.3333333333333,321.1111111111111
3698.4814814814813,-1861.888888888889,320.962962962963
3698.9074074074074,-1860.4444444444443,320.81481481481484
3699.3333333333335,-1859.0,320.6666666666667
3699.759259259259,-1857.5555555555557,320.51851851851853
3700.185185185185,-1856.111111111111,320.3703703703704
3700.6111111111113,-1854.6666666666667,320.22222222222223
3701.037037037037,-1853.2222222222222,320.0740740740741
3701.462962962963,-1851.7777777777778,319.9259259259259
3701.8888888888887,-1850.3333333333333,319.77777777777777
3702.314814814815,-1848.888888888889,319.6296296296296
3702.740740740741,-1847.4444444444443,319.48148148148147
3703.1666666666665,-1846.0,319.3333333333333
3703.5925925925926,-1844.5555555555557,319.18518518518516
3704.0185185185187,-1843.111111111111,319.037037037037
3704.4444444444443,-1841.6666666666667,318.8888888888889
3704.8703703703704,-1840.2222222222222,318.74074074074076
3705.296296296296,-1838.7777777777778,318.5925925925926
3705.722222222222,-1837.3333333333333,318.44444444444446
3706.1481481481483,-1835.888888888889,318.2962962962963
3706.574074074074,-1834.4444444444443,318.14814814814815
3707.0,-1833.0,318.0
3706.809523809524,-1833.9285714285713,316.7857142857143
3706.6190476190477,-1834.857142857143,315.57142857142856
3706.4285714285716,-1835.7857142857142,314.35714285714283
3706.2380952380954,-1836.7142857142858,313.14285714285717
3706.0476190476193,-1837.642857142857,311.92857142857144
3705.8571428571427,-1838.5714285714287,310.7142857142857
3705.6666666666665,-1839.5,309.5
3705.4761904761904,-1840.4285714285713,308.2857142857143
3705.285714285714,-1841.357142857143,307.07142857142856
3705.095238095238,-1842.2857142857142,305.85714285714283
3704.904761904762,-1843.2142857142858,304.64285714285717
3704.714285714286,-1844.142857142857,303.42857142857144
3704.5238095238096,-1845.0714285714287,302.2142857142857
3704.3333333333335,-1846.0,301.0
3704.1428571428573,-1846.9285714285713,299.7857142857143
3703.9523809523807,-1847.857142857143,298.57142857142856
3703.7619047619046,-1848.7857142857142,297.35714285714283
3703.5714285714284,-1849.7142857142858,296.14285714285717
3703.3809523809523,-1850.642857142857,294.92857142857144
3703.190476190476,-1851.5714285714287,293.7142857142857
3703.0,-1852.5,292.5
3702.809523809524,-1853.4285714285713,291.2857142857143
3702.6190476190477,-1854.357142857143,290.07142857142856
3702.4285714285716,-1855.2857142857142,288.8571428571429
3702.2380952380954,-1856.2142857142858,287.64285714285717
3702.0476190476193,-1857.142857142857,286.42857142857144
3701.8571428571427,-1858.0714285714287,285.2142857142857
3701.6666666666665,-1859.0,284.0
3701.4761904761904,-1859.9285714285713,282.7857142857143
3701.285714285714,-1860.857142857143,281.57142857142856
3701.095238095238,-1861.7857142857142,280.3571428571429
3700.904761904762,-1862.7142857142858,279.14285714285717
3700.714285714286,-1863.642857142857,277.92857142857144
3700.5238095238096,-1864.5714285714287,276.7142857142857
3700.3333333333335,-1865.5,275.5
3700.1428571428573,-1866.4285714285713,274.2857142857143
3699.9523809523807,-1867.357142857143,273.07142857142856
3699.7619047619046,-1868.2857142857142,271.8571428571429
3699.5714285714284,-1869.2142857142858,270.64285714285717
3699.3809523809523,-1870.142857142857,269.42857142857144
3699.190476190476,-1871.0714285714287,268.2142857142857
3699.0,-1872.0,267.0
3662.8518518518517,-1799.5555555555557,228.16666666666666
3626.703703703704,-1727.111111111111,189.33333333333331
3590.5555555555557,-1654.6666666666667,150.5
3554.4074074074074,-1582.2222222222222,111.66666666666666
3518.259259259259,-1509.7777777777778,72.83333333333331
3482.1111111111113,-1437.3333333333335,34.0
3445.962962962963,-1364.888888888889,-4.833333333333371
3409.814814814815,-1292.4444444444443,-43.666666666666686
3373.6666666666665,-1220.0,-82.5
3337.5185185185187,-1147.5555555555557,-121.33333333333337
3301.3703703703704,-1075.111111111111,-160.16666666666669
3265.222222222222,-1002.6666666666667,-199.0
3229.074074074074,-930.2222222222223,-237.83333333333337
3192.925925925926,-857.7777777777778,-276.66666666666674
3156.777777777778,-785.3333333333333,-315.5
3120.6296296296296,-712.8888888888889,-354.33333333333337
3084.4814814814818,-640.4444444444446,-393.16666666666674
3048.3333333333335,-568.0,-432.0
3012.185185185185,-495.55555555555566,-470.83333333333337
2976.037037037037,-423.1111111111111,-509.66666666666674
2939.8888888888887,-350.66666666666674,-548.5
2903.740740740741,-278.2222222222222,-587.3333333333334
2867.5925925925926,-205.77777777777783,-626.1666666666667
2831.4444444444443,-133.33333333333348,-665.0
2795.2962962962965,-60.888888888888914,-703.8333333333334
2759.1481481481483,11.55555555555543,-742.6666666666667
2723.0,84.0,-781.5
2686.851851851852,156.44444444444434,-820.3333333333335
2650.7037037037035,228.8888888888887,-859.1666666666667
2614.5555555555557,301.3333333333335,-898.0
2578.4074074074074,373.7777777777778,-936.8333333333335
2542.259259259259,446.2222222222222,-975.6666666666667
2506.1111111111113,518.6666666666665,-1014.5
2469.962962962963,591.1111111111109,-1053.3333333333335
2433.814814814815,663.5555555555557,-1092.1666666666667
2397.666666666667,736.0,-1131.0
2361.5185185185187,808.4444444444443,-1169.8333333333335
2325.3703703703704,880.8888888888887,-1208.6666666666667
2289.2222222222226,953.3333333333335,-1247.5
2253.074074074074,1025.7777777777778,-1286.3333333333335
2216.925925925926,1098.2222222222222,-1325.1666666666667
2180.777777777778,1170.6666666666665,-1364.0
2144.6296296296296,1243.1111111111109,-1402.8333333333335
2108.4814814814818,1315.5555555555557,-1441.6666666666667
2072.3333333333335,1388.0,-1480.5
2036.1851851851852,1460.4444444444443,-1519.3333333333335
2000.0370370370372,1532.8888888888887,-1558.1666666666667
1963.8888888888891,1605.333333333333,-1597.0
1927.7407407407409,1677.7777777777778,-1635.8333333333335
1891.5925925925928,1750.2222222222222,-1674.6666666666667
1855.4444444444446,1822.6666666666665,-1713.5000000000002
