accX,accY,accZ
1761.0833333333333,47.33333333333333,3594.8333333333335
1761.6875,48.0,3594.625
1762.2916666666667,48.666666666666664,3594.4166666666665
1762.8958333333333,49.33333333333333,3594.2083333333335
1763.5,50.0,3594.0
1764.1041666666667,50.666666666666664,3593.7916666666665
1764.7083333333333,51.33333333333333,3593.5833333333335
1765.3125,52.0,3593.375
1765.9166666666667,52.666666666666664,3593.1666666666665
1766.5208333333333,53.33333333333333,3592.9583333333335
1767.125,54.0,3592.75
1767.7291666666667,54.666666666666664,3592.5416666666665
1768.3333333333333,55.33333333333333,3592.3333333333335
1768.9375,56.0,3592.125
1769.5416666666667,56.666666666666664,3591.9166666666665
1770.1458333333333,57.33333333333333,3591.7083333333335
1770.75,58.0,3591.5
1771.3541666666667,58.666666666666664,3591.2916666666665
1771.9583333333333,59.33333333333333,3591.0833333333335
1772.5625,60.0,3590.875
1773.1666666666667,60.666666666666664,3590.6666666666665
1773.7708333333333,61.33333333333333,3590.4583333333335
1774.375,62.0,3590.25
1774.9791666666667,62.666666666666664,3590.0416666666665
1775.5833333333333,63.33333333333333,3589.8333333333335
1776.1875,64.0,3589.625
1776.7916666666667,64.66666666666666,3589.4166666666665
1777.3958333333333,65.33333333333333,3589.2083333333335
1778.0,66.0,3589.0
1821.5,67.25,3546.0625
1865.0,68.5,3503.125
1908.5,69.75,3460.1875
1952.0,71.0,3417.25
1995.5,72.25,3374.3125
2039.0,73.5,3331.375
2082.5,74.75,3288.4375
2126.0,76.0,3245.5
2169.5,77.25,3202.5625
2213.0,78.5,3159.625
2256.5,79.75,3116.6875
2300.0,81.0,3073.75
2343.5,82.25,3030.8125
2387.0,83.5,2987.875
2430.5,84.75,2944.9375
2474.0,86.0,2902.0
2517.5,87.25,2859.0625
2561.0,88.5,2816.125
2604.5,89.75,2773.1875
2648.0,91.0,2730.25
2691.5,92.25,2687.3125
2735.0,93.5,2644.375
2778.5,94.75,2601.4375
2822.0,96.0,2558.5
2865.5,97.25,2515.5625
2909.0,98.5,2472.625
2952.5,99.75,2429.6875
2996.0,101.0,2386.75
3039.5,102.25,2343.8125
3083.0,103.5,2300.875
3126.5,104.75,2257.9375
3170.0,106.0,2215.0
3213.5,107.25,2172.0625
3257.0,108.5,2129.125
3300.5,109.75,2086.1875
3344.0,111.0,2043.25
3387.5,112.25,2000.3125
3431.0,113.5,1957.375
3474.5,114.75,1914.4375
3518.0,116.0,1871.5
3561.5,117.25,1828.5625
3605.0,118.5,1785.625
3648.5,119.75,1742.6875
3692.0,121.0,1699.75
3735.5,122.25,1656.8125
3779.0,123.5,1613.875
3822.5,124.75,1570.9375
3866.0,126.0,1528.0
3865.759259259259,159.92592592592592,1567.111111111111
3865.5185185185187,193.85185185185185,1606.2222222222222
3865.277777777778,227.77777777777777,1645.3333333333333
3865.037037037037,261.7037037037037,1684.4444444444443
3864.796296296296,295.6296296296296,1723.5555555555557
3864.5555555555557,329.55555555555554,1762.6666666666667
3864.314814814815,363.48148148148147,1801.7777777777778
3864.074074074074,397.4074074074074,1840.888888888889
3863.8333333333335,431.3333333333333,1880.0
3863.5925925925926,465.25925925925924,1919.111111111111
3863.3518518518517,499.18518518518516,1958.2222222222222
3863.1111111111113,533.1111111111111,1997.3333333333335
3862.8703703703704,567.037037037037,2036.4444444444443
3862.6296296296296,600.9629629629629,2075.5555555555557
3862.3888888888887,634.8888888888889,2114.666666666667
3862.1481481481483,668.8148148148148,2153.777777777778
3861.9074074074074,702.7407407407406,2192.8888888888887
3861.6666666666665,736.6666666666666,2232.0
3861.425925925926,770.5925925925926,2271.1111111111113
3861.185185185185,804.5185185185185,2310.222222222222
3860.9444444444443,838.4444444444443,2349.3333333333335
3860.703703703704,872.3703703703703,2388.4444444444443
3860.462962962963,906.2962962962963,2427.5555555555557
3860.222222222222,940.2222222222222,2466.666666666667
3859.9814814814813,974.148148148148,2505.777777777778
3859.740740740741,1008.074074074074,2544.8888888888887
3859.5,1042.0,2584.0
3859.259259259259,1075.9259259259259,2623.1111111111113
3859.0185185185187,1109.8518518518517,2662.2222222222226
3858.777777777778,1143.7777777777778,2701.3333333333335
3858.537037037037,1177.7037037037037,2740.4444444444443
3858.296296296296,1211.6296296296296,2779.5555555555557
3858.0555555555557,1245.5555555555554,2818.666666666667
3857.814814814815,1279.4814814814813,2857.777777777778
3857.574074074074,1313.4074074074074,2896.8888888888887
3857.3333333333335,1347.3333333333333,2936.0
3857.0925925925926,1381.2592592592591,2975.1111111111113
3856.8518518518517,1415.1851851851852,3014.2222222222226
3856.6111111111113,1449.111111111111,3053.3333333333335
3856.3703703703704,1483.037037037037,3092.4444444444443
3856.1296296296296,1516.9629629629628,3131.5555555555557
3855.8888888888887,1550.8888888888887,3170.666666666667
3855.6481481481483,1584.8148148148148,3209.777777777778
3855.4074074074074,1618.7407407407406,3248.888888888889
3855.1666666666665,1652.6666666666665,3288.0
3854.925925925926,1686.5925925925926,3327.1111111111113
3854.685185185185,1720.5185185185185,3366.2222222222226
3854.4444444444443,1754.4444444444443,3405.3333333333335
3854.203703703704,1788.3703703703702,3444.4444444444443
3853.962962962963,1822.296296296296,3483.5555555555557
3853.722222222222,1856.2222222222222,3522.666666666667
3853.4814814814813,1890.148148148148,3561.777777777778
3853.240740740741,1924.074074074074,3600.888888888889
3853.0,1958.0,3640.0
3809.6875,1919.8541666666667,3639.4583333333335
3766.375,1881.7083333333333,3638.9166666666665
3723.0625,1843.5625,3638.375
3679.75,1805.4166666666667,3637.8333333333335
3636.4375,1767.2708333333333,3637.2916666666665
3593.125,1729.125,3636.75
3549.8125,1690.9791666666665,3636.2083333333335
3506.5,1652.8333333333333,3635.6666666666665
3463.1875,1614.6875,3635.125
3419.875,1576.5416666666665,3634.5833333333335
3376.5625,1538.3958333333333,3634.0416666666665
3333.25,1500.25,3633.5
3289.9375,1462.1041666666665,3632.9583333333335
3246.625,1423.9583333333333,3632.4166666666665
3203.3125,1385.8125,3631.875
3160.0,1347.6666666666665,3631.3333333333335
3116.6875,1309.5208333333333,3630.7916666666665
3073.375,1271.375,3630.25
3030.0625,1233.2291666666665,3629.7083333333335
2986.75,1195.0833333333333,3629.1666666666665
2943.4375,1156.9375,3628.625
2900.125,1118.7916666666665,3628.0833333333335
2856.8125,1080.6458333333333,3627.5416666666665
2813.5,1042.5,3627.0
2770.1875,1004.3541666666666,3626.4583333333335
2726.875,966.2083333333333,3625.9166666666665
2683.5625,928.0625,3625.375
2640.25,889.9166666666665,3624.8333333333335
2596.9375,851.7708333333333,3624.2916666666665
2553.625,813.625,3623.75
2510.3125,775.4791666666665,3623.2083333333335
2467.0,737.3333333333333,3622.6666666666665
2423.6875,699.1875,3622.125
2380.375,661.0416666666665,3621.5833333333335
2337.0625,622.8958333333333,3621.0416666666665
2293.75,584.75,3620.5
2250.4375,546.6041666666665,3619.9583333333335
2207.125,508.45833333333326,3619.4166666666665
2163.8125,470.3125,3618.875
2120.5,432.1666666666665,3618.3333333333335
2077.1875,394.02083333333326,3617.7916666666665
2033.875,355.875,3617.25
1990.5625,317.7291666666665,3616.7083333333335
1947.25,279.58333333333326,3616.1666666666665
1903.9375,241.4375,3615.625
1860.625,203.29166666666652,3615.0833333333335
1817.3125,165.14583333333326,3614.5416666666665
1774.0,127.0,3614.0
1817.6666666666667,126.875,3570.2291666666665
1861.3333333333333,126.75,3526.4583333333335
1905.0,126.625,3482.6875
1948.6666666666667,126.5,3438.9166666666665
1992.3333333333333,126.375,3395.1458333333335
2036.0,126.25,3351.375
2079.6666666666665,126.125,3307.6041666666665
2123.3333333333335,126.0,3263.8333333333335
2167.0,125.875,3220.0625
2210.6666666666665,125.75,3176.2916666666665
2254.3333333333335,125.625,3132.5208333333335
2298.0,125.5,3088.75
2341.6666666666665,125.375,3044.9791666666665
2385.333333333333,125.25,3001.208333333333
2429.0,125.125,2957.4375
2472.6666666666665,125.0,2913.6666666666665
2516.333333333333,124.875,2869.895833333333
2560.0,124.75,2826.125
2603.6666666666665,124.625,2782.3541666666665
2647.333333333333,124.5,2738.583333333333
2691.0,124.375,2694.8125
2734.6666666666665,124.25,2651.0416666666665
2778.333333333333,124.125,2607.270833333333
2822.0,124.0,2563.5
2865.6666666666665,123.875,2519.7291666666665
2909.333333333333,123.75,2475.958333333333
2953.0,123.625,2432.1875
2996.6666666666665,123.5,2388.4166666666665
3040.333333333333,123.375,2344.645833333333
3084.0,123.25,2300.875
3127.6666666666665,123.125,2257.1041666666665
3171.333333333333,123.0,2213.333333333333
3215.0,122.875,2169.5625
3258.6666666666665,122.75,2125.7916666666665
3302.333333333333,122.625,2082.020833333333
3346.0,122.5,2038.25
3389.6666666666665,122.375,1994.4791666666665
3433.333333333333,122.25,1950.7083333333333
3477.0,122.125,1906.9375
3520.6666666666665,122.0,1863.1666666666665
3564.333333333333,121.875,1819.3958333333333
3608.0,121.75,1775.625
3651.6666666666665,121.625,1731.8541666666665
3695.333333333333,121.5,1688.0833333333333
3739.0,121.375,1644.3125
3782.6666666666665,121.25,1600.5416666666665
3826.333333333333,121.125,1556.770833333333
3870.0,121.0,1513.0
3871.6666666666665,123.57407407407408,1513.3703703703704
3873.3333333333335,126.14814814814815,1513.7407407407406
3875.0,128.72222222222223,1514.111111111111
3876.6666666666665,131.2962962962963,1514.4814814814815
3878.3333333333335,133.87037037037038,1514.851851851852
3880.0,136.44444444444446,1515.2222222222222
3881.6666666666665,139.01851851851853,1515.5925925925926
3883.3333333333335,141.59259259259258,1515.962962962963
3885.0,144.16666666666666,1516.3333333333333
3886.6666666666665,146.74074074074073,1516.7037037037037
3888.3333333333335,149.3148148148148,1517.0740740740741
3890.0,151.88888888888889,1517.4444444444443
3891.6666666666665,154.46296296296296,1517.8148148148148
3893.3333333333335,157.03703703703704,1518.1851851851852
3895.0,159.61111111111111,1518.5555555555557
3896.6666666666665,162.1851851851852,1518.9259259259259
3898.3333333333335,164.75925925925927,1519.2962962962963
3900.0,167.33333333333331,1519.6666666666667
3901.6666666666665,169.9074074074074,1520.037037037037
3903.3333333333335,172.48148148148147,1520.4074074074074
3905.0,175.05555555555554,1520.7777777777778
3906.6666666666665,177.62962962962962,1521.148148148148
3908.3333333333335,180.2037037037037,1521.5185185185185
3910.0,182.77777777777777,1521.888888888889
3911.6666666666665,185.35185185185185,1522.2592592592594
3913.3333333333335,187.92592592592592,1522.6296296296296
3915.0,190.5,1523.0
3916.6666666666665,193.07407407407408,1523.3703703703704
3918.3333333333335,195.64814814814815,1523.7407407407406
3920.0,198.22222222222223,1524.111111111111
3921.6666666666665,200.7962962962963,1524.4814814814815
3923.3333333333335,203.37037037037038,1524.851851851852
3925.0,205.94444444444446,1525.2222222222222
3926.6666666666665,208.51851851851853,1525.5925925925926
3928.3333333333335,211.0925925925926,1525.962962962963
3930.0,213.66666666666666,1526.3333333333333
3931.6666666666665,216.24074074074073,1526.7037037037037
3933.3333333333335,218.8148148148148,1527.0740740740741
3935.0,221.38888888888889,1527.4444444444443
3936.6666666666665,223.96296296296296,1527.8148148148148
3938.3333333333335,226.53703703703704,1528.1851851851852
3940.0,229.1111111111111,1528.5555555555557
3941.6666666666665,231.68518518518516,1528.9259259259259
3943.3333333333335,234.25925925925924,1529.2962962962963
3945.0,236.83333333333331,1529.6666666666667
3946.6666666666665,239.4074074074074,1530.037037037037
3948.3333333333335,241.98148148148147,1530.4074074074074
3950.0,244.55555555555554,1530.7777777777778
3951.6666666666665,247.12962962962962,1531.148148148148
3953.3333333333335,249.7037037037037,1531.5185185185185
3955.0,252.27777777777777,1531.888888888889
3956.6666666666665,254.85185185185185,1532.2592592592594
3958.3333333333335,257.4259259259259,1532.6296296296296
3960.0,260.0,1533.0
3958.4791666666665,257.0833333333333,1532.7708333333333
3956.9583333333335,254.16666666666666,1532.5416666666667
3955.4375,251.25,1532.3125
3953.9166666666665,248.33333333333334,1532.0833333333333
3952.3958333333335,245.41666666666666,1531.8541666666667
3950.875,242.5,1531.625
3949.3541666666665,239.58333333333334,1531.3958333333333
3947.8333333333335,236.66666666666666,1531.1666666666667
3946.3125,233.75,1530.9375
3944.7916666666665,230.83333333333334,1530.7083333333333
3943.2708333333335,227.91666666666669,1530.4791666666667
3941.75,225.0,1530.25
3940.2291666666665,222.08333333333334,1530.0208333333333
3938.7083333333335,219.16666666666669,1529.7916666666667
3937.1875,216.25,1529.5625
3935.6666666666665,213.33333333333334,1529.3333333333333
3934.1458333333335,210.41666666666669,1529.1041666666667
3932.625,207.5,1528.875
3931.1041666666665,204.58333333333334,1528.6458333333333
3929.5833333333335,201.66666666666669,1528.4166666666667
3928.0625,198.75,1528.1875
3926.5416666666665,195.83333333333334,1527.9583333333333
3925.0208333333335,192.91666666666669,1527.7291666666667
3923.5,190.0,1527.5
3921.9791666666665,187.08333333333334,1527.2708333333333
3920.4583333333335,184.16666666666669,1527.0416666666667
3918.9375,181.25,1526.8125
3917.4166666666665,178.33333333333334,1526.5833333333333
3915.8958333333335,175.41666666666669,1526.3541666666667
3914.375,172.5,1526.125
3912.8541666666665,169.58333333333334,1525.8958333333333
3911.3333333333335,166.66666666666669,1525.6666666666667
3909.8125,163.75,1525.4375
3908.2916666666665,160.83333333333334,1525.2083333333333
3906.7708333333335,157.91666666666669,1524.9791666666667
3905.25,155.0,1524.75
3903.7291666666665,152.08333333333334,1524.5208333333333
3902.2083333333335,149.16666666666669,1524.2916666666667
3900.6875,146.25,1524.0625
3899.1666666666665,143.33333333333334,1523.8333333333333
3897.6458333333335,140.41666666666669,1523.6041666666667
3896.125,137.5,1523.375
3894.6041666666665,134.58333333333334,1523.1458333333333
3893.0833333333335,131.66666666666669,1522.9166666666667
3891.5625,128.75,1522.6875
3890.0416666666665,125.83333333333334,1522.4583333333333
3888.5208333333335,122.91666666666669,1522.2291666666667
3887.0,120.0,1522.0
3842.8125,78.875,1521.6666666666667
3798.625,37.75,1521.3333333333333
3754.4375,-3.375,1521.0
3710.25,-44.5,1520.6666666666667
3666.0625,-85.625,1520.3333333333333
3621.875,-126.75,1520.0
3577.6875,-167.875,1519.6666666666667
3533.5,-209.0,1519.3333333333333
3489.3125,-250.125,1519.0
3445.125,-291.25,1518.6666666666667
3400.9375,-332.375,1518.3333333333333
3356.75,-373.5,1518.0
3312.5625,-414.625,1517.6666666666667
3268.375,-455.75,1517.3333333333333
3224.1875,-496.875,1517.0
3180.0,-538.0,1516.6666666666667
3135.8125,-579.125,1516.3333333333333
3091.625,-620.25,1516.0
3047.4375,-661.375,1515.6666666666667
3003.25,-702.5,1515.3333333333333
2959.0625,-743.625,1515.0
2914.875,-784.75,1514.6666666666667
2870.6875,-825.875,1514.3333333333333
2826.5,-867.0,1514.0
2782.3125,-908.125,1513.6666666666667
2738.125,-949.25,1513.3333333333333
2693.9375,-990.375,1513.0
2649.75,-1031.5,1512.6666666666667
2605.5625,-1072.625,1512.3333333333333
2561.375,-1113.75,1512.0
2517.1875,-1154.875,1511.6666666666667
2473.0,-1196.0,1511.3333333333333
2428.8125,-1237.125,1511.0
2384.625,-1278.25,1510.6666666666667
2340.4375,-1319.375,1510.3333333333333
2296.25,-1360.5,1510.0
2252.0625,-1401.625,1509.6666666666667
2207.875,-1442.75,1509.3333333333333
2163.6875,-1483.875,1509.0
2119.5,-1525.0,1508.6666666666667
2075.3125,-1566.125,1508.3333333333333
2031.125,-1607.25,1508.0
1986.9375,-1648.375,1507.6666666666667
1942.75,-1689.5,1507.3333333333333
1898.5625,-1730.625,1507.0
1854.375,-1771.75,1506.6666666666667
1810.1875,-1812.875,1506.3333333333333
1766.0,-1854.0,1506.0
1765.8148148148148,-1818.4814814814815,1545.4814814814815
1765.6296296296296,-1782.962962962963,1584.962962962963
1765.4444444444443,-1747.4444444444443,1624.4444444444443
1765.2592592592594,-1711.9259259259259,1663.9259259259259
1765.0740740740741,-1676.4074074074074,1703.4074074074074
1764.888888888889,-1640.888888888889,1742.888888888889
1764.7037037037037,-1605.3703703703704,1782.3703703703704
1764.5185185185185,-1569.8518518518517,1821.8518518518517
1764.3333333333333,-1534.3333333333333,1861.3333333333333
1764.148148148148,-1498.8148148148148,1900.8148148148148
1763.962962962963,-1463.2962962962963,1940.2962962962963
1763.7777777777778,-1427.7777777777778,1979.7777777777778
1763.5925925925926,-1392.2592592592591,2019.2592592592591
1763.4074074074074,-1356.7407407407409,2058.740740740741
1763.2222222222222,-1321.2222222222222,2098.222222222222
1763.037037037037,-1285.7037037037037,2137.7037037037035
1762.851851851852,-1250.1851851851852,2177.185185185185
1762.6666666666667,-1214.6666666666665,2216.6666666666665
1762.4814814814815,-1179.1481481481483,2256.1481481481483
1762.2962962962963,-1143.6296296296296,2295.6296296296296
1762.111111111111,-1108.111111111111,2335.1111111111113
1761.9259259259259,-1072.5925925925926,2374.5925925925926
1761.7407407407406,-1037.074074074074,2414.074074074074
1761.5555555555557,-1001.5555555555555,2453.5555555555557
1761.3703703703704,-966.0370370370371,2493.037037037037
1761.1851851851852,-930.5185185185185,2532.5185185185182
1761.0,-895.0,2572.0
1760.8148148148148,-859.4814814814815,2611.4814814814818
1760.6296296296296,-823.962962962963,2650.962962962963
1760.4444444444443,-788.4444444444443,2690.4444444444443
1760.2592592592594,-752.9259259259259,2729.925925925926
1760.0740740740741,-717.4074074074074,2769.4074074074074
1759.888888888889,-681.8888888888889,2808.8888888888887
1759.7037037037037,-646.3703703703704,2848.3703703703704
1759.5185185185185,-610.8518518518517,2887.8518518518517
1759.3333333333333,-575.3333333333333,2927.333333333333
1759.148148148148,-539.8148148148148,2966.814814814815
1758.962962962963,-504.2962962962963,3006.2962962962965
1758.7777777777778,-468.7777777777778,3045.777777777778
1758.5925925925926,-433.2592592592591,3085.259259259259
1758.4074074074074,-397.74074074074065,3124.740740740741
1758.2222222222222,-362.2222222222222,3164.222222222222
1758.037037037037,-326.7037037037037,3203.7037037037035
1757.851851851852,-291.1851851851852,3243.185185185185
1757.6666666666667,-255.66666666666674,3282.666666666667
1757.4814814814815,-220.14814814814804,3322.148148148148
1757.2962962962963,-184.62962962962956,3361.6296296296296
1757.111111111111,-149.1111111111111,3401.1111111111113
1756.9259259259259,-113.59259259259261,3440.5925925925926
1756.7407407407406,-78.07407407407413,3480.074074074074
1756.5555555555557,-42.55555555555543,3519.5555555555557
1756.3703703703704,-7.037037037036953,3559.037037037037
1756.1851851851852,28.481481481481524,3598.5185185185187
1756.0,64.0,3638.0
1756.0833333333333,64.66666666666667,3637.25
1756.1666666666667,65.33333333333333,3636.5
1756.25,66.0,3635.75
1756.3333333333333,66.66666666666667,3635.0
1756.4166666666667,67.33333333333333,3634.25
1756.5,68.0,3633.5
1756.5833333333333,68.66666666666667,3632.75
1756.6666666666667,69.33333333333333,3632.0
1756.75,70.0,3631.25
1756.8333333333333,70.66666666666667,3630.5
1756.9166666666667,71.33333333333333,3629.75
1757.0,72.0,3629.0
1757.0833333333333,72.66666666666667,3628.25
1757.1666666666667,73.33333333333333,3627.5
1757.25,74.0,3626.75
1757.3333333333333,74.66666666666667,3626.0
1757.4166666666667,75.33333333333333,3625.25
1757.5,76.0,3624.5
1757.5833333333333,76.66666666666667,3623.75
1757.6666666666667,77.33333333333333,3623.0
1757.75,78.0,3622.25
1757.8333333333333,78.66666666666667,3621.5
1757.9166666666667,79.33333333333333,3620.75
1758.0,80.0,3620.0
1758.0833333333333,80.66666666666666,3619.25
1758.1666666666667,81.33333333333333,3618.5
1758.25,82.0,3617.75
1758.3333333333333,82.66666666666666,3617.0
1758.4166666666667,83.33333333333333,3616.25
1758.5,84.0,3615.5
1758.5833333333333,84.66666666666666,3614.75
1758.6666666666667,85.33333333333333,3614.0
1758.75,86.0,3613.25
1758.8333333333333,86.66666666666666,3612.5
1758.9166666666667,87.33333333333333,3611.75
1759.0,88.0,3611.0
1759.0833333333333,88.66666666666666,3610.25
1759.1666666666667,89.33333333333333,3609.5
1759.25,90.0,3608.75
1759.3333333333333,90.66666666666666,3608.0
1759.4166666666667,91.33333333333333,3607.25
1759.5,92.0,3606.5
1759.5833333333333,92.66666666666666,3605.75
1759.6666666666667,93.33333333333333,3605.0
1759.75,94.0,3604.25
1759.8333333333333,94.66666666666666,3603.5
1759.9166666666667,95.33333333333333,3602.75
1760.0,96.0,3602.0
1803.625,96.41666666666667,3602.8333333333335
1847.25,96.83333333333333,3603.6666666666665
1890.875,97.25,3604.5
1934.5,97.66666666666667,3605.3333333333335
1978.125,98.08333333333333,3606.1666666666665
2021.75,98.5,3607.0
2065.375,98.91666666666667,3607.8333333333335
2109.0,99.33333333333333,3608.6666666666665
2152.625,99.75,3609.5
2196.25,100.16666666666667,3610.3333333333335
2239.875,100.58333333333333,3611.1666666666665
2283.5,101.0,3612.0
2327.125,101.41666666666667,3612.8333333333335
2370.75,101.83333333333333,3613.6666666666665
2414.375,102.25,3614.5
2458.0,102.66666666666667,3615.3333333333335
2501.625,103.08333333333333,3616.1666666666665
2545.25,103.5,3617.0
2588.875,103.91666666666667,3617.8333333333335
2632.5,104.33333333333333,3618.6666666666665
2676.125,104.75,3619.5
2719.75,105.16666666666667,3620.3333333333335
2763.375,105.58333333333333,3621.1666666666665
2807.0,106.0,3622.0
2850.625,106.41666666666667,3622.8333333333335
2894.25,106.83333333333333,3623.6666666666665
2937.875,107.25,3624.5
2981.5,107.66666666666667,3625.3333333333335
3025.125,108.08333333333333,3626.1666666666665
3068.75,108.5,3627.0
3112.375,108.91666666666667,3627.8333333333335
3156.0,109.33333333333333,3628.6666666666665
3199.625,109.75,3629.5
3243.25,110.16666666666667,3630.3333333333335
3286.875,110.58333333333333,3631.1666666666665
3330.5,111.0,3632.0
3374.125,111.41666666666667,3632.8333333333335
3417.75,111.83333333333333,3633.6666666666665
3461.375,112.25,3634.5
3505.0,112.66666666666667,3635.3333333333335
3548.625,113.08333333333334,3636.1666666666665
3592.25,113.5,3637.0
3635.875,113.91666666666667,3637.8333333333335
3679.5,114.33333333333334,3638.6666666666665
3723.125,114.75,3639.5
3766.75,115.16666666666667,3640.3333333333335
3810.375,115.58333333333334,3641.1666666666665
3854.0,116.0,3642.0
3853.759259259259,114.77777777777777,3602.314814814815
3853.5185185185187,113.55555555555556,3562.6296296296296
3853.277777777778,112.33333333333333,3522.9444444444443
3853.037037037037,111.11111111111111,3483.259259259259
3852.796296296296,109.88888888888889,3443.574074074074
3852.5555555555557,108.66666666666667,3403.8888888888887
3852.314814814815,107.44444444444444,3364.2037037037035
3852.074074074074,106.22222222222223,3324.5185185185187
3851.8333333333335,105.0,3284.8333333333335
3851.5925925925926,103.77777777777777,3245.1481481481483
3851.3518518518517,102.55555555555556,3205.462962962963
3851.1111111111113,101.33333333333333,3165.777777777778
3850.8703703703704,100.11111111111111,3126.0925925925926
3850.6296296296296,98.88888888888889,3086.4074074074074
3850.3888888888887,97.66666666666666,3046.722222222222
3850.1481481481483,96.44444444444444,3007.037037037037
3849.9074074074074,95.22222222222223,2967.3518518518517
3849.6666666666665,94.0,2927.666666666667
3849.425925925926,92.77777777777777,2887.9814814814818
3849.185185185185,91.55555555555556,2848.2962962962965
3848.9444444444443,90.33333333333333,2808.6111111111113
3848.703703703704,89.11111111111111,2768.925925925926
3848.462962962963,87.88888888888889,2729.240740740741
3848.222222222222,86.66666666666666,2689.5555555555557
3847.9814814814813,85.44444444444444,2649.8703703703704
3847.740740740741,84.22222222222223,2610.185185185185
3847.5,83.0,2570.5
3847.259259259259,81.77777777777777,2530.814814814815
3847.0185185185187,80.55555555555554,2491.1296296296296
3846.777777777778,79.33333333333333,2451.4444444444443
3846.537037037037,78.11111111111111,2411.759259259259
3846.296296296296,76.88888888888889,2372.074074074074
3846.0555555555557,75.66666666666666,2332.3888888888887
3845.814814814815,74.44444444444444,2292.7037037037035
3845.574074074074,73.22222222222223,2253.0185185185182
3845.3333333333335,72.0,2213.3333333333335
3845.0925925925926,70.77777777777777,2173.6481481481483
3844.8518518518517,69.55555555555554,2133.962962962963
3844.6111111111113,68.33333333333333,2094.277777777778
3844.3703703703704,67.11111111111111,2054.5925925925926
3844.1296296296296,65.88888888888889,2014.9074074074074
3843.8888888888887,64.66666666666666,1975.2222222222224
3843.6481481481483,63.44444444444444,1935.5370370370372
3843.4074074074074,62.222222222222214,1895.851851851852
3843.1666666666665,60.99999999999999,1856.1666666666667
3842.925925925926,59.77777777777777,1816.4814814814815
3842.685185185185,58.55555555555555,1776.7962962962963
3842.4444444444443,57.33333333333333,1737.1111111111113
3842.203703703704,56.11111111111111,1697.425925925926
3841.962962962963,54.888888888888886,1657.7407407407409
3841.722222222222,53.666666666666664,1618.0555555555557
3841.4814814814813,52.44444444444444,1578.3703703703704
3841.240740740741,51.222222222222214,1538.6851851851852
3841.0,50.0,1499.0
3762.5625,91.125,1499.5416666666667
3684.125,132.25,1500.0833333333333
3605.6875,173.375,1500.625
3527.25,214.5,1501.1666666666667
3448.8125,255.625,1501.7083333333333
3370.375,296.75,1502.25
3291.9375,337.875,1502.7916666666667
3213.5,379.0,1503.3333333333333
3135.0625,420.125,1503.875
3056.625,461.25,1504.4166666666667
2978.1875,502.375,1504.9583333333333
2899.75,543.5,1505.5
2821.3125,584.625,1506.0416666666667
2742.875,625.75,1506.5833333333333
2664.4375,666.875,1507.125
2586.0,708.0,1507.6666666666667
2507.5625,749.125,1508.2083333333333
2429.125,790.25,1508.75
2350.6875,831.375,1509.2916666666667
2272.25,872.5,1509.8333333333333
2193.8125,913.625,1510.375
2115.375,954.75,1510.9166666666667
2036.9375,995.875,1511.4583333333333
1958.5,1037.0,1512.0
1880.0625,1078.125,1512.5416666666667
1801.625,1119.25,1513.0833333333333
1723.1875,1160.375,1513.625
1644.75,1201.5,1514.1666666666667
1566.3125,1242.625,1514.7083333333333
1487.875,1283.75,1515.25
1409.4375,1324.875,1515.7916666666667
1331.0,1366.0,1516.3333333333333
1252.5625,1407.125,1516.875
1174.125,1448.25,1517.4166666666667
1095.6875,1489.375,1517.9583333333333
1017.25,1530.5,1518.5
938.8125,1571.625,1519.0416666666667
860.375,1612.75,1519.5833333333333
781.9375,1653.875,1520.125
703.5,1695.0,1520.6666666666667
625.0625,1736.125,1521.2083333333333
546.625,1777.25,1521.75
468.1875,1818.375,1522.2916666666667
389.75,1859.5,1522.8333333333333
311.3125,1900.625,1523.375
232.875,1941.75,1523.9166666666667
154.4375,1982.875,1524.4583333333333
76.0,2024.0,1525.0
75.8125,2022.7083333333333,1568.1041666666667
75.625,2021.4166666666667,1611.2083333333333
75.4375,2020.125,1654.3125
75.25,2018.8333333333333,1697.4166666666667
75.0625,2017.5416666666667,1740.5208333333333
74.875,2016.25,1783.625
74.6875,2014.9583333333333,1826.7291666666665
74.5,2013.6666666666667,1869.8333333333333
74.3125,2012.375,1912.9375
74.125,2011.0833333333333,1956.0416666666665
73.9375,2009.7916666666667,1999.1458333333333
73.75,2008.5,2042.25
73.5625,2007.2083333333333,2085.3541666666665
73.375,2005.9166666666667,2128.458333333333
73.1875,2004.625,2171.5625
73.0,2003.3333333333333,2214.6666666666665
72.8125,2002.0416666666667,2257.770833333333
72.625,2000.75,2300.875
72.4375,1999.4583333333333,2343.9791666666665
72.25,1998.1666666666667,2387.083333333333
72.0625,1996.875,2430.1875
71.875,1995.5833333333333,2473.2916666666665
71.6875,1994.2916666666667,2516.395833333333
71.5,1993.0,2559.5
71.3125,1991.7083333333333,2602.6041666666665
71.125,1990.4166666666667,2645.708333333333
70.9375,1989.125,2688.8125
70.75,1987.8333333333333,2731.9166666666665
70.5625,1986.5416666666667,2775.020833333333
70.375,1985.25,2818.125
70.1875,1983.9583333333333,2861.2291666666665
70.0,1982.6666666666667,2904.333333333333
69.8125,1981.375,2947.4375
69.625,1980.0833333333333,2990.5416666666665
69.4375,1978.7916666666667,3033.645833333333
