accX,accY,accZ
1924.5555555555557,-46.888888888888914,3440.3703703703704
1886.1666666666667,-9.666666666666742,3478.7777777777774
1847.7777777777778,27.55555555555543,3517.185185185185
1809.3888888888891,64.77777777777783,3555.592592592592
1771.0,102.0,3594.0
1769.8541666666667,100.54166666666667,3594.8958333333335
1768.7083333333333,99.08333333333333,3595.7916666666665
1767.5625,97.625,3596.6875
1766.4166666666667,96.16666666666667,3597.5833333333335
1765.2708333333333,94.70833333333333,3598.4791666666665
1764.125,93.25,3599.375
1762.9791666666667,91.79166666666667,3600.2708333333335
1761.8333333333333,90.33333333333333,3601.1666666666665
1760.6875,88.875,3602.0625
1759.5416666666667,87.41666666666667,3602.9583333333335
1758.3958333333333,85.95833333333334,3603.8541666666665
1757.25,84.5,3604.75
1756.1041666666667,83.04166666666667,3605.6458333333335
1754.9583333333333,81.58333333333334,3606.5416666666665
1753.8125,80.125,3607.4375
1752.6666666666667,78.66666666666667,3608.3333333333335
1751.5208333333333,77.20833333333334,3609.2291666666665
1750.375,75.75,3610.125
1749.2291666666667,74.29166666666667,3611.0208333333335
1748.0833333333333,72.83333333333334,3611.9166666666665
1746.9375,71.375,3612.8125
1745.7916666666667,69.91666666666667,3613.7083333333335
1744.6458333333333,68.45833333333334,3614.6041666666665
1743.5,67.0,3615.5
1742.3541666666667,65.54166666666667,3616.3958333333335
1741.2083333333333,64.08333333333334,3617.2916666666665
1740.0625,62.625,3618.1875
1738.9166666666667,61.16666666666667,3619.0833333333335
1737.7708333333333,59.708333333333336,3619.9791666666665
1736.625,58.25,3620.875
1735.4791666666667,56.79166666666667,3621.7708333333335
1734.3333333333333,55.333333333333336,3622.6666666666665
1733.1875,53.875,3623.5625
1732.0416666666667,52.41666666666667,3624.4583333333335
1730.8958333333333,50.958333333333336,3625.3541666666665
1729.75,49.5,3626.25
1728.6041666666667,48.04166666666667,3627.1458333333335
1727.4583333333333,46.583333333333336,3628.0416666666665
1726.3125,45.125,3628.9375
1725.1666666666667,43.66666666666667,3629.8333333333335
1724.0208333333333,42.208333333333336,3630.7291666666665
1722.875,40.75,3631.625
1721.7291666666667,39.29166666666667,3632.5208333333335
1720.5833333333333,37.83333333333334,3633.4166666666665
1719.4375,36.375,3634.3125
1718.2916666666667,34.91666666666667,3635.2083333333335
1717.1458333333333,33.45833333333334,3636.1041666666665
1716.0,32.0,3637.0
1716.8541666666667,-8.375,3636.3958333333335
1717.7083333333333,-48.75,3635.7916666666665
1718.5625,-89.125,3635.1875
1719.4166666666667,-129.5,3634.5833333333335
1720.2708333333333,-169.875,3633.9791666666665
1721.125,-210.25,3633.375
1721.9791666666667,-250.625,3632.7708333333335
1722.8333333333333,-291.0,3632.1666666666665
1723.6875,-331.375,3631.5625
1724.5416666666667,-371.75,3630.9583333333335
1725.3958333333333,-412.125,3630.3541666666665
1726.25,-452.5,3629.75
1727.1041666666667,-492.875,3629.1458333333335
1727.9583333333333,-533.25,3628.5416666666665
1728.8125,-573.625,3627.9375
1729.6666666666667,-614.0,3627.3333333333335
1730.5208333333333,-654.375,3626.7291666666665
1731.375,-694.75,3626.125
1732.2291666666667,-735.125,3625.5208333333335
1733.0833333333333,-775.5,3624.9166666666665
1733.9375,-815.875,3624.3125
1734.7916666666667,-856.25,3623.7083333333335
1735.6458333333333,-896.625,3623.1041666666665
1736.5,-937.0,3622.5
1737.3541666666667,-977.375,3621.8958333333335
1738.2083333333333,-1017.75,3621.2916666666665
1739.0625,-1058.125,3620.6875
1739.9166666666667,-1098.5,3620.0833333333335
1740.7708333333333,-1138.875,3619.4791666666665
1741.625,-1179.25,3618.875
1742.4791666666667,-1219.625,3618.2708333333335
1743.3333333333333,-1260.0,3617.6666666666665
1744.1875,-1300.375,3617.0625
1745.0416666666667,-1340.75,3616.4583333333335
1745.8958333333333,-1381.125,3615.8541666666665
1746.75,-1421.5,3615.25
1747.6041666666667,-1461.875,3614.6458333333335
1748.4583333333333,-1502.25,3614.0416666666665
1749.3125,-1542.625,3613.4375
1750.1666666666667,-1583.0,3612.8333333333335
1751.0208333333333,-1623.375,3612.2291666666665
1751.875,-1663.75,3611.625
1752.7291666666667,-1704.125,3611.0208333333335
1753.5833333333333,-1744.5,3610.4166666666665
1754.4375,-1784.875,3609.8125
1755.2916666666667,-1825.25,3609.2083333333335
1756.1458333333333,-1865.625,3608.6041666666665
1757.0,-1906.0,3608.0
1757.4814814814815,-1869.1666666666667,3607.9444444444443
1757.962962962963,-1832.3333333333333,3607.8888888888887
1758.4444444444443,-1795.5,3607.8333333333335
1758.9259259259259,-1758.6666666666667,3607.777777777778
1759.4074074074074,-1721.8333333333333,3607.722222222222
1759.888888888889,-1685.0,3607.6666666666665
1760.3703703703704,-1648.1666666666665,3607.6111111111113
1760.851851851852,-1611.3333333333333,3607.5555555555557
1761.3333333333333,-1574.5,3607.5
1761.8148148148148,-1537.6666666666665,3607.4444444444443
1762.2962962962963,-1500.8333333333333,3607.3888888888887
1762.7777777777778,-1464.0,3607.3333333333335
1763.2592592592594,-1427.1666666666665,3607.277777777778
1763.7407407407406,-1390.3333333333333,3607.222222222222
1764.2222222222222,-1353.5,3607.1666666666665
1764.7037037037037,-1316.6666666666665,3607.1111111111113
1765.1851851851852,-1279.8333333333333,3607.0555555555557
1765.6666666666667,-1243.0,3607.0
1766.148148148148,-1206.1666666666665,3606.9444444444443
1766.6296296296296,-1169.3333333333333,3606.8888888888887
1767.111111111111,-1132.5,3606.8333333333335
1767.5925925925926,-1095.6666666666665,3606.777777777778
1768.0740740740741,-1058.8333333333333,3606.722222222222
1768.5555555555557,-1022.0,3606.6666666666665
1769.037037037037,-985.1666666666666,3606.6111111111113
1769.5185185185185,-948.3333333333333,3606.5555555555557
1770.0,-911.4999999999999,3606.5
1770.4814814814815,-874.6666666666665,3606.4444444444443
1770.962962962963,-837.8333333333333,3606.3888888888887
1771.4444444444443,-801.0,3606.3333333333335
1771.9259259259259,-764.1666666666665,3606.277777777778
1772.4074074074074,-727.3333333333333,3606.222222222222
1772.888888888889,-690.5,3606.1666666666665
1773.3703703703704,-653.6666666666665,3606.1111111111113
1773.851851851852,-616.8333333333333,3606.0555555555557
1774.3333333333333,-580.0,3606.0
1774.8148148148148,-543.1666666666665,3605.9444444444443
1775.2962962962963,-506.33333333333326,3605.8888888888887
1775.7777777777778,-469.5,3605.8333333333335
1776.2592592592594,-432.6666666666665,3605.777777777778
1776.7407407407406,-395.83333333333326,3605.722222222222
1777.2222222222222,-359.0,3605.6666666666665
1777.7037037037037,-322.1666666666665,3605.6111111111113
1778.1851851851852,-285.33333333333326,3605.5555555555557
1778.6666666666667,-248.5,3605.5
1779.148148148148,-211.66666666666652,3605.4444444444443
1779.6296296296296,-174.83333333333326,3605.3888888888887
1780.111111111111,-138.0,3605.3333333333335
1780.5925925925926,-101.16666666666652,3605.277777777778
1781.0740740740741,-64.33333333333326,3605.222222222222
1781.5555555555557,-27.499999999999773,3605.1666666666665
1782.037037037037,9.333333333333485,3605.1111111111113
1782.5185185185185,46.16666666666674,3605.0555555555557
1783.0,83.0,3605.0
1781.1875,41.979166666666664,3561.5625
1779.375,0.9583333333333286,3518.125
1777.5625,-40.0625,3474.6875
1775.75,-81.08333333333334,3431.25
1773.9375,-122.10416666666669,3387.8125
1772.125,-163.125,3344.375
1770.3125,-204.14583333333337,3300.9375
1768.5,-245.16666666666669,3257.5
1766.6875,-286.1875,3214.0625
1764.875,-327.20833333333337,3170.625
1763.0625,-368.2291666666667,3127.1875
1761.25,-409.25,3083.75
1759.4375,-450.27083333333337,3040.3125
1757.625,-491.29166666666674,2996.875
1755.8125,-532.3125,2953.4375
1754.0,-573.3333333333334,2910.0
1752.1875,-614.3541666666667,2866.5625
1750.375,-655.375,2823.125
1748.5625,-696.3958333333334,2779.6875
1746.75,-737.4166666666667,2736.25
1744.9375,-778.4375,2692.8125
1743.125,-819.4583333333334,2649.375
1741.3125,-860.4791666666667,2605.9375
1739.5,-901.5,2562.5
1737.6875,-942.5208333333335,2519.0625
1735.875,-983.5416666666667,2475.625
1734.0625,-1024.5625,2432.1875
1732.25,-1065.5833333333335,2388.75
1730.4375,-1106.6041666666667,2345.3125
1728.625,-1147.625,2301.875
1726.8125,-1188.6458333333335,2258.4375
1725.0,-1229.6666666666667,2215.0
1723.1875,-1270.6875,2171.5625
1721.375,-1311.7083333333335,2128.125
1719.5625,-1352.7291666666667,2084.6875
1717.75,-1393.75,2041.25
1715.9375,-1434.7708333333335,1997.8125
1714.125,-1475.7916666666667,1954.375
1712.3125,-1516.8125,1910.9375
1710.5,-1557.8333333333335,1867.5
1708.6875,-1598.8541666666667,1824.0625
1706.875,-1639.875,1780.625
1705.0625,-1680.8958333333335,1737.1875
1703.25,-1721.9166666666667,1693.75
1701.4375,-1762.9375,1650.3125
1699.625,-1803.9583333333335,1606.875
1697.8125,-1844.9791666666667,1563.4375
1696.0,-1886.0,1520.0
1697.0,-1844.5625,1563.0833333333333
1698.0,-1803.125,1606.1666666666667
1699.0,-1761.6875,1649.25
1700.0,-1720.25,1692.3333333333333
1701.0,-1678.8125,1735.4166666666667
1702.0,-1637.375,1778.5
1703.0,-1595.9375,1821.5833333333335
1704.0,-1554.5,1864.6666666666667
1705.0,-1513.0625,1907.75
1706.0,-1471.625,1950.8333333333335
1707.0,-1430.1875,1993.9166666666667
1708.0,-1388.75,2037.0
1709.0,-1347.3125,2080.0833333333335
1710.0,-1305.875,2123.166666666667
1711.0,-1264.4375,2166.25
1712.0,-1223.0,2209.3333333333335
1713.0,-1181.5625,2252.416666666667
1714.0,-1140.125,2295.5
1715.0,-1098.6875,2338.5833333333335
1716.0,-1057.25,2381.666666666667
1717.0,-1015.8125,2424.75
1718.0,-974.375,2467.8333333333335
1719.0,-932.9375,2510.916666666667
1720.0,-891.5,2554.0
1721.0,-850.0625,2597.0833333333335
1722.0,-808.625,2640.166666666667
1723.0,-767.1875,2683.25
1724.0,-725.75,2726.3333333333335
1725.0,-684.3125,2769.416666666667
1726.0,-642.875,2812.5
1727.0,-601.4375,2855.5833333333335
1728.0,-560.0,2898.666666666667
1729.0,-518.5625,2941.75
1730.0,-477.125,2984.8333333333335
1731.0,-435.6875,3027.916666666667
1732.0,-394.25,3071.0
1733.0,-352.8125,3114.0833333333335
1734.0,-311.375,3157.166666666667
1735.0,-269.9375,3200.25
1736.0,-228.5,3243.3333333333335
1737.0,-187.0625,3286.416666666667
1738.0,-145.625,3329.5
1739.0,-104.1875,3372.5833333333335
1740.0,-62.75,3415.666666666667
1741.0,-21.3125,3458.75
1742.0,20.125,3501.8333333333335
1743.0,61.5625,3544.916666666667
1744.0,103.0,3588.0
1744.8333333333333,103.38888888888889,3588.0
1745.6666666666667,103.77777777777777,3588.0
1746.5,104.16666666666667,3588.0
1747.3333333333333,104.55555555555556,3588.0
1748.1666666666667,104.94444444444444,3588.0
1749.0,105.33333333333333,3588.0
1749.8333333333333,105.72222222222223,3588.0
1750.6666666666667,106.11111111111111,3588.0
1751.5,106.5,3588.0
1752.3333333333333,106.88888888888889,3588.0
1753.1666666666667,107.27777777777777,3588.0
1754.0,107.66666666666667,3588.0
1754.8333333333333,108.05555555555556,3588.0
1755.6666666666667,108.44444444444444,3588.0
1756.5,108.83333333333333,3588.0
1757.3333333333333,109.22222222222223,3588.0
1758.1666666666667,109.61111111111111,3588.0
1759.0,110.0,3588.0
1759.8333333333333,110.38888888888889,3588.0
1760.6666666666667,110.77777777777777,3588.0
1761.5,111.16666666666667,3588.0
1762.3333333333333,111.55555555555556,3588.0
1763.1666666666667,111.94444444444444,3588.0
1764.0,112.33333333333333,3588.0
1764.8333333333333,112.72222222222223,3588.0
1765.6666666666667,113.11111111111111,3588.0
1766.5,113.5,3588.0
1767.3333333333333,113.88888888888889,3588.0
1768.1666666666667,114.27777777777777,3588.0
1769.0,114.66666666666667,3588.0
1769.8333333333333,115.05555555555556,3588.0
1770.6666666666667,115.44444444444444,3588.0
1771.5,115.83333333333333,3588.0
1772.3333333333333,116.22222222222223,3588.0
1773.1666666666667,116.61111111111111,3588.0
1774.0,117.0,3588.0
1774.8333333333333,117.38888888888889,3588.0
1775.6666666666667,117.77777777777777,3588.0
1776.5,118.16666666666667,3588.0
1777.3333333333333,118.55555555555556,3588.0
1778.1666666666667,118.94444444444444,3588.0
1779.0,119.33333333333333,3588.0
1779.8333333333333,119.72222222222223,3588.0
1780.6666666666667,120.11111111111111,3588.0
1781.5,120.5,3588.0
1782.3333333333333,120.88888888888889,3588.0
1783.1666666666667,121.27777777777777,3588.0
1784.0,121.66666666666667,3588.0
1784.8333333333333,122.05555555555556,3588.0
1785.6666666666667,122.44444444444444,3588.0
1786.5,122.83333333333333,3588.0
1787.3333333333333,123.22222222222223,3588.0
1788.1666666666667,123.61111111111111,3588.0
1789.0,124.0,3588.0
1788.3958333333333,123.91666666666667,3589.4791666666665
1787.7916666666667,123.83333333333333,3590.9583333333335
1787.1875,123.75,3592.4375
1786.5833333333333,123.66666666666667,3593.9166666666665
1785.9791666666667,123.58333333333333,3595.3958333333335
1785.375,123.5,3596.875
1784.7708333333333,123.41666666666667,3598.3541666666665
1784.1666666666667,123.33333333333333,3599.8333333333335
1783.5625,123.25,3601.3125
1782.9583333333333,123.16666666666667,3602.7916666666665
1782.3541666666667,123.08333333333333,3604.2708333333335
1781.75,123.0,3605.75
1781.1458333333333,122.91666666666667,3607.2291666666665
1780.5416666666667,122.83333333333333,3608.7083333333335
1779.9375,122.75,3610.1875
1779.3333333333333,122.66666666666667,3611.6666666666665
1778.7291666666667,122.58333333333333,3613.1458333333335
1778.125,122.5,3614.625
1777.5208333333333,122.41666666666667,3616.1041666666665
1776.9166666666667,122.33333333333333,3617.5833333333335
1776.3125,122.25,3619.0625
1775.7083333333333,122.16666666666667,3620.5416666666665
1775.1041666666667,122.08333333333333,3622.0208333333335
1774.5,122.0,3623.5
1773.8958333333333,121.91666666666667,3624.9791666666665
1773.2916666666667,121.83333333333333,3626.4583333333335
1772.6875,121.75,3627.9375
1772.0833333333333,121.66666666666667,3629.4166666666665
1771.4791666666667,121.58333333333333,3630.8958333333335
1770.875,121.5,3632.375
1770.2708333333333,121.41666666666667,3633.8541666666665
1769.6666666666667,121.33333333333333,3635.3333333333335
1769.0625,121.25,3636.8125
1768.4583333333333,121.16666666666667,3638.2916666666665
1767.8541666666667,121.08333333333333,3639.7708333333335
1767.25,121.0,3641.25
1766.6458333333333,120.91666666666667,3642.7291666666665
1766.0416666666667,120.83333333333333,3644.2083333333335
1765.4375,120.75,3645.6875
1764.8333333333333,120.66666666666667,3647.1666666666665
1764.2291666666667,120.58333333333333,3648.6458333333335
1763.625,120.5,3650.125
1763.0208333333333,120.41666666666667,3651.6041666666665
1762.4166666666667,120.33333333333333,3653.0833333333335
1761.8125,120.25,3654.5625
1761.2083333333333,120.16666666666667,3656.0416666666665
1760.6041666666667,120.08333333333333,3657.5208333333335
1760.0,120.0,3659.0
1759.5625,118.89583333333333,3658.2083333333335
1759.125,117.79166666666667,3657.4166666666665
1758.6875,116.6875,3656.625
1758.25,115.58333333333333,3655.8333333333335
1757.8125,114.47916666666667,3655.0416666666665
1757.375,113.375,3654.25
1756.9375,112.27083333333333,3653.4583333333335
1756.5,111.16666666666667,3652.6666666666665
1756.0625,110.0625,3651.875
1755.625,108.95833333333333,3651.0833333333335
1755.1875,107.85416666666667,3650.2916666666665
1754.75,106.75,3649.5
1754.3125,105.64583333333333,3648.7083333333335
1753.875,104.54166666666667,3647.9166666666665
1753.4375,103.4375,3647.125
1753.0,102.33333333333333,3646.3333333333335
1752.5625,101.22916666666666,3645.5416666666665
1752.125,100.125,3644.75
1751.6875,99.02083333333333,3643.9583333333335
1751.25,97.91666666666666,3643.1666666666665
1750.8125,96.8125,3642.375
1750.375,95.70833333333333,3641.5833333333335
1749.9375,94.60416666666666,3640.7916666666665
1749.5,93.5,3640.0
1749.0625,92.39583333333333,3639.2083333333335
1748.625,91.29166666666666,3638.4166666666665
1748.1875,90.1875,3637.625
1747.75,89.08333333333333,3636.8333333333335
1747.3125,87.97916666666666,3636.0416666666665
1746.875,86.875,3635.25
1746.4375,85.77083333333333,3634.4583333333335
1746.0,84.66666666666666,3633.6666666666665
1745.5625,83.5625,3632.875
1745.125,82.45833333333333,3632.0833333333335
1744.6875,81.35416666666666,3631.2916666666665
1744.25,80.25,3630.5
1743.8125,79.14583333333333,3629.7083333333335
1743.375,78.04166666666666,3628.9166666666665
1742.9375,76.9375,3628.125
1742.5,75.83333333333333,3627.3333333333335
1742.0625,74.72916666666666,3626.5416666666665
1741.625,73.625,3625.75
1741.1875,72.52083333333333,3624.9583333333335
1740.75,71.41666666666666,3624.1666666666665
1740.3125,70.3125,3623.375
1739.875,69.20833333333333,3622.5833333333335
1739.4375,68.10416666666666,3621.7916666666665
1739.0,67.0,3621.0
1738.5,67.62962962962963,3620.925925925926
1738.0,68.25925925925925,3620.8518518518517
1737.5,68.88888888888889,3620.777777777778
1737.0,69.51851851851852,3620.703703703704
1736.5,70.14814814814815,3620.6296296296296
1736.0,70.77777777777777,3620.5555555555557
1735.5,71.4074074074074,3620.4814814814813
1735.0,72.03703703703704,3620.4074074074074
1734.5,72.66666666666667,3620.3333333333335
1734.0,73.29629629629629,3620.259259259259
1733.5,73.92592592592592,3620.185185185185
1733.0,74.55555555555556,3620.1111111111113
1732.5,75.18518518518519,3620.037037037037
1732.0,75.81481481481481,3619.962962962963
1731.5,76.44444444444444,3619.8888888888887
1731.0,77.07407407407408,3619.814814814815
1730.5,77.70370370370371,3619.740740740741
1730.0,78.33333333333333,3619.6666666666665
1729.5,78.96296296296296,3619.5925925925926
1729.0,79.5925925925926,3619.5185185185187
1728.5,80.22222222222223,3619.4444444444443
1728.0,80.85185185185185,3619.3703703703704
1727.5,81.48148148148148,3619.296296296296
1727.0,82.11111111111111,3619.222222222222
1726.5,82.74074074074073,3619.1481481481483
1726.0,83.37037037037037,3619.074074074074
1725.5,84.0,3619.0
1725.0,84.62962962962963,3618.925925925926
1724.5,85.25925925925927,3618.8518518518517
1724.0,85.88888888888889,3618.777777777778
1723.5,86.51851851851852,3618.703703703704
1723.0,87.14814814814815,3618.6296296296296
1722.5,87.77777777777777,3618.5555555555557
1722.0,88.4074074074074,3618.4814814814813
1721.5,89.03703703703704,3618.4074074074074
1721.0,89.66666666666667,3618.3333333333335
1720.5,90.2962962962963,3618.259259259259
1720.0,90.92592592592592,3618.185185185185
1719.5,91.55555555555556,3618.1111111111113
1719.0,92.18518518518519,3618.037037037037
1718.5,92.81481481481481,3617.962962962963
1718.0,93.44444444444444,3617.8888888888887
1717.5,94.07407407407408,3617.814814814815
1717.0,94.70370370370371,3617.740740740741
1716.5,95.33333333333334,3617.6666666666665
1716.0,95.96296296296296,3617.5925925925926
1715.5,96.5925925925926,3617.5185185185187
1715.0,97.22222222222223,3617.4444444444443
1714.5,97.85185185185185,3617.3703703703704
1714.0,98.48148148148148,3617.296296296296
1713.5,99.11111111111111,3617.222222222222
1713.0,99.74074074074073,3617.1481481481483
1712.5,100.37037037037038,3617.074074074074
1712.0,101.0,3617.0
1713.4375,101.04166666666667,3573.3333333333335
1714.875,101.08333333333333,3529.6666666666665
1716.3125,101.125,3486.0
1717.75,101.16666666666667,3442.3333333333335
1719.1875,101.20833333333333,3398.6666666666665
1720.625,101.25,3355.0
1722.0625,101.29166666666667,3311.3333333333335
1723.5,101.33333333333333,3267.6666666666665
1724.9375,101.375,3224.0
1726.375,101.41666666666667,3180.3333333333335
1727.8125,101.45833333333333,3136.6666666666665
1729.25,101.5,3093.0
1730.6875,101.54166666666667,3049.3333333333335
1732.125,101.58333333333333,3005.666666666667
1733.5625,101.625,2962.0
1735.0,101.66666666666667,2918.3333333333335
1736.4375,101.70833333333333,2874.666666666667
1737.875,101.75,2831.0
1739.3125,101.79166666666667,2787.3333333333335
1740.75,101.83333333333333,2743.666666666667
1742.1875,101.875,2700.0
1743.625,101.91666666666667,2656.3333333333335
1745.0625,101.95833333333333,2612.666666666667
1746.5,102.0,2569.0
1747.9375,102.04166666666667,2525.3333333333335
1749.375,102.08333333333333,2481.666666666667
1750.8125,102.125,2438.0
1752.25,102.16666666666667,2394.3333333333335
1753.6875,102.20833333333333,2350.666666666667
1755.125,102.25,2307.0
1756.5625,102.29166666666667,2263.3333333333335
1758.0,102.33333333333333,2219.666666666667
1759.4375,102.375,2176.0
1760.875,102.41666666666667,2132.3333333333335
1762.3125,102.45833333333333,2088.666666666667
1763.75,102.5,2045.0
1765.1875,102.54166666666667,2001.3333333333335
1766.625,102.58333333333333,1957.6666666666667
1768.0625,102.625,1914.0
1769.5,102.66666666666667,1870.3333333333335
1770.9375,102.70833333333333,1826.6666666666667
1772.375,102.75,1783.0
1773.8125,102.79166666666667,1739.3333333333335
1775.25,102.83333333333333,1695.6666666666667
1776.6875,102.875,1652.0
1778.125,102.91666666666667,1608.3333333333335
1779.5625,102.95833333333333,1564.666666666667
1781.0,103.0,1521.0
1780.7083333333333,61.333333333333336,1564.8541666666667
1780.4166666666667,19.66666666666667,1608.7083333333333
1780.125,-22.0,1652.5625
1779.8333333333333,-63.66666666666666,1696.4166666666667
1779.5416666666667,-105.33333333333331,1740.2708333333333
1779.25,-147.0,1784.125
1778.9583333333333,-188.66666666666663,1827.9791666666665
1778.6666666666667,-230.33333333333331,1871.8333333333333
1778.375,-272.0,1915.6875
1778.0833333333333,-313.66666666666663,1959.5416666666665
1777.7916666666667,-355.3333333333333,2003.3958333333333
1777.5,-397.0,2047.25
1777.2083333333333,-438.66666666666663,2091.1041666666665
1776.9166666666667,-480.33333333333326,2134.958333333333
1776.625,-522.0,2178.8125
1776.3333333333333,-563.6666666666666,2222.6666666666665
1776.0416666666667,-605.3333333333333,2266.520833333333
1775.75,-647.0,2310.375
1775.4583333333333,-688.6666666666666,2354.2291666666665
1775.1666666666667,-730.3333333333333,2398.083333333333
1774.875,-772.0,2441.9375
1774.5833333333333,-813.6666666666666,2485.7916666666665
1774.2916666666667,-855.3333333333333,2529.645833333333
1774.0,-897.0,2573.5
1773.7083333333333,-938.6666666666665,2617.3541666666665
1773.4166666666667,-980.3333333333333,2661.208333333333
1773.125,-1022.0,2705.0625
1772.8333333333333,-1063.6666666666665,2748.9166666666665
1772.5416666666667,-1105.3333333333333,2792.770833333333
1772.25,-1147.0,2836.625
1771.9583333333333,-1188.6666666666665,2880.4791666666665
1771.6666666666667,-1230.3333333333333,2924.333333333333
1771.375,-1272.0,2968.1875
1771.0833333333333,-1313.6666666666665,3012.0416666666665
1770.7916666666667,-1355.3333333333333,3055.895833333333
1770.5,-1397.0,3099.75
1770.2083333333333,-1438.6666666666665,3143.6041666666665
1769.9166666666667,-1480.3333333333333,3187.458333333333
1769.625,-1522.0,3231.3125
1769.3333333333333,-1563.6666666666665,3275.1666666666665
1769.0416666666667,-1605.3333333333333,3319.020833333333
1768.75,-1647.0,3362.875
1768.4583333333333,-1688.6666666666665,3406.7291666666665
1768.1666666666667,-1730.3333333333333,3450.583333333333
1767.875,-1772.0,3494.4375
1767.5833333333333,-1813.6666666666665,3538.2916666666665
1767.2916666666667,-1855.3333333333333,3582.145833333333
1767.0,-1897.0,3626.0
1765.9444444444443,-1860.5555555555557,3590.1666666666665
1764.888888888889,-1824.111111111111,3554.3333333333335
1763.8333333333333,-1787.6666666666667,3518.5
1762.7777777777778,-1751.2222222222222,3482.6666666666665
1761.7222222222222,-1714.7777777777778,3446.8333333333335
1760.6666666666667,-1678.3333333333333,3411.0
1759.611111111111,-1641.888888888889,3375.1666666666665
1758.5555555555557,-1605.4444444444443,3339.3333333333335
1757.5,-1569.0,3303.5
1756.4444444444443,-1532.5555555555557,3267.6666666666665
1755.388888888889,-1496.111111111111,3231.8333333333335
1754.3333333333333,-1459.6666666666667,3196.0
1753.2777777777778,-1423.2222222222222,3160.1666666666665
1752.2222222222222,-1386.7777777777778,3124.3333333333335
1751.1666666666667,-1350.3333333333335,3088.5
1750.111111111111,-1313.888888888889,3052.6666666666665
1749.0555555555557,-1277.4444444444443,3016.833333333333
1748.0,-1241.0,2981.0
1746.9444444444443,-1204.5555555555557,2945.1666666666665
1745.888888888889,-1168.111111111111,2909.333333333333
1744.8333333333333,-1131.6666666666667,2873.5
1743.7777777777778,-1095.2222222222222,2837.6666666666665
1742.7222222222222,-1058.7777777777778,2801.833333333333
1741.6666666666667,-1022.3333333333334,2766.0
1740.611111111111,-985.8888888888889,2730.1666666666665
1739.5555555555557,-949.4444444444445,2694.333333333333
1738.5,-913.0,2658.5
1737.4444444444443,-876.5555555555557,2622.6666666666665
1736.388888888889,-840.1111111111111,2586.833333333333
1735.3333333333333,-803.6666666666667,2551.0
1734.2777777777778,-767.2222222222222,2515.1666666666665
1733.2222222222222,-730.7777777777778,2479.333333333333
1732.1666666666667,-694.3333333333335,2443.5
1731.111111111111,-657.8888888888889,2407.6666666666665
1730.0555555555557,-621.4444444444446,2371.833333333333
1729.0,-585.0,2336.0
1727.9444444444443,-548.5555555555557,2300.1666666666665
1726.888888888889,-512.1111111111111,2264.333333333333
1725.8333333333333,-475.66666666666674,2228.5
1724.7777777777778,-439.2222222222222,2192.6666666666665
1723.7222222222222,-402.7777777777778,2156.833333333333
1722.6666666666667,-366.3333333333335,2121.0
1721.611111111111,-329.8888888888889,2085.1666666666665
1720.5555555555557,-293.44444444444457,2049.333333333333
1719.5,-257.0,2013.5
1718.4444444444443,-220.55555555555566,1977.6666666666665
1717.388888888889,-184.1111111111111,1941.8333333333333
1716.3333333333333,-147.66666666666674,1906.0
1715.2777777777778,-111.2222222222224,1870.1666666666665
1714.2222222222222,-74.77777777777783,1834.3333333333333
1713.1666666666667,-38.333333333333485,1798.4999999999998
1712.111111111111,-1.8888888888889142,1762.6666666666665
1711.0555555555557,34.55555555555543,1726.8333333333333
1710.0,71.0,1691.0
1709.6458333333333,70.27083333333333,1730.9375
1709.2916666666667,69.54166666666667,1770.875
1708.9375,68.8125,1810.8125
1708.5833333333333,68.08333333333333,1850.75
1708.2291666666667,67.35416666666667,1890.6875
1707.875,66.625,1930.625
1707.5208333333333,65.89583333333333,1970.5625
1707.1666666666667,65.16666666666667,2010.5
1706.8125,64.4375,2050.4375
1706.4583333333333,63.708333333333336,2090.375
1706.1041666666667,62.97916666666667,2130.3125
1705.75,62.25,2170.25
1705.3958333333333,61.520833333333336,2210.1875
1705.0416666666667,60.79166666666667,2250.125
1704.6875,60.0625,2290.0625
1704.3333333333333,59.333333333333336,2330.0
1703.9791666666667,58.60416666666667,2369.9375
1703.625,57.875,2409.875
1703.2708333333333,57.145833333333336,2449.8125
1702.9166666666667,56.41666666666667,2489.75
1702.5625,55.6875,2529.6875
1702.2083333333333,54.958333333333336,2569.625
1701.8541666666667,54.22916666666667,2609.5625
1701.5,53.5,2649.5
1701.1458333333333,52.770833333333336,2689.4375
1700.7916666666667,52.04166666666667,2729.375
1700.4375,51.3125,2769.3125
1700.0833333333333,50.583333333333336,2809.25
1699.7291666666667,49.85416666666667,2849.1875
1699.375,49.125,2889.125
1699.0208333333333,48.395833333333336,2929.0625
1698.6666666666667,47.66666666666667,2969.0
1698.3125,46.9375,3008.9375
1697.9583333333333,46.208333333333336,3048.875
1697.6041666666667,45.47916666666667,3088.8125
1697.25,44.75,3128.75
1696.8958333333333,44.020833333333336,3168.6875
1696.5416666666667,43.29166666666667,3208.625
1696.1875,42.5625,3248.5625
1695.8333333333333,41.833333333333336,3288.5
1695.4791666666667,41.10416666666667,3328.4375
1695.125,40.375,3368.375
1694.7708333333333,39.645833333333336,3408.3125
1694.4166666666667,38.91666666666667,3448.25
1694.0625,38.1875,3488.1875
1693.7083333333333,37.458333333333336,3528.125
