timestamp,accX,accY,accZ,ppg,spO2
2026-01-10 21:56:19.360,3781.795918367347,3901.3469387755104,3518.081632653061,5711.183673469388,7194.367346938776
2026-01-10 21:56:19.380,3743.0612244897957,3900.795918367347,3474.7755102040815,5712.244897959184,7197.489795918367
2026-01-10 21:56:19.400,3704.326530612245,3900.2448979591836,3431.469387755102,5713.306122448979,7200.6122448979595
2026-01-10 21:56:19.420,3665.591836734694,3899.6938775510203,3388.1632653061224,5714.367346938776,7203.734693877551
2026-01-10 21:56:19.440,3626.8571428571427,3899.1428571428573,3344.8571428571427,5715.428571428572,7206.857142857143
2026-01-10 21:56:19.460,3588.122448979592,3898.591836734694,3301.5510204081634,5716.489795918367,7209.9795918367345
2026-01-10 21:56:19.480,3549.387755102041,3898.0408163265306,3258.2448979591836,5717.551020408163,7213.102040816327
2026-01-10 21:56:19.500,3510.6530612244896,3897.4897959183672,3214.9387755102043,5718.6122448979595,7216.224489795918
2026-01-10 21:56:19.520,3471.918367346939,3896.938775510204,3171.6326530612246,5719.673469387755,7219.34693877551
2026-01-10 21:56:19.540,3433.183673469388,3896.387755102041,3128.326530612245,5720.734693877551,7222.469387755102
2026-01-10 21:56:19.560,3394.4489795918366,3895.8367346938776,3085.0204081632655,5721.7959183673465,7225.591836734694
2026-01-10 21:56:19.580,3355.714285714286,3895.285714285714,3041.714285714286,5722.857142857143,7228.714285714285
2026-01-10 21:56:19.600,3316.9795918367345,3894.734693877551,2998.408163265306,5723.918367346939,7231.836734693878
2026-01-10 21:56:19.620,3278.2448979591836,3894.183673469388,2955.1020408163267,5724.9795918367345,7234.959183673469
2026-01-10 21:56:19.640,3239.5102040816328,3893.6326530612246,2911.795918367347,5726.040816326531,7238.081632653061
2026-01-10 21:56:19.660,3200.7755102040815,3893.081632653061,2868.4897959183672,5727.102040816327,7241.2040816326535
2026-01-10 21:56:19.680,3162.0408163265306,3892.530612244898,2825.183673469388,5728.163265306122,7244.326530612245
2026-01-10 21:56:19.700,3123.3061224489793,3891.9795918367345,2781.877551020408,5729.224489795918,7247.448979591837
2026-01-10 21:56:19.720,3084.5714285714284,3891.4285714285716,2738.5714285714284,5730.285714285715,7250.571428571428
2026-01-10 21:56:19.740,3045.8367346938776,3890.877551020408,2695.265306122449,5731.34693877551,7253.693877551021
2026-01-10 21:56:19.760,3007.1020408163267,3890.326530612245,2651.9591836734694,5732.408163265306,7256.816326530612
2026-01-10 21:56:19.780,2968.3673469387754,3889.7755102040815,2608.6530612244896,5733.469387755102,7259.938775510204
2026-01-10 21:56:19.800,2929.632653061224,3889.2244897959185,2565.3469387755104,5734.530612244898,7263.061224489796
2026-01-10 21:56:19.820,2890.8979591836733,3888.673469387755,2522.0408163265306,5735.591836734694,7266.183673469388
2026-01-10 21:56:19.840,2852.1632653061224,3888.122448979592,2478.734693877551,5736.65306122449,7269.306122448979
2026-01-10 21:56:19.860,2813.4285714285716,3887.5714285714284,2435.4285714285716,5737.714285714285,7272.428571428572
2026-01-10 21:56:19.880,2774.6938775510203,3887.0204081632655,2392.122448979592,5738.775510204082,7275.551020408163
2026-01-10 21:56:19.900,2735.9591836734694,3886.469387755102,2348.816326530612,5739.836734693878,7278.673469387755
2026-01-10 21:56:19.920,2697.224489795918,3885.918367346939,2305.5102040816328,5740.897959183673,7281.7959183673465
2026-01-10 21:56:19.940,2658.4897959183672,3885.3673469387754,2262.204081632653,5741.959183673469,7284.918367346939
2026-01-10 21:56:19.960,2619.7551020408164,3884.816326530612,2218.8979591836733,5743.0204081632655,7288.040816326531
2026-01-10 21:56:19.980,2581.020408163265,3884.265306122449,2175.591836734694,5744.081632653061,7291.163265306122
2026-01-10 21:56:20.000,2542.285714285714,3883.714285714286,2132.285714285714,5745.142857142857,7294.285714285715
2026-01-10 21:56:20.020,2503.551020408163,3883.1632653061224,2088.9795918367345,5746.2040816326535,7297.408163265306
2026-01-10 21:56:20.040,2464.816326530612,3882.612244897959,2045.673469387755,5747.265306122449,7300.530612244898
2026-01-10 21:56:20.060,2426.081632653061,3882.061224489796,2002.3673469387754,5748.326530612245,7303.65306122449
2026-01-10 21:56:20.080,2387.3469387755104,3881.5102040816328,1959.061224489796,5749.3877551020405,7306.775510204082
2026-01-10 21:56:20.100,2348.612244897959,3880.9591836734694,1915.7551020408164,5750.448979591837,7309.897959183673
2026-01-10 21:56:20.120,2309.8775510204077,3880.408163265306,1872.4489795918366,5751.510204081633,7313.0204081632655
2026-01-10 21:56:20.140,2271.142857142857,3879.8571428571427,1829.142857142857,5752.571428571428,7316.142857142857
2026-01-10 21:56:20.160,2232.408163265306,3879.3061224489797,1785.8367346938776,5753.632653061224,7319.265306122449
2026-01-10 21:56:20.180,2193.673469387755,3878.7551020408164,1742.5306122448978,5754.693877551021,7322.3877551020405
2026-01-10 21:56:20.200,2154.938775510204,3878.204081632653,1699.2244897959183,5755.755102040816,7325.510204081633
2026-01-10 21:56:20.220,2116.204081632653,3877.6530612244896,1655.9183673469388,5756.816326530612,7328.632653061224
2026-01-10 21:56:20.240,2077.4693877551017,3877.1020408163267,1612.612244897959,5757.877551020408,7331.755102040816
2026-01-10 21:56:20.260,2038.7346938775509,3876.5510204081634,1569.3061224489793,5758.938775510204,7334.877551020408
2026-01-10 21:56:20.280,2000.0,3876.0,1526.0,5760.0,7338.0
2026-01-10 21:56:20.300,1923.02,3760.7,1525.44,5758.44,7337.2
2026-01-10 21:56:20.320,1846.04,3645.4,1524.88,5756.88,7336.4
2026-01-10 21:56:20.340,1769.06,3530.1,1524.32,5755.32,7335.6
2026-01-10 21:56:20.360,1692.08,3414.8,1523.76,5753.76,7334.8
2026-01-10 21:56:20.380,1615.1,3299.5,1523.2,5752.2,7334.0
2026-01-10 21:56:20.400,1538.12,3184.2,1522.64,5750.64,7333.2
2026-01-10 21:56:20.420,1461.1399999999999,3068.9,1522.08,5749.08,7332.4
2026-01-10 21:56:20.440,1384.1599999999999,2953.6,1521.52,5747.52,7331.6
2026-01-10 21:56:20.460,1307.1799999999998,2838.3,1520.96,5745.96,7330.8
2026-01-10 21:56:20.480,1230.1999999999998,2723.0,1520.4,5744.4,7330.0
2026-01-10 21:56:20.500,1153.2199999999998,2607.7,1519.84,5742.84,7329.2
2026-01-10 21:56:20.520,1076.24,2492.4,1519.28,5741.28,7328.4
2026-01-10 21:56:20.540,999.26,2377.1000000000004,1518.72,5739.72,7327.6
2026-01-10 21:56:20.560,922.28,2261.8,1518.16,5738.16,7326.8
2026-01-10 21:56:20.580,845.3,2146.5,1517.6,5736.6,7326.0
2026-01-10 21:56:20.600,768.3199999999999,2031.2,1517.04,5735.04,7325.2
2026-01-10 21:56:20.620,691.3399999999999,1915.9,1516.48,5733.48,7324.4
2026-01-10 21:56:20.640,614.3599999999999,1800.6,1515.92,5731.92,7323.6
2026-01-10 21:56:20.660,537.3799999999999,1685.3000000000002,1515.36,5730.36,7322.8
2026-01-10 21:56:20.680,460.39999999999986,1570.0,1514.8,5728.8,7322.0
2026-01-10 21:56:20.700,383.41999999999985,1454.7000000000003,1514.24,5727.24,7321.2
2026-01-10 21:56:20.720,306.4399999999998,1339.4,1513.68,5725.68,7320.4
2026-01-10 21:56:20.740,229.4599999999998,1224.1,1513.12,5724.12,7319.6
2026-01-10 21:56:20.760,152.48000000000002,1108.8000000000002,1512.56,5722.56,7318.8
2026-01-10 21:56:20.780,75.5,993.5,1512.0,5721.0,7318.0
2026-01-10 21:56:20.800,-1.4800000000000182,878.2000000000003,1511.44,5719.44,7317.2
2026-01-10 21:56:20.820,-78.46000000000004,762.9000000000001,1510.88,5717.88,7316.4
2026-01-10 21:56:20.840,-155.44000000000005,647.5999999999999,1510.32,5716.32,7315.6
2026-01-10 21:56:20.860,-232.42000000000007,532.3000000000002,1509.76,5714.76,7314.8
2026-01-10 21:56:20.880,-309.4000000000001,417.0,1509.2,5713.2,7314.0
2026-01-10 21:56:20.900,-386.3800000000001,301.7000000000003,1508.64,5711.64,7313.2
2026-01-10 21:56:20.920,-463.3600000000001,186.4000000000001,1508.08,5710.08,7312.4
2026-01-10 21:56:20.940,-540.3400000000001,71.09999999999991,1507.52,5708.52,7311.6
2026-01-10 21:56:20.960,-617.3200000000002,-44.19999999999982,1506.96,5706.96,7310.8
2026-01-10 21:56:20.980,-694.3000000000002,-159.5,1506.4,5705.4,7310.0
2026-01-10 21:56:21.000,-771.2800000000002,-274.8000000000002,1505.84,5703.84,7309.2
2026-01-10 21:56:21.020,-848.2600000000002,-390.09999999999945,1505.28,5702.28,7308.4
2026-01-10 21:56:21.040,-925.2400000000002,-505.39999999999964,1504.72,5700.72,7307.6
2026-01-10 21:56:21.060,-1002.2200000000003,-620.6999999999998,1504.16,5699.16,7306.8
2026-01-10 21:56:21.080,-1079.2000000000003,-736.0,1503.6,5697.6,7306.0
2026-01-10 21:56:21.100,-1156.1800000000003,-851.3000000000002,1503.04,5696.04,7305.2
2026-01-10 21:56:21.120,-1233.1600000000003,-966.5999999999995,1502.48,5694.48,7304.4
2026-01-10 21:56:21.140,-1310.1400000000003,-1081.8999999999996,1501.92,5692.92,7303.6
2026-01-10 21:56:21.160,-1387.1200000000003,-1197.1999999999998,1501.36,5691.36,7302.8
2026-01-10 21:56:21.180,-1464.1000000000004,-1312.5,1500.8,5689.8,7302.0
2026-01-10 21:56:21.200,-1541.0800000000004,-1427.8000000000002,1500.24,5688.24,7301.2
2026-01-10 21:56:21.220,-1618.0600000000004,-1543.0999999999995,1499.68,5686.68,7300.4
2026-01-10 21:56:21.240,-1695.04,-1658.3999999999996,1499.12,5685.12,7299.6
2026-01-10 21:56:21.260,-1772.02,-1773.6999999999998,1498.56,5683.56,7298.8
2026-01-10 21:56:21.280,-1849.0,-1889.0,1498.0,5682.0,7298.0
2026-01-10 21:56:21.300,-1741.9803921568628,-1851.9607843137255,1503.1176470588234,5683.823529411765,7297.764705882353
2026-01-10 21:56:21.320,-1634.9607843137255,-1814.921568627451,1508.235294117647,5685.64705882353,7297.529411764706
2026-01-10 21:56:21.340,-1527.9411764705883,-1777.8823529411766,1513.3529411764705,5687.470588235294,7297.294117647059
2026-01-10 21:56:21.360,-1420.921568627451,-1740.8431372549019,1518.4705882352941,5689.294117647059,7297.058823529412
2026-01-10 21:56:21.380,-1313.9019607843138,-1703.8039215686274,1523.5882352941176,5691.117647058823,7296.823529411765
2026-01-10 21:56:21.400,-1206.8823529411766,-1666.764705882353,1528.7058823529412,5692.941176470588,7296.588235294118
2026-01-10 21:56:21.420,-1099.8627450980393,-1629.7254901960785,1533.8235294117646,5694.764705882353,7296.35294117647
2026-01-10 21:56:21.440,-992.843137254902,-1592.686274509804,1538.9411764705883,5696.588235294118,7296.117647058823
2026-01-10 21:56:21.460,-885.8235294117648,-1555.6470588235293,1544.0588235294117,5698.411764705882,7295.882352941177
2026-01-10 21:56:21.480,-778.8039215686274,-1518.6078431372548,1549.1764705882354,5700.235294117647,7295.64705882353
2026-01-10 21:56:21.500,-671.7843137254902,-1481.5686274509803,1554.2941176470588,5702.058823529412,7295.411764705882
2026-01-10 21:56:21.520,-564.7647058823529,-1444.5294117647059,1559.4117647058824,5703.882352941177,7295.176470588235
2026-01-10 21:56:21.540,-457.7450980392157,-1407.4901960784314,1564.5294117647059,5705.705882352941,7294.941176470588
2026-01-10 21:56:21.560,-350.72549019607845,-1370.450980392157,1569.6470588235295,5707.529411764706,7294.705882352941
2026-01-10 21:56:21.580,-243.70588235294122,-1333.4117647058824,1574.764705882353,5709.35294117647,7294.470588235294
2026-01-10 21:56:21.600,-136.68627450980398,-1296.372549019608,1579.8823529411766,5711.176470588235,7294.235294117647
2026-01-10 21:56:21.620,-29.666666666666742,-1259.3333333333335,1585.0,5713.0,7294.0
2026-01-10 21:56:21.640,77.3529411764705,-1222.2941176470588,1590.1176470588234,5714.823529411765,7293.764705882353
2026-01-10 21:56:21.660,184.37254901960773,-1185.2549019607843,1595.235294117647,5716.64705882353,7293.529411764706
2026-01-10 21:56:21.680,291.3921568627452,-1148.2156862745098,1600.3529411764705,5718.470588235294,7293.294117647059
2026-01-10 21:56:21.700,398.41176470588243,-1111.1764705882351,1605.4705882352941,5720.294117647059,7293.058823529412
2026-01-10 21:56:21.720,505.43137254901967,-1074.1372549019607,1610.5882352941176,5722.117647058823,7292.823529411765
2026-01-10 21:56:21.740,612.4509803921569,-1037.0980392156862,1615.7058823529412,5723.941176470588,7292.588235294118
2026-01-10 21:56:21.760,719.4705882352941,-1000.0588235294117,1620.8235294117646,5725.764705882353,7292.35294117647
2026-01-10 21:56:21.780,826.4901960784314,-963.0196078431372,1625.9411764705883,5727.588235294118,7292.117647058823
2026-01-10 21:56:21.800,933.5098039215686,-925.9803921568628,1631.0588235294117,5729.411764705882,7291.882352941177
2026-01-10 21:56:21.820,1040.5294117647059,-888.9411764705883,1636.1764705882354,5731.235294117647,7291.64705882353
2026-01-10 21:56:21.840,1147.549019607843,-851.9019607843138,1641.2941176470588,5733.058823529412,7291.411764705882
2026-01-10 21:56:21.860,1254.5686274509803,-814.8627450980391,1646.4117647058824,5734.882352941177,7291.176470588235
2026-01-10 21:56:21.880,1361.5882352941176,-777.8235294117646,1651.5294117647059,5736.705882352941,7290.941176470588
2026-01-10 21:56:21.900,1468.6078431372548,-740.7843137254902,1656.6470588235293,5738.529411764706,7290.705882352941
2026-01-10 21:56:21.920,1575.627450980392,-703.7450980392157,1661.764705882353,5740.35294117647,7290.470588235294
2026-01-10 21:56:21.940,1682.6470588235293,-666.7058823529412,1666.8823529411766,5742.176470588235,7290.235294117647
2026-01-10 21:56:21.960,1789.6666666666665,-629.6666666666667,1672.0,5744.0,7290.0
2026-01-10 21:56:21.980,1896.6862745098038,-592.6274509803923,1677.1176470588234,5745.823529411765,7289.764705882353
2026-01-10 21:56:22.000,2003.705882352941,-555.5882352941176,1682.235294117647,5747.64705882353,7289.529411764706
2026-01-10 21:56:22.020,2110.725490196078,-518.5490196078431,1687.3529411764705,5749.470588235294,7289.294117647059
2026-01-10 21:56:22.040,2217.7450980392155,-481.5098039215686,1692.4705882352941,5751.294117647059,7289.058823529412
2026-01-10 21:56:22.060,2324.764705882353,-444.47058823529414,1697.5882352941176,5753.117647058823,7288.823529411765
2026-01-10 21:56:22.080,2431.7843137254904,-407.43137254901967,1702.7058823529412,5754.941176470588,7288.588235294118
2026-01-10 21:56:22.100,2538.8039215686276,-370.3921568627452,1707.8235294117646,5756.764705882353,7288.35294117647
2026-01-10 21:56:22.120,2645.823529411765,-333.3529411764705,1712.9411764705883,5758.588235294118,7288.117647058823
2026-01-10 21:56:22.140,2752.843137254902,-296.313725490196,1718.0588235294117,5760.411764705882,7287.882352941177
2026-01-10 21:56:22.160,2859.8627450980393,-259.27450980392155,1723.1764705882354,5762.235294117647,7287.64705882353
2026-01-10 21:56:22.180,2966.8823529411766,-222.23529411764707,1728.2941176470588,5764.058823529412,7287.411764705882
2026-01-10 21:56:22.200,3073.901960784314,-185.1960784313726,1733.4117647058824,5765.882352941177,7287.176470588235
2026-01-10 21:56:22.220,3180.921568627451,-148.15686274509812,1738.5294117647059,5767.705882352941,7286.941176470588
2026-01-10 21:56:22.240,3287.9411764705883,-111.11764705882342,1743.6470588235293,5769.529411764706,7286.705882352941
2026-01-10 21:56:22.260,3394.9607843137255,-74.07843137254895,1748.764705882353,5771.35294117647,7286.470588235294
2026-01-10 21:56:22.280,3501.9803921568628,-37.039215686274474,1753.8823529411766,5773.176470588235,7286.235294117647
2026-01-10 21:56:22.300,3609.0,0.0,1759.0,5775.0,7286.0
2026-01-10 21:56:22.320,3567.4,38.66,1800.82,5775.28,7283.6
2026-01-10 21:56:22.340,3525.8,77.32,1842.64,5775.56,7281.2
2026-01-10 21:56:22.360,3484.2,115.97999999999999,1884.46,5775.84,7278.8
2026-01-10 21:56:22.380,3442.6,154.64,1926.28,5776.12,7276.4
2026-01-10 21:56:22.400,3401.0,193.29999999999998,1968.1,5776.4,7274.0
2026-01-10 21:56:22.420,3359.4,231.95999999999998,2009.92,5776.68,7271.6
2026-01-10 21:56:22.440,3317.8,270.62,2051.74,5776.96,7269.2
2026-01-10 21:56:22.460,3276.2,309.28,2093.56,5777.24,7266.8
2026-01-10 21:56:22.480,3234.6,347.93999999999994,2135.38,5777.52,7264.4
2026-01-10 21:56:22.500,3193.0,386.59999999999997,2177.2,5777.8,7262.0
2026-01-10 21:56:22.520,3151.4,425.26,2219.02,5778.08,7259.6
2026-01-10 21:56:22.540,3109.8,463.91999999999996,2260.84,5778.36,7257.2
2026-01-10 21:56:22.560,3068.2,502.5799999999999,2302.66,5778.64,7254.8
2026-01-10 21:56:22.580,3026.6,541.24,2344.48,5778.92,7252.4
2026-01-10 21:56:22.600,2985.0,579.9,2386.3,5779.2,7250.0
2026-01-10 21:56:22.620,2943.4,618.56,2428.12,5779.48,7247.6
2026-01-10 21:56:22.640,2901.8,657.2199999999999,2469.94,5779.76,7245.2
2026-01-10 21:56:22.660,2860.2,695.8799999999999,2511.76,5780.04,7242.8
2026-01-10 21:56:22.680,2818.6,734.54,2553.58,5780.32,7240.4
2026-01-10 21:56:22.700,2777.0,773.1999999999999,2595.4,5780.6,7238.0
2026-01-10 21:56:22.720,2735.4,811.8599999999999,2637.2200000000003,5780.88,7235.6
2026-01-10 21:56:22.740,2693.8,850.52,2679.04,5781.16,7233.2
2026-01-10 21:56:22.760,2652.2,889.18,2720.86,5781.44,7230.8
2026-01-10 21:56:22.780,2610.6,927.8399999999999,2762.6800000000003,5781.72,7228.4
2026-01-10 21:56:22.800,2569.0,966.4999999999999,2804.5,5782.0,7226.0
2026-01-10 21:56:22.820,2527.3999999999996,1005.1599999999999,2846.3199999999997,5782.28,7223.6
2026-01-10 21:56:22.840,2485.8,1043.82,2888.1400000000003,5782.56,7221.2
2026-01-10 21:56:22.860,2444.2,1082.48,2929.96,5782.84,7218.8
2026-01-10 21:56:22.880,2402.6,1121.1399999999999,2971.7799999999997,5783.12,7216.4
2026-01-10 21:56:22.900,2361.0,1159.8,3013.6,5783.4,7214.0
2026-01-10 21:56:22.920,2319.3999999999996,1198.4599999999998,3055.42,5783.68,7211.6
2026-01-10 21:56:22.940,2277.8,1237.12,3097.24,5783.96,7209.2
2026-01-10 21:56:22.960,2236.2,1275.78,3139.06,5784.24,7206.8
2026-01-10 21:56:22.980,2194.6,1314.4399999999998,3180.88,5784.52,7204.4
2026-01-10 21:56:23.000,2153.0,1353.1,3222.7,5784.8,7202.0
2026-01-10 21:56:23.020,2111.3999999999996,1391.7599999999998,3264.52,5785.08,7199.6
2026-01-10 21:56:23.040,2069.8,1430.4199999999998,3306.34,5785.36,7197.2
2026-01-10 21:56:23.060,2028.2,1469.08,3348.16,5785.64,7194.8
2026-01-10 21:56:23.080,1986.6,1507.7399999999998,3389.98,5785.92,7192.4
2026-01-10 21:56:23.100,1945.0,1546.3999999999999,3431.8,5786.2,7190.0
2026-01-10 21:56:23.120,1903.3999999999999,1585.06,3473.62,5786.48,7187.6
2026-01-10 21:56:23.140,1861.8,1623.7199999999998,3515.44,5786.76,7185.2
2026-01-10 21:56:23.160,1820.2,1662.3799999999999,3557.26,5787.04,7182.8
2026-01-10 21:56:23.180,1778.6,1701.04,3599.08,5787.32,7180.4
2026-01-10 21:56:23.200,1737.0,1739.6999999999998,3640.9,5787.6,7178.0
2026-01-10 21:56:23.220,1695.3999999999999,1778.36,3682.7200000000003,5787.88,7175.6
2026-01-10 21:56:23.240,1653.8,1817.0199999999998,3724.54,5788.16,7173.2
2026-01-10 21:56:23.260,1612.1999999999998,1855.6799999999998,3766.36,5788.44,7170.8
2026-01-10 21:56:23.280,1570.6,1894.34,3808.18,5788.72,7168.4
2026-01-10 21:56:23.300,1529.0,1933.0,3850.0,5789.0,7166.0
