timestamp,accX,accY,accZ,ppg,spO2
2025-12-21 04:09:06.760,3300.6315789473683,-1864.1052631578948,1707.2105263157896,6168.0,7016.117647058823
2025-12-21 04:09:06.780,3338.228070175439,-1863.6491228070176,1740.9649122807018,6166.333333333333,7015.156862745098
2025-12-21 04:09:06.800,3375.8245614035086,-1863.1929824561403,1774.719298245614,6164.666666666667,7014.196078431372
2025-12-21 04:09:06.820,3413.421052631579,-1862.7368421052631,1808.4736842105262,6163.0,7013.235294117647
2025-12-21 04:09:06.840,3451.0175438596493,-1862.280701754386,1842.2280701754387,6161.333333333333,7012.274509803921
2025-12-21 04:09:06.860,3488.6140350877195,-1861.8245614035088,1875.982456140351,6159.666666666667,7011.313725490196
2025-12-21 04:09:06.880,3526.2105263157896,-1861.3684210526317,1909.7368421052631,6158.0,7010.35294117647
2025-12-21 04:09:06.900,3563.8070175438597,-1860.9122807017543,1943.4912280701753,6156.333333333333,7009.392156862745
2025-12-21 04:09:06.920,3601.40350877193,-1860.4561403508771,1977.2456140350878,6154.666666666667,7008.431372549019
2025-12-21 04:09:06.940,3639.0,-1860.0,2011.0,6153.0,7007.470588235294
2025-12-21 04:09:06.960,3645.128205128205,-1852.6923076923076,2009.025641025641,6151.333333333333,7006.509803921569
2025-12-21 04:09:06.980,3651.25641025641,-1845.3846153846155,2007.051282051282,6149.666666666667,7005.549019607844
2025-12-21 04:09:07.000,3657.3846153846152,-1838.076923076923,2005.076923076923,6148.0,7004.588235294118
2025-12-21 04:09:07.020,3663.5128205128203,-1830.7692307692307,2003.1025641025642,6146.333333333333,7003.6274509803925
2025-12-21 04:09:07.040,3669.641025641026,-1823.4615384615386,2001.128205128205,6144.666666666667,7002.666666666667
2025-12-21 04:09:07.060,3675.769230769231,-1816.1538461538462,1999.1538461538462,6143.0,7001.705882352941
2025-12-21 04:09:07.080,3681.897435897436,-1808.8461538461538,1997.179487179487,6141.333333333333,7000.745098039216
2025-12-21 04:09:07.100,3688.025641025641,-1801.5384615384614,1995.2051282051282,6139.666666666667,6999.78431372549
2025-12-21 04:09:07.120,3694.153846153846,-1794.2307692307693,1993.2307692307693,6138.0,6998.823529411765
2025-12-21 04:09:07.140,3700.2820512820513,-1786.923076923077,1991.2564102564102,6136.333333333333,6997.862745098039
2025-12-21 04:09:07.160,3706.4102564102564,-1779.6153846153845,1989.2820512820513,6134.666666666667,6996.901960784314
2025-12-21 04:09:07.180,3712.5384615384614,-1772.3076923076924,1987.3076923076924,6133.0,6995.941176470588
2025-12-21 04:09:07.200,3718.6666666666665,-1765.0,1985.3333333333333,6131.333333333333,6994.980392156863
2025-12-21 04:09:07.220,3724.7948717948716,-1757.6923076923076,1983.3589743589744,6129.666666666667,6994.019607843137
2025-12-21 04:09:07.240,3730.923076923077,-1750.3846153846155,1981.3846153846155,6128.0,6993.058823529412
2025-12-21 04:09:07.260,3737.051282051282,-1743.076923076923,1979.4102564102564,6126.333333333333,6992.098039215686
