accX,accY,accZ
3374.5416666666665,-1579.2916666666665,268.4791666666667
3333.3333333333335,-1538.3333333333333,269.8333333333333
3292.125,-1497.375,271.1875
3250.9166666666665,-1456.4166666666665,272.5416666666667
3209.7083333333335,-1415.4583333333333,273.8958333333333
3168.5,-1374.5,275.25
3127.2916666666665,-1333.5416666666665,276.6041666666667
3086.083333333333,-1292.5833333333333,277.9583333333333
3044.875,-1251.625,279.3125
3003.6666666666665,-1210.6666666666665,280.6666666666667
2962.458333333333,-1169.7083333333333,282.0208333333333
2921.25,-1128.75,283.375
2880.0416666666665,-1087.7916666666665,284.7291666666667
2838.833333333333,-1046.8333333333333,286.0833333333333
2797.625,-1005.875,287.4375
2756.4166666666665,-964.9166666666666,288.7916666666667
2715.208333333333,-923.9583333333333,290.1458333333333
2674.0,-883.0,291.5
2632.7916666666665,-842.0416666666666,292.8541666666667
2591.583333333333,-801.0833333333333,294.2083333333333
2550.375,-760.125,295.5625
2509.1666666666665,-719.1666666666665,296.9166666666667
2467.958333333333,-678.2083333333333,298.2708333333333
2426.75,-637.25,299.625
2385.5416666666665,-596.2916666666665,300.9791666666667
2344.333333333333,-555.3333333333333,302.3333333333333
2303.125,-514.375,303.6875
2261.9166666666665,-473.4166666666665,305.0416666666667
2220.708333333333,-432.45833333333326,306.3958333333333
2179.5,-391.5,307.75
2138.2916666666665,-350.5416666666665,309.1041666666667
2097.083333333333,-309.58333333333326,310.4583333333333
2055.875,-268.625,311.8125
2014.6666666666665,-227.66666666666652,313.1666666666667
1973.4583333333333,-186.70833333333326,314.5208333333333
1932.25,-145.75,315.875
1891.0416666666665,-104.79166666666652,317.2291666666667
1849.8333333333333,-63.83333333333326,318.5833333333333
1808.625,-22.875,319.9375
1767.4166666666665,18.083333333333485,321.2916666666667
1726.2083333333333,59.04166666666674,322.6458333333333
1685.0,100.0,324.0
1685.0185185185185,63.148148148148145,324.4074074074074
1685.037037037037,26.29629629629629,324.81481481481484
1685.0555555555557,-10.555555555555571,325.22222222222223
1685.0740740740741,-47.40740740740742,325.6296296296296
1685.0925925925926,-84.25925925925927,326.037037037037
1685.111111111111,-121.11111111111114,326.44444444444446
1685.1296296296296,-157.962962962963,326.85185185185185
1685.148148148148,-194.81481481481484,327.25925925925924
1685.1666666666667,-231.66666666666669,327.6666666666667
1685.1851851851852,-268.51851851851853,328.0740740740741
1685.2037037037037,-305.3703703703704,328.48148148148147
1685.2222222222222,-342.2222222222223,328.8888888888889
1685.2407407407406,-379.07407407407413,329.2962962962963
1685.2592592592594,-415.925925925926,329.7037037037037
1685.2777777777778,-452.7777777777778,330.1111111111111
1685.2962962962963,-489.6296296296297,330.51851851851853
1685.3148148148148,-526.4814814814815,330.9259259259259
1685.3333333333333,-563.3333333333334,331.3333333333333
1685.351851851852,-600.1851851851852,331.74074074074076
1685.3703703703704,-637.0370370370371,332.14814814814815
1685.388888888889,-673.8888888888889,332.55555555555554
1685.4074074074074,-710.7407407407408,332.96296296296293
1685.4259259259259,-747.5925925925926,333.3703703703704
1685.4444444444443,-784.4444444444446,333.77777777777777
1685.462962962963,-821.2962962962964,334.18518518518516
1685.4814814814815,-858.1481481481483,334.5925925925926
1685.5,-895.0000000000001,335.0
1685.5185185185185,-931.851851851852,335.4074074074074
1685.537037037037,-968.7037037037037,335.81481481481484
1685.5555555555557,-1005.5555555555557,336.22222222222223
1685.5740740740741,-1042.4074074074074,336.6296296296296
1685.5925925925926,-1079.2592592592594,337.037037037037
1685.611111111111,-1116.1111111111113,337.44444444444446
1685.6296296296296,-1152.962962962963,337.85185185185185
1685.648148148148,-1189.814814814815,338.25925925925924
1685.6666666666667,-1226.6666666666667,338.6666666666667
1685.6851851851852,-1263.5185185185187,339.0740740740741
1685.7037037037037,-1300.3703703703704,339.48148148148147
1685.7222222222222,-1337.2222222222224,339.8888888888889
1685.7407407407406,-1374.0740740740741,340.2962962962963
1685.7592592592594,-1410.925925925926,340.7037037037037
1685.7777777777778,-1447.7777777777778,341.1111111111111
1685.7962962962963,-1484.6296296296298,341.51851851851853
1685.8148148148148,-1521.4814814814815,341.9259259259259
1685.8333333333333,-1558.3333333333335,342.3333333333333
1685.851851851852,-1595.1851851851852,342.74074074074076
1685.8703703703704,-1632.0370370370372,343.14814814814815
1685.888888888889,-1668.8888888888891,343.55555555555554
1685.9074074074074,-1705.7407407407409,343.96296296296293
1685.9259259259259,-1742.5925925925928,344.3703703703704
1685.9444444444443,-1779.4444444444446,344.77777777777777
1685.962962962963,-1816.2962962962965,345.18518518518516
1685.9814814814815,-1853.1481481481483,345.5925925925926
1686.0,-1890.0,346.0
1686.6122448979593,-1890.5102040816328,338.9591836734694
1687.2244897959183,-1891.0204081632653,331.9183673469388
1687.8367346938776,-1891.530612244898,324.8775510204082
1688.4489795918366,-1892.0408163265306,317.83673469387753
1689.061224489796,-1892.5510204081634,310.7959183673469
1689.6734693877552,-1893.061224489796,303.7551020408163
1690.2857142857142,-1893.5714285714287,296.7142857142857
1690.8979591836735,-1894.0816326530612,289.6734693877551
1691.5102040816328,-1894.591836734694,282.6326530612245
1692.1224489795918,-1895.1020408163265,275.59183673469386
1692.734693877551,-1895.6122448979593,268.55102040816325
1693.3469387755101,-1896.1224489795918,261.51020408163265
1693.9591836734694,-1896.6326530612246,254.46938775510205
1694.5714285714287,-1897.142857142857,247.42857142857144
1695.1836734693877,-1897.6530612244899,240.38775510204084
1695.795918367347,-1898.1632653061224,233.3469387755102
1696.408163265306,-1898.6734693877552,226.30612244897958
1697.0204081632653,-1899.1836734693877,219.26530612244898
1697.6326530612246,-1899.6938775510205,212.22448979591837
1698.2448979591836,-1900.204081632653,205.18367346938777
1698.857142857143,-1900.7142857142858,198.14285714285714
1699.469387755102,-1901.2244897959183,191.10204081632654
1700.0816326530612,-1901.734693877551,184.06122448979593
1700.6938775510205,-1902.2448979591836,177.0204081632653
1701.3061224489795,-1902.7551020408164,169.9795918367347
1701.9183673469388,-1903.265306122449,162.9387755102041
1702.530612244898,-1903.7755102040817,155.8979591836735
1703.142857142857,-1904.2857142857142,148.85714285714286
1703.7551020408164,-1904.795918367347,141.81632653061226
1704.3673469387754,-1905.3061224489795,134.77551020408166
1704.9795918367347,-1905.8163265306123,127.73469387755102
1705.591836734694,-1906.3265306122448,120.69387755102042
1706.204081632653,-1906.8367346938776,113.65306122448982
1706.8163265306123,-1907.3469387755101,106.61224489795919
1707.4285714285713,-1907.857142857143,99.57142857142858
1708.0408163265306,-1908.3673469387754,92.53061224489798
1708.6530612244899,-1908.8775510204082,85.48979591836735
1709.265306122449,-1909.3877551020407,78.44897959183675
1709.8775510204082,-1909.8979591836735,71.40816326530614
1710.4897959183672,-1910.408163265306,64.36734693877554
1711.1020408163265,-1910.9183673469388,57.32653061224494
1711.7142857142858,-1911.4285714285713,50.28571428571428
1712.3265306122448,-1911.938775510204,43.244897959183675
1712.938775510204,-1912.4489795918366,36.20408163265307
1713.5510204081634,-1912.9591836734694,29.16326530612247
1714.1632653061224,-1913.469387755102,22.122448979591866
1714.7755102040817,-1913.9795918367347,15.081632653061263
1715.3877551020407,-1914.4897959183672,8.040816326530603
1716.0,-1915.0,1.0
1758.1914893617022,-1914.531914893617,8.361702127659575
1800.3829787234042,-1914.063829787234,15.72340425531915
1842.5744680851064,-1913.595744680851,23.085106382978722
1884.7659574468084,-1913.127659574468,30.4468085106383
1926.9574468085107,-1912.659574468085,37.808510638297875
1969.1489361702127,-1912.1914893617022,45.170212765957444
2011.340425531915,-1911.723404255319,52.53191489361702
2053.531914893617,-1911.2553191489362,59.8936170212766
2095.723404255319,-1910.787234042553,67.25531914893617
2137.9148936170213,-1910.3191489361702,74.61702127659575
2180.1063829787236,-1909.8510638297873,81.97872340425532
2222.2978723404253,-1909.3829787234042,89.34042553191489
2264.4893617021276,-1908.9148936170213,96.70212765957447
2306.68085106383,-1908.4468085106382,104.06382978723404
2348.872340425532,-1907.9787234042553,111.42553191489363
2391.0638297872338,-1907.5106382978724,118.7872340425532
2433.255319148936,-1907.0425531914893,126.14893617021276
2475.446808510638,-1906.5744680851064,133.51063829787233
2517.6382978723404,-1906.1063829787233,140.87234042553192
2559.8297872340427,-1905.6382978723404,148.2340425531915
2602.021276595745,-1905.1702127659576,155.59574468085106
2644.2127659574467,-1904.7021276595744,162.95744680851064
2686.404255319149,-1904.2340425531916,170.31914893617022
2728.595744680851,-1903.7659574468084,177.68085106382978
2770.787234042553,-1903.2978723404256,185.04255319148936
2812.978723404255,-1902.8297872340424,192.40425531914894
2855.1702127659573,-1902.3617021276596,199.76595744680853
2897.3617021276596,-1901.8936170212767,207.12765957446808
2939.553191489362,-1901.4255319148936,214.48936170212767
2981.744680851064,-1900.9574468085107,221.85106382978725
3023.936170212766,-1900.4893617021276,229.2127659574468
3066.127659574468,-1900.0212765957447,236.5744680851064
3108.31914893617,-1899.5531914893618,243.93617021276597
3150.510638297872,-1899.0851063829787,251.29787234042553
3192.702127659574,-1898.6170212765958,258.6595744680851
3234.8936170212764,-1898.1489361702127,266.02127659574467
3277.0851063829787,-1897.6808510638298,273.3829787234043
3319.276595744681,-1897.212765957447,280.74468085106383
3361.468085106383,-1896.7446808510638,288.1063829787234
3403.659574468085,-1896.276595744681,295.468085106383
3445.851063829787,-1895.8085106382978,302.82978723404256
3488.0425531914893,-1895.340425531915,310.1914893617021
3530.234042553191,-1894.872340425532,317.5531914893617
3572.4255319148933,-1894.404255319149,324.9148936170213
3614.6170212765956,-1893.936170212766,332.27659574468083
3656.808510638298,-1893.468085106383,339.63829787234044
3699.0,-1893.0,347.0
3698.9166666666665,-1892.0333333333333,346.31666666666666
3698.8333333333335,-1891.0666666666666,345.6333333333333
3698.75,-1890.1,344.95
3698.6666666666665,-1889.1333333333334,344.26666666666665
3698.5833333333335,-1888.1666666666667,343.5833333333333
3698.5,-1887.2,342.9
3698.4166666666665,-1886.2333333333333,342.21666666666664
3698.3333333333335,-1885.2666666666667,341.53333333333336
3698.25,-1884.3,340.85
3698.1666666666665,-1883.3333333333333,340.1666666666667
3698.0833333333335,-1882.3666666666666,339.48333333333335
3698.0,-1881.4,338.8
3697.9166666666665,-1880.4333333333334,338.1166666666667
3697.8333333333335,-1879.4666666666667,337.43333333333334
3697.75,-1878.5,336.75
3697.6666666666665,-1877.5333333333333,336.06666666666666
3697.5833333333335,-1876.5666666666666,335.3833333333333
3697.5,-1875.6,334.7
3697.4166666666665,-1874.6333333333334,334.01666666666665
3697.3333333333335,-1873.6666666666667,333.3333333333333
3697.25,-1872.7,332.65
3697.1666666666665,-1871.7333333333333,331.96666666666664
3697.0833333333335,-1870.7666666666667,331.28333333333336
3697.0,-1869.8,330.6
3696.9166666666665,-1868.8333333333333,329.9166666666667
3696.8333333333335,-1867.8666666666666,329.23333333333335
3696.75,-1866.9,328.55
3696.6666666666665,-1865.9333333333334,327.8666666666667
3696.5833333333335,-1864.9666666666667,327.18333333333334
3696.5,-1864.0,326.5
3696.4166666666665,-1863.0333333333333,325.81666666666666
3696.3333333333335,-1862.0666666666666,325.1333333333333
3696.25,-1861.1,324.45
3696.1666666666665,-1860.1333333333334,323.76666666666665
3696.0833333333335,-1859.1666666666667,323.0833333333333
3696.0,-1858.2,322.4
3695.9166666666665,-1857.2333333333333,321.71666666666664
3695.8333333333335,-1856.2666666666667,321.0333333333333
3695.75,-1855.3,320.35
3695.6666666666665,-1854.3333333333333,319.6666666666667
3695.5833333333335,-1853.3666666666666,318.98333333333335
3695.5,-1852.4,318.3
3695.4166666666665,-1851.4333333333334,317.6166666666667
3695.3333333333335,-1850.4666666666667,316.93333333333334
3695.25,-1849.5,316.25
3695.1666666666665,-1848.5333333333333,315.56666666666666
3695.0833333333335,-1847.5666666666666,314.8833333333333
3695.0,-1846.6,314.2
3694.9166666666665,-1845.6333333333334,313.51666666666665
3694.8333333333335,-1844.6666666666667,312.8333333333333
3694.75,-1843.7,312.15
3694.6666666666665,-1842.7333333333333,311.4666666666667
3694.5833333333335,-1841.7666666666667,310.7833333333333
3694.5,-1840.8,310.1
3694.4166666666665,-1839.8333333333333,309.4166666666667
3694.3333333333335,-1838.8666666666666,308.73333333333335
3694.25,-1837.9,308.05
3694.1666666666665,-1836.9333333333334,307.3666666666667
3694.0833333333335,-1835.9666666666667,306.68333333333334
3694.0,-1835.0,306.0
3694.095238095238,-1836.0238095238096,306.04761904761904
3694.190476190476,-1837.047619047619,306.0952380952381
3694.285714285714,-1838.0714285714287,306.14285714285717
3694.3809523809523,-1839.095238095238,306.1904761904762
3694.4761904761904,-1840.1190476190477,306.23809523809524
3694.5714285714284,-1841.142857142857,306.2857142857143
3694.6666666666665,-1842.1666666666667,306.3333333333333
3694.7619047619046,-1843.1904761904761,306.3809523809524
3694.8571428571427,-1844.2142857142858,306.42857142857144
3694.9523809523807,-1845.2380952380952,306.4761904761905
3695.0476190476193,-1846.2619047619048,306.5238095238095
3695.1428571428573,-1847.2857142857142,306.57142857142856
3695.2380952380954,-1848.3095238095239,306.6190476190476
3695.3333333333335,-1849.3333333333333,306.6666666666667
3695.4285714285716,-1850.357142857143,306.7142857142857
3695.5238095238096,-1851.3809523809523,306.76190476190476
3695.6190476190477,-1852.404761904762,306.8095238095238
3695.714285714286,-1853.4285714285713,306.85714285714283
3695.809523809524,-1854.452380952381,306.9047619047619
3695.904761904762,-1855.4761904761904,306.95238095238096
3696.0,-1856.5,307.0
3696.095238095238,-1857.5238095238096,307.04761904761904
3696.190476190476,-1858.547619047619,307.0952380952381
3696.285714285714,-1859.5714285714287,307.14285714285717
3696.3809523809523,-1860.595238095238,307.1904761904762
3696.4761904761904,-1861.6190476190477,307.23809523809524
3696.5714285714284,-1862.642857142857,307.2857142857143
3696.6666666666665,-1863.6666666666667,307.3333333333333
3696.7619047619046,-1864.6904761904761,307.3809523809524
3696.8571428571427,-1865.7142857142858,307.42857142857144
3696.9523809523807,-1866.7380952380952,307.4761904761905
3697.0476190476193,-1867.7619047619048,307.5238095238095
3697.1428571428573,-1868.7857142857142,307.57142857142856
3697.2380952380954,-1869.8095238095239,307.6190476190476
3697.3333333333335,-1870.8333333333333,307.6666666666667
3697.4285714285716,-1871.857142857143,307.7142857142857
3697.5238095238096,-1872.8809523809523,307.76190476190476
3697.6190476190477,-1873.904761904762,307.8095238095238
3697.714285714286,-1874.9285714285713,307.85714285714283
3697.809523809524,-1875.952380952381,307.9047619047619
3697.904761904762,-1876.9761904761904,307.95238095238096
3698.0,-1878.0,308.0
3656.5833333333335,-1878.8333333333333,264.2083333333333
3615.1666666666665,-1879.6666666666667,220.41666666666669
3573.75,-1880.5,176.625
3532.3333333333335,-1881.3333333333333,132.83333333333334
3490.9166666666665,-1882.1666666666667,89.04166666666669
3449.5,-1883.0,45.25
3408.0833333333335,-1883.8333333333333,1.4583333333333712
3366.6666666666665,-1884.6666666666667,-42.333333333333314
3325.25,-1885.5,-86.125
3283.8333333333335,-1886.3333333333333,-129.91666666666663
3242.4166666666665,-1887.1666666666667,-173.70833333333331
3201.0,-1888.0,-217.5
3159.5833333333335,-1888.8333333333333,-261.29166666666663
3118.166666666667,-1889.6666666666667,-305.08333333333326
3076.75,-1890.5,-348.875
3035.3333333333335,-1891.3333333333333,-392.66666666666663
2993.916666666667,-1892.1666666666667,-436.45833333333326
2952.5,-1893.0,-480.25
2911.0833333333335,-1893.8333333333333,-524.0416666666666
2869.666666666667,-1894.6666666666667,-567.8333333333333
2828.25,-1895.5,-611.625
2786.8333333333335,-1896.3333333333333,-655.4166666666666
2745.416666666667,-1897.1666666666667,-699.2083333333333
2704.0,-1898.0,-743.0
2662.5833333333335,-1898.8333333333333,-786.7916666666665
2621.166666666667,-1899.6666666666667,-830.5833333333333
2579.75,-1900.5,-874.375
2538.3333333333335,-1901.3333333333333,-918.1666666666665
2496.916666666667,-1902.1666666666667,-961.9583333333333
2455.5,-1903.0,-1005.75
2414.0833333333335,-1903.8333333333333,-1049.5416666666665
2372.666666666667,-1904.6666666666667,-1093.3333333333333
2331.25,-1905.5,-1137.125
2289.8333333333335,-1906.3333333333333,-1180.9166666666665
2248.416666666667,-1907.1666666666667,-1224.7083333333333
2207.0,-1908.0,-1268.5
2165.5833333333335,-1908.8333333333333,-1312.2916666666665
2124.166666666667,-1909.6666666666667,-1356.0833333333333
2082.75,-1910.5,-1399.875
2041.3333333333335,-1911.3333333333333,-1443.6666666666665
1999.9166666666667,-1912.1666666666667,-1487.4583333333333
1958.5,-1913.0,-1531.25
1917.0833333333335,-1913.8333333333333,-1575.0416666666665
1875.6666666666667,-1914.6666666666667,-1618.8333333333333
1834.25,-1915.5,-1662.625
1792.8333333333335,-1916.3333333333333,-1706.4166666666665
1751.4166666666667,-1917.1666666666667,-1750.208333333333
1710.0,-1918.0,-1794.0
1705.3090909090909,-1916.4363636363637,-1725.9454545454546
1700.6181818181817,-1914.8727272727272,-1657.8909090909092
1695.9272727272728,-1913.3090909090909,-1589.8363636363638
1691.2363636363636,-1911.7454545454545,-1521.7818181818182
1686.5454545454545,-1910.1818181818182,-1453.7272727272727
1681.8545454545454,-1908.6181818181817,-1385.6727272727273
1677.1636363636364,-1907.0545454545454,-1317.618181818182
1672.4727272727273,-1905.490909090909,-1249.5636363636363
1667.7818181818182,-1903.9272727272728,-1181.509090909091
1663.090909090909,-1902.3636363636363,-1113.4545454545455
1658.4,-1900.8,-1045.4
1653.709090909091,-1899.2363636363636,-977.3454545454547
1649.0181818181818,-1897.6727272727273,-909.2909090909092
1644.3272727272727,-1896.1090909090908,-841.2363636363638
1639.6363636363637,-1894.5454545454545,-773.1818181818182
1634.9454545454546,-1892.9818181818182,-705.1272727272728
1630.2545454545455,-1891.418181818182,-637.0727272727274
1625.5636363636363,-1889.8545454545454,-569.018181818182
1620.8727272727274,-1888.290909090909,-500.9636363636364
1616.1818181818182,-1886.7272727272727,-432.909090909091
1611.490909090909,-1885.1636363636364,-364.8545454545456
1606.8,-1883.6,-296.8000000000002
1602.1090909090908,-1882.0363636363636,-228.74545454545478
1597.418181818182,-1880.4727272727273,-160.69090909090937
1592.7272727272727,-1878.909090909091,-92.63636363636374
1588.0363636363636,-1877.3454545454545,-24.581818181818335
1583.3454545454545,-1875.7818181818182,43.47272727272707
1578.6545454545455,-1874.2181818181818,111.52727272727248
1573.9636363636364,-1872.6545454545455,179.58181818181788
1569.2727272727273,-1871.090909090909,247.6363636363635
1564.581818181818,-1869.5272727272727,315.6909090909089
1559.8909090909092,-1867.9636363636364,383.7454545454543
1555.2,-1866.4,451.7999999999997
1550.509090909091,-1864.8363636363636,519.8545454545451
1545.8181818181818,-1863.2727272727273,587.9090909090905
1541.1272727272728,-1861.709090909091,655.9636363636359
1536.4363636363637,-1860.1454545454546,724.0181818181813
1531.7454545454545,-1858.581818181818,792.0727272727272
1527.0545454545454,-1857.0181818181818,860.1272727272726
1522.3636363636365,-1855.4545454545455,928.181818181818
1517.6727272727273,-1853.8909090909092,996.2363636363634
1512.9818181818182,-1852.3272727272727,1064.2909090909088
1508.290909090909,-1850.7636363636364,1132.3454545454542
1503.6,-1849.2,1200.3999999999996
1498.909090909091,-1847.6363636363635,1268.454545454545
1494.2181818181818,-1846.0727272727272,1336.5090909090904
1489.5272727272727,-1844.509090909091,1404.5636363636359
1484.8363636363638,-1842.9454545454546,1472.6181818181813
1480.1454545454546,-1841.3818181818183,1540.6727272727271
1475.4545454545455,-1839.8181818181818,1608.7272727272725
1470.7636363636364,-1838.2545454545455,1676.781818181818
1466.0727272727272,-1836.6909090909091,1744.8363636363633
1461.3818181818183,-1835.1272727272726,1812.8909090909087
1456.6909090909091,-1833.5636363636363,1880.9454545454541
1452.0,-1832.0,1949.0
1499.0,-1832.212765957447,1913.5744680851064
1546.0,-1832.4255319148936,1878.1489361702127
1593.0,-1832.6382978723404,1842.723404255319
1640.0,-1832.8510638297873,1807.2978723404256
1687.0,-1833.063829787234,1771.872340425532
1734.0,-1833.276595744681,1736.4468085106382
1781.0,-1833.4893617021276,1701.0212765957447
1828.0,-1833.7021276595744,1665.595744680851
1875.0,-1833.9148936170213,1630.1702127659573
1922.0,-1834.127659574468,1594.7446808510638
1969.0,-1834.340425531915,1559.3191489361702
2016.0,-1834.5531914893618,1523.8936170212764
2063.0,-1834.7659574468084,1488.468085106383
2110.0,-1834.9787234042553,1453.0425531914893
2157.0,-1835.1914893617022,1417.6170212765958
2204.0,-1835.404255319149,1382.1914893617022
2251.0,-1835.6170212765958,1346.7659574468084
2298.0,-1835.8297872340424,1311.340425531915
2345.0,-1836.0425531914893,1275.9148936170213
2392.0,-1836.2553191489362,1240.4893617021276
2439.0,-1836.468085106383,1205.063829787234
2486.0,-1836.6808510638298,1169.6382978723404
2533.0,-1836.8936170212767,1134.2127659574467
2580.0,-1837.1063829787233,1098.787234042553
2627.0,-1837.3191489361702,1063.3617021276596
2674.0,-1837.531914893617,1027.9361702127658
2721.0,-1837.7446808510638,992.5106382978723
2768.0,-1837.9574468085107,957.0851063829787
2815.0,-1838.1702127659576,921.6595744680851
2862.0,-1838.3829787234042,886.2340425531916
2909.0,-1838.595744680851,850.8085106382978
2956.0,-1838.8085106382978,815.3829787234042
3003.0,-1839.0212765957447,779.9574468085107
3050.0,-1839.2340425531916,744.5319148936169
3097.0,-1839.4468085106382,709.1063829787233
3144.0,-1839.659574468085,673.6808510638298
3191.0,-1839.872340425532,638.2553191489362
3238.0,-1840.0851063829787,602.8297872340424
3285.0,-1840.2978723404256,567.4042553191489
3332.0,-1840.5106382978724,531.9787234042553
3379.0,-1840.723404255319,496.55319148936155
3426.0,-1840.936170212766,461.127659574468
3473.0,-1841.1489361702127,425.70212765957444
3520.0,-1841.3617021276596,390.2765957446809
3567.0,-1841.5744680851064,354.8510638297871
3614.0,-1841.787234042553,319.42553191489355
3661.0,-1842.0,284.0
3660.6458333333335,-1797.1041666666667,283.625
3660.2916666666665,-1752.2083333333333,283.25
3659.9375,-1707.3125,282.875
3659.5833333333335,-1662.4166666666667,282.5
3659.2291666666665,-1617.5208333333333,282.125
3658.875,-1572.625,281.75
3658.5208333333335,-1527.7291666666665,281.375
3658.1666666666665,-1482.8333333333333,281.0
3657.8125,-1437.9375,280.625
3657.4583333333335,-1393.0416666666665,280.25
3657.1041666666665,-1348.1458333333333,279.875
3656.75,-1303.25,279.5
3656.3958333333335,-1258.3541666666665,279.125
3656.0416666666665,-1213.4583333333333,278.75
3655.6875,-1168.5625,278.375
3655.3333333333335,-1123.6666666666665,278.0
3654.9791666666665,-1078.7708333333333,277.625
3654.625,-1033.875,277.25
3654.2708333333335,-988.9791666666666,276.875
3653.9166666666665,-944.0833333333333,276.5
3653.5625,-899.1875,276.125
3653.2083333333335,-854.2916666666666,275.75
3652.8541666666665,-809.3958333333333,275.375
3652.5,-764.5,275.0
3652.1458333333335,-719.6041666666665,274.625
3651.7916666666665,-674.7083333333333,274.25
3651.4375,-629.8125,273.875
3651.0833333333335,-584.9166666666665,273.5
3650.7291666666665,-540.0208333333333,273.125
3650.375,-495.125,272.75
3650.0208333333335,-450.2291666666665,272.375
3649.6666666666665,-405.33333333333326,272.0
3649.3125,-360.4375,271.625
3648.9583333333335,-315.5416666666665,271.25
3648.6041666666665,-270.64583333333326,270.875
3648.25,-225.75,270.5
3647.8958333333335,-180.85416666666652,270.125
3647.5416666666665,-135.95833333333326,269.75
3647.1875,-91.0625,269.375
3646.8333333333335,-46.166666666666515,269.0
3646.4791666666665,-1.2708333333332575,268.625
3646.125,43.625,268.25
3645.7708333333335,88.52083333333348,267.875
3645.4166666666665,133.41666666666674,267.5
3645.0625,178.3125,267.125
3644.7083333333335,223.20833333333348,266.75
3644.3541666666665,268.10416666666697,266.375
3644.0,313.0,266.0
3644.9242424242425,280.0909090909091,266.04545454545456
3645.848484848485,247.1818181818182,266.09090909090907
3646.7727272727275,214.27272727272728,266.1363636363636
3647.6969696969695,181.36363636363637,266.1818181818182
3648.621212121212,148.45454545454547,266.22727272727275
3649.5454545454545,115.54545454545456,266.27272727272725
3650.469696969697,82.63636363636365,266.3181818181818
3651.3939393939395,49.72727272727275,266.3636363636364
3652.318181818182,16.81818181818187,266.40909090909093
3653.242424242424,-16.090909090909065,266.45454545454544
3654.1666666666665,-49.0,266.5
3655.090909090909,-81.90909090909088,266.54545454545456
3656.0151515151515,-114.81818181818176,266.59090909090907
3656.939393939394,-147.7272727272727,266.6363636363636
3657.8636363636365,-180.63636363636363,266.6818181818182
3658.787878787879,-213.5454545454545,266.72727272727275
3659.712121212121,-246.45454545454538,266.77272727272725
3660.6363636363635,-279.36363636363626,266.8181818181818
3661.560606060606,-312.27272727272725,266.8636363636364
3662.4848484848485,-345.18181818181813,266.90909090909093
3663.409090909091,-378.090909090909,266.95454545454544
3664.3333333333335,-411.0,267.0
3665.257575757576,-443.9090909090909,267.04545454545456
3666.181818181818,-476.81818181818176,267.09090909090907
3667.1060606060605,-509.72727272727263,267.1363636363636
3668.030303030303,-542.6363636363635,267.1818181818182
3668.9545454545455,-575.5454545454545,267.22727272727275
3669.878787878788,-608.4545454545454,267.27272727272725
3670.8030303030305,-641.3636363636363,267.3181818181818
3671.7272727272725,-674.2727272727273,267.3636363636364
3672.651515151515,-707.1818181818181,267.40909090909093
3673.5757575757575,-740.090909090909,267.45454545454544
3674.5,-773.0,267.5
3675.4242424242425,-805.9090909090908,267.54545454545456
3676.348484848485,-838.8181818181818,267.59090909090907
3677.2727272727275,-871.7272727272725,267.6363636363636
3678.1969696969695,-904.6363636363635,267.6818181818182
3679.121212121212,-937.5454545454545,267.72727272727275
3680.0454545454545,-970.4545454545453,267.77272727272725
3680.969696969697,-1003.3636363636363,267.8181818181818
3681.8939393939395,-1036.2727272727273,267.8636363636364
3682.818181818182,-1069.181818181818,267.90909090909093
3683.742424242424,-1102.090909090909,267.95454545454544
3684.6666666666665,-1135.0,268.0
3685.590909090909,-1167.9090909090908,268.04545454545456
3686.5151515151515,-1200.8181818181818,268.09090909090907
3687.439393939394,-1233.7272727272725,268.1363636363636
3688.3636363636365,-1266.6363636363635,268.1818181818182
3689.287878787879,-1299.5454545454545,268.22727272727275
3690.212121212121,-1332.4545454545453,268.27272727272725
3691.1363636363635,-1365.3636363636363,268.3181818181818
3692.060606060606,-1398.272727272727,268.3636363636364
3692.9848484848485,-1431.181818181818,268.40909090909093
3693.909090909091,-1464.090909090909,268.45454545454544
3694.8333333333335,-1496.9999999999998,268.5
3695.757575757576,-1529.9090909090908,268.54545454545456
3696.681818181818,-1562.8181818181818,268.59090909090907
3697.6060606060605,-1595.7272727272725,268.6363636363636
3698.530303030303,-1628.6363636363635,268.6818181818182
3699.4545454545455,-1661.5454545454545,268.72727272727275
3700.378787878788,-1694.4545454545453,268.77272727272725
3701.3030303030305,-1727.3636363636363,268.8181818181818
3702.2272727272725,-1760.272727272727,268.8636363636364
3703.151515151515,-1793.181818181818,268.90909090909093
3704.0757575757575,-1826.090909090909,268.95454545454544
3705.0,-1859.0,269.0
3651.777777777778,-1805.111111111111,208.36111111111111
3598.5555555555557,-1751.2222222222222,147.72222222222223
3545.3333333333335,-1697.3333333333333,87.08333333333334
3492.1111111111113,-1643.4444444444443,26.444444444444457
3438.8888888888887,-1589.5555555555557,-34.19444444444446
3385.6666666666665,-1535.6666666666667,-94.83333333333331
3332.4444444444443,-1481.7777777777778,-155.47222222222217
3279.222222222222,-1427.888888888889,-216.1111111111111
3226.0,-1374.0,-276.75
3172.777777777778,-1320.111111111111,-337.3888888888889
3119.5555555555557,-1266.2222222222222,-398.0277777777777
3066.3333333333335,-1212.3333333333335,-458.66666666666663
3013.1111111111113,-1158.4444444444443,-519.3055555555555
2959.8888888888887,-1104.5555555555557,-579.9444444444443
2906.6666666666665,-1050.6666666666667,-640.5833333333333
