accX,accY,accZ
3074.4444444444443,-1054.2777777777778,-460.1666666666665
3111.5555555555557,-1091.2222222222222,-424.33333333333326
3148.666666666667,-1128.1666666666665,-388.5
3185.777777777778,-1165.111111111111,-352.6666666666665
3222.8888888888887,-1202.0555555555554,-316.83333333333326
3260.0,-1239.0,-281.0
3297.1111111111113,-1275.9444444444443,-245.16666666666652
3334.2222222222226,-1312.888888888889,-209.33333333333326
3371.3333333333335,-1349.8333333333333,-173.5
3408.4444444444443,-1386.7777777777778,-137.66666666666652
3445.5555555555557,-1423.7222222222222,-101.83333333333326
3482.666666666667,-1460.6666666666665,-66.0
3519.777777777778,-1497.611111111111,-30.166666666666515
3556.888888888889,-1534.5555555555554,5.6666666666667425
3594.0,-1571.5,41.5
3631.1111111111113,-1608.4444444444443,77.33333333333348
3668.2222222222226,-1645.388888888889,113.16666666666674
3705.3333333333335,-1682.3333333333333,149.0
3742.4444444444443,-1719.2777777777776,184.83333333333348
3779.5555555555557,-1756.2222222222222,220.66666666666674
3816.666666666667,-1793.1666666666665,256.5000000000002
3853.777777777778,-1830.111111111111,292.3333333333335
3890.888888888889,-1867.0555555555554,328.16666666666674
3928.0,-1904.0,364.0
3927.7083333333335,-1862.4791666666667,322.0625
3927.4166666666665,-1820.9583333333333,280.125
3927.125,-1779.4375,238.1875
3926.8333333333335,-1737.9166666666667,196.25
3926.5416666666665,-1696.3958333333333,154.3125
3926.25,-1654.875,112.375
3925.9583333333335,-1613.3541666666665,70.4375
3925.6666666666665,-1571.8333333333333,28.5
3925.375,-1530.3125,-13.4375
3925.0833333333335,-1488.7916666666665,-55.375
3924.7916666666665,-1447.2708333333333,-97.3125
3924.5,-1405.75,-139.25
3924.2083333333335,-1364.2291666666665,-181.1875
3923.9166666666665,-1322.7083333333333,-223.125
3923.625,-1281.1875,-265.0625
3923.3333333333335,-1239.6666666666665,-307.0
3923.0416666666665,-1198.1458333333333,-348.9375
3922.75,-1156.625,-390.875
3922.4583333333335,-1115.1041666666665,-432.8125
3922.1666666666665,-1073.5833333333333,-474.75
3921.875,-1032.0625,-516.6875
3921.5833333333335,-990.5416666666666,-558.625
3921.2916666666665,-949.0208333333333,-600.5625
3921.0,-907.5,-642.5
3920.7083333333335,-865.9791666666665,-684.4375
3920.4166666666665,-824.4583333333333,-726.375
3920.125,-782.9375,-768.3125
3919.8333333333335,-741.4166666666665,-810.25
3919.5416666666665,-699.8958333333333,-852.1875
3919.25,-658.375,-894.125
3918.9583333333335,-616.8541666666665,-936.0625
3918.6666666666665,-575.3333333333333,-978.0
3918.375,-533.8125,-1019.9375
3918.0833333333335,-492.2916666666665,-1061.875
3917.7916666666665,-450.77083333333326,-1103.8125
3917.5,-409.25,-1145.75
3917.2083333333335,-367.7291666666665,-1187.6875
3916.9166666666665,-326.20833333333326,-1229.625
3916.625,-284.6875,-1271.5625
3916.3333333333335,-243.16666666666652,-1313.5
3916.0416666666665,-201.64583333333326,-1355.4375
3915.75,-160.125,-1397.375
3915.4583333333335,-118.60416666666652,-1439.3125
3915.1666666666665,-77.08333333333326,-1481.25
3914.875,-35.5625,-1523.1875
3914.5833333333335,5.958333333333485,-1565.125
3914.2916666666665,47.47916666666674,-1607.0625
3914.0,89.0,-1649.0
3873.8541666666665,48.645833333333336,-1607.7291666666667
3833.7083333333335,8.291666666666671,-1566.4583333333333
3793.5625,-32.0625,-1525.1875
3753.4166666666665,-72.41666666666666,-1483.9166666666667
3713.2708333333335,-112.77083333333331,-1442.6458333333333
3673.125,-153.125,-1401.375
3632.9791666666665,-193.47916666666663,-1360.1041666666665
3592.8333333333335,-233.83333333333331,-1318.8333333333333
3552.6875,-274.1875,-1277.5625
3512.5416666666665,-314.54166666666663,-1236.2916666666665
3472.3958333333335,-354.8958333333333,-1195.0208333333333
3432.25,-395.25,-1153.75
3392.1041666666665,-435.60416666666663,-1112.4791666666665
3351.958333333333,-475.95833333333326,-1071.2083333333333
3311.8125,-516.3125,-1029.9375
3271.6666666666665,-556.6666666666666,-988.6666666666666
3231.520833333333,-597.0208333333333,-947.3958333333333
3191.375,-637.375,-906.125
3151.2291666666665,-677.7291666666666,-864.8541666666666
3111.083333333333,-718.0833333333333,-823.5833333333333
3070.9375,-758.4375,-782.3125
3030.7916666666665,-798.7916666666666,-741.0416666666666
2990.645833333333,-839.1458333333333,-699.7708333333333
2950.5,-879.5,-658.5
2910.3541666666665,-919.8541666666666,-617.2291666666665
2870.208333333333,-960.2083333333333,-575.9583333333333
2830.0625,-1000.5625,-534.6875
2789.9166666666665,-1040.9166666666665,-493.4166666666665
2749.770833333333,-1081.2708333333333,-452.14583333333326
2709.625,-1121.625,-410.875
2669.4791666666665,-1161.9791666666665,-369.6041666666665
2629.333333333333,-1202.3333333333333,-328.33333333333326
2589.1875,-1242.6875,-287.0625
2549.0416666666665,-1283.0416666666665,-245.79166666666652
2508.895833333333,-1323.3958333333333,-204.52083333333326
2468.75,-1363.75,-163.25
2428.6041666666665,-1404.1041666666665,-121.97916666666652
2388.458333333333,-1444.4583333333333,-80.70833333333326
2348.3125,-1484.8125,-39.4375
2308.1666666666665,-1525.1666666666665,1.833333333333485
2268.020833333333,-1565.5208333333333,43.10416666666674
2227.875,-1605.875,84.375
2187.7291666666665,-1646.2291666666665,125.64583333333348
2147.583333333333,-1686.5833333333333,166.91666666666674
2107.4375,-1726.9375,208.1875
2067.2916666666665,-1767.2916666666665,249.45833333333348
2027.1458333333333,-1807.6458333333333,290.72916666666674
1987.0,-1848.0,332.0
2022.0555555555557,-1848.9444444444443,332.94444444444446
2057.1111111111113,-1849.888888888889,333.8888888888889
2092.1666666666665,-1850.8333333333333,334.8333333333333
2127.222222222222,-1851.7777777777778,335.77777777777777
2162.277777777778,-1852.7222222222222,336.72222222222223
2197.3333333333335,-1853.6666666666667,337.6666666666667
2232.3888888888887,-1854.611111111111,338.6111111111111
2267.4444444444443,-1855.5555555555557,339.55555555555554
2302.5,-1856.5,340.5
2337.5555555555557,-1857.4444444444443,341.44444444444446
2372.6111111111113,-1858.388888888889,342.3888888888889
2407.6666666666665,-1859.3333333333333,343.3333333333333
2442.722222222222,-1860.2777777777778,344.27777777777777
2477.777777777778,-1861.2222222222222,345.22222222222223
2512.8333333333335,-1862.1666666666667,346.1666666666667
2547.8888888888887,-1863.111111111111,347.1111111111111
2582.9444444444443,-1864.0555555555557,348.05555555555554
2618.0,-1865.0,349.0
2653.0555555555557,-1865.9444444444443,349.94444444444446
2688.1111111111113,-1866.888888888889,350.8888888888889
2723.166666666667,-1867.8333333333333,351.8333333333333
2758.222222222222,-1868.7777777777778,352.77777777777777
2793.277777777778,-1869.7222222222222,353.72222222222223
2828.3333333333335,-1870.6666666666667,354.6666666666667
2863.3888888888887,-1871.611111111111,355.6111111111111
2898.4444444444443,-1872.5555555555557,356.55555555555554
2933.5,-1873.5,357.5
2968.5555555555557,-1874.4444444444443,358.44444444444446
3003.6111111111113,-1875.388888888889,359.3888888888889
3038.666666666667,-1876.3333333333333,360.3333333333333
3073.722222222222,-1877.2777777777778,361.27777777777777
3108.777777777778,-1878.2222222222222,362.22222222222223
3143.8333333333335,-1879.1666666666667,363.1666666666667
3178.8888888888887,-1880.111111111111,364.1111111111111
3213.9444444444443,-1881.0555555555557,365.05555555555554
3249.0,-1882.0,366.0
3284.0555555555557,-1882.9444444444443,366.94444444444446
3319.1111111111113,-1883.888888888889,367.8888888888889
3354.166666666667,-1884.8333333333333,368.8333333333333
3389.222222222222,-1885.7777777777778,369.77777777777777
3424.277777777778,-1886.7222222222222,370.72222222222223
3459.3333333333335,-1887.6666666666667,371.6666666666667
3494.3888888888887,-1888.611111111111,372.6111111111111
3529.4444444444443,-1889.5555555555557,373.55555555555554
3564.5,-1890.5,374.5
3599.5555555555557,-1891.4444444444443,375.44444444444446
3634.6111111111113,-1892.388888888889,376.3888888888889
3669.666666666667,-1893.3333333333333,377.3333333333333
3704.7222222222226,-1894.2777777777778,378.27777777777777
3739.777777777778,-1895.2222222222222,379.22222222222223
3774.8333333333335,-1896.1666666666667,380.1666666666667
3809.8888888888887,-1897.111111111111,381.1111111111111
3844.9444444444443,-1898.0555555555557,382.05555555555554
3880.0,-1899.0,383.0
3879.9333333333334,-1898.3833333333334,378.0833333333333
3879.866666666667,-1897.7666666666667,373.1666666666667
3879.8,-1897.15,368.25
3879.733333333333,-1896.5333333333333,363.3333333333333
3879.6666666666665,-1895.9166666666667,358.4166666666667
3879.6,-1895.3,353.5
3879.5333333333333,-1894.6833333333334,348.5833333333333
3879.4666666666667,-1894.0666666666666,343.6666666666667
3879.4,-1893.45,338.75
3879.3333333333335,-1892.8333333333333,333.8333333333333
3879.266666666667,-1892.2166666666667,328.9166666666667
3879.2,-1891.6,324.0
3879.133333333333,-1890.9833333333333,319.0833333333333
3879.0666666666666,-1890.3666666666666,314.16666666666663
3879.0,-1889.75,309.25
3878.9333333333334,-1889.1333333333334,304.3333333333333
3878.866666666667,-1888.5166666666667,299.41666666666663
3878.8,-1887.9,294.5
3878.733333333333,-1887.2833333333333,289.5833333333333
3878.6666666666665,-1886.6666666666667,284.66666666666663
3878.6,-1886.05,279.75
3878.5333333333333,-1885.4333333333334,274.8333333333333
3878.4666666666667,-1884.8166666666666,269.91666666666663
3878.4,-1884.2,265.0
3878.3333333333335,-1883.5833333333333,260.0833333333333
3878.266666666667,-1882.9666666666667,255.16666666666666
3878.2,-1882.35,250.25
3878.133333333333,-1881.7333333333333,245.33333333333331
3878.0666666666666,-1881.1166666666666,240.41666666666666
3878.0,-1880.5,235.5
3877.9333333333334,-1879.8833333333334,230.58333333333331
3877.866666666667,-1879.2666666666667,225.66666666666666
3877.8,-1878.65,220.75
3877.733333333333,-1878.0333333333333,215.83333333333331
3877.6666666666665,-1877.4166666666667,210.91666666666666
3877.6,-1876.8,206.0
3877.5333333333333,-1876.1833333333334,201.08333333333331
3877.4666666666667,-1875.5666666666666,196.16666666666666
3877.4,-1874.95,191.25
3877.3333333333335,-1874.3333333333333,186.33333333333331
3877.266666666667,-1873.7166666666667,181.41666666666666
3877.2,-1873.1,176.5
3877.133333333333,-1872.4833333333333,171.58333333333331
3877.0666666666666,-1871.8666666666666,166.66666666666666
3877.0,-1871.25,161.75
3876.9333333333334,-1870.6333333333334,156.83333333333331
3876.866666666667,-1870.0166666666667,151.91666666666666
3876.8,-1869.4,147.0
3876.733333333333,-1868.7833333333333,142.08333333333331
3876.6666666666665,-1868.1666666666667,137.16666666666666
3876.6,-1867.55,132.24999999999997
3876.5333333333333,-1866.9333333333334,127.33333333333331
3876.4666666666667,-1866.3166666666666,122.41666666666663
3876.4,-1865.7,117.5
3876.3333333333335,-1865.0833333333333,112.58333333333331
3876.266666666667,-1864.4666666666667,107.66666666666663
3876.2,-1863.85,102.75
3876.133333333333,-1863.2333333333333,97.83333333333331
3876.0666666666666,-1862.6166666666666,92.91666666666663
3876.0,-1862.0,88.0
3875.722222222222,-1860.5,39.69444444444444
3875.4444444444443,-1859.0,-8.611111111111114
3875.1666666666665,-1857.5,-56.916666666666686
3874.8888888888887,-1856.0,-105.22222222222223
3874.6111111111113,-1854.5,-153.52777777777777
3874.3333333333335,-1853.0,-201.83333333333337
3874.0555555555557,-1851.5,-250.1388888888889
3873.777777777778,-1850.0,-298.44444444444446
3873.5,-1848.5,-346.75
3873.222222222222,-1847.0,-395.05555555555554
3872.9444444444443,-1845.5,-443.3611111111111
3872.6666666666665,-1844.0,-491.66666666666674
3872.3888888888887,-1842.5,-539.9722222222223
3872.1111111111113,-1841.0,-588.2777777777778
3871.8333333333335,-1839.5,-636.5833333333334
3871.5555555555557,-1838.0,-684.8888888888889
3871.277777777778,-1836.5,-733.1944444444445
3871.0,-1835.0,-781.5
3870.722222222222,-1833.5,-829.8055555555555
3870.4444444444443,-1832.0,-878.1111111111111
3870.1666666666665,-1830.5,-926.4166666666667
3869.8888888888887,-1829.0,-974.7222222222222
3869.6111111111113,-1827.5,-1023.0277777777778
3869.3333333333335,-1826.0,-1071.3333333333335
3869.0555555555557,-1824.5,-1119.638888888889
3868.777777777778,-1823.0,-1167.9444444444446
3868.5,-1821.5,-1216.25
3868.222222222222,-1820.0,-1264.5555555555557
3867.9444444444443,-1818.5,-1312.861111111111
3867.6666666666665,-1817.0,-1361.1666666666667
3867.3888888888887,-1815.5,-1409.4722222222222
3867.1111111111113,-1814.0,-1457.7777777777778
3866.8333333333335,-1812.5,-1506.0833333333335
3866.5555555555557,-1811.0,-1554.388888888889
3866.277777777778,-1809.5,-1602.6944444444446
3866.0,-1808.0,-1651.0
3825.5555555555557,-1767.6296296296296,-1613.4444444444443
3785.1111111111113,-1727.2592592592594,-1575.888888888889
3744.6666666666665,-1686.888888888889,-1538.3333333333333
3704.222222222222,-1646.5185185185185,-1500.7777777777778
3663.777777777778,-1606.148148148148,-1463.2222222222222
3623.3333333333335,-1565.7777777777778,-1425.6666666666667
3582.8888888888887,-1525.4074074074074,-1388.111111111111
3542.4444444444443,-1485.037037037037,-1350.5555555555557
3502.0,-1444.6666666666665,-1313.0
3461.5555555555557,-1404.2962962962963,-1275.4444444444443
3421.1111111111113,-1363.9259259259259,-1237.888888888889
3380.6666666666665,-1323.5555555555557,-1200.3333333333333
3340.222222222222,-1283.1851851851852,-1162.7777777777778
3299.777777777778,-1242.8148148148148,-1125.2222222222222
3259.3333333333335,-1202.4444444444443,-1087.6666666666665
3218.8888888888887,-1162.074074074074,-1050.111111111111
3178.4444444444443,-1121.7037037037037,-1012.5555555555555
3138.0,-1081.3333333333333,-975.0
3097.5555555555557,-1040.962962962963,-937.4444444444445
3057.1111111111113,-1000.5925925925925,-899.8888888888889
3016.666666666667,-960.2222222222222,-862.3333333333333
2976.222222222222,-919.8518518518517,-824.7777777777777
2935.777777777778,-879.4814814814814,-787.2222222222222
2895.3333333333335,-839.1111111111111,-749.6666666666666
2854.8888888888887,-798.7407407407406,-712.1111111111111
2814.4444444444443,-758.3703703703702,-674.5555555555555
2774.0,-718.0,-637.0
2733.5555555555557,-677.6296296296296,-599.4444444444443
2693.1111111111113,-637.2592592592591,-561.8888888888889
2652.666666666667,-596.8888888888887,-524.3333333333333
2612.222222222222,-556.5185185185185,-486.7777777777778
2571.777777777778,-516.148148148148,-449.2222222222222
2531.3333333333335,-475.7777777777776,-411.6666666666665
2490.8888888888887,-435.4074074074074,-374.1111111111111
2450.4444444444443,-395.03703703703695,-336.55555555555543
2410.0,-354.6666666666665,-299.0
2369.5555555555557,-314.2962962962961,-261.44444444444434
2329.1111111111113,-273.92592592592587,-223.8888888888889
2288.666666666667,-233.55555555555543,-186.33333333333326
2248.222222222222,-193.185185185185,-148.77777777777783
2207.777777777778,-152.81481481481478,-111.22222222222217
2167.3333333333335,-112.44444444444434,-73.66666666666652
2126.8888888888887,-72.0740740740739,-36.111111111111086
2086.4444444444443,-31.703703703703468,1.4444444444445708
2046.0,8.666666666666742,39.0
2005.5555555555557,49.03703703703718,76.55555555555566
1965.111111111111,89.40740740740762,114.11111111111109
1924.6666666666667,129.77777777777783,151.66666666666674
1884.2222222222224,170.14814814814827,189.2222222222224
1843.7777777777778,210.5185185185187,226.77777777777783
1803.3333333333335,250.88888888888914,264.3333333333335
1762.8888888888891,291.2592592592596,301.8888888888889
1722.4444444444443,331.62962962963,339.44444444444457
1682.0,372.0,377.0
1728.4583333333333,325.3333333333333,334.9166666666667
1774.9166666666667,278.6666666666667,292.8333333333333
1821.375,232.0,250.75
1867.8333333333333,185.33333333333334,208.66666666666666
1914.2916666666667,138.66666666666669,166.58333333333331
1960.75,92.0,124.5
2007.2083333333335,45.33333333333337,82.41666666666663
2053.6666666666665,-1.3333333333333144,40.333333333333314
2100.125,-48.0,-1.75
2146.5833333333335,-94.66666666666663,-43.83333333333337
2193.0416666666665,-141.33333333333326,-85.91666666666669
2239.5,-188.0,-128.0
2285.9583333333335,-234.66666666666663,-170.08333333333337
2332.416666666667,-281.33333333333326,-212.16666666666674
2378.875,-328.0,-254.25
2425.3333333333335,-374.66666666666663,-296.33333333333337
2471.791666666667,-421.33333333333326,-338.41666666666674
2518.25,-468.0,-380.5
2564.7083333333335,-514.6666666666666,-422.58333333333337
2611.166666666667,-561.3333333333333,-464.66666666666674
2657.625,-608.0,-506.75
2704.0833333333335,-654.6666666666665,-548.8333333333334
2750.541666666667,-701.3333333333333,-590.9166666666667
2797.0,-748.0,-633.0
2843.4583333333335,-794.6666666666665,-675.0833333333335
2889.916666666667,-841.3333333333333,-717.1666666666667
2936.375,-888.0,-759.25
2982.8333333333335,-934.6666666666665,-801.3333333333335
3029.291666666667,-981.3333333333333,-843.4166666666667
3075.75,-1028.0,-885.5
3122.2083333333335,-1074.6666666666665,-927.5833333333335
3168.666666666667,-1121.3333333333333,-969.6666666666667
3215.125,-1168.0,-1011.75
3261.5833333333335,-1214.6666666666665,-1053.8333333333335
3308.041666666667,-1261.3333333333333,-1095.9166666666667
3354.5,-1308.0,-1138.0
3400.9583333333335,-1354.6666666666665,-1180.0833333333335
3447.416666666667,-1401.3333333333333,-1222.1666666666667
3493.875,-1448.0,-1264.25
3540.3333333333335,-1494.6666666666665,-1306.3333333333335
3586.791666666667,-1541.3333333333333,-1348.4166666666667
3633.25,-1588.0,-1390.5
3679.7083333333335,-1634.6666666666665,-1432.5833333333335
3726.166666666667,-1681.333333333333,-1474.6666666666667
3772.625,-1728.0,-1516.75
3819.0833333333335,-1774.6666666666665,-1558.8333333333335
3865.541666666667,-1821.333333333333,-1600.9166666666667
3912.0,-1868.0,-1643.0
3911.4897959183672,-1866.9591836734694,-1602.061224489796
3910.9795918367345,-1865.9183673469388,-1561.1224489795918
3910.469387755102,-1864.8775510204082,-1520.1836734693877
3909.9591836734694,-1863.8367346938776,-1479.2448979591836
3909.4489795918366,-1862.795918367347,-1438.3061224489795
3908.938775510204,-1861.7551020408164,-1397.3673469387754
3908.4285714285716,-1860.7142857142858,-1356.4285714285716
3907.918367346939,-1859.6734693877552,-1315.4897959183672
3907.408163265306,-1858.6326530612246,-1274.5510204081634
3906.8979591836733,-1857.591836734694,-1233.612244897959
3906.387755102041,-1856.5510204081634,-1192.6734693877552
3905.877551020408,-1855.5102040816328,-1151.734693877551
3905.3673469387754,-1854.469387755102,-1110.795918367347
3904.8571428571427,-1853.4285714285713,-1069.857142857143
3904.3469387755104,-1852.3877551020407,-1028.9183673469388
3903.8367346938776,-1851.3469387755101,-987.9795918367347
3903.326530612245,-1850.3061224489795,-947.0408163265306
3902.816326530612,-1849.265306122449,-906.1020408163265
3902.3061224489797,-1848.2244897959183,-865.1632653061224
3901.795918367347,-1847.1836734693877,-824.2244897959183
3901.285714285714,-1846.142857142857,-783.2857142857143
3900.7755102040815,-1845.1020408163265,-742.3469387755102
3900.265306122449,-1844.061224489796,-701.4081632653061
3899.7551020408164,-1843.0204081632653,-660.469387755102
3899.2448979591836,-1841.9795918367347,-619.530612244898
3898.734693877551,-1840.938775510204,-578.591836734694
3898.2244897959185,-1839.8979591836735,-537.6530612244899
3897.714285714286,-1838.857142857143,-496.7142857142858
3897.204081632653,-1837.8163265306123,-455.7755102040817
3896.6938775510203,-1836.7755102040817,-414.8367346938776
3896.183673469388,-1835.734693877551,-373.8979591836735
3895.673469387755,-1834.6938775510205,-332.9591836734694
3895.1632653061224,-1833.6530612244899,-292.0204081632653
3894.6530612244896,-1832.6122448979593,-251.0816326530612
3894.1428571428573,-1831.5714285714287,-210.1428571428571
3893.6326530612246,-1830.530612244898,-169.20408163265301
3893.122448979592,-1829.4897959183672,-128.26530612244892
3892.612244897959,-1828.4489795918366,-87.32653061224482
3892.1020408163267,-1827.408163265306,-46.38775510204073
3891.591836734694,-1826.3673469387754,-5.448979591836633
3891.081632653061,-1825.3265306122448,35.489795918367236
3890.5714285714284,-1824.2857142857142,76.42857142857133
3890.061224489796,-1823.2448979591836,117.36734693877543
3889.5510204081634,-1822.204081632653,158.30612244897952
3889.0408163265306,-1821.1632653061224,199.24489795918362
3888.530612244898,-1820.1224489795918,240.1836734693877
3888.0204081632655,-1819.0816326530612,281.1224489795918
3887.5102040816328,-1818.0408163265306,322.0612244897959
3887.0,-1817.0,363.0
