timestamp,accX,accY,accZ,ppg,spO2
2025-12-29 22:13:52.560,2338.6470588235293,294.3921568627451,3599.0392156862745,6129.294117647059,6414.666666666667
2025-12-29 22:13:52.580,2377.4117647058824,289.4313725490196,3598.843137254902,6127.823529411765,6406.333333333333
2025-12-29 22:13:52.600,2416.176470588235,284.47058823529414,3598.6470588235293,6126.35294117647,6398.0
2025-12-29 22:13:52.620,2454.9411764705883,279.5098039215686,3598.450980392157,6124.882352941177,6389.666666666667
2025-12-29 22:13:52.640,2493.7058823529414,274.54901960784315,3598.2549019607845,6123.411764705882,6381.333333333333
2025-12-29 22:13:52.660,2532.470588235294,269.5882352941177,3598.0588235294117,6121.941176470588,6373.0
2025-12-29 22:13:52.680,2571.235294117647,264.62745098039215,3597.8627450980393,6120.470588235294,6364.666666666667
2025-12-29 22:13:52.700,2610.0,259.66666666666663,3597.6666666666665,6119.0,6356.333333333333
2025-12-29 22:13:52.720,2648.764705882353,254.70588235294116,3597.470588235294,6117.529411764706,6348.0
2025-12-29 22:13:52.740,2687.529411764706,249.7450980392157,3597.274509803922,6116.058823529412,6339.666666666667
2025-12-29 22:13:52.760,2726.2941176470586,244.7843137254902,3597.078431372549,6114.588235294118,6331.333333333333
2025-12-29 22:13:52.780,2765.0588235294117,239.8235294117647,3596.8823529411766,6113.117647058823,6323.0
2025-12-29 22:13:52.800,2803.823529411765,234.86274509803923,3596.6862745098038,6111.64705882353,6314.666666666667
2025-12-29 22:13:52.820,2842.5882352941176,229.90196078431373,3596.4901960784314,6110.176470588235,6306.333333333333
2025-12-29 22:13:52.840,2881.3529411764707,224.94117647058823,3596.294117647059,6108.705882352941,6298.0
2025-12-29 22:13:52.860,2920.1176470588234,219.98039215686273,3596.098039215686,6107.235294117647,6289.666666666667
2025-12-29 22:13:52.880,2958.8823529411766,215.01960784313724,3595.901960784314,6105.764705882353,6281.333333333333
2025-12-29 22:13:52.900,2997.6470588235297,210.05882352941177,3595.705882352941,6104.294117647059,6273.0
2025-12-29 22:13:52.920,3036.4117647058824,205.09803921568627,3595.5098039215686,6102.823529411765,6264.666666666667
2025-12-29 22:13:52.940,3075.176470588235,200.13725490196077,3595.3137254901962,6101.35294117647,6256.333333333333
2025-12-29 22:13:52.960,3113.9411764705883,195.1764705882353,3595.1176470588234,6099.882352941177,6248.0
2025-12-29 22:13:52.980,3152.7058823529414,190.2156862745098,3594.921568627451,6098.411764705882,6239.666666666667
2025-12-29 22:13:53.000,3191.470588235294,185.2549019607843,3594.725490196078,6096.941176470588,6231.333333333333
2025-12-29 22:13:53.020,3230.235294117647,180.2941176470588,3594.529411764706,6095.470588235294,6223.0
2025-12-29 22:13:53.040,3269.0,175.33333333333331,3594.3333333333335,6094.0,6214.666666666667
2025-12-29 22:13:53.060,3307.764705882353,170.37254901960785,3594.1372549019607,6092.529411764706,6206.333333333333
