timestamp,accX,accY,accZ,ppg,spO2
2025-12-29 22:41:36.880,524.7962962962963,-1905.5555555555557,-102.68518518518522,5934.895833333333,6691.166666666667
2025-12-29 22:41:36.900,487.8888888888889,-1905.6666666666667,-65.55555555555566,5934.625,6694.0
2025-12-29 22:41:36.920,450.9814814814815,-1905.7777777777778,-28.425925925926094,5934.354166666667,6696.833333333333
2025-12-29 22:41:36.940,414.07407407407413,-1905.888888888889,8.703703703703468,5934.083333333333,6699.666666666667
2025-12-29 22:41:36.960,377.16666666666674,-1906.0,45.83333333333326,5933.8125,6702.5
2025-12-29 22:41:36.980,340.25925925925935,-1906.111111111111,82.96296296296282,5933.541666666667,6705.333333333333
2025-12-29 22:41:37.000,303.35185185185196,-1906.2222222222222,120.09259259259238,5933.270833333333,6708.166666666667
2025-12-29 22:41:37.020,266.44444444444457,-1906.3333333333333,157.22222222222217,5933.0,6711.0
2025-12-29 22:41:37.040,229.53703703703718,-1906.4444444444443,194.35185185185173,5933.196078431372,6709.294117647059
2025-12-29 22:41:37.060,192.6296296296298,-1906.5555555555557,231.4814814814813,5933.392156862745,6707.588235294118
2025-12-29 22:41:37.080,155.7222222222224,-1906.6666666666667,268.61111111111086,5933.588235294118,6705.882352941177
2025-12-29 22:41:37.100,118.81481481481501,-1906.7777777777778,305.74074074074065,5933.78431372549,6704.176470588235
2025-12-29 22:41:37.120,81.90740740740762,-1906.888888888889,342.8703703703702,5933.980392156863,6702.470588235294
2025-12-29 22:41:37.140,45.0,-1907.0,380.0,5934.176470588235,6700.764705882353
2025-12-29 22:41:37.160,88.6,-1905.7777777777778,334.6666666666667,5934.3725490196075,6699.058823529412
2025-12-29 22:41:37.180,132.2,-1904.5555555555557,289.3333333333333,5934.568627450981,6697.35294117647
2025-12-29 22:41:37.200,175.8,-1903.3333333333333,244.0,5934.764705882353,6695.64705882353
2025-12-29 22:41:37.220,219.4,-1902.111111111111,198.66666666666666,5934.9607843137255,6693.941176470588
2025-12-29 22:41:37.240,263.0,-1900.888888888889,153.33333333333331,5935.156862745098,6692.235294117647
2025-12-29 22:41:37.260,306.6,-1899.6666666666667,108.0,5935.35294117647,6690.529411764706
2025-12-29 22:41:37.280,350.2,-1898.4444444444443,62.66666666666663,5935.549019607844,6688.823529411765
2025-12-29 22:41:37.300,393.8,-1897.2222222222222,17.333333333333314,5935.745098039216,6687.117647058823
2025-12-29 22:41:37.320,437.40000000000003,-1896.0,-28.0,5935.941176470588,6685.411764705882
2025-12-29 22:41:37.340,481.0,-1894.7777777777778,-73.33333333333337,5936.137254901961,6683.705882352941
2025-12-29 22:41:37.360,524.6,-1893.5555555555557,-118.66666666666669,5936.333333333333,6682.0
2025-12-29 22:41:37.380,568.2,-1892.3333333333333,-164.0,5936.529411764706,6680.294117647059
2025-12-29 22:41:37.400,611.8000000000001,-1891.111111111111,-209.33333333333337,5936.725490196079,6678.588235294118
2025-12-29 22:41:37.420,655.4,-1889.888888888889,-254.66666666666674,5936.921568627451,6676.882352941177
2025-12-29 22:41:37.440,699.0,-1888.6666666666667,-300.0,5937.117647058823,6675.176470588235
2025-12-29 22:41:37.460,742.6,-1887.4444444444443,-345.33333333333337,5937.313725490196,6673.470588235294
2025-12-29 22:41:37.480,786.2,-1886.2222222222222,-390.66666666666674,5937.509803921569,6671.764705882353
2025-12-29 22:41:37.500,829.8000000000001,-1885.0,-436.0,5937.705882352941,6670.058823529412
2025-12-29 22:41:37.520,873.4,-1883.7777777777778,-481.33333333333337,5937.901960784314,6668.35294117647
2025-12-29 22:41:37.540,917.0,-1882.5555555555557,-526.6666666666667,5938.098039215686,6666.64705882353
2025-12-29 22:41:37.560,960.6,-1881.3333333333333,-572.0,5938.294117647059,6664.941176470588
2025-12-29 22:41:37.580,1004.2,-1880.111111111111,-617.3333333333334,5938.490196078431,6663.235294117647
2025-12-29 22:41:37.600,1047.8000000000002,-1878.888888888889,-662.6666666666667,5938.686274509804,6661.529411764706
2025-12-29 22:41:37.620,1091.4,-1877.6666666666667,-708.0,5938.882352941177,6659.823529411765
2025-12-29 22:41:37.640,1135.0,-1876.4444444444443,-753.3333333333335,5939.078431372549,6658.117647058823
2025-12-29 22:41:37.660,1178.6000000000001,-1875.2222222222222,-798.6666666666667,5939.274509803921,6656.411764705882
2025-12-29 22:41:37.680,1222.2,-1874.0,-844.0,5939.470588235294,6654.705882352941
2025-12-29 22:41:37.700,1265.8,-1872.7777777777778,-889.3333333333335,5939.666666666667,6653.0
2025-12-29 22:41:37.720,1309.4,-1871.5555555555557,-934.6666666666667,5939.862745098039,6651.294117647059
2025-12-29 22:41:37.740,1353.0,-1870.3333333333333,-980.0,5940.058823529412,6649.588235294118
2025-12-29 22:41:37.760,1396.6000000000001,-1869.111111111111,-1025.3333333333335,5940.254901960784,6647.882352941177
2025-12-29 22:41:37.780,1440.2,-1867.888888888889,-1070.6666666666667,5940.450980392156,6646.176470588235
2025-12-29 22:41:37.800,1483.8,-1866.6666666666667,-1116.0,5940.64705882353,6644.470588235294
2025-12-29 22:41:37.820,1527.4,-1865.4444444444443,-1161.3333333333335,5940.843137254902,6642.764705882353
2025-12-29 22:41:37.840,1571.0,-1864.2222222222222,-1206.6666666666667,5941.0392156862745,6641.058823529412
2025-12-29 22:41:37.860,1614.6000000000001,-1863.0,-1252.0,5941.235294117647,6639.35294117647
2025-12-29 22:41:37.880,1658.2,-1861.7777777777778,-1297.3333333333335,5941.431372549019,6637.64705882353
2025-12-29 22:41:37.900,1701.8,-1860.5555555555557,-1342.6666666666667,5941.6274509803925,6635.941176470588
2025-12-29 22:41:37.920,1745.4,-1859.3333333333333,-1388.0,5941.823529411765,6634.235294117647
2025-12-29 22:41:37.940,1789.0,-1858.111111111111,-1433.3333333333335,5942.019607843137,6632.529411764706
2025-12-29 22:41:37.960,1832.6000000000001,-1856.888888888889,-1478.6666666666667,5942.21568627451,6630.823529411765
2025-12-29 22:41:37.980,1876.2,-1855.6666666666667,-1524.0,5942.411764705882,6629.117647058823
2025-12-29 22:41:38.000,1919.8,-1854.4444444444443,-1569.3333333333335,5942.607843137255,6627.411764705882
2025-12-29 22:41:38.020,1963.4,-1853.2222222222222,-1614.6666666666667,5942.803921568628,6625.705882352941
2025-12-29 22:41:38.040,2007.0,-1852.0,-1660.0,5943.0,6624.0
2025-12-29 22:41:38.060,1969.888888888889,-1852.1851851851852,-1659.3703703703704,5942.722222222223,6625.259259259259
2025-12-29 22:41:38.080,1932.7777777777778,-1852.3703703703704,-1658.7407407407406,5942.444444444444,6626.518518518518
2025-12-29 22:41:38.100,1895.6666666666667,-1852.5555555555557,-1658.111111111111,5942.166666666667,6627.777777777777
2025-12-29 22:41:38.120,1858.5555555555557,-1852.7407407407406,-1657.4814814814815,5941.888888888889,6629.037037037037
2025-12-29 22:41:38.140,1821.4444444444443,-1852.9259259259259,-1656.851851851852,5941.611111111111,6630.2962962962965
2025-12-29 22:41:38.160,1784.3333333333333,-1853.111111111111,-1656.2222222222222,5941.333333333333,6631.555555555556
2025-12-29 22:41:38.180,1747.2222222222222,-1853.2962962962963,-1655.5925925925926,5941.055555555556,6632.814814814815
2025-12-29 22:41:38.200,1710.111111111111,-1853.4814814814815,-1654.962962962963,5940.777777777777,6634.074074074074
2025-12-29 22:41:38.220,1673.0,-1853.6666666666667,-1654.3333333333333,5940.5,6635.333333333333
2025-12-29 22:41:38.240,1635.888888888889,-1853.851851851852,-1653.7037037037037,5940.222222222223,6636.592592592592
2025-12-29 22:41:38.260,1598.7777777777778,-1854.037037037037,-1653.0740740740741,5939.944444444444,6637.851851851852
2025-12-29 22:41:38.280,1561.6666666666665,-1854.2222222222222,-1652.4444444444443,5939.666666666667,6639.111111111111
2025-12-29 22:41:38.300,1524.5555555555557,-1854.4074074074074,-1651.8148148148148,5939.388888888889,6640.37037037037
2025-12-29 22:41:38.320,1487.4444444444443,-1854.5925925925926,-1651.1851851851852,5939.111111111111,6641.62962962963
2025-12-29 22:41:38.340,1450.3333333333333,-1854.7777777777778,-1650.5555555555557,5938.833333333333,6642.888888888889
2025-12-29 22:41:38.360,1413.2222222222222,-1854.962962962963,-1649.9259259259259,5938.555555555556,6644.148148148148
2025-12-29 22:41:38.380,1376.111111111111,-1855.148148148148,-1649.2962962962963,5938.277777777777,6645.407407407408
2025-12-29 22:41:38.400,1339.0,-1855.3333333333333,-1648.6666666666667,5938.0,6646.666666666667
2025-12-29 22:41:38.420,1301.8888888888887,-1855.5185185185185,-1648.037037037037,5937.722222222223,6647.925925925926
2025-12-29 22:41:38.440,1264.7777777777778,-1855.7037037037037,-1647.4074074074074,5937.444444444444,6649.185185185185
2025-12-29 22:41:38.460,1227.6666666666665,-1855.888888888889,-1646.7777777777778,5937.166666666667,6650.444444444444
2025-12-29 22:41:38.480,1190.5555555555554,-1856.0740740740741,-1646.148148148148,5936.888888888889,6651.7037037037035
2025-12-29 22:41:38.500,1153.4444444444443,-1856.2592592592594,-1645.5185185185185,5936.611111111111,6652.962962962963
2025-12-29 22:41:38.520,1116.3333333333333,-1856.4444444444443,-1644.888888888889,5936.333333333333,6654.222222222223
2025-12-29 22:41:38.540,1079.2222222222222,-1856.6296296296296,-1644.2592592592594,5936.055555555556,6655.481481481482
2025-12-29 22:41:38.560,1042.111111111111,-1856.8148148148148,-1643.6296296296296,5935.777777777777,6656.740740740741
2025-12-29 22:41:38.580,1004.9999999999999,-1857.0,-1643.0,5935.5,6658.0
2025-12-29 22:41:38.600,967.8888888888887,-1857.1851851851852,-1642.3703703703704,5935.222222222223,6659.259259259259
2025-12-29 22:41:38.620,930.7777777777776,-1857.3703703703704,-1641.7407407407406,5934.944444444444,6660.518518518518
2025-12-29 22:41:38.640,893.6666666666665,-1857.5555555555557,-1641.111111111111,5934.666666666667,6661.777777777777
2025-12-29 22:41:38.660,856.5555555555554,-1857.7407407407406,-1640.4814814814815,5934.388888888889,6663.037037037037
2025-12-29 22:41:38.680,819.4444444444443,-1857.9259259259259,-1639.851851851852,5934.111111111111,6664.2962962962965
2025-12-29 22:41:38.700,782.3333333333333,-1858.111111111111,-1639.2222222222222,5933.833333333333,6665.555555555556
2025-12-29 22:41:38.720,745.2222222222222,-1858.2962962962963,-1638.5925925925926,5933.555555555556,6666.814814814815
2025-12-29 22:41:38.740,708.1111111111111,-1858.4814814814815,-1637.962962962963,5933.277777777777,6668.074074074074
2025-12-29 22:41:38.760,671.0,-1858.6666666666667,-1637.3333333333333,5933.0,6669.333333333333
2025-12-29 22:41:38.780,633.8888888888887,-1858.851851851852,-1636.7037037037037,5932.722222222223,6670.592592592592
2025-12-29 22:41:38.800,596.7777777777776,-1859.037037037037,-1636.0740740740741,5932.444444444444,6671.851851851852
2025-12-29 22:41:38.820,559.6666666666665,-1859.2222222222222,-1635.4444444444443,5932.166666666667,6673.111111111111
2025-12-29 22:41:38.840,522.5555555555554,-1859.4074074074074,-1634.8148148148148,5931.888888888889,6674.37037037037
2025-12-29 22:41:38.860,485.44444444444434,-1859.5925925925926,-1634.1851851851852,5931.611111111111,6675.62962962963
2025-12-29 22:41:38.880,448.33333333333326,-1859.7777777777778,-1633.5555555555557,5931.333333333333,6676.888888888889
2025-12-29 22:41:38.900,411.2222222222222,-1859.962962962963,-1632.9259259259259,5931.055555555556,6678.148148148148
2025-12-29 22:41:38.920,374.11111111111086,-1860.148148148148,-1632.2962962962963,5930.777777777777,6679.407407407408
2025-12-29 22:41:38.940,336.9999999999998,-1860.3333333333333,-1631.6666666666667,5930.5,6680.666666666667
2025-12-29 22:41:38.960,299.8888888888887,-1860.5185185185185,-1631.037037037037,5930.222222222223,6681.925925925926
2025-12-29 22:41:38.980,262.7777777777776,-1860.7037037037037,-1630.4074074074074,5929.944444444444,6683.185185185185
2025-12-29 22:41:39.000,225.66666666666652,-1860.888888888889,-1629.7777777777778,5929.666666666667,6684.444444444444
2025-12-29 22:41:39.020,188.55555555555543,-1861.0740740740741,-1629.148148148148,5929.388888888889,6685.7037037037035
2025-12-29 22:41:39.040,151.44444444444434,-1861.2592592592594,-1628.5185185185185,5929.111111111111,6686.962962962963
2025-12-29 22:41:39.060,114.33333333333326,-1861.4444444444443,-1627.888888888889,5928.833333333333,6688.222222222223
2025-12-29 22:41:39.080,77.22222222222217,-1861.6296296296296,-1627.2592592592594,5928.555555555556,6689.481481481482
2025-12-29 22:41:39.100,40.11111111111086,-1861.8148148148148,-1626.6296296296296,5928.277777777777,6690.740740740741
2025-12-29 22:41:39.120,3.0,-1862.0,-1626.0,5928.0,6692.0
2025-12-29 22:41:39.140,4.1875,-1862.8541666666667,-1626.625,5928.083333333333,6692.533333333334
2025-12-29 22:41:39.160,5.375,-1863.7083333333333,-1627.25,5928.166666666667,6693.066666666667
2025-12-29 22:41:39.180,6.5625,-1864.5625,-1627.875,5928.25,6693.6
2025-12-29 22:41:39.200,7.75,-1865.4166666666667,-1628.5,5928.333333333333,6694.133333333333
2025-12-29 22:41:39.220,8.9375,-1866.2708333333333,-1629.125,5928.416666666667,6694.666666666667
2025-12-29 22:41:39.240,10.125,-1867.125,-1629.75,5928.5,6695.2
2025-12-29 22:41:39.260,11.3125,-1867.9791666666667,-1630.375,5928.583333333333,6695.733333333334
2025-12-29 22:41:39.280,12.5,-1868.8333333333333,-1631.0,5928.666666666667,6696.266666666666
2025-12-29 22:41:39.300,13.6875,-1869.6875,-1631.625,5928.75,6696.8
2025-12-29 22:41:39.320,14.875,-1870.5416666666667,-1632.25,5928.833333333333,6697.333333333333
2025-12-29 22:41:39.340,16.0625,-1871.3958333333333,-1632.875,5928.916666666667,6697.866666666667
2025-12-29 22:41:39.360,17.25,-1872.25,-1633.5,5929.0,6698.4
2025-12-29 22:41:39.380,18.4375,-1873.1041666666667,-1634.125,5929.083333333333,6698.933333333333
2025-12-29 22:41:39.400,19.625,-1873.9583333333333,-1634.75,5929.166666666667,6699.466666666666
2025-12-29 22:41:39.420,20.8125,-1874.8125,-1635.375,5929.25,6700.0
2025-12-29 22:41:39.440,22.0,-1875.6666666666667,-1636.0,5929.333333333333,6700.533333333334
2025-12-29 22:41:39.460,23.1875,-1876.5208333333333,-1636.625,5929.416666666667,6701.066666666667
2025-12-29 22:41:39.480,24.375,-1877.375,-1637.25,5929.5,6701.6
2025-12-29 22:41:39.500,25.5625,-1878.2291666666667,-1637.875,5929.583333333333,6702.133333333333
2025-12-29 22:41:39.520,26.75,-1879.0833333333333,-1638.5,5929.666666666667,6702.666666666667
2025-12-29 22:41:39.540,27.9375,-1879.9375,-1639.125,5929.75,6703.2
2025-12-29 22:41:39.560,29.125,-1880.7916666666667,-1639.75,5929.833333333333,6703.733333333334
2025-12-29 22:41:39.580,30.3125,-1881.6458333333333,-1640.375,5929.916666666667,6704.266666666666
2025-12-29 22:41:39.600,31.5,-1882.5,-1641.0,5930.0,6704.8
2025-12-29 22:41:39.620,32.6875,-1883.3541666666667,-1641.625,5930.083333333333,6705.333333333333
2025-12-29 22:41:39.640,33.875,-1884.2083333333333,-1642.25,5930.166666666667,6705.866666666667
2025-12-29 22:41:39.660,35.0625,-1885.0625,-1642.875,5930.25,6706.4
2025-12-29 22:41:39.680,36.25,-1885.9166666666667,-1643.5,5930.333333333333,6706.933333333333
2025-12-29 22:41:39.700,37.4375,-1886.7708333333333,-1644.125,5930.416666666667,6707.466666666666
2025-12-29 22:41:39.720,38.625,-1887.625,-1644.75,5930.5,6708.0
2025-12-29 22:41:39.740,39.8125,-1888.4791666666667,-1645.375,5930.583333333333,6708.533333333334
2025-12-29 22:41:39.760,41.0,-1889.3333333333333,-1646.0,5930.666666666667,6709.066666666667
2025-12-29 22:41:39.780,42.1875,-1890.1875,-1646.625,5930.75,6709.6
2025-12-29 22:41:39.800,43.375,-1891.0416666666667,-1647.25,5930.833333333333,6710.133333333333
2025-12-29 22:41:39.820,44.5625,-1891.8958333333333,-1647.875,5930.916666666667,6710.666666666667
2025-12-29 22:41:39.840,45.75,-1892.75,-1648.5,5931.0,6711.2
2025-12-29 22:41:39.860,46.9375,-1893.6041666666667,-1649.125,5931.083333333333,6711.733333333334
2025-12-29 22:41:39.880,48.125,-1894.4583333333333,-1649.75,5931.166666666667,6712.266666666666
2025-12-29 22:41:39.900,49.3125,-1895.3125,-1650.375,5931.25,6712.8
2025-12-29 22:41:39.920,50.5,-1896.1666666666667,-1651.0,5931.333333333333,6713.333333333333
2025-12-29 22:41:39.940,51.6875,-1897.0208333333333,-1651.625,5931.416666666667,6713.866666666667
2025-12-29 22:41:39.960,52.875,-1897.875,-1652.25,5931.5,6714.4
2025-12-29 22:41:39.980,54.0625,-1898.7291666666667,-1652.875,5931.583333333333,6714.933333333333
2025-12-29 22:41:40.000,55.25,-1899.5833333333333,-1653.5,5931.666666666667,6715.466666666666
2025-12-29 22:41:40.020,56.4375,-1900.4375,-1654.125,5931.75,6716.0
2025-12-29 22:41:40.040,57.625,-1901.2916666666667,-1654.75,5931.833333333333,6717.526315789473
2025-12-29 22:41:40.060,58.8125,-1902.1458333333333,-1655.375,5931.916666666667,6719.0526315789475
2025-12-29 22:41:40.080,60.0,-1903.0,-1656.0,5932.0,6720.578947368421
2025-12-29 22:41:40.100,59.52252252252252,-1902.7567567567567,-1655.8198198198197,5932.072072072072,6722.105263157895
2025-12-29 22:41:40.120,59.04504504504504,-1902.5135135135135,-1655.6396396396397,5932.144144144144,6723.631578947368
2025-12-29 22:41:40.140,58.567567567567565,-1902.2702702702702,-1655.4594594594594,5932.216216216216,6725.1578947368425
2025-12-29 22:41:40.160,58.09009009009009,-1902.027027027027,-1655.2792792792793,5932.288288288289,6726.684210526316
2025-12-29 22:41:40.180,57.612612612612615,-1901.7837837837837,-1655.099099099099,5932.360360360361,6728.210526315789
2025-12-29 22:41:40.200,57.13513513513514,-1901.5405405405406,-1654.918918918919,5932.4324324324325,6729.736842105263
2025-12-29 22:41:40.220,56.65765765765766,-1901.2972972972973,-1654.7387387387387,5932.504504504504,6731.263157894737
2025-12-29 22:41:40.240,56.18018018018018,-1901.054054054054,-1654.5585585585586,5932.576576576576,6732.789473684211
2025-12-29 22:41:40.260,55.7027027027027,-1900.8108108108108,-1654.3783783783783,5932.648648648648,6734.315789473684
2025-12-29 22:41:40.280,55.22522522522522,-1900.5675675675675,-1654.1981981981983,5932.720720720721,6735.8421052631575
2025-12-29 22:41:40.300,54.747747747747745,-1900.3243243243244,-1654.018018018018,5932.792792792793,6737.368421052632
2025-12-29 22:41:40.320,54.270270270270274,-1900.081081081081,-1653.837837837838,5932.864864864865,6738.894736842105
2025-12-29 22:41:40.340,53.792792792792795,-1899.837837837838,-1653.6576576576576,5932.936936936937,6740.421052631579
2025-12-29 22:41:40.360,53.31531531531532,-1899.5945945945946,-1653.4774774774776,5933.009009009009,6741.9473684210525
2025-12-29 22:41:40.380,52.83783783783784,-1899.3513513513512,-1653.2972972972973,5933.081081081081,6743.473684210527
2025-12-29 22:41:40.400,52.36036036036036,-1899.1081081081081,-1653.117117117117,5933.153153153153,6745.0
2025-12-29 22:41:40.420,51.88288288288288,-1898.8648648648648,-1652.936936936937,5933.225225225226,6746.526315789473
2025-12-29 22:41:40.440,51.4054054054054,-1898.6216216216217,-1652.7567567567567,5933.2972972972975,6748.0526315789475
2025-12-29 22:41:40.460,50.927927927927925,-1898.3783783783783,-1652.5765765765766,5933.369369369369,6749.578947368421
2025-12-29 22:41:40.480,50.45045045045045,-1898.1351351351352,-1652.3963963963963,5933.441441441441,6751.105263157895
2025-12-29 22:41:40.500,49.97297297297297,-1897.8918918918919,-1652.2162162162163,5933.513513513513,6752.631578947368
2025-12-29 22:41:40.520,49.4954954954955,-1897.6486486486488,-1652.036036036036,5933.585585585585,6754.1578947368425
2025-12-29 22:41:40.540,49.01801801801802,-1897.4054054054054,-1651.855855855856,5933.657657657658,6755.684210526316
2025-12-29 22:41:40.560,48.54054054054054,-1897.162162162162,-1651.6756756756756,5933.72972972973,6757.210526315789
2025-12-29 22:41:40.580,48.06306306306306,-1896.918918918919,-1651.4954954954956,5933.801801801802,6758.736842105263
2025-12-29 22:41:40.600,47.585585585585584,-1896.6756756756756,-1651.3153153153153,5933.873873873874,6760.263157894737
2025-12-29 22:41:40.620,47.10810810810811,-1896.4324324324325,-1651.1351351351352,5933.945945945946,6761.789473684211
2025-12-29 22:41:40.640,46.630630630630634,-1896.1891891891892,-1650.954954954955,5934.018018018018,6763.315789473684
2025-12-29 22:41:40.660,46.153153153153156,-1895.945945945946,-1650.7747747747749,5934.09009009009,6764.8421052631575
2025-12-29 22:41:40.680,45.67567567567568,-1895.7027027027027,-1650.5945945945946,5934.1621621621625,6766.368421052632
2025-12-29 22:41:40.700,45.1981981981982,-1895.4594594594594,-1650.4144144144145,5934.2342342342345,6767.894736842105
2025-12-29 22:41:40.720,44.72072072072072,-1895.2162162162163,-1650.2342342342342,5934.306306306306,6769.421052631579
2025-12-29 22:41:40.740,44.24324324324324,-1894.972972972973,-1650.054054054054,5934.378378378378,6770.9473684210525
2025-12-29 22:41:40.760,43.765765765765764,-1894.7297297297298,-1649.873873873874,5934.45045045045,6772.473684210527
2025-12-29 22:41:40.780,43.288288288288285,-1894.4864864864865,-1649.6936936936936,5934.522522522522,6774.0
2025-12-29 22:41:40.800,42.81081081081081,-1894.2432432432433,-1649.5135135135135,5934.594594594595,6775.526315789473
2025-12-29 22:41:40.820,42.33333333333333,-1894.0,-1649.3333333333333,5934.666666666667,6777.0526315789475
2025-12-29 22:41:40.840,41.85585585585586,-1893.7567567567567,-1649.1531531531532,5934.738738738739,6778.578947368421
2025-12-29 22:41:40.860,41.37837837837838,-1893.5135135135135,-1648.972972972973,5934.810810810811,6780.105263157895
2025-12-29 22:41:40.880,40.9009009009009,-1893.2702702702702,-1648.7927927927929,5934.882882882883,6781.631578947368
2025-12-29 22:41:40.900,40.42342342342342,-1893.027027027027,-1648.6126126126126,5934.954954954955,6783.1578947368425
2025-12-29 22:41:40.920,39.945945945945944,-1892.7837837837837,-1648.4324324324325,5935.027027027027,6784.684210526316
2025-12-29 22:41:40.940,39.46846846846847,-1892.5405405405406,-1648.2522522522522,5935.0990990990995,6786.210526315789
2025-12-29 22:41:40.960,38.990990990990994,-1892.2972972972973,-1648.0720720720722,5935.171171171171,6787.736842105263
2025-12-29 22:41:40.980,38.513513513513516,-1892.054054054054,-1647.8918918918919,5935.243243243243,6789.263157894737
2025-12-29 22:41:41.000,38.03603603603604,-1891.8108108108108,-1647.7117117117118,5935.315315315315,6790.789473684211
2025-12-29 22:41:41.020,37.55855855855856,-1891.5675675675675,-1647.5315315315315,5935.387387387387,6792.315789473684
2025-12-29 22:41:41.040,37.08108108108108,-1891.3243243243244,-1647.3513513513512,5935.459459459459,6793.8421052631575
2025-12-29 22:41:41.060,36.6036036036036,-1891.081081081081,-1647.1711711711712,5935.531531531532,6795.368421052632
2025-12-29 22:41:41.080,36.126126126126124,-1890.837837837838,-1646.990990990991,5935.603603603604,6796.894736842105
2025-12-29 22:41:41.100,35.648648648648646,-1890.5945945945946,-1646.8108108108108,5935.675675675676,6798.421052631579
