timestamp,accX,accY,accZ,ppg,spO2
2025-12-29 22:14:51.660,3869.9375,1997.0625,2600.6041666666665,6486.3125,7779.041666666667
2025-12-29 22:14:51.680,3869.375,1997.625,2643.708333333333,6488.125,7780.083333333333
2025-12-29 22:14:51.700,3868.8125,1998.1875,2686.8125,6489.9375,7781.125
2025-12-29 22:14:51.720,3868.25,1998.75,2729.9166666666665,6491.75,7782.166666666667
2025-12-29 22:14:51.740,3867.6875,1999.3125,2773.020833333333,6493.5625,7783.208333333333
2025-12-29 22:14:51.760,3867.125,1999.875,2816.125,6495.375,7784.25
2025-12-29 22:14:51.780,3866.5625,2000.4375,2859.2291666666665,6497.1875,7785.291666666667
2025-12-29 22:14:51.800,3866.0,2001.0,2902.333333333333,6499.0,7786.333333333333
2025-12-29 22:14:51.820,3865.4375,2001.5625,2945.4375,6500.8125,7787.375
2025-12-29 22:14:51.840,3864.875,2002.125,2988.5416666666665,6502.625,7788.416666666667
2025-12-29 22:14:51.860,3864.3125,2002.6875,3031.645833333333,6504.4375,7789.458333333333
2025-12-29 22:14:51.880,3863.75,2003.25,3074.75,6506.25,7790.5
2025-12-29 22:14:51.900,3863.1875,2003.8125,3117.8541666666665,6508.0625,7791.541666666667
2025-12-29 22:14:51.920,3862.625,2004.375,3160.958333333333,6509.875,7792.583333333333
2025-12-29 22:14:51.940,3862.0625,2004.9375,3204.0625,6511.6875,7793.625
2025-12-29 22:14:51.960,3861.5,2005.5,3247.1666666666665,6513.5,7794.666666666667
2025-12-29 22:14:51.980,3860.9375,2006.0625,3290.270833333333,6515.3125,7795.708333333333
2025-12-29 22:14:52.000,3860.375,2006.625,3333.375,6517.125,7796.75
2025-12-29 22:14:52.020,3859.8125,2007.1875,3376.4791666666665,6518.9375,7797.791666666667
2025-12-29 22:14:52.040,3859.25,2007.75,3419.583333333333,6520.75,7798.833333333333
2025-12-29 22:14:52.060,3858.6875,2008.3125,3462.6875,6522.5625,7799.875
2025-12-29 22:14:52.080,3858.125,2008.875,3505.7916666666665,6524.375,7800.916666666667
2025-12-29 22:14:52.100,3857.5625,2009.4375,3548.895833333333,6526.1875,7801.958333333333
2025-12-29 22:14:52.120,3857.0,2010.0,3592.0,6528.0,7803.0
2025-12-29 22:14:52.140,3858.176470588235,1971.8431372549019,3551.3333333333335,6528.686274509804,7801.470588235294
2025-12-29 22:14:52.160,3859.3529411764707,1933.686274509804,3510.6666666666665,6529.3725490196075,7799.941176470588
2025-12-29 22:14:52.180,3860.529411764706,1895.5294117647059,3470.0,6530.058823529412,7798.411764705882
2025-12-29 22:14:52.200,3861.705882352941,1857.372549019608,3429.3333333333335,6530.745098039216,7796.882352941177
2025-12-29 22:14:52.220,3862.8823529411766,1819.2156862745098,3388.6666666666665,6531.431372549019,7795.35294117647
2025-12-29 22:14:52.240,3864.0588235294117,1781.0588235294117,3348.0,6532.117647058823,7793.823529411765
2025-12-29 22:14:52.260,3865.235294117647,1742.9019607843138,3307.3333333333335,6532.803921568628,7792.294117647059
2025-12-29 22:14:52.280,3866.4117647058824,1704.7450980392157,3266.6666666666665,6533.490196078431,7790.764705882353
2025-12-29 22:14:52.300,3867.5882352941176,1666.5882352941176,3226.0,6534.176470588235,7789.235294117647
2025-12-29 22:14:52.320,3868.764705882353,1628.4313725490197,3185.3333333333335,6534.862745098039,7787.705882352941
2025-12-29 22:14:52.340,3869.9411764705883,1590.2745098039215,3144.6666666666665,6535.549019607844,7786.176470588235
2025-12-29 22:14:52.360,3871.1176470588234,1552.1176470588234,3104.0,6536.235294117647,7784.64705882353
2025-12-29 22:14:52.380,3872.294117647059,1513.9607843137255,3063.3333333333335,6536.921568627451,7783.117647058823
2025-12-29 22:14:52.400,3873.470588235294,1475.8039215686274,3022.666666666667,6537.607843137255,7781.588235294118
2025-12-29 22:14:52.420,3874.6470588235293,1437.6470588235293,2982.0,6538.294117647059,7780.058823529412
2025-12-29 22:14:52.440,3875.823529411765,1399.4901960784314,2941.3333333333335,6538.980392156863,7778.529411764706
2025-12-29 22:14:52.460,3877.0,1361.3333333333335,2900.666666666667,6539.666666666667,7777.0
2025-12-29 22:14:52.480,3878.176470588235,1323.1764705882354,2860.0,6540.35294117647,7775.470588235294
2025-12-29 22:14:52.500,3879.3529411764707,1285.0196078431372,2819.3333333333335,6541.0392156862745,7773.941176470588
2025-12-29 22:14:52.520,3880.529411764706,1246.8627450980393,2778.666666666667,6541.725490196079,7772.411764705882
2025-12-29 22:14:52.540,3881.705882352941,1208.7058823529412,2738.0,6542.411764705882,7770.882352941177
2025-12-29 22:14:52.560,3882.8823529411766,1170.549019607843,2697.3333333333335,6543.098039215686,7769.35294117647
2025-12-29 22:14:52.580,3884.0588235294117,1132.3921568627452,2656.666666666667,6543.78431372549,7767.823529411765
2025-12-29 22:14:52.600,3885.235294117647,1094.235294117647,2616.0,6544.470588235294,7766.294117647059
2025-12-29 22:14:52.620,3886.4117647058824,1056.078431372549,2575.3333333333335,6545.156862745098,7764.764705882353
2025-12-29 22:14:52.640,3887.5882352941176,1017.921568627451,2534.666666666667,6545.843137254902,7763.235294117647
2025-12-29 22:14:52.660,3888.764705882353,979.7647058823529,2494.0,6546.529411764706,7761.705882352941
2025-12-29 22:14:52.680,3889.9411764705883,941.6078431372548,2453.3333333333335,6547.21568627451,7760.176470588235
2025-12-29 22:14:52.700,3891.1176470588234,903.4509803921569,2412.666666666667,6547.901960784314,7758.64705882353
2025-12-29 22:14:52.720,3892.294117647059,865.2941176470588,2372.0,6548.588235294118,7757.117647058823
2025-12-29 22:14:52.740,3893.470588235294,827.1372549019609,2331.3333333333335,6549.274509803921,7755.588235294118
2025-12-29 22:14:52.760,3894.6470588235293,788.9803921568628,2290.666666666667,6549.9607843137255,7754.058823529412
2025-12-29 22:14:52.780,3895.823529411765,750.8235294117646,2250.0,6550.64705882353,7752.529411764706
2025-12-29 22:14:52.800,3897.0,712.6666666666667,2209.3333333333335,6551.333333333333,7751.0
2025-12-29 22:14:52.820,3898.176470588235,674.5098039215686,2168.666666666667,6552.019607843137,7749.470588235294
2025-12-29 22:14:52.840,3899.3529411764707,636.3529411764707,2128.0,6552.705882352941,7747.941176470588
2025-12-29 22:14:52.860,3900.529411764706,598.1960784313726,2087.3333333333335,6553.392156862745,7746.411764705882
2025-12-29 22:14:52.880,3901.705882352941,560.0392156862745,2046.6666666666667,6554.078431372549,7744.882352941177
2025-12-29 22:14:52.900,3902.8823529411766,521.8823529411766,2006.0,6554.764705882353,7743.35294117647
2025-12-29 22:14:52.920,3904.0588235294117,483.72549019607845,1965.3333333333335,6555.450980392156,7741.823529411765
2025-12-29 22:14:52.940,3905.235294117647,445.56862745098033,1924.6666666666667,6556.137254901961,7740.294117647059
2025-12-29 22:14:52.960,3906.4117647058824,407.41176470588243,1884.0,6556.823529411765,7738.764705882353
2025-12-29 22:14:52.980,3907.5882352941176,369.2549019607843,1843.3333333333335,6557.509803921569,7737.235294117647
2025-12-29 22:14:53.000,3908.764705882353,331.0980392156862,1802.6666666666667,6558.196078431372,7735.705882352941
2025-12-29 22:14:53.020,3909.9411764705883,292.9411764705883,1762.0,6558.882352941177,7734.176470588235
2025-12-29 22:14:53.040,3911.1176470588234,254.78431372549016,1721.3333333333335,6559.568627450981,7732.64705882353
2025-12-29 22:14:53.060,3912.294117647059,216.62745098039227,1680.6666666666667,6560.254901960784,7731.117647058823
2025-12-29 22:14:53.080,3913.470588235294,178.47058823529414,1640.0,6560.941176470588,7729.588235294118
2025-12-29 22:14:53.100,3914.6470588235293,140.31372549019602,1599.3333333333335,6561.6274509803925,7728.058823529412
2025-12-29 22:14:53.120,3915.823529411765,102.15686274509812,1558.6666666666667,6562.313725490196,7726.529411764706
2025-12-29 22:14:53.140,3917.0,64.0,1518.0,6563.0,7725.0
2025-12-29 22:14:53.160,3917.080459770115,64.28735632183908,1517.9770114942528,6563.862068965517,7727.666666666667
2025-12-29 22:14:53.180,3917.1609195402298,64.57471264367815,1517.9540229885058,6564.724137931034,7730.333333333333
2025-12-29 22:14:53.200,3917.2413793103447,64.86206896551724,1517.9310344827586,6565.586206896552,7733.0
2025-12-29 22:14:53.220,3917.32183908046,65.14942528735632,1517.9080459770114,6566.448275862069,7735.666666666667
2025-12-29 22:14:53.240,3917.402298850575,65.4367816091954,1517.8850574712644,6567.310344827586,7738.333333333333
2025-12-29 22:14:53.260,3917.4827586206898,65.72413793103448,1517.8620689655172,6568.172413793103,7741.0
2025-12-29 22:14:53.280,3917.5632183908046,66.01149425287356,1517.83908045977,6569.0344827586205,7743.666666666667
2025-12-29 22:14:53.300,3917.6436781609195,66.29885057471265,1517.816091954023,6569.896551724138,7746.333333333333
2025-12-29 22:14:53.320,3917.7241379310344,66.58620689655173,1517.7931034482758,6570.758620689655,7749.0
2025-12-29 22:14:53.340,3917.8045977011493,66.8735632183908,1517.7701149425288,6571.620689655172,7751.666666666667
2025-12-29 22:14:53.360,3917.885057471264,67.16091954022988,1517.7471264367816,6572.482758620689,7754.333333333333
2025-12-29 22:14:53.380,3917.9655172413795,67.44827586206897,1517.7241379310344,6573.3448275862065,7757.0
2025-12-29 22:14:53.400,3918.0459770114944,67.73563218390805,1517.7011494252874,6574.206896551724,7759.666666666667
2025-12-29 22:14:53.420,3918.1264367816093,68.02298850574712,1517.6781609195402,6575.068965517241,7762.333333333333
2025-12-29 22:14:53.440,3918.206896551724,68.3103448275862,1517.655172413793,6575.931034482759,7765.0
2025-12-29 22:14:53.460,3918.287356321839,68.59770114942529,1517.632183908046,6576.793103448276,7767.666666666667
2025-12-29 22:14:53.480,3918.367816091954,68.88505747126436,1517.6091954022988,6577.6551724137935,7770.333333333333
2025-12-29 22:14:53.500,3918.448275862069,69.17241379310344,1517.5862068965516,6578.517241379311,7773.0
2025-12-29 22:14:53.520,3918.5287356321837,69.45977011494253,1517.5632183908046,6579.379310344828,7775.666666666667
2025-12-29 22:14:53.540,3918.609195402299,69.74712643678161,1517.5402298850574,6580.241379310345,7778.333333333333
2025-12-29 22:14:53.560,3918.689655172414,70.03448275862068,1517.5172413793102,6581.103448275862,7781.0
2025-12-29 22:14:53.580,3918.770114942529,70.32183908045977,1517.4942528735633,6581.9655172413795,7783.666666666667
2025-12-29 22:14:53.600,3918.8505747126437,70.60919540229885,1517.471264367816,6582.827586206897,7786.333333333333
2025-12-29 22:14:53.620,3918.9310344827586,70.89655172413794,1517.448275862069,6583.689655172414,7789.0
2025-12-29 22:14:53.640,3919.0114942528735,71.183908045977,1517.4252873563219,6584.551724137931,7791.666666666667
2025-12-29 22:14:53.660,3919.0919540229884,71.47126436781609,1517.4022988505747,6585.413793103448,7794.333333333333
2025-12-29 22:14:53.680,3919.1724137931033,71.75862068965517,1517.3793103448277,6586.275862068966,7797.0
2025-12-29 22:14:53.700,3919.2528735632186,72.04597701149424,1517.3563218390805,6587.137931034483,7799.666666666667
2025-12-29 22:14:53.720,3919.3333333333335,72.33333333333333,1517.3333333333333,6588.0,7802.333333333333
2025-12-29 22:14:53.740,3919.4137931034484,72.62068965517241,1517.3103448275863,6588.862068965517,7805.0
2025-12-29 22:14:53.760,3919.4942528735633,72.9080459770115,1517.287356321839,6589.724137931034,7807.666666666667
2025-12-29 22:14:53.780,3919.574712643678,73.19540229885058,1517.2643678160919,6590.586206896552,7810.333333333333
2025-12-29 22:14:53.800,3919.655172413793,73.48275862068965,1517.2413793103449,6591.448275862069,7813.0
2025-12-29 22:14:53.820,3919.735632183908,73.77011494252874,1517.2183908045977,6592.310344827586,7815.666666666667
2025-12-29 22:14:53.840,3919.816091954023,74.05747126436782,1517.1954022988505,6593.172413793103,7818.333333333333
2025-12-29 22:14:53.860,3919.896551724138,74.34482758620689,1517.1724137931035,6594.0344827586205,7821.0
2025-12-29 22:14:53.880,3919.977011494253,74.63218390804597,1517.1494252873563,6594.896551724138,7823.666666666667
2025-12-29 22:14:53.900,3920.057471264368,74.91954022988506,1517.1264367816093,6595.758620689655,7826.333333333333
2025-12-29 22:14:53.920,3920.137931034483,75.20689655172414,1517.103448275862,6596.620689655172,7829.0
2025-12-29 22:14:53.940,3920.2183908045977,75.49425287356321,1517.0804597701149,6597.482758620689,7831.666666666667
2025-12-29 22:14:53.960,3920.2988505747126,75.7816091954023,1517.057471264368,6598.3448275862065,7834.333333333333
2025-12-29 22:14:53.980,3920.3793103448274,76.06896551724138,1517.0344827586207,6599.206896551724,7837.0
2025-12-29 22:14:54.000,3920.4597701149423,76.35632183908046,1517.0114942528735,6600.068965517241,7839.666666666667
2025-12-29 22:14:54.020,3920.5402298850577,76.64367816091954,1516.9885057471265,6600.931034482759,7842.333333333333
2025-12-29 22:14:54.040,3920.6206896551726,76.93103448275862,1516.9655172413793,6601.793103448276,7845.0
2025-12-29 22:14:54.060,3920.7011494252874,77.2183908045977,1516.942528735632,6602.6551724137935,7847.666666666667
2025-12-29 22:14:54.080,3920.7816091954023,77.50574712643677,1516.9195402298851,6603.517241379311,7850.333333333333
2025-12-29 22:14:54.100,3920.862068965517,77.79310344827586,1516.896551724138,6604.379310344828,7853.0
2025-12-29 22:14:54.120,3920.942528735632,78.08045977011494,1516.8735632183907,6605.241379310345,7855.666666666667
2025-12-29 22:14:54.140,3921.022988505747,78.36781609195403,1516.8505747126437,6606.103448275862,7858.333333333333
2025-12-29 22:14:54.160,3921.103448275862,78.65517241379311,1516.8275862068965,6606.9655172413795,7861.0
2025-12-29 22:14:54.180,3921.183908045977,78.94252873563218,1516.8045977011495,6607.827586206897,7863.666666666667
2025-12-29 22:14:54.200,3921.264367816092,79.22988505747126,1516.7816091954023,6608.689655172414,7866.333333333333
2025-12-29 22:14:54.220,3921.344827586207,79.51724137931035,1516.7586206896551,6609.551724137931,7869.0
2025-12-29 22:14:54.240,3921.425287356322,79.80459770114942,1516.7356321839081,6610.413793103448,7871.666666666667
2025-12-29 22:14:54.260,3921.5057471264367,80.0919540229885,1516.712643678161,6611.275862068966,7874.333333333333
2025-12-29 22:14:54.280,3921.5862068965516,80.37931034482759,1516.6896551724137,6612.137931034483,7877.0
2025-12-29 22:14:54.300,3921.6666666666665,80.66666666666666,1516.6666666666667,6613.0,7879.666666666667
2025-12-29 22:14:54.320,3921.7471264367814,80.95402298850574,1516.6436781609195,6613.862068965517,7882.333333333333
2025-12-29 22:14:54.340,3921.8275862068967,81.24137931034483,1516.6206896551723,6614.724137931034,7885.0
2025-12-29 22:14:54.360,3921.9080459770116,81.52873563218391,1516.5977011494253,6615.586206896552,7887.666666666667
2025-12-29 22:14:54.380,3921.9885057471265,81.816091954023,1516.5747126436781,6616.448275862069,7890.333333333333
2025-12-29 22:14:54.400,3922.0689655172414,82.10344827586206,1516.551724137931,6617.310344827586,7893.0
2025-12-29 22:14:54.420,3922.1494252873563,82.39080459770115,1516.528735632184,6618.172413793103,7895.666666666667
2025-12-29 22:14:54.440,3922.229885057471,82.67816091954023,1516.5057471264367,6619.0344827586205,7898.333333333333
2025-12-29 22:14:54.460,3922.310344827586,82.9655172413793,1516.4827586206898,6619.896551724138,7901.0
2025-12-29 22:14:54.480,3922.390804597701,83.25287356321839,1516.4597701149426,6620.758620689655,7903.666666666667
2025-12-29 22:14:54.500,3922.4712643678163,83.54022988505747,1516.4367816091954,6621.620689655172,7906.333333333333
2025-12-29 22:14:54.520,3922.551724137931,83.82758620689656,1516.4137931034484,6622.482758620689,7909.0
2025-12-29 22:14:54.540,3922.632183908046,84.11494252873564,1516.3908045977012,6623.3448275862065,7911.666666666667
2025-12-29 22:14:54.560,3922.712643678161,84.40229885057471,1516.367816091954,6624.206896551724,7914.333333333333
2025-12-29 22:14:54.580,3922.793103448276,84.6896551724138,1516.344827586207,6625.068965517241,7917.0
2025-12-29 22:14:54.600,3922.8735632183907,84.97701149425288,1516.3218390804598,6625.931034482759,7919.666666666667
2025-12-29 22:14:54.620,3922.9540229885056,85.26436781609195,1516.2988505747126,6626.793103448276,7922.333333333333
2025-12-29 22:14:54.640,3923.0344827586205,85.55172413793103,1516.2758620689656,6627.6551724137935,7925.0
2025-12-29 22:14:54.660,3923.114942528736,85.83908045977012,1516.2528735632184,6628.517241379311,7931.75
2025-12-29 22:14:54.680,3923.1954022988507,86.12643678160919,1516.2298850574712,6629.379310344828,7938.5
2025-12-29 22:14:54.700,3923.2758620689656,86.41379310344827,1516.2068965517242,6630.241379310345,7945.25
2025-12-29 22:14:54.720,3923.3563218390805,86.70114942528735,1516.183908045977,6631.103448275862,7952.0
2025-12-29 22:14:54.740,3923.4367816091954,86.98850574712644,1516.16091954023,6631.9655172413795,7958.75
2025-12-29 22:14:54.760,3923.5172413793102,87.27586206896552,1516.1379310344828,6632.827586206897,7965.5
2025-12-29 22:14:54.780,3923.597701149425,87.5632183908046,1516.1149425287356,6633.689655172414,7972.25
2025-12-29 22:14:54.800,3923.67816091954,87.85057471264368,1516.0919540229886,6634.551724137931,7979.0
2025-12-29 22:14:54.820,3923.7586206896553,88.13793103448276,1516.0689655172414,6635.413793103448,7985.75
2025-12-29 22:14:54.840,3923.8390804597702,88.42528735632183,1516.0459770114942,6636.275862068966,7992.5
2025-12-29 22:14:54.860,3923.919540229885,88.71264367816092,1516.0229885057472,6637.137931034483,7999.25
2025-12-29 22:14:54.880,3924.0,89.0,1516.0,6638.0,8006.0
2025-12-29 22:14:54.900,3924.3333333333335,90.58333333333333,1516.3333333333333,6637.5,8012.75
2025-12-29 22:14:54.920,3924.6666666666665,92.16666666666667,1516.6666666666667,6637.0,8019.5
2025-12-29 22:14:54.940,3925.0,93.75,1517.0,6636.5,8026.25
2025-12-29 22:14:54.960,3925.3333333333335,95.33333333333333,1517.3333333333333,6636.0,8033.0
2025-12-29 22:14:54.980,3925.6666666666665,96.91666666666667,1517.6666666666667,6635.5,8039.75
2025-12-29 22:14:55.000,3926.0,98.5,1518.0,6635.0,8046.5
2025-12-29 22:14:55.020,3926.3333333333335,100.08333333333333,1518.3333333333333,6634.5,8053.25
2025-12-29 22:14:55.040,3926.6666666666665,101.66666666666667,1518.6666666666667,6634.0,8060.0
2025-12-29 22:14:55.060,3927.0,103.25,1519.0,6633.5,8066.75
2025-12-29 22:14:55.080,3927.3333333333335,104.83333333333333,1519.3333333333333,6633.0,8073.5
2025-12-29 22:14:55.100,3927.6666666666665,106.41666666666666,1519.6666666666667,6632.5,8080.25
2025-12-29 22:14:55.120,3928.0,108.0,1520.0,6632.0,8087.0
2025-12-29 22:14:55.140,3928.705882352941,108.15686274509804,1520.0588235294117,6631.882352941177,8089.529411764706
2025-12-29 22:14:55.160,3929.4117647058824,108.31372549019608,1520.1176470588234,6631.764705882353,8092.058823529412
2025-12-29 22:14:55.180,3930.1176470588234,108.47058823529412,1520.1764705882354,6631.64705882353,8094.588235294118
2025-12-29 22:14:55.200,3930.823529411765,108.62745098039215,1520.235294117647,6631.529411764706,8097.117647058823
2025-12-29 22:14:55.220,3931.529411764706,108.7843137254902,1520.2941176470588,6631.411764705882,8099.64705882353
2025-12-29 22:14:55.240,3932.235294117647,108.94117647058823,1520.3529411764705,6631.294117647059,8102.176470588235
2025-12-29 22:14:55.260,3932.9411764705883,109.09803921568627,1520.4117647058824,6631.176470588235,8104.705882352941
2025-12-29 22:14:55.280,3933.6470588235293,109.25490196078431,1520.4705882352941,6631.058823529412,8107.235294117647
2025-12-29 22:14:55.300,3934.3529411764707,109.41176470588235,1520.5294117647059,6630.941176470588,8109.764705882353
2025-12-29 22:14:55.320,3935.0588235294117,109.56862745098039,1520.5882352941176,6630.823529411765,8112.294117647059
2025-12-29 22:14:55.340,3935.764705882353,109.72549019607843,1520.6470588235295,6630.705882352941,8114.823529411765
2025-12-29 22:14:55.360,3936.470588235294,109.88235294117646,1520.7058823529412,6630.588235294118,8117.35294117647
2025-12-29 22:14:55.380,3937.176470588235,110.0392156862745,1520.764705882353,6630.470588235294,8119.882352941177
2025-12-29 22:14:55.400,3937.8823529411766,110.19607843137256,1520.8235294117646,6630.35294117647,8122.411764705882
2025-12-29 22:14:55.420,3938.5882352941176,110.3529411764706,1520.8823529411766,6630.235294117647,8124.941176470588
2025-12-29 22:14:55.440,3939.294117647059,110.50980392156863,1520.9411764705883,6630.117647058823,8127.470588235294
2025-12-29 22:14:55.460,3940.0,110.66666666666667,1521.0,6630.0,8130.0
2025-12-29 22:14:55.480,3940.705882352941,110.82352941176471,1521.0588235294117,6629.882352941177,8132.529411764706
2025-12-29 22:14:55.500,3941.4117647058824,110.98039215686275,1521.1176470588234,6629.764705882353,8135.058823529412
2025-12-29 22:14:55.520,3942.1176470588234,111.13725490196079,1521.1764705882354,6629.64705882353,8137.588235294118
2025-12-29 22:14:55.540,3942.823529411765,111.29411764705883,1521.235294117647,6629.529411764706,8140.117647058823
2025-12-29 22:14:55.560,3943.529411764706,111.45098039215686,1521.2941176470588,6629.411764705882,8142.64705882353
2025-12-29 22:14:55.580,3944.235294117647,111.6078431372549,1521.3529411764705,6629.294117647059,8145.176470588235
2025-12-29 22:14:55.600,3944.9411764705883,111.76470588235294,1521.4117647058824,6629.176470588235,8147.705882352941
2025-12-29 22:14:55.620,3945.6470588235293,111.92156862745098,1521.4705882352941,6629.058823529412,8150.235294117647
2025-12-29 22:14:55.640,3946.3529411764707,112.07843137254902,1521.5294117647059,6628.941176470588,8152.764705882353
2025-12-29 22:14:55.660,3947.0588235294117,112.23529411764706,1521.5882352941176,6628.823529411765,8155.294117647059
2025-12-29 22:14:55.680,3947.764705882353,112.3921568627451,1521.6470588235295,6628.705882352941,8157.823529411765
2025-12-29 22:14:55.700,3948.470588235294,112.54901960784314,1521.7058823529412,6628.588235294118,8160.35294117647
2025-12-29 22:14:55.720,3949.176470588235,112.70588235294117,1521.764705882353,6628.470588235294,8162.882352941177
2025-12-29 22:14:55.740,3949.8823529411766,112.86274509803921,1521.8235294117646,6628.35294117647,8165.411764705882
2025-12-29 22:14:55.760,3950.5882352941176,113.01960784313725,1521.8823529411766,6628.235294117647,8167.941176470588
2025-12-29 22:14:55.780,3951.294117647059,113.17647058823529,1521.9411764705883,6628.117647058823,8170.470588235294
2025-12-29 22:14:55.800,3952.0,113.33333333333333,1522.0,6628.0,8173.0
2025-12-29 22:14:55.820,3952.705882352941,113.49019607843137,1522.0588235294117,6627.882352941177,8175.529411764706
2025-12-29 22:14:55.840,3953.4117647058824,113.6470588235294,1522.1176470588234,6627.764705882353,8178.058823529412
2025-12-29 22:14:55.860,3954.1176470588234,113.80392156862744,1522.1764705882354,6627.64705882353,8180.588235294118
2025-12-29 22:14:55.880,3954.823529411765,113.9607843137255,1522.235294117647,6627.529411764706,8183.117647058823
2025-12-29 22:14:55.900,3955.529411764706,114.11764705882354,1522.2941176470588,6627.411764705882,8185.64705882353
2025-12-29 22:14:55.920,3956.235294117647,114.27450980392157,1522.3529411764705,6627.294117647059,8188.176470588235
2025-12-29 22:14:55.940,3956.9411764705883,114.43137254901961,1522.4117647058824,6627.176470588235,8190.705882352941
2025-12-29 22:14:55.960,3957.6470588235293,114.58823529411765,1522.4705882352941,6627.058823529412,8193.235294117647
2025-12-29 22:14:55.980,3958.3529411764707,114.74509803921569,1522.5294117647059,6626.941176470588,8195.764705882353
2025-12-29 22:14:56.000,3959.0588235294117,114.90196078431373,1522.5882352941176,6626.823529411765,8198.29411764706
2025-12-29 22:14:56.020,3959.764705882353,115.05882352941177,1522.6470588235295,6626.705882352941,8200.823529411764
2025-12-29 22:14:56.040,3960.470588235294,115.2156862745098,1522.7058823529412,6626.588235294118,8203.35294117647
2025-12-29 22:14:56.060,3961.176470588235,115.37254901960785,1522.764705882353,6626.470588235294,8205.882352941177
2025-12-29 22:14:56.080,3961.8823529411766,115.52941176470588,1522.8235294117646,6626.35294117647,8208.411764705883
2025-12-29 22:14:56.100,3962.5882352941176,115.68627450980392,1522.8823529411766,6626.235294117647,8210.941176470587
2025-12-29 22:14:56.120,3963.294117647059,115.84313725490196,1522.9411764705883,6626.117647058823,8213.470588235294
2025-12-29 22:14:56.140,3964.0,116.0,1523.0,6626.0,8216.0
2025-12-29 22:14:56.160,3964.0526315789475,115.6842105263158,1559.421052631579,6626.140350877193,8215.851851851852
2025-12-29 22:14:56.180,3964.1052631578946,115.36842105263158,1595.842105263158,6626.2807017543855,8215.703703703704
2025-12-29 22:14:56.200,3964.157894736842,115.05263157894737,1632.2631578947369,6626.421052631579,8215.555555555555
2025-12-29 22:14:56.220,3964.2105263157896,114.73684210526316,1668.6842105263158,6626.561403508772,8215.407407407407
2025-12-29 22:14:56.240,3964.2631578947367,114.42105263157895,1705.1052631578948,6626.701754385965,8215.25925925926
2025-12-29 22:14:56.260,3964.315789473684,114.10526315789474,1741.5263157894738,6626.8421052631575,8215.111111111111
2025-12-29 22:14:56.280,3964.3684210526317,113.78947368421052,1777.9473684210525,6626.982456140351,8214.962962962964
2025-12-29 22:14:56.300,3964.4210526315787,113.47368421052632,1814.3684210526317,6627.122807017544,8214.814814814816
2025-12-29 22:14:56.320,3964.4736842105262,113.15789473684211,1850.7894736842104,6627.263157894737,8214.666666666666
2025-12-29 22:14:56.340,3964.5263157894738,112.84210526315789,1887.2105263157896,6627.403508771929,8214.518518518518
2025-12-29 22:14:56.360,3964.5789473684213,112.52631578947368,1923.6315789473683,6627.543859649123,8214.37037037037
2025-12-29 22:14:56.380,3964.6315789473683,112.21052631578948,1960.0526315789473,6627.684210526316,8214.222222222223
