accX,accY,accZ
3470.8888888888887,97.11111111111111,1971.888888888889
3511.4814814814818,96.51851851851852,1933.4814814814815
3552.074074074074,95.92592592592592,1895.0740740740741
3592.666666666667,95.33333333333334,1856.6666666666667
3633.259259259259,94.74074074074073,1818.2592592592594
3673.851851851852,94.14814814814815,1779.851851851852
3714.4444444444443,93.55555555555556,1741.4444444444446
3755.0370370370374,92.96296296296296,1703.0370370370372
3795.6296296296296,92.37037037037038,1664.6296296296298
3836.222222222222,91.77777777777777,1626.2222222222224
3876.814814814815,91.18518518518519,1587.814814814815
3917.4074074074074,90.5925925925926,1549.4074074074076
3958.0,90.0,1511.0
3915.6458333333335,89.45833333333333,1510.7083333333333
3873.2916666666665,88.91666666666667,1510.4166666666667
3830.9375,88.375,1510.125
3788.5833333333335,87.83333333333333,1509.8333333333333
3746.2291666666665,87.29166666666667,1509.5416666666667
3703.875,86.75,1509.25
3661.5208333333335,86.20833333333333,1508.9583333333333
3619.1666666666665,85.66666666666667,1508.6666666666667
3576.8125,85.125,1508.375
3534.4583333333335,84.58333333333333,1508.0833333333333
3492.1041666666665,84.04166666666667,1507.7916666666667
3449.75,83.5,1507.5
3407.3958333333335,82.95833333333333,1507.2083333333333
3365.041666666667,82.41666666666667,1506.9166666666667
3322.6875,81.875,1506.625
3280.3333333333335,81.33333333333333,1506.3333333333333
3237.979166666667,80.79166666666667,1506.0416666666667
3195.625,80.25,1505.75
3153.2708333333335,79.70833333333333,1505.4583333333333
3110.916666666667,79.16666666666667,1505.1666666666667
3068.5625,78.625,1504.875
3026.2083333333335,78.08333333333333,1504.5833333333333
2983.854166666667,77.54166666666667,1504.2916666666667
2941.5,77.0,1504.0
2899.1458333333335,76.45833333333333,1503.7083333333333
2856.791666666667,75.91666666666667,1503.4166666666667
2814.4375,75.375,1503.125
2772.0833333333335,74.83333333333333,1502.8333333333333
2729.729166666667,74.29166666666667,1502.5416666666667
2687.375,73.75,1502.25
2645.0208333333335,73.20833333333334,1501.9583333333333
2602.666666666667,72.66666666666667,1501.6666666666667
2560.3125,72.125,1501.375
2517.9583333333335,71.58333333333334,1501.0833333333333
2475.604166666667,71.04166666666667,1500.7916666666667
2433.25,70.5,1500.5
2390.8958333333335,69.95833333333334,1500.2083333333333
2348.541666666667,69.41666666666667,1499.9166666666667
2306.1875,68.875,1499.625
2263.8333333333335,68.33333333333334,1499.3333333333333
2221.479166666667,67.79166666666667,1499.0416666666667
2179.125,67.25,1498.75
2136.7708333333335,66.70833333333334,1498.4583333333333
2094.416666666667,66.16666666666667,1498.1666666666667
2052.0625,65.625,1497.875
2009.7083333333335,65.08333333333334,1497.5833333333333
1967.3541666666667,64.54166666666667,1497.2916666666667
1925.0,64.0,1497.0
1925.6875,64.47916666666667,1497.3125
1926.375,64.95833333333333,1497.625
1927.0625,65.4375,1497.9375
1927.75,65.91666666666667,1498.25
1928.4375,66.39583333333333,1498.5625
1929.125,66.875,1498.875
1929.8125,67.35416666666667,1499.1875
1930.5,67.83333333333333,1499.5
1931.1875,68.3125,1499.8125
1931.875,68.79166666666667,1500.125
1932.5625,69.27083333333333,1500.4375
1933.25,69.75,1500.75
1933.9375,70.22916666666667,1501.0625
1934.625,70.70833333333333,1501.375
1935.3125,71.1875,1501.6875
1936.0,71.66666666666667,1502.0
1936.6875,72.14583333333333,1502.3125
1937.375,72.625,1502.625
1938.0625,73.10416666666667,1502.9375
1938.75,73.58333333333333,1503.25
1939.4375,74.0625,1503.5625
1940.125,74.54166666666667,1503.875
1940.8125,75.02083333333333,1504.1875
1941.5,75.5,1504.5
1942.1875,75.97916666666667,1504.8125
1942.875,76.45833333333333,1505.125
1943.5625,76.9375,1505.4375
1944.25,77.41666666666667,1505.75
1944.9375,77.89583333333333,1506.0625
1945.625,78.375,1506.375
1946.3125,78.85416666666667,1506.6875
1947.0,79.33333333333333,1507.0
1947.6875,79.8125,1507.3125
1948.375,80.29166666666667,1507.625
1949.0625,80.77083333333334,1507.9375
1949.75,81.25,1508.25
1950.4375,81.72916666666667,1508.5625
1951.125,82.20833333333334,1508.875
1951.8125,82.6875,1509.1875
1952.5,83.16666666666667,1509.5
1953.1875,83.64583333333334,1509.8125
1953.875,84.125,1510.125
1954.5625,84.60416666666667,1510.4375
1955.25,85.08333333333334,1510.75
1955.9375,85.5625,1511.0625
1956.625,86.04166666666667,1511.375
1957.3125,86.52083333333334,1511.6875
1958.0,87.0,1512.0
1958.4583333333333,87.83333333333333,1555.2083333333333
1958.9166666666667,88.66666666666667,1598.4166666666667
1959.375,89.5,1641.625
1959.8333333333333,90.33333333333333,1684.8333333333333
1960.2916666666667,91.16666666666667,1728.0416666666667
1960.75,92.0,1771.25
1961.2083333333333,92.83333333333333,1814.4583333333335
1961.6666666666667,93.66666666666667,1857.6666666666667
1962.125,94.5,1900.875
1962.5833333333333,95.33333333333333,1944.0833333333335
1963.0416666666667,96.16666666666667,1987.2916666666667
1963.5,97.0,2030.5
1963.9583333333333,97.83333333333333,2073.7083333333335
1964.4166666666667,98.66666666666667,2116.916666666667
1964.875,99.5,2160.125
1965.3333333333333,100.33333333333333,2203.3333333333335
1965.7916666666667,101.16666666666667,2246.541666666667
1966.25,102.0,2289.75
1966.7083333333333,102.83333333333333,2332.9583333333335
1967.1666666666667,103.66666666666667,2376.166666666667
1967.625,104.5,2419.375
1968.0833333333333,105.33333333333334,2462.5833333333335
1968.5416666666667,106.16666666666667,2505.791666666667
1969.0,107.0,2549.0
1969.4583333333333,107.83333333333334,2592.2083333333335
1969.9166666666667,108.66666666666667,2635.416666666667
1970.375,109.5,2678.625
1970.8333333333333,110.33333333333334,2721.8333333333335
1971.2916666666667,111.16666666666667,2765.041666666667
1971.75,112.0,2808.25
1972.2083333333333,112.83333333333334,2851.4583333333335
1972.6666666666667,113.66666666666667,2894.666666666667
1973.125,114.5,2937.875
1973.5833333333333,115.33333333333334,2981.0833333333335
1974.0416666666667,116.16666666666667,3024.291666666667
1974.5,117.0,3067.5
1974.9583333333333,117.83333333333334,3110.7083333333335
1975.4166666666667,118.66666666666667,3153.916666666667
1975.875,119.5,3197.125
1976.3333333333333,120.33333333333334,3240.3333333333335
1976.7916666666667,121.16666666666667,3283.541666666667
1977.25,122.0,3326.75
1977.7083333333333,122.83333333333334,3369.9583333333335
1978.1666666666667,123.66666666666667,3413.166666666667
1978.625,124.5,3456.375
1979.0833333333333,125.33333333333334,3499.5833333333335
1979.5416666666667,126.16666666666667,3542.791666666667
1980.0,127.0,3586.0
1979.8070175438597,91.63157894736841,3586.1754385964914
1979.6140350877192,56.263157894736835,3586.3508771929824
1979.421052631579,20.89473684210526,3586.5263157894738
1979.2280701754387,-14.47368421052633,3586.7017543859647
1979.0350877192982,-49.84210526315792,3586.877192982456
1978.842105263158,-85.21052631578948,3587.0526315789475
1978.6491228070176,-120.57894736842107,3587.2280701754385
1978.4561403508771,-155.94736842105266,3587.40350877193
1978.2631578947369,-191.31578947368422,3587.5789473684213
1978.0701754385964,-226.68421052631584,3587.754385964912
1977.877192982456,-262.0526315789474,3587.9298245614036
1977.6842105263158,-297.42105263157896,3588.1052631578946
1977.4912280701753,-332.7894736842106,3588.280701754386
1977.298245614035,-368.15789473684214,3588.4561403508774
1977.1052631578948,-403.52631578947376,3588.6315789473683
1976.9122807017543,-438.8947368421053,3588.8070175438597
1976.719298245614,-474.2631578947369,3588.9824561403507
1976.5263157894738,-509.63157894736844,3589.157894736842
1976.3333333333333,-545.0000000000001,3589.3333333333335
1976.140350877193,-580.3684210526317,3589.5087719298244
1975.9473684210527,-615.7368421052632,3589.684210526316
1975.7543859649122,-651.1052631578948,3589.8596491228072
1975.561403508772,-686.4736842105264,3590.035087719298
1975.3684210526317,-721.8421052631579,3590.2105263157896
1975.1754385964912,-757.2105263157896,3590.3859649122805
1974.982456140351,-792.5789473684212,3590.561403508772
1974.7894736842106,-827.9473684210527,3590.7368421052633
1974.5964912280701,-863.3157894736843,3590.9122807017543
1974.4035087719299,-898.6842105263158,3591.0877192982457
1974.2105263157894,-934.0526315789475,3591.2631578947367
1974.017543859649,-969.421052631579,3591.438596491228
1973.8245614035088,-1004.7894736842106,3591.6140350877195
1973.6315789473683,-1040.1578947368423,3591.7894736842104
1973.438596491228,-1075.5263157894738,3591.964912280702
1973.2456140350878,-1110.8947368421054,3592.1403508771928
1973.0526315789473,-1146.2631578947369,3592.315789473684
1972.859649122807,-1181.6315789473686,3592.4912280701756
1972.6666666666667,-1217.0000000000002,3592.6666666666665
1972.4736842105262,-1252.3684210526317,3592.842105263158
1972.280701754386,-1287.7368421052633,3593.0175438596493
1972.0877192982457,-1323.1052631578948,3593.1929824561403
1971.8947368421052,-1358.4736842105265,3593.3684210526317
1971.701754385965,-1393.8421052631581,3593.5438596491226
1971.5087719298247,-1429.2105263157896,3593.719298245614
1971.3157894736842,-1464.5789473684213,3593.8947368421054
1971.122807017544,-1499.9473684210527,3594.0701754385964
1970.9298245614036,-1535.3157894736844,3594.245614035088
1970.7368421052631,-1570.6842105263158,3594.4210526315787
1970.5438596491229,-1606.0526315789475,3594.59649122807
1970.3508771929824,-1641.4210526315792,3594.7719298245615
1970.157894736842,-1676.7894736842106,3594.9473684210525
1969.9649122807018,-1712.1578947368423,3595.122807017544
1969.7719298245613,-1747.5263157894738,3595.2982456140353
1969.578947368421,-1782.8947368421054,3595.4736842105262
1969.3859649122808,-1818.263157894737,3595.6491228070176
1969.1929824561403,-1853.6315789473686,3595.8245614035086
1969.0,-1889.0,3596.0
1969.0833333333333,-1889.5833333333333,3552.875
1969.1666666666667,-1890.1666666666667,3509.75
1969.25,-1890.75,3466.625
1969.3333333333333,-1891.3333333333333,3423.5
1969.4166666666667,-1891.9166666666667,3380.375
1969.5,-1892.5,3337.25
1969.5833333333333,-1893.0833333333333,3294.125
1969.6666666666667,-1893.6666666666667,3251.0
1969.75,-1894.25,3207.875
1969.8333333333333,-1894.8333333333333,3164.75
1969.9166666666667,-1895.4166666666667,3121.625
1970.0,-1896.0,3078.5
1970.0833333333333,-1896.5833333333333,3035.375
1970.1666666666667,-1897.1666666666667,2992.25
1970.25,-1897.75,2949.125
1970.3333333333333,-1898.3333333333333,2906.0
1970.4166666666667,-1898.9166666666667,2862.875
1970.5,-1899.5,2819.75
1970.5833333333333,-1900.0833333333333,2776.625
1970.6666666666667,-1900.6666666666667,2733.5
1970.75,-1901.25,2690.375
1970.8333333333333,-1901.8333333333333,2647.25
1970.9166666666667,-1902.4166666666667,2604.125
1971.0,-1903.0,2561.0
1971.0833333333333,-1903.5833333333333,2517.875
1971.1666666666667,-1904.1666666666667,2474.75
1971.25,-1904.75,2431.625
1971.3333333333333,-1905.3333333333333,2388.5
1971.4166666666667,-1905.9166666666667,2345.375
1971.5,-1906.5,2302.25
1971.5833333333333,-1907.0833333333333,2259.125
1971.6666666666667,-1907.6666666666667,2216.0
1971.75,-1908.25,2172.875
1971.8333333333333,-1908.8333333333333,2129.75
1971.9166666666667,-1909.4166666666667,2086.625
1972.0,-1910.0,2043.5
1972.0833333333333,-1910.5833333333333,2000.375
1972.1666666666667,-1911.1666666666667,1957.25
1972.25,-1911.75,1914.125
1972.3333333333333,-1912.3333333333333,1871.0
1972.4166666666667,-1912.9166666666667,1827.875
1972.5,-1913.5,1784.75
1972.5833333333333,-1914.0833333333333,1741.625
1972.6666666666667,-1914.6666666666667,1698.5
1972.75,-1915.25,1655.375
1972.8333333333333,-1915.8333333333333,1612.25
1972.9166666666667,-1916.4166666666667,1569.125
1973.0,-1917.0,1526.0
1973.3529411764705,-1916.235294117647,1566.7058823529412
1973.7058823529412,-1915.4705882352941,1607.4117647058824
1974.0588235294117,-1914.7058823529412,1648.1176470588234
1974.4117647058824,-1913.9411764705883,1688.8235294117646
1974.764705882353,-1913.1764705882354,1729.5294117647059
1975.1176470588234,-1912.4117647058824,1770.235294117647
1975.4705882352941,-1911.6470588235295,1810.9411764705883
1975.8235294117646,-1910.8823529411766,1851.6470588235293
1976.1764705882354,-1910.1176470588234,1892.3529411764705
1976.5294117647059,-1909.3529411764705,1933.0588235294117
1976.8823529411766,-1908.5882352941176,1973.764705882353
1977.235294117647,-1907.8235294117646,2014.4705882352941
1977.5882352941176,-1907.0588235294117,2055.176470588235
1977.9411764705883,-1906.2941176470588,2095.8823529411766
1978.2941176470588,-1905.5294117647059,2136.5882352941176
1978.6470588235295,-1904.764705882353,2177.2941176470586
1979.0,-1904.0,2218.0
1979.3529411764705,-1903.235294117647,2258.705882352941
1979.7058823529412,-1902.4705882352941,2299.4117647058824
1980.0588235294117,-1901.7058823529412,2340.1176470588234
1980.4117647058824,-1900.9411764705883,2380.823529411765
1980.764705882353,-1900.1764705882354,2421.529411764706
1981.1176470588234,-1899.4117647058824,2462.235294117647
1981.4705882352941,-1898.6470588235295,2502.9411764705883
1981.8235294117646,-1897.8823529411766,2543.6470588235293
1982.1764705882354,-1897.1176470588234,2584.3529411764703
1982.5294117647059,-1896.3529411764705,2625.0588235294117
1982.8823529411766,-1895.5882352941176,2665.764705882353
1983.235294117647,-1894.8235294117646,2706.470588235294
1983.5882352941176,-1894.0588235294117,2747.176470588235
1983.9411764705883,-1893.2941176470588,2787.8823529411766
1984.2941176470588,-1892.5294117647059,2828.5882352941176
1984.6470588235295,-1891.764705882353,2869.2941176470586
1985.0,-1891.0,2910.0
1985.3529411764705,-1890.235294117647,2950.705882352941
1985.7058823529412,-1889.4705882352941,2991.411764705882
1986.0588235294117,-1888.7058823529412,3032.1176470588234
1986.4117647058824,-1887.9411764705883,3072.823529411765
1986.764705882353,-1887.1764705882354,3113.529411764706
1987.1176470588234,-1886.4117647058824,3154.235294117647
1987.4705882352941,-1885.6470588235295,3194.9411764705883
1987.8235294117646,-1884.8823529411766,3235.6470588235293
1988.1764705882354,-1884.1176470588234,3276.3529411764703
1988.5294117647059,-1883.3529411764705,3317.0588235294117
1988.8823529411766,-1882.5882352941176,3357.764705882353
1989.235294117647,-1881.8235294117646,3398.4705882352937
1989.5882352941176,-1881.0588235294117,3439.176470588235
1989.9411764705883,-1880.2941176470588,3479.8823529411766
1990.2941176470588,-1879.5294117647059,3520.5882352941176
1990.6470588235295,-1878.764705882353,3561.2941176470586
1991.0,-1878.0,3602.0
1990.3157894736842,-1877.8070175438597,3601.9473684210525
1989.6315789473683,-1877.6140350877192,3601.8947368421054
1988.9473684210527,-1877.421052631579,3601.842105263158
1988.2631578947369,-1877.2280701754387,3601.7894736842104
1987.578947368421,-1877.0350877192982,3601.7368421052633
1986.8947368421052,-1876.842105263158,3601.684210526316
1986.2105263157894,-1876.6491228070176,3601.6315789473683
1985.5263157894738,-1876.4561403508771,3601.5789473684213
1984.842105263158,-1876.2631578947369,3601.5263157894738
1984.157894736842,-1876.0701754385964,3601.4736842105262
1983.4736842105262,-1875.877192982456,3601.4210526315787
1982.7894736842106,-1875.6842105263158,3601.3684210526317
1982.1052631578948,-1875.4912280701753,3601.315789473684
1981.421052631579,-1875.298245614035,3601.2631578947367
1980.7368421052631,-1875.1052631578948,3601.2105263157896
1980.0526315789473,-1874.9122807017543,3601.157894736842
1979.3684210526317,-1874.719298245614,3601.1052631578946
1978.6842105263158,-1874.5263157894738,3601.0526315789475
1978.0,-1874.3333333333333,3601.0
1977.3157894736842,-1874.140350877193,3600.9473684210525
1976.6315789473683,-1873.9473684210527,3600.8947368421054
1975.9473684210527,-1873.7543859649122,3600.842105263158
1975.2631578947369,-1873.561403508772,3600.7894736842104
1974.578947368421,-1873.3684210526317,3600.7368421052633
1973.8947368421052,-1873.1754385964912,3600.684210526316
1973.2105263157894,-1872.982456140351,3600.6315789473683
1972.5263157894738,-1872.7894736842106,3600.5789473684213
1971.842105263158,-1872.5964912280701,3600.5263157894738
1971.157894736842,-1872.4035087719299,3600.4736842105262
1970.4736842105262,-1872.2105263157894,3600.4210526315787
1969.7894736842106,-1872.017543859649,3600.3684210526317
1969.1052631578948,-1871.8245614035088,3600.315789473684
1968.421052631579,-1871.6315789473683,3600.2631578947367
1967.7368421052631,-1871.438596491228,3600.2105263157896
1967.0526315789473,-1871.2456140350878,3600.157894736842
1966.3684210526317,-1871.0526315789473,3600.1052631578946
1965.6842105263158,-1870.859649122807,3600.0526315789475
1965.0,-1870.6666666666667,3600.0
1964.3157894736842,-1870.4736842105262,3599.9473684210525
1963.6315789473683,-1870.280701754386,3599.8947368421054
1962.9473684210527,-1870.0877192982457,3599.842105263158
1962.2631578947369,-1869.8947368421052,3599.7894736842104
1961.578947368421,-1869.701754385965,3599.7368421052633
1960.8947368421052,-1869.5087719298247,3599.684210526316
1960.2105263157894,-1869.3157894736842,3599.6315789473683
1959.5263157894738,-1869.122807017544,3599.5789473684213
1958.842105263158,-1868.9298245614036,3599.5263157894738
1958.157894736842,-1868.7368421052631,3599.4736842105262
1957.4736842105262,-1868.5438596491229,3599.4210526315787
1956.7894736842106,-1868.3508771929824,3599.3684210526317
1956.1052631578948,-1868.157894736842,3599.315789473684
1955.421052631579,-1867.9649122807018,3599.2631578947367
1954.7368421052631,-1867.7719298245613,3599.2105263157896
1954.0526315789473,-1867.578947368421,3599.157894736842
1953.3684210526317,-1867.3859649122808,3599.1052631578946
1952.6842105263158,-1867.1929824561403,3599.0526315789475
1952.0,-1867.0,3599.0
1952.5,-1867.7380952380952,3549.595238095238
1953.0,-1868.4761904761904,3500.190476190476
1953.5,-1869.2142857142858,3450.785714285714
1954.0,-1869.952380952381,3401.3809523809523
1954.5,-1870.6904761904761,3351.9761904761904
1955.0,-1871.4285714285713,3302.5714285714284
1955.5,-1872.1666666666667,3253.1666666666665
1956.0,-1872.904761904762,3203.7619047619046
1956.5,-1873.642857142857,3154.3571428571427
1957.0,-1874.3809523809523,3104.9523809523807
1957.5,-1875.1190476190477,3055.5476190476193
1958.0,-1875.857142857143,3006.142857142857
1958.5,-1876.595238095238,2956.7380952380954
1959.0,-1877.3333333333333,2907.3333333333335
1959.5,-1878.0714285714287,2857.9285714285716
1960.0,-1878.8095238095239,2808.5238095238096
1960.5,-1879.547619047619,2759.1190476190477
1961.0,-1880.2857142857142,2709.714285714286
1961.5,-1881.0238095238096,2660.309523809524
1962.0,-1881.7619047619048,2610.904761904762
1962.5,-1882.5,2561.5
1963.0,-1883.2380952380952,2512.095238095238
1963.5,-1883.9761904761904,2462.690476190476
1964.0,-1884.7142857142858,2413.285714285714
1964.5,-1885.452380952381,2363.8809523809523
1965.0,-1886.1904761904761,2314.4761904761904
1965.5,-1886.9285714285713,2265.0714285714284
1966.0,-1887.6666666666667,2215.666666666667
1966.5,-1888.404761904762,2166.2619047619046
1967.0,-1889.142857142857,2116.857142857143
1967.5,-1889.8809523809523,2067.4523809523807
1968.0,-1890.6190476190477,2018.047619047619
1968.5,-1891.357142857143,1968.642857142857
1969.0,-1892.095238095238,1919.2380952380952
1969.5,-1892.8333333333333,1869.8333333333333
1970.0,-1893.5714285714287,1820.4285714285713
1970.5,-1894.3095238095239,1771.0238095238094
1971.0,-1895.047619047619,1721.6190476190477
1971.5,-1895.7857142857142,1672.2142857142858
1972.0,-1896.5238095238096,1622.8095238095239
1972.5,-1897.2619047619048,1573.404761904762
1973.0,-1898.0,1524.0
1973.0222222222221,-1897.2888888888888,1570.1777777777777
1973.0444444444445,-1896.5777777777778,1616.3555555555556
1973.0666666666666,-1895.8666666666666,1662.5333333333333
1973.088888888889,-1895.1555555555556,1708.7111111111112
1973.111111111111,-1894.4444444444443,1754.888888888889
1973.1333333333334,-1893.7333333333333,1801.0666666666666
1973.1555555555556,-1893.0222222222221,1847.2444444444445
1973.1777777777777,-1892.3111111111111,1893.4222222222222
1973.2,-1891.6,1939.6
1973.2222222222222,-1890.888888888889,1985.7777777777778
1973.2444444444445,-1890.1777777777777,2031.9555555555555
1973.2666666666667,-1889.4666666666667,2078.133333333333
1973.2888888888888,-1888.7555555555555,2124.311111111111
1973.3111111111111,-1888.0444444444445,2170.488888888889
1973.3333333333333,-1887.3333333333333,2216.6666666666665
1973.3555555555556,-1886.6222222222223,2262.8444444444444
1973.3777777777777,-1885.911111111111,2309.0222222222224
1973.4,-1885.2,2355.2
1973.4222222222222,-1884.4888888888888,2401.3777777777777
1973.4444444444443,-1883.7777777777778,2447.5555555555557
1973.4666666666667,-1883.0666666666666,2493.7333333333336
1973.4888888888888,-1882.3555555555556,2539.911111111111
1973.5111111111112,-1881.6444444444444,2586.088888888889
1973.5333333333333,-1880.9333333333334,2632.2666666666664
1973.5555555555557,-1880.2222222222222,2678.4444444444443
1973.5777777777778,-1879.5111111111112,2724.6222222222223
1973.6,-1878.8,2770.8
1973.6222222222223,-1878.088888888889,2816.9777777777776
1973.6444444444444,-1877.3777777777777,2863.1555555555556
1973.6666666666667,-1876.6666666666667,2909.333333333333
1973.6888888888889,-1875.9555555555555,2955.511111111111
1973.7111111111112,-1875.2444444444445,3001.688888888889
1973.7333333333333,-1874.5333333333333,3047.866666666667
1973.7555555555555,-1873.8222222222223,3094.0444444444447
1973.7777777777778,-1873.111111111111,3140.222222222222
1973.8,-1872.4,3186.4
1973.8222222222223,-1871.6888888888889,3232.5777777777776
1973.8444444444444,-1870.9777777777779,3278.7555555555555
1973.8666666666666,-1870.2666666666667,3324.9333333333334
1973.888888888889,-1869.5555555555557,3371.1111111111113
1973.911111111111,-1868.8444444444444,3417.288888888889
1973.9333333333334,-1868.1333333333334,3463.4666666666667
1973.9555555555555,-1867.4222222222222,3509.644444444444
1973.9777777777779,-1866.7111111111112,3555.822222222222
1974.0,-1866.0,3602.0
1974.3703703703704,-1865.5925925925926,3601.9444444444443
1974.7407407407406,-1865.1851851851852,3601.8888888888887
1975.111111111111,-1864.7777777777778,3601.8333333333335
1975.4814814814815,-1864.3703703703704,3601.777777777778
1975.851851851852,-1863.962962962963,3601.722222222222
1976.2222222222222,-1863.5555555555557,3601.6666666666665
1976.5925925925926,-1863.148148148148,3601.6111111111113
1976.962962962963,-1862.7407407407406,3601.5555555555557
1977.3333333333333,-1862.3333333333333,3601.5
1977.7037037037037,-1861.9259259259259,3601.4444444444443
1978.0740740740741,-1861.5185185185185,3601.3888888888887
1978.4444444444443,-1861.111111111111,3601.3333333333335
1978.8148148148148,-1860.7037037037037,3601.277777777778
1979.1851851851852,-1860.2962962962963,3601.222222222222
1979.5555555555557,-1859.888888888889,3601.1666666666665
1979.9259259259259,-1859.4814814814815,3601.1111111111113
1980.2962962962963,-1859.0740740740741,3601.0555555555557
1980.6666666666667,-1858.6666666666667,3601.0
1981.037037037037,-1858.2592592592594,3600.9444444444443
1981.4074074074074,-1857.851851851852,3600.8888888888887
1981.7777777777778,-1857.4444444444443,3600.8333333333335
1982.148148148148,-1857.037037037037,3600.777777777778
1982.5185185185185,-1856.6296296296296,3600.722222222222
1982.888888888889,-1856.2222222222222,3600.6666666666665
1983.2592592592594,-1855.8148148148148,3600.6111111111113
1983.6296296296296,-1855.4074074074074,3600.5555555555557
1984.0,-1855.0,3600.5
1984.3703703703704,-1854.5925925925926,3600.4444444444443
1984.7407407407406,-1854.1851851851852,3600.3888888888887
1985.111111111111,-1853.7777777777778,3600.3333333333335
1985.4814814814815,-1853.3703703703704,3600.277777777778
1985.851851851852,-1852.962962962963,3600.222222222222
1986.2222222222222,-1852.5555555555557,3600.1666666666665
1986.5925925925926,-1852.148148148148,3600.1111111111113
1986.962962962963,-1851.7407407407406,3600.0555555555557
1987.3333333333333,-1851.3333333333333,3600.0
1987.7037037037037,-1850.9259259259259,3599.9444444444443
1988.0740740740741,-1850.5185185185185,3599.8888888888887
1988.4444444444443,-1850.111111111111,3599.8333333333335
1988.8148148148148,-1849.7037037037037,3599.777777777778
1989.1851851851852,-1849.2962962962963,3599.722222222222
1989.5555555555557,-1848.888888888889,3599.6666666666665
1989.9259259259259,-1848.4814814814815,3599.6111111111113
1990.2962962962963,-1848.0740740740741,3599.5555555555557
1990.6666666666667,-1847.6666666666667,3599.5
1991.037037037037,-1847.2592592592594,3599.4444444444443
1991.4074074074074,-1846.851851851852,3599.3888888888887
1991.7777777777778,-1846.4444444444443,3599.3333333333335
1992.148148148148,-1846.037037037037,3599.277777777778
1992.5185185185185,-1845.6296296296296,3599.222222222222
1992.888888888889,-1845.2222222222222,3599.1666666666665
1993.2592592592594,-1844.8148148148148,3599.1111111111113
1993.6296296296296,-1844.4074074074074,3599.0555555555557
1994.0,-1844.0,3599.0
1994.0625,-1844.125,3554.6666666666665
1994.125,-1844.25,3510.3333333333335
1994.1875,-1844.375,3466.0
1994.25,-1844.5,3421.6666666666665
1994.3125,-1844.625,3377.3333333333335
1994.375,-1844.75,3333.0
1994.4375,-1844.875,3288.6666666666665
1994.5,-1845.0,3244.3333333333335
1994.5625,-1845.125,3200.0
1994.625,-1845.25,3155.6666666666665
1994.6875,-1845.375,3111.3333333333335
1994.75,-1845.5,3067.0
1994.8125,-1845.625,3022.6666666666665
1994.875,-1845.75,2978.333333333333
1994.9375,-1845.875,2934.0
1995.0,-1846.0,2889.6666666666665
1995.0625,-1846.125,2845.333333333333
1995.125,-1846.25,2801.0
1995.1875,-1846.375,2756.6666666666665
1995.25,-1846.5,2712.333333333333
1995.3125,-1846.625,2668.0
1995.375,-1846.75,2623.6666666666665
1995.4375,-1846.875,2579.333333333333
1995.5,-1847.0,2535.0
1995.5625,-1847.125,2490.6666666666665
1995.625,-1847.25,2446.333333333333
1995.6875,-1847.375,2402.0
1995.75,-1847.5,2357.6666666666665
1995.8125,-1847.625,2313.333333333333
1995.875,-1847.75,2269.0
1995.9375,-1847.875,2224.6666666666665
1996.0,-1848.0,2180.333333333333
1996.0625,-1848.125,2136.0
1996.125,-1848.25,2091.6666666666665
1996.1875,-1848.375,2047.3333333333333
