accX,accY,accZ
577.1190476190477,-431.7380952380952,-1628.4761904761904
623.8571428571429,-478.71428571428567,-1628.4285714285713
670.5952380952381,-525.6904761904761,-1628.3809523809523
717.3333333333334,-572.6666666666666,-1628.3333333333333
764.0714285714287,-619.6428571428571,-1628.2857142857142
810.8095238095239,-666.6190476190476,-1628.2380952380952
857.547619047619,-713.5952380952381,-1628.1904761904761
904.2857142857143,-760.5714285714286,-1628.142857142857
951.0238095238096,-807.547619047619,-1628.095238095238
997.7619047619048,-854.5238095238095,-1628.047619047619
1044.5,-901.5,-1628.0
1091.2380952380954,-948.4761904761904,-1627.952380952381
1137.9761904761906,-995.452380952381,-1627.904761904762
1184.7142857142858,-1042.4285714285713,-1627.857142857143
1231.452380952381,-1089.404761904762,-1627.8095238095239
1278.1904761904761,-1136.3809523809523,-1627.7619047619048
1324.9285714285716,-1183.357142857143,-1627.7142857142858
1371.6666666666667,-1230.3333333333333,-1627.6666666666667
1418.404761904762,-1277.3095238095239,-1627.6190476190477
1465.1428571428573,-1324.2857142857142,-1627.5714285714287
1511.8809523809525,-1371.2619047619048,-1627.5238095238096
1558.6190476190477,-1418.2380952380952,-1627.4761904761904
1605.357142857143,-1465.2142857142856,-1627.4285714285713
1652.095238095238,-1512.1904761904761,-1627.3809523809523
1698.8333333333335,-1559.1666666666665,-1627.3333333333333
1745.5714285714287,-1606.142857142857,-1627.2857142857142
1792.3095238095239,-1653.1190476190475,-1627.2380952380952
1839.0476190476193,-1700.095238095238,-1627.1904761904761
1885.7857142857144,-1747.0714285714284,-1627.142857142857
1932.5238095238096,-1794.047619047619,-1627.095238095238
1979.2619047619048,-1841.0238095238094,-1627.047619047619
2026.0,-1888.0,-1627.0
2026.1458333333333,-1887.625,-1627.25
2026.2916666666667,-1887.25,-1627.5
2026.4375,-1886.875,-1627.75
2026.5833333333333,-1886.5,-1628.0
2026.7291666666667,-1886.125,-1628.25
2026.875,-1885.75,-1628.5
2027.0208333333333,-1885.375,-1628.75
2027.1666666666667,-1885.0,-1629.0
2027.3125,-1884.625,-1629.25
2027.4583333333333,-1884.25,-1629.5
2027.6041666666667,-1883.875,-1629.75
2027.75,-1883.5,-1630.0
2027.8958333333333,-1883.125,-1630.25
2028.0416666666667,-1882.75,-1630.5
2028.1875,-1882.375,-1630.75
2028.3333333333333,-1882.0,-1631.0
2028.4791666666667,-1881.625,-1631.25
2028.625,-1881.25,-1631.5
2028.7708333333333,-1880.875,-1631.75
2028.9166666666667,-1880.5,-1632.0
2029.0625,-1880.125,-1632.25
2029.2083333333333,-1879.75,-1632.5
2029.3541666666667,-1879.375,-1632.75
2029.5,-1879.0,-1633.0
2029.6458333333333,-1878.625,-1633.25
2029.7916666666667,-1878.25,-1633.5
2029.9375,-1877.875,-1633.75
2030.0833333333333,-1877.5,-1634.0
2030.2291666666667,-1877.125,-1634.25
2030.375,-1876.75,-1634.5
2030.5208333333333,-1876.375,-1634.75
2030.6666666666667,-1876.0,-1635.0
2030.8125,-1875.625,-1635.25
2030.9583333333333,-1875.25,-1635.5
2031.1041666666667,-1874.875,-1635.75
2031.25,-1874.5,-1636.0
2031.3958333333333,-1874.125,-1636.25
2031.5416666666667,-1873.75,-1636.5
2031.6875,-1873.375,-1636.75
2031.8333333333333,-1873.0,-1637.0
2031.9791666666667,-1872.625,-1637.25
2032.125,-1872.25,-1637.5
2032.2708333333333,-1871.875,-1637.75
2032.4166666666667,-1871.5,-1638.0
2032.5625,-1871.125,-1638.25
2032.7083333333333,-1870.75,-1638.5
2032.8541666666667,-1870.375,-1638.75
2033.0,-1870.0,-1639.0
1997.3508771929824,-1870.4736842105262,-1638.9473684210527
1961.701754385965,-1870.9473684210527,-1638.8947368421052
1926.0526315789473,-1871.421052631579,-1638.842105263158
1890.4035087719299,-1871.8947368421052,-1638.7894736842106
1854.7543859649122,-1872.3684210526317,-1638.7368421052631
1819.1052631578948,-1872.842105263158,-1638.6842105263158
1783.4561403508771,-1873.3157894736842,-1638.6315789473683
1747.8070175438597,-1873.7894736842106,-1638.578947368421
1712.157894736842,-1874.2631578947369,-1638.5263157894738
1676.5087719298247,-1874.7368421052631,-1638.4736842105262
1640.859649122807,-1875.2105263157894,-1638.421052631579
1605.2105263157896,-1875.6842105263158,-1638.3684210526317
1569.561403508772,-1876.157894736842,-1638.3157894736842
1533.9122807017543,-1876.6315789473683,-1638.2631578947369
1498.2631578947369,-1877.1052631578948,-1638.2105263157894
1462.6140350877195,-1877.578947368421,-1638.157894736842
1426.9649122807018,-1878.0526315789473,-1638.1052631578948
1391.3157894736842,-1878.5263157894738,-1638.0526315789473
1355.6666666666667,-1879.0,-1638.0
1320.0175438596493,-1879.4736842105262,-1637.9473684210527
1284.3684210526317,-1879.9473684210527,-1637.8947368421052
1248.719298245614,-1880.421052631579,-1637.842105263158
1213.0701754385966,-1880.8947368421052,-1637.7894736842106
1177.421052631579,-1881.3684210526317,-1637.7368421052631
1141.7719298245615,-1881.842105263158,-1637.6842105263158
1106.122807017544,-1882.3157894736842,-1637.6315789473683
1070.4736842105262,-1882.7894736842106,-1637.578947368421
1034.8245614035088,-1883.2631578947369,-1637.5263157894738
999.1754385964914,-1883.7368421052631,-1637.4736842105262
963.5263157894738,-1884.2105263157894,-1637.421052631579
927.8771929824563,-1884.6842105263158,-1637.3684210526317
892.2280701754387,-1885.157894736842,-1637.3157894736842
856.578947368421,-1885.6315789473683,-1637.2631578947369
820.9298245614036,-1886.1052631578948,-1637.2105263157894
785.280701754386,-1886.578947368421,-1637.157894736842
749.6315789473686,-1887.0526315789473,-1637.1052631578948
713.9824561403509,-1887.5263157894738,-1637.0526315789473
678.3333333333335,-1888.0,-1637.0
642.6842105263158,-1888.4736842105262,-1636.9473684210527
607.0350877192984,-1888.9473684210527,-1636.8947368421052
571.3859649122808,-1889.421052631579,-1636.842105263158
535.7368421052633,-1889.8947368421052,-1636.7894736842106
500.0877192982457,-1890.3684210526317,-1636.7368421052631
464.4385964912283,-1890.842105263158,-1636.6842105263158
428.78947368421063,-1891.3157894736842,-1636.6315789473683
393.1403508771932,-1891.7894736842106,-1636.578947368421
357.49122807017557,-1892.2631578947369,-1636.5263157894738
321.8421052631579,-1892.7368421052631,-1636.4736842105262
286.1929824561405,-1893.2105263157894,-1636.421052631579
250.54385964912285,-1893.6842105263158,-1636.3684210526317
214.89473684210543,-1894.157894736842,-1636.3157894736842
179.24561403508778,-1894.6315789473683,-1636.2631578947369
143.59649122807036,-1895.1052631578948,-1636.2105263157894
107.94736842105272,-1895.578947368421,-1636.157894736842
72.2982456140353,-1896.0526315789473,-1636.1052631578948
36.64912280701765,-1896.5263157894738,-1636.0526315789473
1.0,-1897.0,-1636.0
45.8,-1852.2222222222222,-1591.1777777777777
90.6,-1807.4444444444443,-1546.3555555555556
135.39999999999998,-1762.6666666666667,-1501.5333333333333
180.2,-1717.888888888889,-1456.7111111111112
225.0,-1673.111111111111,-1411.888888888889
269.79999999999995,-1628.3333333333333,-1367.0666666666666
314.59999999999997,-1583.5555555555557,-1322.2444444444445
359.4,-1538.7777777777778,-1277.4222222222222
404.2,-1494.0,-1232.6
449.0,-1449.2222222222222,-1187.7777777777778
493.79999999999995,-1404.4444444444443,-1142.9555555555555
538.5999999999999,-1359.6666666666665,-1098.1333333333332
583.4,-1314.888888888889,-1053.3111111111111
628.1999999999999,-1270.111111111111,-1008.4888888888888
673.0,-1225.3333333333335,-963.6666666666666
717.8,-1180.5555555555557,-918.8444444444444
762.5999999999999,-1135.7777777777778,-874.0222222222222
807.4,-1091.0,-829.2
852.1999999999999,-1046.2222222222222,-784.3777777777777
897.0,-1001.4444444444445,-739.5555555555555
941.8,-956.6666666666666,-694.7333333333333
986.5999999999999,-911.8888888888889,-649.911111111111
1031.3999999999999,-867.1111111111111,-605.088888888889
1076.1999999999998,-822.3333333333333,-560.2666666666667
1121.0,-777.5555555555554,-515.4444444444443
1165.8,-732.7777777777778,-470.62222222222226
1210.6,-688.0,-425.79999999999995
1255.3999999999999,-643.2222222222222,-380.97777777777765
1300.1999999999998,-598.4444444444443,-336.15555555555557
1345.0,-553.6666666666667,-291.33333333333326
1389.8,-508.8888888888889,-246.51111111111118
1434.6,-464.1111111111111,-201.68888888888887
1479.3999999999999,-419.33333333333326,-156.86666666666656
1524.1999999999998,-374.55555555555543,-112.04444444444448
1569.0,-329.7777777777778,-67.22222222222217
1613.8,-285.0,-22.40000000000009
1658.6,-240.22222222222217,22.422222222222217
1703.3999999999999,-195.44444444444434,67.24444444444453
1748.1999999999998,-150.66666666666674,112.0666666666666
1793.0,-105.88888888888891,156.8888888888889
1837.8,-61.111111111111086,201.71111111111122
1882.6,-16.333333333333258,246.5333333333333
1927.3999999999999,28.44444444444457,291.3555555555556
1972.1999999999998,73.22222222222217,336.1777777777779
2017.0,118.0,381.0
1975.1458333333333,76.625,340.125
1933.2916666666667,35.25,299.25
1891.4375,-6.125,258.375
1849.5833333333333,-47.5,217.5
1807.7291666666667,-88.875,176.625
1765.875,-130.25,135.75
1724.0208333333335,-171.625,94.875
1682.1666666666667,-213.0,54.0
1640.3125,-254.375,13.125
1598.4583333333335,-295.75,-27.75
1556.6041666666667,-337.125,-68.625
1514.75,-378.5,-109.5
1472.8958333333335,-419.875,-150.375
1431.0416666666667,-461.25,-191.25
1389.1875,-502.625,-232.125
1347.3333333333335,-544.0,-273.0
1305.4791666666667,-585.375,-313.875
1263.625,-626.75,-354.75
1221.7708333333335,-668.125,-395.625
1179.9166666666667,-709.5,-436.5
1138.0625,-750.875,-477.375
1096.2083333333335,-792.25,-518.25
1054.3541666666667,-833.625,-559.125
1012.5,-875.0,-600.0
970.6458333333335,-916.375,-640.875
928.7916666666667,-957.75,-681.75
886.9375,-999.125,-722.625
845.0833333333335,-1040.5,-763.5
803.2291666666667,-1081.875,-804.375
761.375,-1123.25,-845.25
719.5208333333335,-1164.625,-886.125
677.6666666666667,-1206.0,-927.0
635.8125,-1247.375,-967.875
593.9583333333335,-1288.75,-1008.75
552.1041666666667,-1330.125,-1049.625
510.25,-1371.5,-1090.5
468.3958333333335,-1412.875,-1131.375
426.54166666666674,-1454.25,-1172.25
384.6875,-1495.625,-1213.125
342.8333333333335,-1537.0,-1254.0
300.97916666666674,-1578.375,-1294.875
259.125,-1619.75,-1335.75
217.27083333333348,-1661.125,-1376.625
175.41666666666674,-1702.5,-1417.5
133.5625,-1743.875,-1458.375
91.70833333333348,-1785.25,-1499.25
49.85416666666674,-1826.625,-1540.125
8.0,-1868.0,-1581.0
43.771929824561404,-1799.3157894736842,-1517.3508771929824
79.54385964912281,-1730.6315789473683,-1453.701754385965
115.31578947368422,-1661.9473684210525,-1390.0526315789473
151.08771929824562,-1593.2631578947369,-1326.4035087719299
186.859649122807,-1524.578947368421,-1262.7543859649122
222.63157894736844,-1455.8947368421052,-1199.1052631578948
258.40350877192986,-1387.2105263157894,-1135.4561403508771
294.17543859649123,-1318.5263157894738,-1071.8070175438597
329.94736842105266,-1249.842105263158,-1008.1578947368421
365.719298245614,-1181.157894736842,-944.5087719298245
401.49122807017545,-1112.4736842105262,-880.859649122807
437.2631578947369,-1043.7894736842104,-817.2105263157895
473.03508771929825,-975.1052631578947,-753.561403508772
508.8070175438597,-906.4210526315788,-689.9122807017544
544.578947368421,-837.7368421052631,-626.2631578947369
580.3508771929825,-769.0526315789473,-562.6140350877193
616.1228070175439,-700.3684210526314,-498.9649122807018
651.8947368421053,-631.6842105263156,-435.31578947368416
687.6666666666666,-563.0,-371.66666666666674
723.438596491228,-494.31578947368416,-308.0175438596491
759.2105263157895,-425.6315789473683,-244.36842105263167
794.9824561403509,-356.9473684210525,-180.71929824561403
830.7543859649123,-288.26315789473665,-117.0701754385966
866.5263157894738,-219.5789473684208,-53.42105263157896
902.2982456140351,-150.8947368421052,10.22807017543846
938.0701754385965,-82.21052631578937,73.87719298245611
973.8421052631579,-13.526315789473529,137.52631578947353
1009.6140350877193,55.15789473684231,201.17543859649118
1045.3859649122808,123.84210526315815,264.8245614035086
1081.157894736842,192.52631578947376,328.47368421052624
1116.9298245614036,261.2105263157896,392.12280701754366
1152.701754385965,329.89473684210543,455.7719298245613
1188.4736842105262,398.57894736842127,519.4210526315787
1224.2456140350878,467.2631578947371,583.0701754385964
1260.017543859649,535.9473684210529,646.719298245614
1295.7894736842106,604.6315789473688,710.3684210526317
1331.561403508772,673.3157894736846,774.0175438596489
1367.3333333333333,742.0,837.6666666666665
1403.1052631578948,810.6842105263158,901.3157894736842
1438.877192982456,879.3684210526317,964.9649122807018
1474.6491228070176,948.0526315789475,1028.614035087719
1510.421052631579,1016.7368421052633,1092.2631578947367
1546.1929824561403,1085.4210526315792,1155.9122807017543
1581.9649122807018,1154.105263157895,1219.561403508772
1617.7368421052631,1222.7894736842109,1283.2105263157891
1653.5087719298247,1291.4736842105267,1346.8596491228068
1689.280701754386,1360.1578947368425,1410.5087719298244
1725.0526315789475,1428.8421052631584,1474.157894736842
1760.8245614035088,1497.5263157894738,1537.8070175438597
1796.5964912280701,1566.2105263157896,1601.456140350877
1832.3684210526317,1634.8947368421054,1665.1052631578946
1868.140350877193,1703.5789473684213,1728.7543859649122
1903.9122807017545,1772.263157894737,1792.4035087719299
1939.6842105263158,1840.947368421053,1856.052631578947
1975.4561403508771,1909.6315789473688,1919.7017543859647
2011.2280701754387,1978.3157894736846,1983.3508771929824
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2014.5396825396826,2016.4126984126983,1989.2698412698412
1982.079365079365,1985.8253968253969,1931.5396825396826
1949.6190476190477,1955.2380952380952,1873.8095238095239
1917.1587301587301,1924.6507936507937,1816.079365079365
1884.6984126984128,1894.063492063492,1758.3492063492063
1852.2380952380952,1863.4761904761904,1700.6190476190477
1819.7777777777778,1832.888888888889,1642.888888888889
1787.3174603174602,1802.3015873015872,1585.1587301587301
1754.857142857143,1771.7142857142858,1527.4285714285716
1722.3968253968253,1741.126984126984,1469.6984126984128
1689.936507936508,1710.5396825396824,1411.968253968254
1657.4761904761904,1679.952380952381,1354.2380952380954
1625.015873015873,1649.3650793650793,1296.5079365079364
1592.5555555555557,1618.7777777777778,1238.7777777777778
1560.095238095238,1588.1904761904761,1181.047619047619
1527.6349206349205,1557.6031746031745,1123.3174603174602
1495.1746031746031,1527.015873015873,1065.5873015873017
1462.7142857142858,1496.4285714285716,1007.8571428571429
1430.2539682539682,1465.8412698412699,950.1269841269841
1397.7936507936506,1435.2539682539682,892.3968253968255
1365.3333333333333,1404.6666666666665,834.6666666666667
1332.873015873016,1374.079365079365,776.936507936508
1300.4126984126983,1343.4920634920636,719.2063492063492
1267.952380952381,1312.904761904762,661.4761904761906
1235.4920634920636,1282.3174603174602,603.7460317460318
1203.031746031746,1251.7301587301586,546.015873015873
1170.5714285714284,1221.142857142857,488.28571428571445
1138.111111111111,1190.5555555555557,430.55555555555566
1105.6507936507937,1159.968253968254,372.82539682539687
1073.1904761904761,1129.3809523809523,315.0952380952381
1040.7301587301586,1098.7936507936506,257.3650793650795
1008.2698412698412,1068.2063492063492,199.63492063492072
975.8095238095239,1037.6190476190477,141.90476190476193
943.3492063492063,1007.031746031746,84.17460317460336
910.8888888888889,976.4444444444443,26.44444444444457
878.4285714285713,945.8571428571429,-31.28571428571422
845.968253968254,915.2698412698412,-89.01587301587278
813.5079365079364,884.6825396825395,-146.7460317460318
781.047619047619,854.0952380952381,-204.47619047619037
748.5873015873015,823.5079365079364,-262.20634920634893
716.1269841269841,792.9206349206349,-319.93650793650795
683.6666666666665,762.3333333333333,-377.6666666666665
651.2063492063492,731.7460317460316,-435.3968253968251
618.7460317460316,701.1587301587301,-493.1269841269841
586.2857142857142,670.5714285714284,-550.8571428571427
553.8253968253966,639.984126984127,-608.5873015873017
521.3650793650793,609.3968253968253,-666.3174603174602
488.9047619047619,578.8095238095239,-724.0476190476188
456.44444444444434,548.2222222222222,-781.7777777777778
423.984126984127,517.6349206349205,-839.5079365079364
391.5238095238094,487.04761904761904,-897.238095238095
359.06349206349205,456.46031746031736,-954.968253968254
326.60317460317447,425.8730158730159,-1012.6984126984125
294.1428571428571,395.2857142857142,-1070.428571428571
261.6825396825395,364.69841269841254,-1128.1587301587301
229.22222222222217,334.1111111111111,-1185.8888888888887
196.7619047619046,303.5238095238094,-1243.6190476190473
164.30158730158723,272.93650793650795,-1301.3492063492063
131.84126984126965,242.34920634920627,-1359.0793650793648
99.3809523809523,211.7619047619046,-1416.8095238095239
66.92063492063471,181.17460317460313,-1474.5396825396824
34.460317460317356,150.58730158730145,-1532.269841269841
2.0,120.0,-1590.0
53.64102564102564,68.23076923076923,-1590.076923076923
105.28205128205128,16.461538461538467,-1590.1538461538462
156.92307692307693,-35.30769230769229,-1590.2307692307693
208.56410256410257,-87.07692307692307,-1590.3076923076924
260.20512820512823,-138.8461538461538,-1590.3846153846155
311.84615384615387,-190.61538461538458,-1590.4615384615386
363.4871794871795,-242.38461538461536,-1590.5384615384614
415.12820512820514,-294.15384615384613,-1590.6153846153845
466.7692307692308,-345.9230769230769,-1590.6923076923076
518.4102564102565,-397.6923076923076,-1590.7692307692307
570.0512820512821,-449.46153846153845,-1590.8461538461538
621.6923076923077,-501.23076923076917,-1590.923076923077
673.3333333333334,-553.0,-1591.0
724.974358974359,-604.7692307692307,-1591.076923076923
776.6153846153846,-656.5384615384615,-1591.1538461538462
828.2564102564103,-708.3076923076923,-1591.2307692307693
879.8974358974359,-760.076923076923,-1591.3076923076924
931.5384615384615,-811.8461538461538,-1591.3846153846155
983.1794871794872,-863.6153846153845,-1591.4615384615386
1034.820512820513,-915.3846153846152,-1591.5384615384614
1086.4615384615386,-967.1538461538462,-1591.6153846153845
1138.1025641025642,-1018.9230769230769,-1591.6923076923076
1189.7435897435898,-1070.6923076923076,-1591.7692307692307
1241.3846153846155,-1122.4615384615383,-1591.8461538461538
1293.025641025641,-1174.230769230769,-1591.923076923077
1344.6666666666667,-1226.0,-1592.0
1396.3076923076924,-1277.7692307692307,-1592.076923076923
1447.948717948718,-1329.5384615384614,-1592.1538461538462
1499.5897435897436,-1381.3076923076922,-1592.2307692307693
1551.2307692307693,-1433.076923076923,-1592.3076923076924
1602.871794871795,-1484.8461538461538,-1592.3846153846155
1654.5128205128206,-1536.6153846153845,-1592.4615384615386
1706.1538461538462,-1588.3846153846152,-1592.5384615384614
1757.7948717948718,-1640.153846153846,-1592.6153846153845
1809.4358974358975,-1691.923076923077,-1592.6923076923076
1861.076923076923,-1743.6923076923076,-1592.7692307692307
1912.7179487179487,-1795.4615384615383,-1592.8461538461538
1964.3589743589744,-1847.230769230769,-1592.923076923077
2016.0,-1899.0,-1593.0
2016.0185185185185,-1899.0555555555557,-1592.5555555555557
2016.037037037037,-1899.111111111111,-1592.111111111111
2016.0555555555557,-1899.1666666666667,-1591.6666666666667
2016.0740740740741,-1899.2222222222222,-1591.2222222222222
2016.0925925925926,-1899.2777777777778,-1590.7777777777778
2016.111111111111,-1899.3333333333333,-1590.3333333333333
2016.1296296296296,-1899.388888888889,-1589.888888888889
2016.148148148148,-1899.4444444444443,-1589.4444444444443
2016.1666666666667,-1899.5,-1589.0
2016.1851851851852,-1899.5555555555557,-1588.5555555555557
2016.2037037037037,-1899.611111111111,-1588.111111111111
2016.2222222222222,-1899.6666666666667,-1587.6666666666667
2016.2407407407406,-1899.7222222222222,-1587.2222222222222
2016.2592592592594,-1899.7777777777778,-1586.7777777777778
2016.2777777777778,-1899.8333333333333,-1586.3333333333333
2016.2962962962963,-1899.888888888889,-1585.888888888889
2016.3148148148148,-1899.9444444444443,-1585.4444444444443
2016.3333333333333,-1900.0,-1585.0
2016.351851851852,-1900.0555555555557,-1584.5555555555557
2016.3703703703704,-1900.111111111111,-1584.111111111111
2016.388888888889,-1900.1666666666667,-1583.6666666666667
2016.4074074074074,-1900.2222222222222,-1583.2222222222222
2016.4259259259259,-1900.2777777777778,-1582.7777777777778
2016.4444444444443,-1900.3333333333333,-1582.3333333333333
2016.462962962963,-1900.388888888889,-1581.888888888889
2016.4814814814815,-1900.4444444444443,-1581.4444444444443
2016.5,-1900.5,-1581.0
2016.5185185185185,-1900.5555555555557,-1580.5555555555557
2016.537037037037,-1900.611111111111,-1580.111111111111
2016.5555555555557,-1900.6666666666667,-1579.6666666666667
2016.5740740740741,-1900.7222222222222,-1579.2222222222222
2016.5925925925926,-1900.7777777777778,-1578.7777777777778
2016.611111111111,-1900.8333333333333,-1578.3333333333333
2016.6296296296296,-1900.888888888889,-1577.888888888889
2016.648148148148,-1900.9444444444443,-1577.4444444444443
2016.6666666666667,-1901.0,-1577.0
2016.6851851851852,-1901.0555555555557,-1576.5555555555557
2016.7037037037037,-1901.111111111111,-1576.111111111111
2016.7222222222222,-1901.1666666666667,-1575.6666666666667
2016.7407407407406,-1901.2222222222222,-1575.2222222222222
2016.7592592592594,-1901.2777777777778,-1574.7777777777778
2016.7777777777778,-1901.3333333333333,-1574.3333333333333
2016.7962962962963,-1901.388888888889,-1573.888888888889
2016.8148148148148,-1901.4444444444443,-1573.4444444444443
2016.8333333333333,-1901.5,-1573.0
2016.851851851852,-1901.5555555555557,-1572.5555555555557
2016.8703703703704,-1901.611111111111,-1572.111111111111
2016.888888888889,-1901.6666666666667,-1571.6666666666667
2016.9074074074074,-1901.7222222222222,-1571.2222222222222
2016.9259259259259,-1901.7777777777778,-1570.7777777777778
2016.9444444444443,-1901.8333333333333,-1570.3333333333333
2016.962962962963,-1901.888888888889,-1569.888888888889
2016.9814814814815,-1901.9444444444443,-1569.4444444444443
2017.0,-1902.0,-1569.0
2017.421052631579,-1901.9649122807018,-1570.2631578947369
2017.842105263158,-1901.9298245614036,-1571.5263157894738
2018.2631578947369,-1901.8947368421052,-1572.7894736842106
2018.6842105263158,-1901.859649122807,-1574.0526315789473
2019.1052631578948,-1901.8245614035088,-1575.3157894736842
2019.5263157894738,-1901.7894736842106,-1576.578947368421
2019.9473684210527,-1901.7543859649122,-1577.842105263158
2020.3684210526317,-1901.719298245614,-1579.1052631578948
2020.7894736842106,-1901.6842105263158,-1580.3684210526317
2021.2105263157894,-1901.6491228070176,-1581.6315789473683
2021.6315789473683,-1901.6140350877192,-1582.8947368421052
2022.0526315789473,-1901.578947368421,-1584.157894736842
2022.4736842105262,-1901.5438596491229,-1585.421052631579
2022.8947368421052,-1901.5087719298247,-1586.6842105263158
2023.3157894736842,-1901.4736842105262,-1587.9473684210527
2023.7368421052631,-1901.438596491228,-1589.2105263157894
2024.157894736842,-1901.4035087719299,-1590.4736842105262
2024.578947368421,-1901.3684210526317,-1591.7368421052631
2025.0,-1901.3333333333333,-1593.0
2025.421052631579,-1901.298245614035,-1594.2631578947369
2025.842105263158,-1901.2631578947369,-1595.5263157894738
2026.2631578947369,-1901.2280701754387,-1596.7894736842106
2026.6842105263158,-1901.1929824561403,-1598.0526315789473
2027.1052631578948,-1901.157894736842,-1599.3157894736842
2027.5263157894738,-1901.122807017544,-1600.578947368421
2027.9473684210527,-1901.0877192982457,-1601.842105263158
2028.3684210526317,-1901.0526315789473,-1603.1052631578948
2028.7894736842106,-1901.017543859649,-1604.3684210526317
2029.2105263157894,-1900.982456140351,-1605.6315789473683
2029.6315789473683,-1900.9473684210527,-1606.8947368421052
2030.0526315789473,-1900.9122807017543,-1608.157894736842
2030.4736842105262,-1900.877192982456,-1609.421052631579
2030.8947368421052,-1900.842105263158,-1610.6842105263158
2031.3157894736842,-1900.8070175438597,-1611.9473684210527
2031.7368421052631,-1900.7719298245613,-1613.2105263157894
2032.157894736842,-1900.7368421052631,-1614.4736842105262
2032.578947368421,-1900.701754385965,-1615.7368421052631
2033.0,-1900.6666666666667,-1617.0
2033.421052631579,-1900.6315789473683,-1618.2631578947369
2033.842105263158,-1900.5964912280701,-1619.5263157894738
2034.2631578947369,-1900.561403508772,-1620.7894736842104
2034.6842105263158,-1900.5263157894738,-1622.0526315789473
2035.1052631578948,-1900.4912280701753,-1623.3157894736842
2035.5263157894738,-1900.4561403508771,-1624.578947368421
2035.9473684210527,-1900.421052631579,-1625.842105263158
2036.3684210526317,-1900.3859649122808,-1627.1052631578948
2036.7894736842106,-1900.3508771929824,-1628.3684210526317
2037.2105263157894,-1900.3157894736842,-1629.6315789473683
2037.6315789473683,-1900.280701754386,-1630.8947368421052
2038.0526315789473,-1900.2456140350878,-1632.157894736842
2038.4736842105262,-1900.2105263157894,-1633.421052631579
2038.8947368421052,-1900.1754385964912,-1634.6842105263158
2039.3157894736842,-1900.140350877193,-1635.9473684210527
2039.7368421052631,-1900.1052631578948,-1637.2105263157894
2040.157894736842,-1900.0701754385964,-1638.4736842105262
2040.578947368421,-1900.0350877192982,-1639.7368421052631
2041.0,-1900.0,-1641.0
1992.6190476190477,-1899.5,-1641.1190476190477
1944.2380952380952,-1899.0,-1641.2380952380952
1895.857142857143,-1898.5,-1641.357142857143
1847.4761904761904,-1898.0,-1641.4761904761904
1799.095238095238,-1897.5,-1641.595238095238
1750.7142857142858,-1897.0,-1641.7142857142858
1702.3333333333335,-1896.5,-1641.8333333333333
1653.952380952381,-1896.0,-1641.952380952381
1605.5714285714284,-1895.5,-1642.0714285714287
1557.1904761904761,-1895.0,-1642.1904761904761
1508.8095238095239,-1894.5,-1642.3095238095239
1460.4285714285716,-1894.0,-1642.4285714285713
1412.047619047619,-1893.5,-1642.547619047619
1363.6666666666667,-1893.0,-1642.6666666666667
1315.2857142857142,-1892.5,-1642.7857142857142
1266.904761904762,-1892.0,-1642.904761904762
1218.5238095238096,-1891.5,-1643.0238095238096
1170.142857142857,-1891.0,-1643.142857142857
1121.7619047619048,-1890.5,-1643.2619047619048
1073.3809523809523,-1890.0,-1643.3809523809523
1025.0,-1889.5,-1643.5
976.6190476190477,-1889.0,-1643.6190476190477
928.2380952380952,-1888.5,-1643.7380952380952
879.8571428571429,-1888.0,-1643.857142857143
831.4761904761906,-1887.5,-1643.9761904761904
783.0952380952381,-1887.0,-1644.095238095238
734.7142857142858,-1886.5,-1644.2142857142858
686.3333333333335,-1886.0,-1644.3333333333333
637.952380952381,-1885.5,-1644.452380952381
589.5714285714287,-1885.0,-1644.5714285714287
541.1904761904761,-1884.5,-1644.6904761904761
492.80952380952385,-1884.0,-1644.8095238095239
444.42857142857156,-1883.5,-1644.9285714285713
396.04761904761904,-1883.0,-1645.047619047619
347.66666666666674,-1882.5,-1645.1666666666667
299.2857142857142,-1882.0,-1645.2857142857142
