timestamp,accX,accY,accZ,ppg,spO2
2025-12-21 04:08:44.440,1506.628205128205,-1680.2179487179487,-1709.1666666666667,6157.740740740741,6986.7037037037035
2025-12-21 04:08:44.460,1506.6581196581196,-1671.7521367521367,-1700.5555555555557,6157.728395061728,6987.308641975309
2025-12-21 04:08:44.480,1506.6880341880342,-1663.2863247863247,-1691.9444444444443,6157.716049382716,6987.913580246914
2025-12-21 04:08:44.500,1506.7179487179487,-1654.8205128205127,-1683.3333333333333,6157.7037037037035,6988.518518518518
2025-12-21 04:08:44.520,1506.7478632478633,-1646.354700854701,-1674.7222222222222,6157.691358024691,6989.123456790124
2025-12-21 04:08:44.540,1506.7777777777778,-1637.888888888889,-1666.111111111111,6157.679012345679,6989.728395061728
2025-12-21 04:08:44.560,1506.8076923076924,-1629.423076923077,-1657.5,6157.666666666667,6990.333333333333
2025-12-21 04:08:44.580,1506.837606837607,-1620.957264957265,-1648.888888888889,6157.6543209876545,6990.938271604939
2025-12-21 04:08:44.600,1506.8675213675215,-1612.4914529914531,-1640.2777777777778,6157.641975308642,6991.543209876543
2025-12-21 04:08:44.620,1506.8974358974358,-1604.025641025641,-1631.6666666666667,6157.62962962963,6992.148148148148
2025-12-21 04:08:44.640,1506.9273504273503,-1595.559829059829,-1623.0555555555557,6157.617283950617,6992.753086419753
2025-12-21 04:08:44.660,1506.957264957265,-1587.094017094017,-1614.4444444444443,6157.604938271605,6993.358024691358
2025-12-21 04:08:44.680,1506.9871794871794,-1578.628205128205,-1605.8333333333335,6157.592592592592,6993.962962962963
2025-12-21 04:08:44.700,1507.017094017094,-1570.162393162393,-1597.2222222222222,6157.580246913581,6994.567901234568
2025-12-21 04:08:44.720,1507.0470085470085,-1561.696581196581,-1588.611111111111,6157.567901234568,6995.172839506173
2025-12-21 04:08:44.740,1507.076923076923,-1553.2307692307693,-1580.0,6157.555555555556,6995.777777777777
2025-12-21 04:08:44.760,1507.1068376068376,-1544.7649572649573,-1571.388888888889,6157.543209876543,6996.382716049383
2025-12-21 04:08:44.780,1507.1367521367522,-1536.2991452991453,-1562.7777777777778,6157.530864197531,6996.9876543209875
2025-12-21 04:08:44.800,1507.1666666666667,-1527.8333333333333,-1554.1666666666667,6157.518518518518,6997.592592592592
2025-12-21 04:08:44.820,1507.1965811965813,-1519.3675213675215,-1545.5555555555557,6157.506172839506,6998.197530864198
2025-12-21 04:08:44.840,1507.2264957264956,-1510.9017094017095,-1536.9444444444443,6157.493827160494,6998.802469135802
2025-12-21 04:08:44.860,1507.2564102564102,-1502.4358974358975,-1528.3333333333335,6157.481481481482,6999.407407407408
2025-12-21 04:08:44.880,1507.2863247863247,-1493.9700854700855,-1519.7222222222222,6157.469135802469,7000.0123456790125
2025-12-21 04:08:44.900,1507.3162393162393,-1485.5042735042734,-1511.111111111111,6157.456790123457,7000.617283950617
2025-12-21 04:08:44.920,1507.3461538461538,-1477.0384615384614,-1502.5,6157.444444444444,7001.222222222223
2025-12-21 04:08:44.940,1507.3760683760684,-1468.5726495726494,-1493.888888888889,6157.432098765432,7001.827160493827
2025-12-21 04:08:44.960,1507.405982905983,-1460.1068376068376,-1485.2777777777778,6157.419753086419,7002.432098765432
2025-12-21 04:08:44.980,1507.4358974358975,-1451.6410256410256,-1476.6666666666667,6157.407407407408,7003.037037037037
2025-12-21 04:08:45.000,1507.465811965812,-1443.1752136752136,-1468.0555555555557,6157.395061728395,7003.641975308642
2025-12-21 04:08:45.020,1507.4957264957266,-1434.7094017094018,-1459.4444444444443,6157.382716049383,7004.246913580247
2025-12-21 04:08:45.040,1507.525641025641,-1426.2435897435898,-1450.8333333333335,6157.37037037037,7004.851851851852
2025-12-21 04:08:45.060,1507.5555555555557,-1417.7777777777778,-1442.2222222222222,6157.358024691358,7005.456790123457
2025-12-21 04:08:45.080,1507.58547008547,-1409.3119658119658,-1433.611111111111,6157.3456790123455,7006.061728395061
2025-12-21 04:08:45.100,1507.6153846153845,-1400.8461538461538,-1425.0,6157.333333333333,7006.666666666667
2025-12-21 04:08:45.120,1507.645299145299,-1392.3803418803418,-1416.388888888889,6157.320987654321,7007.271604938272
2025-12-21 04:08:45.140,1507.6752136752136,-1383.9145299145298,-1407.7777777777778,6157.308641975309,7007.876543209876
2025-12-21 04:08:45.160,1507.7051282051282,-1375.448717948718,-1399.1666666666667,6157.2962962962965,7008.481481481482
2025-12-21 04:08:45.180,1507.7350427350427,-1366.982905982906,-1390.5555555555557,6157.283950617284,7009.086419753086
2025-12-21 04:08:45.200,1507.7649572649573,-1358.517094017094,-1381.9444444444443,6157.271604938272,7009.691358024691
2025-12-21 04:08:45.220,1507.7948717948718,-1350.051282051282,-1373.3333333333335,6157.259259259259,7010.2962962962965
2025-12-21 04:08:45.240,1507.8247863247864,-1341.5854700854702,-1364.7222222222222,6157.246913580247,7010.901234567901
2025-12-21 04:08:45.260,1507.854700854701,-1333.1196581196582,-1356.111111111111,6157.234567901234,7011.506172839506
2025-12-21 04:08:45.280,1507.8846153846155,-1324.6538461538462,-1347.5,6157.222222222223,7012.111111111111
2025-12-21 04:08:45.300,1507.91452991453,-1316.1880341880342,-1338.888888888889,6157.20987654321,7012.716049382716
2025-12-21 04:08:45.320,1507.9444444444443,-1307.7222222222222,-1330.2777777777778,6157.197530864198,7013.320987654321
2025-12-21 04:08:45.340,1507.974358974359,-1299.2564102564102,-1321.6666666666667,6157.185185185185,7013.925925925926
2025-12-21 04:08:45.360,1508.0042735042734,-1290.7905982905982,-1313.0555555555557,6157.172839506173,7014.530864197531
2025-12-21 04:08:45.380,1508.034188034188,-1282.3247863247864,-1304.4444444444443,6157.16049382716,7015.135802469136
2025-12-21 04:08:45.400,1508.0641025641025,-1273.8589743589744,-1295.8333333333335,6157.148148148148,7015.740740740741
2025-12-21 04:08:45.420,1508.094017094017,-1265.3931623931624,-1287.2222222222222,6157.135802469136,7016.3456790123455
2025-12-21 04:08:45.440,1508.1239316239316,-1256.9273504273506,-1278.611111111111,6157.123456790124,7016.950617283951
2025-12-21 04:08:45.460,1508.1538461538462,-1248.4615384615386,-1270.0,6157.111111111111,7017.555555555556
2025-12-21 04:08:45.480,1508.1837606837607,-1239.9957264957266,-1261.388888888889,6157.098765432099,7018.16049382716
2025-12-21 04:08:45.500,1508.2136752136753,-1231.5299145299145,-1252.7777777777778,6157.086419753086,7018.765432098766
2025-12-21 04:08:45.520,1508.2435897435898,-1223.0641025641025,-1244.1666666666667,6157.074074074074,7019.37037037037
2025-12-21 04:08:45.540,1508.2735042735044,-1214.5982905982905,-1235.5555555555557,6157.061728395061,7019.975308641975
2025-12-21 04:08:45.560,1508.3034188034187,-1206.1324786324785,-1226.9444444444443,6157.049382716049,7020.580246913581
2025-12-21 04:08:45.580,1508.3333333333333,-1197.6666666666665,-1218.3333333333335,6157.037037037037,7021.185185185185
2025-12-21 04:08:45.600,1508.3632478632478,-1189.2008547008547,-1209.7222222222222,6157.024691358025,7021.79012345679
2025-12-21 04:08:45.620,1508.3931623931624,-1180.7350427350427,-1201.111111111111,6157.0123456790125,7022.395061728395
2025-12-21 04:08:45.640,1508.423076923077,-1172.2692307692307,-1192.5,6157.0,7023.0
2025-12-21 04:08:45.660,1508.4529914529915,-1163.803418803419,-1183.888888888889,6157.055555555556,7021.055555555556
2025-12-21 04:08:45.680,1508.482905982906,-1155.337606837607,-1175.2777777777778,6157.111111111111,7019.111111111111
2025-12-21 04:08:45.700,1508.5128205128206,-1146.871794871795,-1166.6666666666667,6157.166666666667,7017.166666666667
2025-12-21 04:08:45.720,1508.542735042735,-1138.405982905983,-1158.0555555555557,6157.222222222223,7015.222222222223
2025-12-21 04:08:45.740,1508.5726495726497,-1129.940170940171,-1149.4444444444443,6157.277777777777,7013.277777777777
2025-12-21 04:08:45.760,1508.6025641025642,-1121.474358974359,-1140.8333333333335,6157.333333333333,7011.333333333333
2025-12-21 04:08:45.780,1508.6324786324785,-1113.0085470085469,-1132.2222222222222,6157.388888888889,7009.388888888889
2025-12-21 04:08:45.800,1508.662393162393,-1104.5427350427349,-1123.6111111111113,6157.444444444444,7007.444444444444
2025-12-21 04:08:45.820,1508.6923076923076,-1096.076923076923,-1115.0,6157.5,7005.5
2025-12-21 04:08:45.840,1508.7222222222222,-1087.611111111111,-1106.388888888889,6157.555555555556,7003.555555555556
2025-12-21 04:08:45.860,1508.7521367521367,-1079.145299145299,-1097.7777777777778,6157.611111111111,7001.611111111111
2025-12-21 04:08:45.880,1508.7820512820513,-1070.6794871794873,-1089.1666666666667,6157.666666666667,6999.666666666667
2025-12-21 04:08:45.900,1508.8119658119658,-1062.2136752136753,-1080.5555555555557,6157.722222222223,6997.722222222223
2025-12-21 04:08:45.920,1508.8418803418804,-1053.7478632478633,-1071.9444444444443,6157.777777777777,6995.777777777777
2025-12-21 04:08:45.940,1508.871794871795,-1045.2820512820513,-1063.3333333333335,6157.833333333333,6993.833333333333
2025-12-21 04:08:45.960,1508.9017094017095,-1036.8162393162393,-1054.7222222222222,6157.888888888889,6991.888888888889
2025-12-21 04:08:45.980,1508.931623931624,-1028.3504273504273,-1046.1111111111113,6157.944444444444,6989.944444444444
2025-12-21 04:08:46.000,1508.9615384615386,-1019.8846153846154,-1037.5,6158.0,6988.0
2025-12-21 04:08:46.020,1508.991452991453,-1011.4188034188035,-1028.888888888889,6158.055555555556,6986.055555555556
2025-12-21 04:08:46.040,1509.0213675213674,-1002.9529914529915,-1020.2777777777778,6158.111111111111,6984.111111111111
2025-12-21 04:08:46.060,1509.051282051282,-994.4871794871794,-1011.6666666666667,6158.166666666667,6982.166666666667
2025-12-21 04:08:46.080,1509.0811965811965,-986.0213675213676,-1003.0555555555555,6158.222222222223,6980.222222222223
2025-12-21 04:08:46.100,1509.111111111111,-977.5555555555555,-994.4444444444445,6158.277777777777,6978.277777777777
2025-12-21 04:08:46.120,1509.1410256410256,-969.0897435897435,-985.8333333333334,6158.333333333333,6976.333333333333
2025-12-21 04:08:46.140,1509.1709401709402,-960.6239316239316,-977.2222222222223,6158.388888888889,6974.388888888889
2025-12-21 04:08:46.160,1509.2008547008547,-952.1581196581196,-968.6111111111112,6158.444444444444,6972.444444444444
2025-12-21 04:08:46.180,1509.2307692307693,-943.6923076923076,-960.0,6158.5,6970.5
2025-12-21 04:08:46.200,1509.2606837606838,-935.2264957264957,-951.3888888888889,6158.555555555556,6968.555555555556
2025-12-21 04:08:46.220,1509.2905982905984,-926.7606837606837,-942.7777777777778,6158.611111111111,6966.611111111111
2025-12-21 04:08:46.240,1509.320512820513,-918.2948717948718,-934.1666666666667,6158.666666666667,6964.666666666667
2025-12-21 04:08:46.260,1509.3504273504273,-909.8290598290598,-925.5555555555557,6158.722222222223,6962.722222222223
2025-12-21 04:08:46.280,1509.3803418803418,-901.3632478632478,-916.9444444444445,6158.777777777777,6960.777777777777
2025-12-21 04:08:46.300,1509.4102564102564,-892.8974358974359,-908.3333333333334,6158.833333333333,6958.833333333333
2025-12-21 04:08:46.320,1509.440170940171,-884.4316239316239,-899.7222222222223,6158.888888888889,6956.888888888889
2025-12-21 04:08:46.340,1509.4700854700855,-875.965811965812,-891.1111111111112,6158.944444444444,6954.944444444444
2025-12-21 04:08:46.360,1509.5,-867.5,-882.5,6159.0,6953.0
2025-12-21 04:08:46.380,1514.5757575757575,-837.5151515151515,-746.1212121212121,6151.212121212121,6948.545454545455
2025-12-21 04:08:46.400,1519.6515151515152,-807.530303030303,-609.7424242424242,6143.424242424242,6944.090909090909
2025-12-21 04:08:46.420,1524.7272727272727,-777.5454545454545,-473.3636363636364,6135.636363636364,6939.636363636364
2025-12-21 04:08:46.440,1529.8030303030303,-747.560606060606,-336.9848484848485,6127.848484848485,6935.181818181818
2025-12-21 04:08:46.460,1534.878787878788,-717.5757575757575,-200.60606060606062,6120.060606060606,6930.727272727273
2025-12-21 04:08:46.480,1539.9545454545455,-687.5909090909091,-64.22727272727275,6112.272727272727,6926.272727272727
2025-12-21 04:08:46.500,1545.030303030303,-657.6060606060606,72.15151515151513,6104.484848484848,6921.818181818182
2025-12-21 04:08:46.520,1550.1060606060605,-627.6212121212121,208.530303030303,6096.69696969697,6917.363636363636
2025-12-21 04:08:46.540,1555.1818181818182,-597.6363636363636,344.909090909091,6088.909090909091,6912.909090909091
2025-12-21 04:08:46.560,1560.2575757575758,-567.6515151515151,481.28787878787875,6081.121212121212,6908.454545454545
2025-12-21 04:08:46.580,1565.3333333333333,-537.6666666666667,617.6666666666665,6073.333333333333,6904.0
2025-12-21 04:08:46.600,1570.409090909091,-507.6818181818182,754.0454545454545,6065.545454545455,6899.545454545455
2025-12-21 04:08:46.620,1575.4848484848485,-477.6969696969697,890.4242424242425,6057.757575757576,6895.090909090909
2025-12-21 04:08:46.640,1580.560606060606,-447.71212121212125,1026.8030303030303,6049.969696969697,6890.636363636364
2025-12-21 04:08:46.660,1585.6363636363637,-417.72727272727275,1163.181818181818,6042.181818181818,6886.181818181818
2025-12-21 04:08:46.680,1590.7121212121212,-387.74242424242425,1299.560606060606,6034.393939393939,6881.727272727273
2025-12-21 04:08:46.700,1595.7878787878788,-357.75757575757575,1435.939393939394,6026.606060606061,6877.272727272727
2025-12-21 04:08:46.720,1600.8636363636365,-327.77272727272725,1572.318181818182,6018.818181818182,6872.818181818182
2025-12-21 04:08:46.740,1605.939393939394,-297.78787878787875,1708.6969696969695,6011.030303030303,6868.363636363636
2025-12-21 04:08:46.760,1611.0151515151515,-267.80303030303025,1845.0757575757575,6003.242424242424,6863.909090909091
2025-12-21 04:08:46.780,1616.090909090909,-237.81818181818187,1981.4545454545455,5995.454545454545,6859.454545454545
2025-12-21 04:08:46.800,1621.1666666666667,-207.83333333333337,2117.833333333333,5987.666666666667,6855.0
2025-12-21 04:08:46.820,1626.2424242424242,-177.84848484848487,2254.212121212121,5979.878787878788,6850.545454545455
2025-12-21 04:08:46.840,1631.3181818181818,-147.86363636363637,2390.590909090909,5972.090909090909,6846.090909090909
2025-12-21 04:08:46.860,1636.3939393939395,-117.87878787878788,2526.969696969697,5964.30303030303,6841.636363636364
2025-12-21 04:08:46.880,1641.469696969697,-87.89393939393938,2663.348484848485,5956.515151515152,6837.181818181818
2025-12-21 04:08:46.900,1646.5454545454545,-57.90909090909088,2799.7272727272725,5948.727272727273,6832.727272727273
2025-12-21 04:08:46.920,1651.621212121212,-27.924242424242493,2936.1060606060605,5940.939393939394,6828.272727272727
2025-12-21 04:08:46.940,1656.6969696969697,2.0606060606060055,3072.4848484848485,5933.151515151515,6823.818181818182
2025-12-21 04:08:46.960,1661.7727272727273,32.045454545454504,3208.863636363636,5925.363636363636,6819.363636363636
2025-12-21 04:08:46.980,1666.848484848485,62.030303030303,3345.242424242424,5917.575757575758,6814.909090909091
2025-12-21 04:08:47.000,1671.9242424242425,92.0151515151515,3481.621212121212,5909.787878787879,6810.454545454545
2025-12-21 04:08:47.020,1677.0,122.0,3618.0,5902.0,6806.0
