timestamp,accX,accY,accZ,ppg,spO2
2026-01-10 20:40:36.220,2432.529411764706,-1883.235294117647,321.7450980392157,4724.882352941177,5795.196078431372
2026-01-10 20:40:36.240,2392.764705882353,-1883.1176470588234,322.70588235294116,4724.941176470588,5794.764705882353
2026-01-10 20:40:36.260,2353.0,-1883.0,323.6666666666667,4725.0,5794.333333333333
2026-01-10 20:40:36.280,2313.235294117647,-1882.8823529411766,324.62745098039215,4725.058823529412,5793.901960784314
2026-01-10 20:40:36.300,2273.470588235294,-1882.764705882353,325.5882352941176,4725.117647058823,5793.470588235294
2026-01-10 20:40:36.320,2233.7058823529414,-1882.6470588235295,326.54901960784315,4725.176470588235,5793.0392156862745
2026-01-10 20:40:36.340,2193.9411764705883,-1882.5294117647059,327.5098039215686,4725.235294117647,5792.607843137255
2026-01-10 20:40:36.360,2154.176470588235,-1882.4117647058824,328.47058823529414,4725.294117647059,5792.176470588235
2026-01-10 20:40:36.380,2114.4117647058824,-1882.2941176470588,329.4313725490196,4725.35294117647,5791.745098039216
2026-01-10 20:40:36.400,2074.6470588235293,-1882.1764705882354,330.3921568627451,4725.411764705882,5791.313725490196
2026-01-10 20:40:36.420,2034.8823529411764,-1882.0588235294117,331.3529411764706,4725.470588235294,5790.882352941177
2026-01-10 20:40:36.440,1995.1176470588234,-1881.9411764705883,332.3137254901961,4725.529411764706,5790.450980392156
2026-01-10 20:40:36.460,1955.3529411764705,-1881.8235294117646,333.27450980392155,4725.588235294118,5790.019607843137
2026-01-10 20:40:36.480,1915.5882352941176,-1881.7058823529412,334.2352941176471,4725.64705882353,5789.588235294118
2026-01-10 20:40:36.500,1875.8235294117646,-1881.5882352941176,335.19607843137254,4725.705882352941,5789.156862745098
2026-01-10 20:40:36.520,1836.0588235294117,-1881.4705882352941,336.156862745098,4725.764705882353,5788.725490196079
2026-01-10 20:40:36.540,1796.2941176470588,-1881.3529411764705,337.11764705882354,4725.823529411765,5788.294117647059
2026-01-10 20:40:36.560,1756.5294117647059,-1881.235294117647,338.078431372549,4725.882352941177,5787.862745098039
2026-01-10 20:40:36.580,1716.764705882353,-1881.1176470588234,339.03921568627453,4725.941176470588,5787.431372549019
2026-01-10 20:40:36.600,1677.0,-1881.0,340.0,4726.0,5787.0
2026-01-10 20:40:36.620,1717.48,-1880.24,338.8,4726.18,5788.02
2026-01-10 20:40:36.640,1757.96,-1879.48,337.6,4726.36,5789.04
2026-01-10 20:40:36.660,1798.44,-1878.72,336.4,4726.54,5790.06
2026-01-10 20:40:36.680,1838.92,-1877.96,335.2,4726.72,5791.08
2026-01-10 20:40:36.700,1879.4,-1877.2,334.0,4726.9,5792.1
2026-01-10 20:40:36.720,1919.88,-1876.44,332.8,4727.08,5793.12
2026-01-10 20:40:36.740,1960.36,-1875.68,331.6,4727.26,5794.14
2026-01-10 20:40:36.760,2000.84,-1874.92,330.4,4727.44,5795.16
2026-01-10 20:40:36.780,2041.32,-1874.16,329.2,4727.62,5796.18
2026-01-10 20:40:36.800,2081.8,-1873.4,328.0,4727.8,5797.2
2026-01-10 20:40:36.820,2122.2799999999997,-1872.64,326.8,4727.98,5798.22
2026-01-10 20:40:36.840,2162.76,-1871.88,325.6,4728.16,5799.24
2026-01-10 20:40:36.860,2203.24,-1871.12,324.4,4728.34,5800.26
2026-01-10 20:40:36.880,2243.72,-1870.36,323.2,4728.52,5801.28
2026-01-10 20:40:36.900,2284.2,-1869.6,322.0,4728.7,5802.3
2026-01-10 20:40:36.920,2324.68,-1868.84,320.8,4728.88,5803.32
2026-01-10 20:40:36.940,2365.16,-1868.08,319.6,4729.06,5804.34
2026-01-10 20:40:36.960,2405.64,-1867.32,318.4,4729.24,5805.36
2026-01-10 20:40:36.980,2446.12,-1866.56,317.2,4729.42,5806.38
2026-01-10 20:40:37.000,2486.6,-1865.8,316.0,4729.6,5807.4
2026-01-10 20:40:37.020,2527.08,-1865.04,314.8,4729.78,5808.42
2026-01-10 20:40:37.040,2567.56,-1864.28,313.6,4729.96,5809.44
2026-01-10 20:40:37.060,2608.04,-1863.52,312.4,4730.14,5810.46
2026-01-10 20:40:37.080,2648.52,-1862.76,311.2,4730.32,5811.48
2026-01-10 20:40:37.100,2689.0,-1862.0,310.0,4730.5,5812.5
2026-01-10 20:40:37.120,2729.48,-1861.24,308.8,4730.68,5813.52
2026-01-10 20:40:37.140,2769.96,-1860.48,307.6,4730.86,5814.54
2026-01-10 20:40:37.160,2810.4399999999996,-1859.72,306.4,4731.04,5815.56
2026-01-10 20:40:37.180,2850.92,-1858.96,305.2,4731.22,5816.58
2026-01-10 20:40:37.200,2891.3999999999996,-1858.2,304.0,4731.4,5817.6
2026-01-10 20:40:37.220,2931.88,-1857.44,302.8,4731.58,5818.62
2026-01-10 20:40:37.240,2972.3599999999997,-1856.68,301.6,4731.76,5819.64
2026-01-10 20:40:37.260,3012.84,-1855.92,300.4,4731.94,5820.66
2026-01-10 20:40:37.280,3053.3199999999997,-1855.16,299.2,4732.12,5821.68
2026-01-10 20:40:37.300,3093.8,-1854.4,298.0,4732.3,5822.7
2026-01-10 20:40:37.320,3134.2799999999997,-1853.64,296.8,4732.48,5823.72
2026-01-10 20:40:37.340,3174.76,-1852.88,295.6,4732.66,5824.74
2026-01-10 20:40:37.360,3215.24,-1852.12,294.4,4732.84,5825.76
2026-01-10 20:40:37.380,3255.72,-1851.36,293.2,4733.02,5826.78
2026-01-10 20:40:37.400,3296.2,-1850.6,292.0,4733.2,5827.8
2026-01-10 20:40:37.420,3336.68,-1849.84,290.8,4733.38,5828.82
2026-01-10 20:40:37.440,3377.16,-1849.08,289.6,4733.56,5829.84
2026-01-10 20:40:37.460,3417.64,-1848.32,288.4,4733.74,5830.86
2026-01-10 20:40:37.480,3458.12,-1847.56,287.2,4733.92,5831.88
2026-01-10 20:40:37.500,3498.6,-1846.8,286.0,4734.1,5832.9
2026-01-10 20:40:37.520,3539.08,-1846.04,284.8,4734.28,5833.92
2026-01-10 20:40:37.540,3579.56,-1845.28,283.6,4734.46,5834.94
2026-01-10 20:40:37.560,3620.04,-1844.52,282.4,4734.64,5835.96
2026-01-10 20:40:37.580,3660.5199999999995,-1843.76,281.2,4734.82,5836.98
2026-01-10 20:40:37.600,3701.0,-1843.0,280.0,4735.0,5838.0
2026-01-10 20:40:37.620,3661.235294117647,-1843.549019607843,280.47058823529414,4734.607843137255,5837.489795918367
2026-01-10 20:40:37.640,3621.470588235294,-1844.0980392156862,280.94117647058823,4734.21568627451,5836.9795918367345
2026-01-10 20:40:37.660,3581.705882352941,-1844.6470588235295,281.4117647058824,4733.823529411765,5836.469387755102
2026-01-10 20:40:37.680,3541.9411764705883,-1845.1960784313726,281.88235294117646,4733.431372549019,5835.959183673469
2026-01-10 20:40:37.700,3502.176470588235,-1845.7450980392157,282.3529411764706,4733.0392156862745,5835.448979591837
2026-01-10 20:40:37.720,3462.4117647058824,-1846.2941176470588,282.8235294117647,4732.64705882353,5834.938775510204
2026-01-10 20:40:37.740,3422.6470588235293,-1846.8431372549019,283.29411764705884,4732.254901960784,5834.428571428572
2026-01-10 20:40:37.760,3382.8823529411766,-1847.3921568627452,283.7647058823529,4731.862745098039,5833.918367346939
2026-01-10 20:40:37.780,3343.1176470588234,-1847.9411764705883,284.2352941176471,4731.470588235294,5833.408163265306
2026-01-10 20:40:37.800,3303.3529411764707,-1848.4901960784314,284.70588235294116,4731.078431372549,5832.897959183673
2026-01-10 20:40:37.820,3263.5882352941176,-1849.0392156862745,285.1764705882353,4730.686274509804,5832.3877551020405
2026-01-10 20:40:37.840,3223.823529411765,-1849.5882352941176,285.6470588235294,4730.294117647059,5831.877551020408
2026-01-10 20:40:37.860,3184.0588235294117,-1850.137254901961,286.11764705882354,4729.901960784314,5831.367346938776
2026-01-10 20:40:37.880,3144.2941176470586,-1850.686274509804,286.5882352941176,4729.509803921569,5830.857142857143
2026-01-10 20:40:37.900,3104.529411764706,-1851.235294117647,287.05882352941177,4729.117647058823,5830.34693877551
2026-01-10 20:40:37.920,3064.764705882353,-1851.7843137254902,287.52941176470586,4728.725490196079,5829.836734693878
2026-01-10 20:40:37.940,3025.0,-1852.3333333333333,288.0,4728.333333333333,5829.326530612245
2026-01-10 20:40:37.960,2985.235294117647,-1852.8823529411766,288.47058823529414,4727.941176470588,5828.816326530612
2026-01-10 20:40:37.980,2945.470588235294,-1853.4313725490197,288.94117647058823,4727.549019607844,5828.306122448979
2026-01-10 20:40:38.000,2905.7058823529414,-1853.9803921568628,289.4117647058824,4727.156862745098,5827.7959183673465
2026-01-10 20:40:38.020,2865.9411764705883,-1854.5294117647059,289.88235294117646,4726.764705882353,5827.285714285715
2026-01-10 20:40:38.040,2826.176470588235,-1855.078431372549,290.3529411764706,4726.3725490196075,5826.775510204082
2026-01-10 20:40:38.060,2786.4117647058824,-1855.6274509803923,290.8235294117647,4725.980392156863,5826.265306122449
2026-01-10 20:40:38.080,2746.6470588235293,-1856.1764705882354,291.29411764705884,4725.588235294118,5825.755102040816
2026-01-10 20:40:38.100,2706.8823529411766,-1856.7254901960785,291.7647058823529,4725.196078431372,5825.244897959184
2026-01-10 20:40:38.120,2667.1176470588234,-1857.2745098039215,292.2352941176471,4724.803921568628,5824.734693877551
2026-01-10 20:40:38.140,2627.3529411764703,-1857.8235294117646,292.70588235294116,4724.411764705882,5824.224489795918
2026-01-10 20:40:38.160,2587.5882352941176,-1858.372549019608,293.1764705882353,4724.019607843137,5823.714285714285
2026-01-10 20:40:38.180,2547.823529411765,-1858.921568627451,293.6470588235294,4723.6274509803925,5823.2040816326535
2026-01-10 20:40:38.200,2508.0588235294117,-1859.4705882352941,294.11764705882354,4723.235294117647,5822.693877551021
2026-01-10 20:40:38.220,2468.2941176470586,-1860.0196078431372,294.5882352941176,4722.843137254902,5822.183673469388
2026-01-10 20:40:38.240,2428.529411764706,-1860.5686274509803,295.05882352941177,4722.450980392156,5821.673469387755
2026-01-10 20:40:38.260,2388.764705882353,-1861.1176470588234,295.52941176470586,4722.058823529412,5821.163265306122
2026-01-10 20:40:38.280,2349.0,-1861.6666666666667,296.0,4721.666666666667,5820.65306122449
2026-01-10 20:40:38.300,2309.235294117647,-1862.2156862745098,296.47058823529414,4721.274509803921,5820.142857142857
2026-01-10 20:40:38.320,2269.470588235294,-1862.764705882353,296.94117647058823,4720.882352941177,5819.632653061224
2026-01-10 20:40:38.340,2229.7058823529414,-1863.313725490196,297.4117647058824,4720.490196078431,5819.122448979592
2026-01-10 20:40:38.360,2189.9411764705883,-1863.862745098039,297.88235294117646,4720.098039215686,5818.6122448979595
2026-01-10 20:40:38.380,2150.176470588235,-1864.4117647058824,298.3529411764706,4719.705882352941,5818.102040816327
2026-01-10 20:40:38.400,2110.4117647058824,-1864.9607843137255,298.8235294117647,4719.313725490196,5817.591836734694
2026-01-10 20:40:38.420,2070.6470588235293,-1865.5098039215686,299.29411764705884,4718.921568627451,5817.081632653061
2026-01-10 20:40:38.440,2030.8823529411764,-1866.0588235294117,299.7647058823529,4718.529411764706,5816.571428571428
2026-01-10 20:40:38.460,1991.1176470588234,-1866.6078431372548,300.2352941176471,4718.137254901961,5816.061224489796
2026-01-10 20:40:38.480,1951.3529411764705,-1867.1568627450981,300.70588235294116,4717.745098039216,5815.551020408163
2026-01-10 20:40:38.500,1911.5882352941176,-1867.7058823529412,301.1764705882353,4717.35294117647,5815.040816326531
2026-01-10 20:40:38.520,1871.8235294117646,-1868.2549019607843,301.6470588235294,4716.9607843137255,5814.530612244898
2026-01-10 20:40:38.540,1832.0588235294117,-1868.8039215686274,302.11764705882354,4716.568627450981,5814.0204081632655
2026-01-10 20:40:38.560,1792.2941176470588,-1869.3529411764705,302.5882352941176,4716.176470588235,5813.510204081633
2026-01-10 20:40:38.580,1752.5294117647059,-1869.9019607843138,303.05882352941177,4715.78431372549,5813.0
2026-01-10 20:40:38.600,1712.764705882353,-1870.450980392157,303.52941176470586,4715.392156862745,5813.816326530612
2026-01-10 20:40:38.620,1673.0,-1871.0,304.0,4715.0,5814.632653061224
2026-01-10 20:40:38.640,1713.1836734693877,-1869.6530612244899,305.0408163265306,4715.553191489362,5815.448979591837
2026-01-10 20:40:38.660,1753.3673469387754,-1868.3061224489795,306.0816326530612,4716.106382978724,5816.265306122449
2026-01-10 20:40:38.680,1793.5510204081634,-1866.9591836734694,307.1224489795918,4716.659574468085,5817.081632653061
2026-01-10 20:40:38.700,1833.734693877551,-1865.6122448979593,308.16326530612247,4717.212765957447,5817.897959183673
2026-01-10 20:40:38.720,1873.9183673469388,-1864.265306122449,309.2040816326531,4717.765957446809,5818.714285714285
2026-01-10 20:40:38.740,1914.1020408163265,-1862.9183673469388,310.2448979591837,4718.31914893617,5819.530612244898
2026-01-10 20:40:38.760,1954.2857142857142,-1861.5714285714287,311.2857142857143,4718.872340425532,5820.34693877551
2026-01-10 20:40:38.780,1994.4693877551022,-1860.2244897959183,312.3265306122449,4719.425531914893,5821.163265306122
2026-01-10 20:40:38.800,2034.6530612244899,-1858.8775510204082,313.3673469387755,4719.978723404255,5821.9795918367345
2026-01-10 20:40:38.820,2074.8367346938776,-1857.530612244898,314.40816326530614,4720.531914893617,5822.7959183673465
2026-01-10 20:40:38.840,2115.0204081632655,-1856.1836734693877,315.44897959183675,4721.085106382979,5823.6122448979595
2026-01-10 20:40:38.860,2155.204081632653,-1854.8367346938776,316.48979591836735,4721.63829787234,5824.428571428572
2026-01-10 20:40:38.880,2195.387755102041,-1853.4897959183672,317.53061224489795,4722.191489361702,5825.244897959184
2026-01-10 20:40:38.900,2235.5714285714284,-1852.142857142857,318.57142857142856,4722.744680851064,5826.061224489796
2026-01-10 20:40:38.920,2275.7551020408164,-1850.795918367347,319.61224489795916,4723.297872340426,5826.877551020408
2026-01-10 20:40:38.940,2315.9387755102043,-1849.4489795918366,320.6530612244898,4723.851063829788,5827.693877551021
2026-01-10 20:40:38.960,2356.122448979592,-1848.1020408163265,321.6938775510204,4724.404255319149,5828.510204081633
2026-01-10 20:40:38.980,2396.3061224489797,-1846.7551020408164,322.734693877551,4724.95744680851,5829.326530612245
2026-01-10 20:40:39.000,2436.4897959183672,-1845.408163265306,323.7755102040816,4725.510638297872,5830.142857142857
2026-01-10 20:40:39.020,2476.673469387755,-1844.061224489796,324.81632653061223,4726.063829787234,5830.959183673469
2026-01-10 20:40:39.040,2516.857142857143,-1842.7142857142858,325.85714285714283,4726.617021276596,5831.775510204082
2026-01-10 20:40:39.060,2557.0408163265306,-1841.3673469387754,326.8979591836735,4727.170212765957,5832.591836734694
2026-01-10 20:40:39.080,2597.2244897959185,-1840.0204081632653,327.9387755102041,4727.723404255319,5833.408163265306
2026-01-10 20:40:39.100,2637.408163265306,-1838.6734693877552,328.9795918367347,4728.276595744681,5834.224489795918
2026-01-10 20:40:39.120,2677.591836734694,-1837.3265306122448,330.0204081632653,4728.829787234043,5835.040816326531
2026-01-10 20:40:39.140,2717.775510204082,-1835.9795918367347,331.0612244897959,4729.382978723404,5835.857142857143
2026-01-10 20:40:39.160,2757.9591836734694,-1834.6326530612246,332.1020408163265,4729.936170212766,5836.673469387755
2026-01-10 20:40:39.180,2798.142857142857,-1833.2857142857142,333.14285714285717,4730.489361702128,5837.489795918367
2026-01-10 20:40:39.200,2838.326530612245,-1831.938775510204,334.18367346938777,4731.04255319149,5838.306122448979
2026-01-10 20:40:39.220,2878.5102040816328,-1830.591836734694,335.2244897959184,4731.595744680851,5839.122448979592
2026-01-10 20:40:39.240,2918.6938775510207,-1829.2448979591836,336.265306122449,4732.148936170212,5839.938775510204
2026-01-10 20:40:39.260,2958.877551020408,-1827.8979591836735,337.3061224489796,4732.702127659574,5840.755102040816
2026-01-10 20:40:39.280,2999.0612244897957,-1826.5510204081634,338.3469387755102,4733.255319148936,5841.571428571428
2026-01-10 20:40:39.300,3039.2448979591836,-1825.204081632653,339.38775510204084,4733.808510638298,5842.3877551020405
2026-01-10 20:40:39.320,3079.4285714285716,-1823.857142857143,340.42857142857144,4734.36170212766,5843.2040816326535
2026-01-10 20:40:39.340,3119.6122448979595,-1822.5102040816328,341.46938775510205,4734.914893617021,5844.0204081632655
2026-01-10 20:40:39.360,3159.795918367347,-1821.1632653061224,342.51020408163265,4735.468085106383,5844.836734693878
2026-01-10 20:40:39.380,3199.9795918367345,-1819.8163265306123,343.55102040816325,4736.021276595745,5845.65306122449
2026-01-10 20:40:39.400,3240.1632653061224,-1818.469387755102,344.59183673469386,4736.574468085107,5846.469387755102
2026-01-10 20:40:39.420,3280.3469387755104,-1817.1224489795918,345.63265306122446,4737.127659574468,5847.285714285715
2026-01-10 20:40:39.440,3320.5306122448983,-1815.7755102040817,346.6734693877551,4737.68085106383,5848.102040816327
2026-01-10 20:40:39.460,3360.714285714286,-1814.4285714285713,347.7142857142857,4738.234042553191,5848.918367346939
2026-01-10 20:40:39.480,3400.8979591836733,-1813.0816326530612,348.7551020408163,4738.787234042553,5849.734693877551
2026-01-10 20:40:39.500,3441.081632653061,-1811.734693877551,349.7959183673469,4739.340425531915,5850.551020408163
2026-01-10 20:40:39.520,3481.265306122449,-1810.3877551020407,350.83673469387753,4739.893617021276,5851.367346938776
2026-01-10 20:40:39.540,3521.448979591837,-1809.0408163265306,351.8775510204082,4740.446808510638,5852.183673469388
2026-01-10 20:40:39.560,3561.6326530612246,-1807.6938775510205,352.9183673469388,4741.0,5853.0
2026-01-10 20:40:39.580,3601.816326530612,-1806.3469387755101,353.9591836734694,4740.307692307692,5853.25
2026-01-10 20:40:39.600,3642.0,-1805.0,355.0,4739.615384615385,5853.5
2026-01-10 20:40:39.620,3643.14,-1806.12,354.62,4738.923076923077,5853.75
2026-01-10 20:40:39.640,3644.28,-1807.24,354.24,4738.2307692307695,5854.0
2026-01-10 20:40:39.660,3645.42,-1808.36,353.86,4737.538461538462,5854.25
2026-01-10 20:40:39.680,3646.56,-1809.48,353.48,4736.846153846154,5854.5
2026-01-10 20:40:39.700,3647.7,-1810.6,353.1,4736.153846153846,5854.75
2026-01-10 20:40:39.720,3648.84,-1811.72,352.72,4735.461538461538,5855.0
2026-01-10 20:40:39.740,3649.98,-1812.84,352.34,4734.7692307692305,5855.25
2026-01-10 20:40:39.760,3651.12,-1813.96,351.96,4734.076923076923,5855.5
2026-01-10 20:40:39.780,3652.26,-1815.08,351.58,4733.384615384615,5855.75
2026-01-10 20:40:39.800,3653.4,-1816.2,351.2,4732.692307692308,5856.0
2026-01-10 20:40:39.820,3654.54,-1817.32,350.82,4732.0,5856.25
2026-01-10 20:40:39.840,3655.68,-1818.44,350.44,4731.307692307692,5856.5
2026-01-10 20:40:39.860,3656.82,-1819.56,350.06,4730.615384615385,5856.75
2026-01-10 20:40:39.880,3657.96,-1820.68,349.68,4729.923076923077,5857.0
