timestamp,accX,accY,accZ,ppg,spO2
2026-01-10 21:54:28.500,2013.3265306122448,3116.8367346938776,1531.469387755102,5690.632653061224,7252.326530612245
2026-01-10 21:54:28.520,2013.1224489795918,3073.9387755102043,1531.5510204081634,5692.6122448979595,7258.122448979592
2026-01-10 21:54:28.540,2012.9183673469388,3031.0408163265306,1531.6326530612246,5694.591836734694,7263.918367346939
2026-01-10 21:54:28.560,2012.7142857142858,2988.142857142857,1531.7142857142858,5696.571428571428,7269.714285714285
2026-01-10 21:54:28.580,2012.5102040816328,2945.2448979591836,1531.795918367347,5698.551020408163,7275.510204081633
2026-01-10 21:54:28.600,2012.3061224489795,2902.3469387755104,1531.8775510204082,5700.530612244898,7281.306122448979
2026-01-10 21:54:28.620,2012.1020408163265,2859.4489795918366,1531.9591836734694,5702.510204081633,7287.102040816327
2026-01-10 21:54:28.640,2011.8979591836735,2816.551020408163,1532.0408163265306,5704.489795918367,7292.897959183673
2026-01-10 21:54:28.660,2011.6938775510205,2773.6530612244896,1532.1224489795918,5706.469387755102,7298.693877551021
2026-01-10 21:54:28.680,2011.4897959183672,2730.7551020408164,1532.204081632653,5708.448979591837,7304.489795918367
2026-01-10 21:54:28.700,2011.2857142857142,2687.857142857143,1532.2857142857142,5710.428571428572,7310.285714285715
2026-01-10 21:54:28.720,2011.0816326530612,2644.9591836734694,1532.3673469387754,5712.408163265306,7316.081632653061
2026-01-10 21:54:28.740,2010.8775510204082,2602.0612244897957,1532.4489795918366,5714.3877551020405,7321.877551020408
2026-01-10 21:54:28.760,2010.6734693877552,2559.1632653061224,1532.530612244898,5716.367346938776,7327.673469387755
2026-01-10 21:54:28.780,2010.469387755102,2516.265306122449,1532.6122448979593,5718.34693877551,7333.469387755102
2026-01-10 21:54:28.800,2010.265306122449,2473.3673469387754,1532.6938775510205,5720.326530612245,7339.265306122449
2026-01-10 21:54:28.820,2010.061224489796,2430.4693877551017,1532.7755102040817,5722.306122448979,7345.061224489796
2026-01-10 21:54:28.840,2009.857142857143,2387.5714285714284,1532.857142857143,5724.285714285715,7350.857142857143
2026-01-10 21:54:28.860,2009.6530612244899,2344.673469387755,1532.938775510204,5726.265306122449,7356.65306122449
2026-01-10 21:54:28.880,2009.4489795918366,2301.7755102040815,1533.0204081632653,5728.244897959184,7362.448979591837
2026-01-10 21:54:28.900,2009.2448979591836,2258.877551020408,1533.1020408163265,5730.224489795918,7368.244897959184
2026-01-10 21:54:28.920,2009.0408163265306,2215.9795918367345,1533.1836734693877,5732.2040816326535,7374.040816326531
2026-01-10 21:54:28.940,2008.8367346938776,2173.081632653061,1533.265306122449,5734.183673469388,7379.836734693878
2026-01-10 21:54:28.960,2008.6326530612246,2130.183673469388,1533.3469387755101,5736.163265306122,7385.632653061224
2026-01-10 21:54:28.980,2008.4285714285713,2087.285714285714,1533.4285714285713,5738.142857142857,7391.428571428572
2026-01-10 21:54:29.000,2008.2244897959183,2044.3877551020407,1533.5102040816328,5740.122448979592,7397.224489795918
2026-01-10 21:54:29.020,2008.0204081632653,2001.4897959183672,1533.591836734694,5742.102040816327,7403.0204081632655
2026-01-10 21:54:29.040,2007.8163265306123,1958.5918367346937,1533.6734693877552,5744.081632653061,7408.816326530612
2026-01-10 21:54:29.060,2007.6122448979593,1915.6938775510203,1533.7551020408164,5746.061224489796,7414.6122448979595
2026-01-10 21:54:29.080,2007.408163265306,1872.7959183673468,1533.8367346938776,5748.040816326531,7420.408163265306
2026-01-10 21:54:29.100,2007.204081632653,1829.8979591836733,1533.9183673469388,5750.0204081632655,7426.2040816326535
2026-01-10 21:54:29.120,2007.0,1787.0,1534.0,5752.0,7432.0
2026-01-10 21:54:29.140,1969.8301886792453,1826.8301886792453,1572.754716981132,5751.962264150943,7433.981132075472
2026-01-10 21:54:29.160,1932.6603773584907,1866.6603773584907,1611.5094339622642,5751.924528301887,7435.962264150943
2026-01-10 21:54:29.180,1895.4905660377358,1906.4905660377358,1650.2641509433963,5751.88679245283,7437.943396226415
2026-01-10 21:54:29.200,1858.3207547169811,1946.3207547169811,1689.0188679245284,5751.8490566037735,7439.924528301887
2026-01-10 21:54:29.220,1821.1509433962265,1986.1509433962265,1727.7735849056603,5751.811320754717,7441.905660377359
2026-01-10 21:54:29.240,1783.9811320754716,2025.9811320754716,1766.5283018867924,5751.773584905661,7443.88679245283
2026-01-10 21:54:29.260,1746.811320754717,2065.811320754717,1805.2830188679245,5751.735849056604,7445.867924528302
2026-01-10 21:54:29.280,1709.6415094339623,2105.6415094339623,1844.0377358490566,5751.698113207547,7447.8490566037735
2026-01-10 21:54:29.300,1672.4716981132076,2145.4716981132074,1882.7924528301887,5751.66037735849,7449.830188679245
2026-01-10 21:54:29.320,1635.301886792453,2185.301886792453,1921.5471698113208,5751.622641509434,7451.811320754717
2026-01-10 21:54:29.340,1598.132075471698,2225.132075471698,1960.301886792453,5751.584905660377,7453.792452830188
2026-01-10 21:54:29.360,1560.9622641509434,2264.962264150943,1999.0566037735848,5751.547169811321,7455.773584905661
2026-01-10 21:54:29.380,1523.7924528301887,2304.7924528301887,2037.8113207547171,5751.509433962264,7457.754716981132
2026-01-10 21:54:29.400,1486.6226415094338,2344.622641509434,2076.566037735849,5751.471698113208,7459.735849056604
2026-01-10 21:54:29.420,1449.4528301886792,2384.4528301886794,2115.3207547169814,5751.433962264151,7461.7169811320755
2026-01-10 21:54:29.440,1412.2830188679245,2424.2830188679245,2154.0754716981132,5751.396226415094,7463.698113207547
2026-01-10 21:54:29.460,1375.1132075471698,2464.1132075471696,2192.830188679245,5751.358490566037,7465.679245283019
2026-01-10 21:54:29.480,1337.9433962264152,2503.943396226415,2231.5849056603774,5751.320754716981,7467.66037735849
2026-01-10 21:54:29.500,1300.7735849056603,2543.7735849056603,2270.3396226415093,5751.2830188679245,7469.641509433963
2026-01-10 21:54:29.520,1263.6037735849056,2583.603773584906,2309.0943396226417,5751.245283018868,7471.622641509434
2026-01-10 21:54:29.540,1226.433962264151,2623.433962264151,2347.8490566037735,5751.207547169812,7473.603773584906
2026-01-10 21:54:29.560,1189.264150943396,2663.264150943396,2386.603773584906,5751.169811320755,7475.584905660377
2026-01-10 21:54:29.580,1152.0943396226414,2703.094339622641,2425.3584905660377,5751.132075471698,7477.566037735849
2026-01-10 21:54:29.600,1114.9245283018868,2742.9245283018868,2464.1132075471696,5751.094339622641,7479.547169811321
2026-01-10 21:54:29.620,1077.754716981132,2782.7547169811323,2502.867924528302,5751.056603773585,7481.528301886792
2026-01-10 21:54:29.640,1040.5849056603774,2822.5849056603774,2541.6226415094343,5751.018867924528,7483.509433962264
2026-01-10 21:54:29.660,1003.4150943396226,2862.4150943396226,2580.377358490566,5750.981132075472,7485.490566037736
2026-01-10 21:54:29.680,966.2452830188679,2902.2452830188677,2619.132075471698,5750.943396226415,7487.471698113208
2026-01-10 21:54:29.700,929.0754716981132,2942.0754716981132,2657.8867924528304,5750.905660377359,7489.452830188679
2026-01-10 21:54:29.720,891.9056603773583,2981.9056603773583,2696.6415094339623,5750.867924528302,7491.433962264151
2026-01-10 21:54:29.740,854.7358490566037,3021.735849056604,2735.396226415094,5750.830188679245,7493.415094339623
2026-01-10 21:54:29.760,817.566037735849,3061.566037735849,2774.1509433962265,5750.792452830188,7495.396226415094
2026-01-10 21:54:29.780,780.3962264150944,3101.396226415094,2812.905660377359,5750.754716981132,7497.377358490566
2026-01-10 21:54:29.800,743.2264150943397,3141.2264150943397,2851.6603773584907,5750.7169811320755,7499.358490566037
2026-01-10 21:54:29.820,706.0566037735848,3181.056603773585,2890.4150943396226,5750.679245283019,7501.33962264151
2026-01-10 21:54:29.840,668.8867924528302,3220.8867924528304,2929.169811320755,5750.641509433963,7503.320754716981
2026-01-10 21:54:29.860,631.7169811320755,3260.7169811320755,2967.9245283018868,5750.603773584906,7505.301886792453
2026-01-10 21:54:29.880,594.5471698113206,3300.5471698113206,3006.6792452830186,5750.566037735849,7507.2830188679245
2026-01-10 21:54:29.900,557.3773584905659,3340.3773584905657,3045.433962264151,5750.528301886792,7509.264150943396
2026-01-10 21:54:29.920,520.2075471698113,3380.2075471698113,3084.1886792452833,5750.490566037736,7511.245283018868
2026-01-10 21:54:29.940,483.0377358490566,3420.037735849057,3122.943396226415,5750.452830188679,7513.226415094339
2026-01-10 21:54:29.960,445.86792452830196,3459.867924528302,3161.698113207547,5750.415094339623,7515.207547169812
2026-01-10 21:54:29.980,408.69811320754707,3499.698113207547,3200.4528301886794,5750.377358490566,7517.188679245283
2026-01-10 21:54:30.000,371.5283018867924,3539.528301886792,3239.2075471698113,5750.33962264151,7519.169811320755
2026-01-10 21:54:30.020,334.35849056603774,3579.3584905660377,3277.962264150943,5750.301886792453,7521.1509433962265
2026-01-10 21:54:30.040,297.18867924528286,3619.188679245283,3316.7169811320755,5750.264150943396,7523.132075471698
2026-01-10 21:54:30.060,260.0188679245282,3659.0188679245284,3355.471698113208,5750.226415094339,7525.11320754717
2026-01-10 21:54:30.080,222.84905660377353,3698.8490566037735,3394.2264150943397,5750.188679245283,7527.094339622641
2026-01-10 21:54:30.100,185.67924528301887,3738.6792452830186,3432.9811320754716,5750.1509433962265,7529.075471698113
2026-01-10 21:54:30.120,148.5094339622642,3778.509433962264,3471.735849056604,5750.11320754717,7531.056603773585
2026-01-10 21:54:30.140,111.33962264150932,3818.3396226415093,3510.4905660377362,5750.075471698113,7533.037735849057
2026-01-10 21:54:30.160,74.16981132075466,3858.169811320755,3549.245283018868,5750.037735849057,7535.018867924528
2026-01-10 21:54:30.180,37.0,3898.0,3588.0,5750.0,7537.0
2026-01-10 21:54:30.200,78.06521739130434,3851.0652173913045,3588.391304347826,5747.413043478261,7533.804347826087
2026-01-10 21:54:30.220,119.1304347826087,3804.1304347826085,3588.782608695652,5744.826086956522,7530.608695652174
2026-01-10 21:54:30.240,160.19565217391306,3757.195652173913,3589.1739130434785,5742.239130434783,7527.413043478261
2026-01-10 21:54:30.260,201.2608695652174,3710.2608695652175,3589.5652173913045,5739.652173913043,7524.217391304348
2026-01-10 21:54:30.280,242.32608695652175,3663.326086956522,3589.9565217391305,5737.065217391304,7521.021739130435
2026-01-10 21:54:30.300,283.3913043478261,3616.391304347826,3590.3478260869565,5734.478260869565,7517.826086956522
2026-01-10 21:54:30.320,324.45652173913044,3569.4565217391305,3590.7391304347825,5731.891304347826,7514.630434782609
2026-01-10 21:54:30.340,365.5217391304348,3522.521739130435,3591.1304347826085,5729.304347826087,7511.434782608696
2026-01-10 21:54:30.360,406.5869565217392,3475.586956521739,3591.521739130435,5726.717391304348,7508.239130434783
2026-01-10 21:54:30.380,447.6521739130435,3428.6521739130435,3591.913043478261,5724.130434782609,7505.04347826087
2026-01-10 21:54:30.400,488.71739130434787,3381.717391304348,3592.304347826087,5721.54347826087,7501.847826086957
2026-01-10 21:54:30.420,529.7826086956522,3334.782608695652,3592.695652173913,5718.95652173913,7498.652173913043
2026-01-10 21:54:30.440,570.8478260869566,3287.8478260869565,3593.086956521739,5716.369565217391,7495.45652173913
2026-01-10 21:54:30.460,611.9130434782609,3240.913043478261,3593.478260869565,5713.782608695652,7492.260869565217
2026-01-10 21:54:30.480,652.9782608695652,3193.978260869565,3593.8695652173915,5711.195652173913,7489.065217391304
2026-01-10 21:54:30.500,694.0434782608696,3147.0434782608695,3594.2608695652175,5708.608695652174,7485.869565217391
2026-01-10 21:54:30.520,735.108695652174,3100.108695652174,3594.6521739130435,5706.021739130435,7482.673913043478
2026-01-10 21:54:30.540,776.1739130434784,3053.1739130434785,3595.0434782608695,5703.434782608696,7479.478260869565
2026-01-10 21:54:30.560,817.2391304347826,3006.2391304347825,3595.4347826086955,5700.847826086957,7476.282608695652
2026-01-10 21:54:30.580,858.304347826087,2959.304347826087,3595.8260869565215,5698.260869565217,7473.086956521739
2026-01-10 21:54:30.600,899.3695652173914,2912.3695652173915,3596.217391304348,5695.673913043478,7469.891304347826
2026-01-10 21:54:30.620,940.4347826086957,2865.434782608696,3596.608695652174,5693.086956521739,7466.695652173913
2026-01-10 21:54:30.640,981.5000000000001,2818.5,3597.0,5690.5,7463.5
2026-01-10 21:54:30.660,1022.5652173913045,2771.5652173913045,3597.391304347826,5687.913043478261,7460.304347826087
2026-01-10 21:54:30.680,1063.6304347826087,2724.630434782609,3597.782608695652,5685.326086956522,7457.108695652174
2026-01-10 21:54:30.700,1104.6956521739132,2677.695652173913,3598.1739130434785,5682.739130434783,7453.913043478261
2026-01-10 21:54:30.720,1145.7608695652175,2630.7608695652175,3598.5652173913045,5680.152173913043,7450.717391304348
2026-01-10 21:54:30.740,1186.8260869565217,2583.826086956522,3598.9565217391305,5677.565217391304,7447.521739130435
2026-01-10 21:54:30.760,1227.8913043478262,2536.891304347826,3599.3478260869565,5674.978260869565,7444.326086956522
2026-01-10 21:54:30.780,1268.9565217391305,2489.9565217391305,3599.7391304347825,5672.391304347826,7441.130434782609
2026-01-10 21:54:30.800,1310.021739130435,2443.021739130435,3600.1304347826085,5669.804347826087,7437.934782608696
2026-01-10 21:54:30.820,1351.0869565217392,2396.086956521739,3600.521739130435,5667.217391304348,7434.739130434783
2026-01-10 21:54:30.840,1392.1521739130435,2349.1521739130435,3600.913043478261,5664.630434782609,7431.54347826087
2026-01-10 21:54:30.860,1433.217391304348,2302.217391304348,3601.304347826087,5662.04347826087,7428.347826086957
2026-01-10 21:54:30.880,1474.2826086956522,2255.282608695652,3601.695652173913,5659.45652173913,7425.152173913043
2026-01-10 21:54:30.900,1515.3478260869567,2208.347826086957,3602.086956521739,5656.869565217391,7421.95652173913
2026-01-10 21:54:30.920,1556.413043478261,2161.413043478261,3602.478260869565,5654.282608695652,7418.760869565217
2026-01-10 21:54:30.940,1597.4782608695652,2114.478260869565,3602.8695652173915,5651.695652173913,7415.565217391304
2026-01-10 21:54:30.960,1638.5434782608697,2067.54347826087,3603.2608695652175,5649.108695652174,7412.369565217391
2026-01-10 21:54:30.980,1679.608695652174,2020.608695652174,3603.6521739130435,5646.521739130435,7409.173913043478
2026-01-10 21:54:31.000,1720.6739130434785,1973.6739130434785,3604.0434782608695,5643.934782608696,7405.978260869565
2026-01-10 21:54:31.020,1761.7391304347827,1926.7391304347827,3604.4347826086955,5641.347826086957,7402.782608695652
2026-01-10 21:54:31.040,1802.804347826087,1879.804347826087,3604.8260869565215,5638.760869565217,7399.586956521739
2026-01-10 21:54:31.060,1843.8695652173915,1832.8695652173915,3605.217391304348,5636.173913043478,7396.391304347826
2026-01-10 21:54:31.080,1884.9347826086957,1785.934782608696,3605.608695652174,5633.586956521739,7393.195652173913
2026-01-10 21:54:31.100,1926.0,1739.0,3606.0,5631.0,7390.0
2026-01-10 21:54:31.120,1889.9811320754718,1742.4528301886792,3566.3396226415093,5632.207547169812,7390.773584905661
2026-01-10 21:54:31.140,1853.9622641509434,1745.9056603773586,3526.6792452830186,5633.415094339623,7391.547169811321
2026-01-10 21:54:31.160,1817.9433962264152,1749.3584905660377,3487.0188679245284,5634.622641509434,7392.320754716981
2026-01-10 21:54:31.180,1781.9245283018868,1752.811320754717,3447.3584905660377,5635.830188679245,7393.094339622641
2026-01-10 21:54:31.200,1745.9056603773586,1756.2641509433963,3407.698113207547,5637.037735849057,7393.867924528302
2026-01-10 21:54:31.220,1709.8867924528302,1759.7169811320755,3368.037735849057,5638.245283018868,7394.641509433963
2026-01-10 21:54:31.240,1673.867924528302,1763.1698113207547,3328.377358490566,5639.452830188679,7395.415094339623
2026-01-10 21:54:31.260,1637.8490566037735,1766.622641509434,3288.7169811320755,5640.66037735849,7396.188679245283
2026-01-10 21:54:31.280,1601.8301886792453,1770.0754716981132,3249.056603773585,5641.867924528302,7396.962264150943
2026-01-10 21:54:31.300,1565.811320754717,1773.5283018867924,3209.396226415094,5643.075471698113,7397.735849056604
2026-01-10 21:54:31.320,1529.7924528301887,1776.9811320754718,3169.735849056604,5644.2830188679245,7398.509433962264
2026-01-10 21:54:31.340,1493.7735849056603,1780.433962264151,3130.0754716981132,5645.490566037736,7399.2830188679245
2026-01-10 21:54:31.360,1457.754716981132,1783.8867924528302,3090.4150943396226,5646.698113207547,7400.056603773585
2026-01-10 21:54:31.380,1421.735849056604,1787.3396226415093,3050.7547169811323,5647.905660377359,7400.830188679245
2026-01-10 21:54:31.400,1385.7169811320755,1790.7924528301887,3011.0943396226417,5649.11320754717,7401.603773584906
2026-01-10 21:54:31.420,1349.698113207547,1794.245283018868,2971.433962264151,5650.320754716981,7402.377358490566
2026-01-10 21:54:31.440,1313.6792452830189,1797.698113207547,2931.7735849056603,5651.528301886792,7403.1509433962265
2026-01-10 21:54:31.460,1277.6603773584907,1801.1509433962265,2892.1132075471696,5652.735849056604,7403.924528301887
2026-01-10 21:54:31.480,1241.6415094339623,1804.6037735849056,2852.4528301886794,5653.943396226415,7404.698113207547
2026-01-10 21:54:31.500,1205.6226415094338,1808.0566037735848,2812.7924528301887,5655.1509433962265,7405.471698113208
2026-01-10 21:54:31.520,1169.6037735849056,1811.5094339622642,2773.132075471698,5656.358490566037,7406.245283018868
2026-01-10 21:54:31.540,1133.5849056603774,1814.9622641509434,2733.471698113208,5657.566037735849,7407.018867924528
2026-01-10 21:54:31.560,1097.566037735849,1818.4150943396226,2693.811320754717,5658.773584905661,7407.792452830188
2026-01-10 21:54:31.580,1061.5471698113208,1821.867924528302,2654.1509433962265,5659.981132075472,7408.566037735849
2026-01-10 21:54:31.600,1025.5283018867926,1825.3207547169811,2614.490566037736,5661.188679245283,7409.33962264151
2026-01-10 21:54:31.620,989.5094339622642,1828.7735849056603,2574.830188679245,5662.396226415094,7410.11320754717
2026-01-10 21:54:31.640,953.4905660377359,1832.2264150943397,2535.169811320755,5663.603773584906,7410.88679245283
2026-01-10 21:54:31.660,917.4716981132076,1835.6792452830189,2495.509433962264,5664.811320754717,7411.66037735849
2026-01-10 21:54:31.680,881.4528301886792,1839.132075471698,2455.8490566037735,5666.018867924528,7412.433962264151
2026-01-10 21:54:31.700,845.433962264151,1842.5849056603774,2416.1886792452833,5667.226415094339,7413.207547169812
2026-01-10 21:54:31.720,809.4150943396226,1846.0377358490566,2376.5283018867926,5668.433962264151,7413.981132075472
2026-01-10 21:54:31.740,773.3962264150944,1849.4905660377358,2336.867924528302,5669.641509433963,7414.754716981132
2026-01-10 21:54:31.760,737.3773584905662,1852.9433962264152,2297.2075471698113,5670.8490566037735,7415.528301886792
2026-01-10 21:54:31.780,701.3584905660377,1856.3962264150944,2257.5471698113206,5672.056603773585,7416.301886792453
2026-01-10 21:54:31.800,665.3396226415095,1859.8490566037735,2217.8867924528304,5673.264150943396,7417.075471698113
2026-01-10 21:54:31.820,629.3207547169811,1863.301886792453,2178.2264150943397,5674.471698113208,7417.8490566037735
2026-01-10 21:54:31.840,593.3018867924529,1866.754716981132,2138.566037735849,5675.679245283019,7418.622641509434
2026-01-10 21:54:31.860,557.2830188679245,1870.2075471698113,2098.905660377359,5676.88679245283,7419.396226415094
2026-01-10 21:54:31.880,521.2641509433963,1873.6603773584907,2059.245283018868,5678.094339622641,7420.169811320755
2026-01-10 21:54:31.900,485.2452830188679,1877.1132075471698,2019.5849056603774,5679.301886792453,7420.943396226415
2026-01-10 21:54:31.920,449.2264150943397,1880.566037735849,1979.9245283018868,5680.509433962264,7421.7169811320755
2026-01-10 21:54:31.940,413.2075471698113,1884.0188679245284,1940.2641509433963,5681.7169811320755,7422.490566037736
2026-01-10 21:54:31.960,377.1886792452831,1887.4716981132076,1900.6037735849059,5682.924528301887,7423.264150943396
2026-01-10 21:54:31.980,341.16981132075466,1890.9245283018868,1860.9433962264152,5684.132075471698,7424.037735849057
2026-01-10 21:54:32.000,305.15094339622647,1894.377358490566,1821.2830188679245,5685.33962264151,7424.811320754717
2026-01-10 21:54:32.020,269.13207547169804,1897.8301886792453,1781.622641509434,5686.547169811321,7425.584905660377
2026-01-10 21:54:32.040,233.11320754716985,1901.2830188679245,1741.9622641509436,5687.754716981132,7426.358490566037
2026-01-10 21:54:32.060,197.09433962264166,1904.7358490566037,1702.301886792453,5688.962264150943,7427.132075471698
2026-01-10 21:54:32.080,161.07547169811323,1908.188679245283,1662.6415094339623,5690.169811320755,7427.905660377359
2026-01-10 21:54:32.100,125.05660377358504,1911.6415094339623,1622.9811320754718,5691.377358490566,7428.679245283019
2026-01-10 21:54:32.120,89.03773584905662,1915.0943396226414,1583.3207547169814,5692.584905660377,7429.452830188679
2026-01-10 21:54:32.140,53.01886792452842,1918.5471698113208,1543.6603773584907,5693.792452830188,7430.226415094339
2026-01-10 21:54:32.160,17.0,1922.0,1504.0,5695.0,7431.0
2026-01-10 21:54:32.180,57.755102040816325,1963.204081632653,1546.4897959183672,5694.0204081632655,7426.408163265306
2026-01-10 21:54:32.200,98.51020408163265,2004.408163265306,1588.9795918367347,5693.040816326531,7421.816326530612
2026-01-10 21:54:32.220,139.26530612244898,2045.6122448979593,1631.4693877551022,5692.061224489796,7417.224489795918
2026-01-10 21:54:32.240,180.0204081632653,2086.816326530612,1673.9591836734694,5691.081632653061,7412.632653061224
2026-01-10 21:54:32.260,220.77551020408163,2128.0204081632655,1716.4489795918366,5690.102040816327,7408.040816326531
2026-01-10 21:54:32.280,261.53061224489795,2169.2244897959185,1758.938775510204,5689.122448979592,7403.448979591837
2026-01-10 21:54:32.300,302.2857142857143,2210.4285714285716,1801.4285714285716,5688.142857142857,7398.857142857143
2026-01-10 21:54:32.320,343.0408163265306,2251.6326530612246,1843.9183673469388,5687.163265306122,7394.265306122449
2026-01-10 21:54:32.340,383.7959183673469,2292.8367346938776,1886.408163265306,5686.183673469388,7389.673469387755
2026-01-10 21:54:32.360,424.55102040816325,2334.0408163265306,1928.8979591836735,5685.2040816326535,7385.081632653061
2026-01-10 21:54:32.380,465.3061224489796,2375.2448979591836,1971.387755102041,5684.224489795918,7380.489795918367
2026-01-10 21:54:32.400,506.0612244897959,2416.4489795918366,2013.8775510204082,5683.244897959184,7375.897959183673
2026-01-10 21:54:32.420,546.8163265306123,2457.6530612244896,2056.3673469387754,5682.265306122449,7371.306122448979
2026-01-10 21:54:32.440,587.5714285714286,2498.857142857143,2098.857142857143,5681.285714285715,7366.714285714285
2026-01-10 21:54:32.460,628.3265306122448,2540.061224489796,2141.3469387755104,5680.306122448979,7362.122448979592
2026-01-10 21:54:32.480,669.0816326530612,2581.265306122449,2183.8367346938776,5679.326530612245,7357.530612244898
2026-01-10 21:54:32.500,709.8367346938776,2622.469387755102,2226.326530612245,5678.34693877551,7352.938775510204
2026-01-10 21:54:32.520,750.5918367346939,2663.673469387755,2268.816326530612,5677.367346938776,7348.34693877551
2026-01-10 21:54:32.540,791.3469387755101,2704.877551020408,2311.3061224489797,5676.3877551020405,7343.755102040816
2026-01-10 21:54:32.560,832.1020408163265,2746.081632653061,2353.795918367347,5675.408163265306,7339.163265306122
2026-01-10 21:54:32.580,872.8571428571429,2787.285714285714,2396.285714285714,5674.428571428572,7334.571428571428
2026-01-10 21:54:32.600,913.6122448979592,2828.4897959183672,2438.775510204082,5673.448979591837,7329.9795918367345
2026-01-10 21:54:32.620,954.3673469387754,2869.6938775510207,2481.265306122449,5672.469387755102,7325.3877551020405
2026-01-10 21:54:32.640,995.1224489795918,2910.8979591836733,2523.7551020408164,5671.489795918367,7320.7959183673465
2026-01-10 21:54:32.660,1035.8775510204082,2952.1020408163267,2566.2448979591836,5670.510204081633,7316.2040816326535
2026-01-10 21:54:32.680,1076.6326530612246,2993.3061224489797,2608.734693877551,5669.530612244898,7311.6122448979595
2026-01-10 21:54:32.700,1117.3877551020407,3034.5102040816328,2651.2244897959185,5668.551020408163,7307.0204081632655
2026-01-10 21:54:32.720,1158.142857142857,3075.714285714286,2693.714285714286,5667.571428571428,7302.428571428572
2026-01-10 21:54:32.740,1198.8979591836735,3116.918367346939,2736.204081632653,5666.591836734694,7297.836734693878
2026-01-10 21:54:32.760,1239.6530612244896,3158.1224489795923,2778.6938775510207,5665.6122448979595,7293.244897959184
2026-01-10 21:54:32.780,1280.408163265306,3199.326530612245,2821.183673469388,5664.632653061224,7288.65306122449
2026-01-10 21:54:32.800,1321.1632653061224,3240.5306122448983,2863.673469387755,5663.65306122449,7284.061224489796
2026-01-10 21:54:32.820,1361.9183673469388,3281.734693877551,2906.1632653061224,5662.673469387755,7279.469387755102
2026-01-10 21:54:32.840,1402.6734693877552,3322.9387755102043,2948.6530612244896,5661.693877551021,7274.877551020408
2026-01-10 21:54:32.860,1443.4285714285713,3364.1428571428573,2991.1428571428573,5660.714285714285,7270.285714285715
2026-01-10 21:54:32.880,1484.1836734693877,3405.3469387755104,3033.6326530612246,5659.734693877551,7265.693877551021
2026-01-10 21:54:32.900,1524.938775510204,3446.5510204081634,3076.122448979592,5658.755102040816,7261.102040816327
2026-01-10 21:54:32.920,1565.6938775510203,3487.7551020408164,3118.6122448979595,5657.775510204082,7256.510204081633
2026-01-10 21:54:32.940,1606.4489795918366,3528.95918367347,3161.1020408163267,5656.7959183673465,7251.918367346939
2026-01-10 21:54:32.960,1647.204081632653,3570.1632653061224,3203.591836734694,5655.816326530612,7247.326530612245
2026-01-10 21:54:32.980,1687.9591836734694,3611.367346938776,3246.081632653061,5654.836734693878,7242.734693877551
2026-01-10 21:54:33.000,1728.7142857142858,3652.5714285714284,3288.5714285714284,5653.857142857143,7238.142857142857
2026-01-10 21:54:33.020,1769.469387755102,3693.775510204082,3331.061224489796,5652.877551020408,7233.551020408163
2026-01-10 21:54:33.040,1810.2244897959183,3734.979591836735,3373.5510204081634,5651.897959183673,7228.959183673469
2026-01-10 21:54:33.060,1850.9795918367347,3776.183673469388,3416.0408163265306,5650.918367346939,7224.367346938776
