timestamp,accX,accY,accZ,ppg,spO2
2026-01-10 21:57:10.360,1116.7551020408164,3903.265306122449,3617.3061224489797,5797.102040816327,7513.510204081633
2026-01-10 21:57:10.380,1076.6530612244899,3901.9591836734694,3616.183673469388,5798.061224489796,7517.306122448979
2026-01-10 21:57:10.400,1036.5510204081634,3900.6530612244896,3615.061224489796,5799.0204081632655,7521.102040816327
2026-01-10 21:57:10.420,996.4489795918367,3899.3469387755104,3613.938775510204,5799.9795918367345,7524.897959183673
2026-01-10 21:57:10.440,956.3469387755104,3898.0408163265306,3612.816326530612,5800.938775510204,7528.693877551021
2026-01-10 21:57:10.460,916.2448979591836,3896.734693877551,3611.6938775510203,5801.897959183673,7532.489795918367
2026-01-10 21:57:10.480,876.1428571428571,3895.4285714285716,3610.5714285714284,5802.857142857143,7536.285714285715
2026-01-10 21:57:10.500,836.0408163265306,3894.122448979592,3609.4489795918366,5803.816326530612,7540.081632653061
2026-01-10 21:57:10.520,795.9387755102041,3892.816326530612,3608.326530612245,5804.775510204082,7543.877551020408
2026-01-10 21:57:10.540,755.8367346938776,3891.5102040816328,3607.204081632653,5805.734693877551,7547.673469387755
2026-01-10 21:57:10.560,715.7346938775511,3890.204081632653,3606.081632653061,5806.693877551021,7551.469387755102
2026-01-10 21:57:10.580,675.6326530612246,3888.8979591836733,3604.9591836734694,5807.65306122449,7555.265306122449
2026-01-10 21:57:10.600,635.5306122448981,3887.591836734694,3603.8367346938776,5808.6122448979595,7559.061224489796
2026-01-10 21:57:10.620,595.4285714285716,3886.285714285714,3602.714285714286,5809.571428571428,7562.857142857143
2026-01-10 21:57:10.640,555.326530612245,3884.9795918367345,3601.591836734694,5810.530612244898,7566.65306122449
2026-01-10 21:57:10.660,515.2244897959185,3883.673469387755,3600.469387755102,5811.489795918367,7570.448979591837
2026-01-10 21:57:10.680,475.1224489795918,3882.3673469387754,3599.3469387755104,5812.448979591837,7574.244897959184
2026-01-10 21:57:10.700,435.0204081632653,3881.061224489796,3598.2244897959185,5813.408163265306,7578.040816326531
2026-01-10 21:57:10.720,394.9183673469388,3879.7551020408164,3597.1020408163267,5814.367346938776,7581.836734693878
2026-01-10 21:57:10.740,354.8163265306123,3878.4489795918366,3595.9795918367345,5815.326530612245,7585.632653061224
2026-01-10 21:57:10.760,314.7142857142858,3877.1428571428573,3594.8571428571427,5816.285714285715,7589.428571428572
2026-01-10 21:57:10.780,274.6122448979593,3875.8367346938776,3593.734693877551,5817.244897959184,7593.224489795918
2026-01-10 21:57:10.800,234.51020408163276,3874.530612244898,3592.612244897959,5818.2040816326535,7597.0204081632655
2026-01-10 21:57:10.820,194.40816326530626,3873.2244897959185,3591.4897959183672,5819.163265306122,7600.816326530612
2026-01-10 21:57:10.840,154.30612244897975,3871.918367346939,3590.3673469387754,5820.122448979592,7604.6122448979595
2026-01-10 21:57:10.860,114.20408163265324,3870.612244897959,3589.2448979591836,5821.081632653061,7608.408163265306
2026-01-10 21:57:10.880,74.10204081632673,3869.3061224489797,3588.122448979592,5822.040816326531,7612.2040816326535
2026-01-10 21:57:10.900,34.0,3868.0,3587.0,5823.0,7616.0
2026-01-10 21:57:10.920,33.40816326530612,3790.265306122449,3547.7551020408164,5820.0204081632655,7610.34693877551
