timestamp,accX,accY,accZ,ppg,spO2
2026-01-10 21:52:31.960,218.70000000000002,3935.4,1739.7,5633.6,7354.1
2026-01-10 21:52:31.980,258.44,3935.48,1781.84,5633.52,7357.92
2026-01-10 21:52:32.000,298.18,3935.56,1823.98,5633.44,7361.74
2026-01-10 21:52:32.020,337.92,3935.64,1866.12,5633.36,7365.56
2026-01-10 21:52:32.040,377.66,3935.72,1908.26,5633.28,7369.38
2026-01-10 21:52:32.060,417.40000000000003,3935.8,1950.4,5633.2,7373.2
2026-01-10 21:52:32.080,457.14000000000004,3935.88,1992.54,5633.12,7377.02
2026-01-10 21:52:32.100,496.88,3935.96,2034.68,5633.04,7380.84
2026-01-10 21:52:32.120,536.62,3936.04,2076.82,5632.96,7384.66
2026-01-10 21:52:32.140,576.36,3936.12,2118.96,5632.88,7388.48
2026-01-10 21:52:32.160,616.1,3936.2,2161.1,5632.8,7392.3
2026-01-10 21:52:32.180,655.84,3936.28,2203.24,5632.72,7396.12
2026-01-10 21:52:32.200,695.58,3936.36,2245.38,5632.64,7399.94
2026-01-10 21:52:32.220,735.32,3936.44,2287.52,5632.56,7403.76
2026-01-10 21:52:32.240,775.0600000000001,3936.52,2329.66,5632.48,7407.58
2026-01-10 21:52:32.260,814.8000000000001,3936.6,2371.8,5632.4,7411.4
2026-01-10 21:52:32.280,854.5400000000001,3936.68,2413.94,5632.32,7415.22
2026-01-10 21:52:32.300,894.2800000000001,3936.76,2456.08,5632.24,7419.04
2026-01-10 21:52:32.320,934.0200000000001,3936.84,2498.2200000000003,5632.16,7422.86
2026-01-10 21:52:32.340,973.76,3936.92,2540.36,5632.08,7426.68
2026-01-10 21:52:32.360,1013.5,3937.0,2582.5,5632.0,7430.5
2026-01-10 21:52:32.380,1053.24,3937.08,2624.6400000000003,5631.92,7434.32
2026-01-10 21:52:32.400,1092.98,3937.16,2666.7799999999997,5631.84,7438.14
2026-01-10 21:52:32.420,1132.72,3937.24,2708.92,5631.76,7441.96
2026-01-10 21:52:32.440,1172.46,3937.32,2751.06,5631.68,7445.78
2026-01-10 21:52:32.460,1212.2,3937.4,2793.2,5631.6,7449.6
2026-01-10 21:52:32.480,1251.94,3937.48,2835.34,5631.52,7453.42
2026-01-10 21:52:32.500,1291.68,3937.56,2877.48,5631.44,7457.24
2026-01-10 21:52:32.520,1331.42,3937.64,2919.62,5631.36,7461.06
2026-01-10 21:52:32.540,1371.16,3937.72,2961.76,5631.28,7464.88
2026-01-10 21:52:32.560,1410.9,3937.8,3003.9,5631.2,7468.7
2026-01-10 21:52:32.580,1450.64,3937.88,3046.04,5631.12,7472.52
2026-01-10 21:52:32.600,1490.38,3937.96,3088.1800000000003,5631.04,7476.34
2026-01-10 21:52:32.620,1530.1200000000001,3938.04,3130.3199999999997,5630.96,7480.16
2026-01-10 21:52:32.640,1569.8600000000001,3938.12,3172.46,5630.88,7483.98
2026-01-10 21:52:32.660,1609.6000000000001,3938.2,3214.6,5630.8,7487.8
2026-01-10 21:52:32.680,1649.3400000000001,3938.28,3256.74,5630.72,7491.62
2026-01-10 21:52:32.700,1689.0800000000002,3938.36,3298.88,5630.64,7495.44
2026-01-10 21:52:32.720,1728.8200000000002,3938.44,3341.02,5630.56,7499.26
2026-01-10 21:52:32.740,1768.5600000000002,3938.52,3383.16,5630.48,7503.08
2026-01-10 21:52:32.760,1808.3000000000002,3938.6,3425.3,5630.4,7506.9
2026-01-10 21:52:32.780,1848.0400000000002,3938.68,3467.44,5630.32,7510.72
2026-01-10 21:52:32.800,1887.7800000000002,3938.76,3509.58,5630.24,7514.54
2026-01-10 21:52:32.820,1927.52,3938.84,3551.7200000000003,5630.16,7518.36
2026-01-10 21:52:32.840,1967.26,3938.92,3593.86,5630.08,7522.18
2026-01-10 21:52:32.860,2007.0,3939.0,3636.0,5630.0,7526.0
2026-01-10 21:52:32.880,1966.2857142857142,3897.9591836734694,3592.5102040816328,5628.244897959184,7522.265306122449
2026-01-10 21:52:32.900,1925.5714285714287,3856.918367346939,3549.0204081632655,5626.489795918367,7518.530612244898
2026-01-10 21:52:32.920,1884.857142857143,3815.877551020408,3505.530612244898,5624.734693877551,7514.7959183673465
2026-01-10 21:52:32.940,1844.142857142857,3774.8367346938776,3462.0408163265306,5622.9795918367345,7511.061224489796
2026-01-10 21:52:32.960,1803.4285714285713,3733.795918367347,3418.5510204081634,5621.224489795918,7507.326530612245
2026-01-10 21:52:32.980,1762.7142857142858,3692.7551020408164,3375.0612244897957,5619.469387755102,7503.591836734694
2026-01-10 21:52:33.000,1722.0,3651.714285714286,3331.5714285714284,5617.714285714285,7499.857142857143
2026-01-10 21:52:33.020,1681.2857142857142,3610.673469387755,3288.081632653061,5615.959183673469,7496.122448979592
2026-01-10 21:52:33.040,1640.5714285714284,3569.6326530612246,3244.591836734694,5614.2040816326535,7492.3877551020405
2026-01-10 21:52:33.060,1599.857142857143,3528.591836734694,3201.1020408163267,5612.448979591837,7488.65306122449
2026-01-10 21:52:33.080,1559.142857142857,3487.5510204081634,3157.612244897959,5610.693877551021,7484.918367346939
2026-01-10 21:52:33.100,1518.4285714285716,3446.5102040816328,3114.122448979592,5608.938775510204,7481.183673469388
2026-01-10 21:52:33.120,1477.7142857142858,3405.469387755102,3070.6326530612246,5607.183673469388,7477.448979591837
2026-01-10 21:52:33.140,1437.0,3364.4285714285716,3027.142857142857,5605.428571428572,7473.714285714285
2026-01-10 21:52:33.160,1396.2857142857142,3323.387755102041,2983.6530612244896,5603.673469387755,7469.9795918367345
2026-01-10 21:52:33.180,1355.5714285714284,3282.3469387755104,2940.1632653061224,5601.918367346939,7466.244897959184
2026-01-10 21:52:33.200,1314.857142857143,3241.3061224489797,2896.673469387755,5600.163265306122,7462.510204081633
2026-01-10 21:52:33.220,1274.142857142857,3200.265306122449,2853.183673469388,5598.408163265306,7458.775510204082
2026-01-10 21:52:33.240,1233.4285714285716,3159.2244897959185,2809.6938775510203,5596.65306122449,7455.040816326531
2026-01-10 21:52:33.260,1192.7142857142858,3118.183673469388,2766.204081632653,5594.897959183673,7451.306122448979
2026-01-10 21:52:33.280,1152.0,3077.1428571428573,2722.714285714286,5593.142857142857,7447.571428571428
2026-01-10 21:52:33.300,1111.2857142857142,3036.1020408163267,2679.224489795918,5591.3877551020405,7443.836734693878
2026-01-10 21:52:33.320,1070.5714285714284,2995.061224489796,2635.734693877551,5589.632653061224,7440.102040816327
2026-01-10 21:52:33.340,1029.857142857143,2954.0204081632655,2592.2448979591836,5587.877551020408,7436.367346938776
2026-01-10 21:52:33.360,989.1428571428571,2912.9795918367345,2548.7551020408164,5586.122448979592,7432.632653061224
2026-01-10 21:52:33.380,948.4285714285713,2871.9387755102043,2505.265306122449,5584.367346938776,7428.897959183673
2026-01-10 21:52:33.400,907.7142857142858,2830.8979591836733,2461.7755102040815,5582.6122448979595,7425.163265306122
2026-01-10 21:52:33.420,867.0,2789.857142857143,2418.285714285714,5580.857142857143,7421.428571428572
2026-01-10 21:52:33.440,826.2857142857142,2748.816326530612,2374.795918367347,5579.102040816327,7417.693877551021
2026-01-10 21:52:33.460,785.5714285714284,2707.775510204082,2331.3061224489793,5577.34693877551,7413.959183673469
2026-01-10 21:52:33.480,744.8571428571429,2666.734693877551,2287.816326530612,5575.591836734694,7410.224489795918
2026-01-10 21:52:33.500,704.1428571428571,2625.6938775510207,2244.326530612245,5573.836734693878,7406.489795918367
2026-01-10 21:52:33.520,663.4285714285713,2584.6530612244896,2200.8367346938776,5572.081632653061,7402.755102040816
2026-01-10 21:52:33.540,622.7142857142858,2543.6122448979595,2157.3469387755104,5570.326530612245,7399.0204081632655
2026-01-10 21:52:33.560,582.0,2502.5714285714284,2113.8571428571427,5568.571428571428,7395.285714285715
2026-01-10 21:52:33.580,541.2857142857142,2461.5306122448983,2070.3673469387754,5566.816326530612,7391.551020408163
2026-01-10 21:52:33.600,500.57142857142844,2420.4897959183672,2026.8775510204082,5565.061224489796,7387.816326530612
2026-01-10 21:52:33.620,459.8571428571429,2379.448979591837,1983.3877551020407,5563.306122448979,7384.081632653061
2026-01-10 21:52:33.640,419.1428571428571,2338.408163265306,1939.8979591836733,5561.551020408163,7380.34693877551
2026-01-10 21:52:33.660,378.42857142857133,2297.367346938776,1896.408163265306,5559.7959183673465,7376.6122448979595
2026-01-10 21:52:33.680,337.7142857142858,2256.326530612245,1852.9183673469388,5558.040816326531,7372.877551020408
2026-01-10 21:52:33.700,297.0,2215.2857142857147,1809.4285714285713,5556.285714285715,7369.142857142857
2026-01-10 21:52:33.720,256.2857142857142,2174.2448979591836,1765.9387755102039,5554.530612244898,7365.408163265306
2026-01-10 21:52:33.740,215.57142857142844,2133.2040816326535,1722.4489795918366,5552.775510204082,7361.673469387755
2026-01-10 21:52:33.760,174.8571428571429,2092.1632653061224,1678.9591836734694,5551.0204081632655,7357.938775510204
2026-01-10 21:52:33.780,134.1428571428571,2051.1224489795923,1635.469387755102,5549.265306122449,7354.2040816326535
2026-01-10 21:52:33.800,93.42857142857133,2010.0816326530614,1591.9795918367345,5547.510204081633,7350.469387755102
2026-01-10 21:52:33.820,52.71428571428578,1969.0408163265306,1548.4897959183672,5545.755102040816,7346.734693877551
2026-01-10 21:52:33.840,12.0,1928.0,1505.0,5544.0,7343.0
2026-01-10 21:52:33.860,12.365384615384615,1965.2307692307693,1545.7692307692307,5545.807692307692,7346.057692307692
2026-01-10 21:52:33.880,12.73076923076923,2002.4615384615386,1586.5384615384614,5547.615384615385,7349.115384615385
2026-01-10 21:52:33.900,13.096153846153847,2039.6923076923076,1627.3076923076924,5549.423076923077,7352.173076923077
2026-01-10 21:52:33.920,13.461538461538462,2076.923076923077,1668.076923076923,5551.2307692307695,7355.2307692307695
2026-01-10 21:52:33.940,13.826923076923077,2114.153846153846,1708.8461538461538,5553.038461538462,7358.288461538462
2026-01-10 21:52:33.960,14.192307692307692,2151.3846153846152,1749.6153846153845,5554.846153846154,7361.346153846154
2026-01-10 21:52:33.980,14.557692307692307,2188.6153846153848,1790.3846153846152,5556.653846153846,7364.403846153846
2026-01-10 21:52:34.000,14.923076923076923,2225.846153846154,1831.1538461538462,5558.461538461538,7367.461538461538
2026-01-10 21:52:34.020,15.288461538461538,2263.076923076923,1871.923076923077,5560.2692307692305,7370.5192307692305
2026-01-10 21:52:34.040,15.653846153846153,2300.3076923076924,1912.6923076923076,5562.076923076923,7373.576923076923
2026-01-10 21:52:34.060,16.01923076923077,2337.5384615384614,1953.4615384615386,5563.884615384615,7376.634615384615
2026-01-10 21:52:34.080,16.384615384615383,2374.769230769231,1994.230769230769,5565.692307692308,7379.692307692308
2026-01-10 21:52:34.100,16.75,2412.0,2035.0,5567.5,7382.75
2026-01-10 21:52:34.120,17.115384615384613,2449.2307692307695,2075.7692307692305,5569.307692307692,7385.807692307692
2026-01-10 21:52:34.140,17.48076923076923,2486.4615384615386,2116.5384615384614,5571.115384615385,7388.865384615385
2026-01-10 21:52:34.160,17.846153846153847,2523.6923076923076,2157.3076923076924,5572.923076923077,7391.923076923077
2026-01-10 21:52:34.180,18.21153846153846,2560.923076923077,2198.076923076923,5574.7307692307695,7394.9807692307695
2026-01-10 21:52:34.200,18.576923076923077,2598.153846153846,2238.846153846154,5576.538461538462,7398.038461538462
2026-01-10 21:52:34.220,18.942307692307693,2635.3846153846152,2279.6153846153848,5578.346153846154,7401.096153846154
2026-01-10 21:52:34.240,19.307692307692307,2672.6153846153848,2320.3846153846152,5580.153846153846,7404.153846153846
2026-01-10 21:52:34.260,19.673076923076923,2709.846153846154,2361.153846153846,5581.961538461538,7407.211538461538
2026-01-10 21:52:34.280,20.03846153846154,2747.076923076923,2401.923076923077,5583.7692307692305,7410.2692307692305
2026-01-10 21:52:34.300,20.403846153846153,2784.3076923076924,2442.6923076923076,5585.576923076923,7413.326923076923
2026-01-10 21:52:34.320,20.769230769230766,2821.538461538462,2483.461538461538,5587.384615384615,7416.384615384615
2026-01-10 21:52:34.340,21.134615384615383,2858.769230769231,2524.230769230769,5589.192307692308,7419.442307692308
2026-01-10 21:52:34.360,21.5,2896.0,2565.0,5591.0,7422.5
2026-01-10 21:52:34.380,21.865384615384613,2933.2307692307695,2605.7692307692305,5592.807692307692,7425.557692307692
2026-01-10 21:52:34.400,22.23076923076923,2970.4615384615386,2646.5384615384614,5594.615384615385,7428.615384615385
2026-01-10 21:52:34.420,22.596153846153847,3007.6923076923076,2687.3076923076924,5596.423076923077,7431.673076923077
2026-01-10 21:52:34.440,22.96153846153846,3044.923076923077,2728.076923076923,5598.2307692307695,7434.7307692307695
2026-01-10 21:52:34.460,23.326923076923077,3082.153846153846,2768.846153846154,5600.038461538462,7437.788461538462
2026-01-10 21:52:34.480,23.692307692307693,3119.3846153846152,2809.6153846153848,5601.846153846154,7440.846153846154
2026-01-10 21:52:34.500,24.057692307692307,3156.6153846153848,2850.3846153846152,5603.653846153846,7443.903846153846
2026-01-10 21:52:34.520,24.42307692307692,3193.8461538461543,2891.1538461538457,5605.461538461538,7446.961538461538
2026-01-10 21:52:34.540,24.78846153846154,3231.076923076923,2931.923076923077,5607.2692307692305,7450.0192307692305
2026-01-10 21:52:34.560,25.153846153846153,3268.3076923076924,2972.6923076923076,5609.076923076923,7453.076923076923
2026-01-10 21:52:34.580,25.519230769230766,3305.538461538462,3013.461538461538,5610.884615384615,7456.134615384615
2026-01-10 21:52:34.600,25.884615384615383,3342.769230769231,3054.230769230769,5612.692307692308,7459.192307692308
2026-01-10 21:52:34.620,26.25,3380.0,3095.0,5614.5,7462.25
2026-01-10 21:52:34.640,26.615384615384613,3417.2307692307695,3135.7692307692305,5616.307692307692,7465.307692307692
2026-01-10 21:52:34.660,26.98076923076923,3454.4615384615386,3176.5384615384614,5618.115384615385,7468.365384615385
2026-01-10 21:52:34.680,27.346153846153847,3491.6923076923076,3217.3076923076924,5619.923076923077,7471.423076923077
2026-01-10 21:52:34.700,27.71153846153846,3528.923076923077,3258.076923076923,5621.7307692307695,7474.4807692307695
2026-01-10 21:52:34.720,28.076923076923077,3566.153846153846,3298.846153846154,5623.538461538462,7477.538461538462
2026-01-10 21:52:34.740,28.44230769230769,3603.3846153846152,3339.6153846153848,5625.346153846154,7480.596153846154
2026-01-10 21:52:34.760,28.807692307692307,3640.6153846153848,3380.3846153846152,5627.153846153846,7483.653846153846
2026-01-10 21:52:34.780,29.173076923076923,3677.8461538461543,3421.1538461538457,5628.961538461538,7486.711538461538
2026-01-10 21:52:34.800,29.538461538461537,3715.0769230769233,3461.9230769230767,5630.7692307692305,7489.7692307692305
2026-01-10 21:52:34.820,29.903846153846153,3752.3076923076924,3502.6923076923076,5632.576923076923,7492.826923076923
2026-01-10 21:52:34.840,30.269230769230766,3789.538461538462,3543.461538461538,5634.384615384615,7495.884615384615
2026-01-10 21:52:34.860,30.634615384615383,3826.769230769231,3584.230769230769,5636.192307692308,7498.942307692308
2026-01-10 21:52:34.880,31.0,3864.0,3625.0,5638.0,7502.0
2026-01-10 21:52:34.900,31.34,3826.4,3624.32,5635.0,7498.58
2026-01-10 21:52:34.920,31.68,3788.8,3623.64,5632.0,7495.16
2026-01-10 21:52:34.940,32.02,3751.2,3622.96,5629.0,7491.74
2026-01-10 21:52:34.960,32.36,3713.6,3622.28,5626.0,7488.32
2026-01-10 21:52:34.980,32.7,3676.0,3621.6,5623.0,7484.9
2026-01-10 21:52:35.000,33.04,3638.4,3620.92,5620.0,7481.48
2026-01-10 21:52:35.020,33.38,3600.8,3620.24,5617.0,7478.06
2026-01-10 21:52:35.040,33.72,3563.2,3619.56,5614.0,7474.64
2026-01-10 21:52:35.060,34.06,3525.6,3618.88,5611.0,7471.22
2026-01-10 21:52:35.080,34.4,3488.0,3618.2,5608.0,7467.8
2026-01-10 21:52:35.100,34.74,3450.4,3617.52,5605.0,7464.38
2026-01-10 21:52:35.120,35.08,3412.8,3616.84,5602.0,7460.96
2026-01-10 21:52:35.140,35.42,3375.2,3616.16,5599.0,7457.54
2026-01-10 21:52:35.160,35.76,3337.6,3615.48,5596.0,7454.12
2026-01-10 21:52:35.180,36.1,3300.0,3614.8,5593.0,7450.7
2026-01-10 21:52:35.200,36.44,3262.4,3614.12,5590.0,7447.28
2026-01-10 21:52:35.220,36.78,3224.8,3613.44,5587.0,7443.86
2026-01-10 21:52:35.240,37.12,3187.2,3612.76,5584.0,7440.44
2026-01-10 21:52:35.260,37.46,3149.6,3612.08,5581.0,7437.02
2026-01-10 21:52:35.280,37.8,3112.0,3611.4,5578.0,7433.6
2026-01-10 21:52:35.300,38.14,3074.4,3610.72,5575.0,7430.18
2026-01-10 21:52:35.320,38.480000000000004,3036.8,3610.04,5572.0,7426.76
2026-01-10 21:52:35.340,38.82,2999.2,3609.36,5569.0,7423.34
2026-01-10 21:52:35.360,39.16,2961.6,3608.68,5566.0,7419.92
2026-01-10 21:52:35.380,39.5,2924.0,3608.0,5563.0,7416.5
2026-01-10 21:52:35.400,39.84,2886.4,3607.32,5560.0,7413.08
2026-01-10 21:52:35.420,40.18,2848.8,3606.64,5557.0,7409.66
2026-01-10 21:52:35.440,40.52,2811.2,3605.96,5554.0,7406.24
2026-01-10 21:52:35.460,40.86,2773.6,3605.28,5551.0,7402.82
2026-01-10 21:52:35.480,41.2,2736.0,3604.6,5548.0,7399.4
2026-01-10 21:52:35.500,41.54,2698.3999999999996,3603.92,5545.0,7395.98
2026-01-10 21:52:35.520,41.88,2660.8,3603.24,5542.0,7392.56
2026-01-10 21:52:35.540,42.22,2623.2,3602.56,5539.0,7389.14
2026-01-10 21:52:35.560,42.56,2585.6,3601.88,5536.0,7385.72
2026-01-10 21:52:35.580,42.9,2548.0,3601.2,5533.0,7382.3
2026-01-10 21:52:35.600,43.24,2510.3999999999996,3600.52,5530.0,7378.88
2026-01-10 21:52:35.620,43.58,2472.8,3599.84,5527.0,7375.46
2026-01-10 21:52:35.640,43.92,2435.2,3599.16,5524.0,7372.04
2026-01-10 21:52:35.660,44.260000000000005,2397.6,3598.48,5521.0,7368.62
2026-01-10 21:52:35.680,44.6,2360.0,3597.8,5518.0,7365.2
2026-01-10 21:52:35.700,44.94,2322.3999999999996,3597.12,5515.0,7361.78
2026-01-10 21:52:35.720,45.28,2284.8,3596.44,5512.0,7358.36
2026-01-10 21:52:35.740,45.620000000000005,2247.2,3595.76,5509.0,7354.94
2026-01-10 21:52:35.760,45.96,2209.6,3595.08,5506.0,7351.52
2026-01-10 21:52:35.780,46.3,2172.0,3594.4,5503.0,7348.1
2026-01-10 21:52:35.800,46.64,2134.3999999999996,3593.72,5500.0,7344.68
2026-01-10 21:52:35.820,46.980000000000004,2096.8,3593.04,5497.0,7341.26
2026-01-10 21:52:35.840,47.32,2059.2,3592.36,5494.0,7337.84
2026-01-10 21:52:35.860,47.66,2021.6,3591.68,5491.0,7334.42
2026-01-10 21:52:35.880,48.0,1984.0,3591.0,5488.0,7331.0
2026-01-10 21:52:35.900,88.77551020408163,2024.061224489796,3590.8571428571427,5489.428571428572,7329.959183673469
2026-01-10 21:52:35.920,129.55102040816325,2064.122448979592,3590.714285714286,5490.857142857143,7328.918367346939
2026-01-10 21:52:35.940,170.3265306122449,2104.183673469388,3590.5714285714284,5492.285714285715,7327.877551020408
2026-01-10 21:52:35.960,211.10204081632654,2144.2448979591836,3590.4285714285716,5493.714285714285,7326.836734693878
2026-01-10 21:52:35.980,251.87755102040816,2184.3061224489797,3590.285714285714,5495.142857142857,7325.7959183673465
2026-01-10 21:52:36.000,292.6530612244898,2224.3673469387754,3590.1428571428573,5496.571428571428,7324.755102040816
2026-01-10 21:52:36.020,333.42857142857144,2264.4285714285716,3590.0,5498.0,7323.714285714285
2026-01-10 21:52:36.040,374.2040816326531,2304.4897959183672,3589.8571428571427,5499.428571428572,7322.673469387755
2026-01-10 21:52:36.060,414.9795918367347,2344.5510204081634,3589.714285714286,5500.857142857143,7321.632653061224
2026-01-10 21:52:36.080,455.7551020408163,2384.612244897959,3589.5714285714284,5502.285714285715,7320.591836734694
2026-01-10 21:52:36.100,496.53061224489795,2424.673469387755,3589.4285714285716,5503.714285714285,7319.551020408163
2026-01-10 21:52:36.120,537.3061224489796,2464.734693877551,3589.285714285714,5505.142857142857,7318.510204081633
2026-01-10 21:52:36.140,578.0816326530612,2504.795918367347,3589.1428571428573,5506.571428571428,7317.469387755102
2026-01-10 21:52:36.160,618.8571428571429,2544.857142857143,3589.0,5508.0,7316.428571428572
2026-01-10 21:52:36.180,659.6326530612245,2584.918367346939,3588.8571428571427,5509.428571428572,7315.3877551020405
2026-01-10 21:52:36.200,700.4081632653061,2624.9795918367345,3588.714285714286,5510.857142857143,7314.34693877551
2026-01-10 21:52:36.220,741.1836734693878,2665.0408163265306,3588.5714285714284,5512.285714285715,7313.306122448979
2026-01-10 21:52:36.240,781.9591836734694,2705.1020408163267,3588.4285714285716,5513.714285714285,7312.265306122449
2026-01-10 21:52:36.260,822.7346938775511,2745.1632653061224,3588.285714285714,5515.142857142857,7311.224489795918
2026-01-10 21:52:36.280,863.5102040816327,2785.224489795918,3588.1428571428573,5516.571428571428,7310.183673469388
2026-01-10 21:52:36.300,904.2857142857143,2825.285714285714,3588.0,5518.0,7309.142857142857
2026-01-10 21:52:36.320,945.0612244897959,2865.3469387755104,3587.8571428571427,5519.428571428572,7308.102040816327
2026-01-10 21:52:36.340,985.8367346938776,2905.408163265306,3587.714285714286,5520.857142857143,7307.061224489796
2026-01-10 21:52:36.360,1026.6122448979593,2945.469387755102,3587.5714285714284,5522.285714285715,7306.0204081632655
2026-01-10 21:52:36.380,1067.387755102041,2985.530612244898,3587.4285714285716,5523.714285714285,7304.9795918367345
2026-01-10 21:52:36.400,1108.1632653061224,3025.591836734694,3587.285714285714,5525.142857142857,7303.938775510204
2026-01-10 21:52:36.420,1148.938775510204,3065.6530612244896,3587.1428571428573,5526.571428571428,7302.897959183673
2026-01-10 21:52:36.440,1189.7142857142858,3105.714285714286,3587.0,5528.0,7301.857142857143
2026-01-10 21:52:36.460,1230.4897959183675,3145.775510204082,3586.8571428571427,5529.428571428572,7300.816326530612
2026-01-10 21:52:36.480,1271.265306122449,3185.8367346938776,3586.714285714286,5530.857142857143,7299.775510204082
