timestamp,accX,accY,accZ,ppg,spO2
2026-01-08 18:00:58.120,3925.0,-793.5,-646.4999999999999,4850.0,5628.5
2026-01-08 18:00:58.140,3925.84,-837.72,-685.8,4848.96,5629.12
2026-01-08 18:00:58.160,3926.68,-881.94,-725.0999999999999,4847.92,5629.74
2026-01-08 18:00:58.180,3927.52,-926.1599999999999,-764.3999999999999,4846.88,5630.36
2026-01-08 18:00:58.200,3928.36,-970.3799999999999,-803.6999999999998,4845.84,5630.98
2026-01-08 18:00:58.220,3929.2,-1014.5999999999999,-843.0,4844.8,5631.6
2026-01-08 18:00:58.240,3930.04,-1058.82,-882.3,4843.76,5632.22
2026-01-08 18:00:58.260,3930.88,-1103.04,-921.5999999999999,4842.72,5632.84
2026-01-08 18:00:58.280,3931.72,-1147.26,-960.8999999999999,4841.68,5633.46
2026-01-08 18:00:58.300,3932.56,-1191.48,-1000.1999999999998,4840.64,5634.08
2026-01-08 18:00:58.320,3933.4,-1235.7,-1039.5,4839.6,5634.7
2026-01-08 18:00:58.340,3934.24,-1279.92,-1078.8,4838.56,5635.32
2026-01-08 18:00:58.360,3935.08,-1324.1399999999999,-1118.1,4837.52,5635.94
2026-01-08 18:00:58.380,3935.92,-1368.36,-1157.3999999999999,4836.48,5636.56
2026-01-08 18:00:58.400,3936.76,-1412.58,-1196.6999999999998,4835.44,5637.18
2026-01-08 18:00:58.420,3937.6,-1456.8,-1236.0,4834.4,5637.8
2026-01-08 18:00:58.440,3938.44,-1501.02,-1275.3,4833.36,5638.42
2026-01-08 18:00:58.460,3939.28,-1545.24,-1314.6,4832.32,5639.04
2026-01-08 18:00:58.480,3940.12,-1589.46,-1353.8999999999999,4831.28,5639.66
2026-01-08 18:00:58.500,3940.96,-1633.6799999999998,-1393.1999999999998,4830.24,5640.28
2026-01-08 18:00:58.520,3941.8,-1677.8999999999999,-1432.4999999999998,4829.2,5640.9
2026-01-08 18:00:58.540,3942.64,-1722.12,-1471.8,4828.16,5641.52
2026-01-08 18:00:58.560,3943.48,-1766.3400000000001,-1511.1,4827.12,5642.14
2026-01-08 18:00:58.580,3944.32,-1810.56,-1550.3999999999999,4826.08,5642.76
2026-01-08 18:00:58.600,3945.16,-1854.7799999999997,-1589.6999999999998,4825.04,5643.38
2026-01-08 18:00:58.620,3946.0,-1899.0,-1629.0,4824.0,5644.0
2026-01-08 18:00:58.640,3944.6938775510203,-1853.6530612244899,-1627.9591836734694,4823.734693877551,5644.714285714285
2026-01-08 18:00:58.660,3943.387755102041,-1808.3061224489795,-1626.9183673469388,4823.469387755102,5645.428571428572
2026-01-08 18:00:58.680,3942.081632653061,-1762.9591836734694,-1625.8775510204082,4823.2040816326535,5646.142857142857
2026-01-08 18:00:58.700,3940.7755102040815,-1717.6122448979593,-1624.8367346938776,4822.938775510204,5646.857142857143
2026-01-08 18:00:58.720,3939.469387755102,-1672.265306122449,-1623.795918367347,4822.673469387755,5647.571428571428
2026-01-08 18:00:58.740,3938.1632653061224,-1626.9183673469388,-1622.7551020408164,4822.408163265306,5648.285714285715
2026-01-08 18:00:58.760,3936.8571428571427,-1581.5714285714284,-1621.7142857142858,4822.142857142857,5649.0
2026-01-08 18:00:58.780,3935.5510204081634,-1536.2244897959183,-1620.6734693877552,4821.877551020408,5649.714285714285
2026-01-08 18:00:58.800,3934.2448979591836,-1490.8775510204082,-1619.6326530612246,4821.6122448979595,5650.428571428572
2026-01-08 18:00:58.820,3932.938775510204,-1445.5306122448978,-1618.591836734694,4821.34693877551,5651.142857142857
2026-01-08 18:00:58.840,3931.6326530612246,-1400.1836734693877,-1617.5510204081634,4821.081632653061,5651.857142857143
2026-01-08 18:00:58.860,3930.326530612245,-1354.8367346938776,-1616.5102040816328,4820.816326530612,5652.571428571428
2026-01-08 18:00:58.880,3929.0204081632655,-1309.4897959183672,-1615.469387755102,4820.551020408163,5653.285714285715
2026-01-08 18:00:58.900,3927.714285714286,-1264.142857142857,-1614.4285714285713,4820.285714285715,5654.0
2026-01-08 18:00:58.920,3926.408163265306,-1218.795918367347,-1613.3877551020407,4820.0204081632655,5654.714285714285
2026-01-08 18:00:58.940,3925.1020408163267,-1173.4489795918366,-1612.3469387755101,4819.755102040816,5655.428571428572
2026-01-08 18:00:58.960,3923.795918367347,-1128.1020408163265,-1611.3061224489795,4819.489795918367,5656.142857142857
2026-01-08 18:00:58.980,3922.4897959183672,-1082.7551020408164,-1610.265306122449,4819.224489795918,5656.857142857143
2026-01-08 18:00:59.000,3921.183673469388,-1037.408163265306,-1609.2244897959183,4818.959183673469,5657.571428571428
2026-01-08 18:00:59.020,3919.877551020408,-992.0612244897959,-1608.1836734693877,4818.693877551021,5658.285714285715
2026-01-08 18:00:59.040,3918.5714285714284,-946.7142857142858,-1607.142857142857,4818.428571428572,5659.0
2026-01-08 18:00:59.060,3917.265306122449,-901.3673469387755,-1606.1020408163265,4818.163265306122,5659.714285714285
2026-01-08 18:00:59.080,3915.9591836734694,-856.0204081632653,-1605.061224489796,4817.897959183673,5660.428571428572
2026-01-08 18:00:59.100,3914.6530612244896,-810.6734693877552,-1604.0204081632653,4817.632653061224,5661.142857142857
2026-01-08 18:00:59.120,3913.3469387755104,-765.3265306122448,-1602.9795918367347,4817.367346938776,5661.857142857143
2026-01-08 18:00:59.140,3912.0408163265306,-719.9795918367347,-1601.938775510204,4817.102040816327,5662.571428571428
2026-01-08 18:00:59.160,3910.734693877551,-674.6326530612246,-1600.8979591836735,4816.836734693878,5663.285714285715
2026-01-08 18:00:59.180,3909.4285714285716,-629.2857142857142,-1599.857142857143,4816.571428571428,5664.0
2026-01-08 18:00:59.200,3908.122448979592,-583.9387755102041,-1598.8163265306123,4816.306122448979,5664.714285714285
2026-01-08 18:00:59.220,3906.816326530612,-538.591836734694,-1597.7755102040817,4816.040816326531,5665.428571428572
2026-01-08 18:00:59.240,3905.5102040816328,-493.2448979591836,-1596.734693877551,4815.775510204082,5666.142857142857
2026-01-08 18:00:59.260,3904.204081632653,-447.8979591836735,-1595.6938775510205,4815.510204081633,5666.857142857143
2026-01-08 18:00:59.280,3902.8979591836733,-402.55102040816337,-1594.6530612244899,4815.244897959184,5667.571428571428
2026-01-08 18:00:59.300,3901.591836734694,-357.204081632653,-1593.6122448979593,4814.9795918367345,5668.285714285715
2026-01-08 18:00:59.320,3900.285714285714,-311.8571428571429,-1592.5714285714287,4814.714285714285,5669.0
2026-01-08 18:00:59.340,3898.9795918367345,-266.51020408163276,-1591.530612244898,4814.448979591837,5669.714285714285
2026-01-08 18:00:59.360,3897.673469387755,-221.1632653061224,-1590.4897959183672,4814.183673469388,5670.428571428572
2026-01-08 18:00:59.380,3896.3673469387754,-175.8163265306123,-1589.4489795918366,4813.918367346939,5671.142857142857
2026-01-08 18:00:59.400,3895.061224489796,-130.46938775510216,-1588.408163265306,4813.65306122449,5671.857142857143
2026-01-08 18:00:59.420,3893.7551020408164,-85.12244897959181,-1587.3673469387754,4813.3877551020405,5672.571428571428
2026-01-08 18:00:59.440,3892.4489795918366,-39.775510204081684,-1586.3265306122448,4813.122448979592,5673.285714285715
2026-01-08 18:00:59.460,3891.1428571428573,5.5714285714284415,-1585.2857142857142,4812.857142857143,5674.0
2026-01-08 18:00:59.480,3889.8367346938776,50.918367346938794,-1584.2448979591836,4812.591836734694,5674.714285714285
2026-01-08 18:00:59.500,3888.530612244898,96.26530612244892,-1583.204081632653,4812.326530612245,5675.428571428572
2026-01-08 18:00:59.520,3887.2244897959185,141.61224489795904,-1582.1632653061224,4812.061224489796,5676.142857142857
2026-01-08 18:00:59.540,3885.918367346939,186.9591836734694,-1581.1224489795918,4811.7959183673465,5676.857142857143
2026-01-08 18:00:59.560,3884.612244897959,232.30612244897975,-1580.0816326530612,4811.530612244898,5677.571428571428
2026-01-08 18:00:59.580,3883.3061224489797,277.65306122448965,-1579.0408163265306,4811.265306122449,5678.285714285715
2026-01-08 18:00:59.600,3882.0,323.0,-1578.0,4811.0,5679.0
2026-01-08 18:00:59.620,3881.980769230769,322.9807692307692,-1579.6538461538462,4809.634615384615,5678.615384615385
2026-01-08 18:00:59.640,3881.9615384615386,322.96153846153845,-1581.3076923076924,4808.2692307692305,5678.2307692307695
2026-01-08 18:00:59.660,3881.9423076923076,322.9423076923077,-1582.9615384615386,4806.903846153846,5677.846153846154
2026-01-08 18:00:59.680,3881.923076923077,322.9230769230769,-1584.6153846153845,4805.538461538462,5677.461538461538
2026-01-08 18:00:59.700,3881.903846153846,322.90384615384613,-1586.2692307692307,4804.173076923077,5677.076923076923
2026-01-08 18:00:59.720,3881.8846153846152,322.88461538461536,-1587.923076923077,4802.807692307692,5676.692307692308
2026-01-08 18:00:59.740,3881.8653846153848,322.86538461538464,-1589.576923076923,4801.442307692308,5676.307692307692
2026-01-08 18:00:59.760,3881.846153846154,322.84615384615387,-1591.2307692307693,4800.076923076923,5675.923076923077
2026-01-08 18:00:59.780,3881.826923076923,322.8269230769231,-1592.8846153846155,4798.711538461538,5675.538461538462
2026-01-08 18:00:59.800,3881.8076923076924,322.8076923076923,-1594.5384615384614,4797.346153846154,5675.153846153846
2026-01-08 18:00:59.820,3881.7884615384614,322.78846153846155,-1596.1923076923076,4795.9807692307695,5674.7692307692305
2026-01-08 18:00:59.840,3881.769230769231,322.7692307692308,-1597.8461538461538,4794.615384615385,5674.384615384615
2026-01-08 18:00:59.860,3881.75,322.75,-1599.5,4793.25,5674.0
2026-01-08 18:00:59.880,3881.730769230769,322.7307692307692,-1601.1538461538462,4791.884615384615,5673.615384615385
2026-01-08 18:00:59.900,3881.7115384615386,322.71153846153845,-1602.8076923076924,4790.5192307692305,5673.2307692307695
2026-01-08 18:00:59.920,3881.6923076923076,322.6923076923077,-1604.4615384615386,4789.153846153846,5672.846153846154
2026-01-08 18:00:59.940,3881.673076923077,322.6730769230769,-1606.1153846153845,4787.788461538462,5672.461538461538
2026-01-08 18:00:59.960,3881.653846153846,322.65384615384613,-1607.7692307692307,4786.423076923077,5672.076923076923
2026-01-08 18:00:59.980,3881.6346153846152,322.63461538461536,-1609.423076923077,4785.057692307692,5671.692307692308
2026-01-08 18:01:00.000,3881.6153846153848,322.61538461538464,-1611.076923076923,4783.692307692308,5671.307692307692
2026-01-08 18:01:00.020,3881.596153846154,322.59615384615387,-1612.7307692307693,4782.326923076923,5670.923076923077
2026-01-08 18:01:00.040,3881.576923076923,322.5769230769231,-1614.3846153846155,4780.961538461538,5670.538461538462
2026-01-08 18:01:00.060,3881.5576923076924,322.5576923076923,-1616.0384615384614,4779.596153846154,5670.153846153846
2026-01-08 18:01:00.080,3881.5384615384614,322.53846153846155,-1617.6923076923076,4778.2307692307695,5669.7692307692305
2026-01-08 18:01:00.100,3881.519230769231,322.5192307692308,-1619.3461538461538,4776.865384615385,5669.384615384615
2026-01-08 18:01:00.120,3881.5,322.5,-1621.0,4775.5,5669.0
2026-01-08 18:01:00.140,3881.480769230769,322.4807692307692,-1622.6538461538462,4774.134615384615,5668.615384615385
2026-01-08 18:01:00.160,3881.4615384615386,322.46153846153845,-1624.3076923076924,4772.7692307692305,5668.2307692307695
2026-01-08 18:01:00.180,3881.4423076923076,322.4423076923077,-1625.9615384615386,4771.403846153846,5667.846153846154
2026-01-08 18:01:00.200,3881.423076923077,322.4230769230769,-1627.6153846153845,4770.038461538462,5667.461538461538
2026-01-08 18:01:00.220,3881.403846153846,322.40384615384613,-1629.2692307692307,4768.673076923077,5667.076923076923
2026-01-08 18:01:00.240,3881.3846153846152,322.38461538461536,-1630.923076923077,4767.307692307692,5666.692307692308
2026-01-08 18:01:00.260,3881.3653846153848,322.36538461538464,-1632.576923076923,4765.942307692308,5666.307692307692
2026-01-08 18:01:00.280,3881.346153846154,322.34615384615387,-1634.2307692307693,4764.576923076923,5665.923076923077
2026-01-08 18:01:00.300,3881.326923076923,322.3269230769231,-1635.8846153846155,4763.211538461538,5665.538461538462
2026-01-08 18:01:00.320,3881.3076923076924,322.3076923076923,-1637.5384615384614,4761.846153846154,5665.153846153846
2026-01-08 18:01:00.340,3881.2884615384614,322.28846153846155,-1639.1923076923076,4760.4807692307695,5664.7692307692305
2026-01-08 18:01:00.360,3881.269230769231,322.2692307692308,-1640.8461538461538,4759.115384615385,5664.384615384615
2026-01-08 18:01:00.380,3881.25,322.25,-1642.5,4757.75,5664.0
2026-01-08 18:01:00.400,3881.230769230769,322.2307692307692,-1644.1538461538462,4756.384615384615,5663.615384615385
2026-01-08 18:01:00.420,3881.2115384615386,322.21153846153845,-1645.8076923076924,4755.0192307692305,5663.2307692307695
2026-01-08 18:01:00.440,3881.1923076923076,322.1923076923077,-1647.4615384615386,4753.653846153846,5662.846153846154
2026-01-08 18:01:00.460,3881.173076923077,322.1730769230769,-1649.1153846153845,4752.288461538462,5662.461538461538
2026-01-08 18:01:00.480,3881.153846153846,322.15384615384613,-1650.7692307692307,4750.923076923077,5662.076923076923
2026-01-08 18:01:00.500,3881.1346153846152,322.13461538461536,-1652.423076923077,4749.557692307692,5661.692307692308
2026-01-08 18:01:00.520,3881.1153846153848,322.11538461538464,-1654.076923076923,4748.192307692308,5661.307692307692
2026-01-08 18:01:00.540,3881.096153846154,322.09615384615387,-1655.7307692307693,4746.826923076923,5660.923076923077
2026-01-08 18:01:00.560,3881.076923076923,322.0769230769231,-1657.3846153846155,4745.461538461538,5660.538461538462
2026-01-08 18:01:00.580,3881.0576923076924,322.0576923076923,-1659.0384615384614,4744.096153846154,5660.153846153846
2026-01-08 18:01:00.600,3881.0384615384614,322.03846153846155,-1660.6923076923076,4742.7307692307695,5659.7692307692305
2026-01-08 18:01:00.620,3881.019230769231,322.0192307692308,-1662.3461538461538,4741.365384615385,5659.384615384615
2026-01-08 18:01:00.640,3881.0,322.0,-1664.0,4740.0,5659.0
2026-01-08 18:01:00.660,3881.14,321.42,-1662.64,4738.816326530612,5659.0204081632655
2026-01-08 18:01:00.680,3881.28,320.84,-1661.28,4737.632653061224,5659.040816326531
2026-01-08 18:01:00.700,3881.42,320.26,-1659.92,4736.448979591837,5659.061224489796
2026-01-08 18:01:00.720,3881.56,319.68,-1658.56,4735.265306122449,5659.081632653061
2026-01-08 18:01:00.740,3881.7,319.1,-1657.2,4734.081632653061,5659.102040816327
2026-01-08 18:01:00.760,3881.84,318.52,-1655.84,4732.897959183673,5659.122448979592
2026-01-08 18:01:00.780,3881.98,317.94,-1654.48,4731.714285714285,5659.142857142857
2026-01-08 18:01:00.800,3882.12,317.36,-1653.12,4730.530612244898,5659.163265306122
2026-01-08 18:01:00.820,3882.26,316.78,-1651.76,4729.34693877551,5659.183673469388
2026-01-08 18:01:00.840,3882.4,316.2,-1650.4,4728.163265306122,5659.2040816326535
2026-01-08 18:01:00.860,3882.54,315.62,-1649.04,4726.9795918367345,5659.224489795918
2026-01-08 18:01:00.880,3882.68,315.04,-1647.68,4725.7959183673465,5659.244897959184
2026-01-08 18:01:00.900,3882.82,314.46,-1646.32,4724.6122448979595,5659.265306122449
2026-01-08 18:01:00.920,3882.96,313.88,-1644.96,4723.428571428572,5659.285714285715
2026-01-08 18:01:00.940,3883.1,313.3,-1643.6,4722.244897959184,5659.306122448979
2026-01-08 18:01:00.960,3883.24,312.72,-1642.24,4721.061224489796,5659.326530612245
2026-01-08 18:01:00.980,3883.38,312.14,-1640.88,4719.877551020408,5659.34693877551
2026-01-08 18:01:01.000,3883.52,311.56,-1639.52,4718.693877551021,5659.367346938776
2026-01-08 18:01:01.020,3883.66,310.98,-1638.16,4717.510204081633,5659.3877551020405
2026-01-08 18:01:01.040,3883.8,310.4,-1636.8,4716.326530612245,5659.408163265306
2026-01-08 18:01:01.060,3883.94,309.82,-1635.44,4715.142857142857,5659.428571428572
2026-01-08 18:01:01.080,3884.08,309.24,-1634.08,4713.959183673469,5659.448979591837
2026-01-08 18:01:01.100,3884.22,308.66,-1632.72,4712.775510204082,5659.469387755102
2026-01-08 18:01:01.120,3884.36,308.08,-1631.36,4711.591836734694,5659.489795918367
2026-01-08 18:01:01.140,3884.5,307.5,-1630.0,4710.408163265306,5659.510204081633
2026-01-08 18:01:01.160,3884.64,306.92,-1628.64,4709.224489795918,5659.530612244898
2026-01-08 18:01:01.180,3884.78,306.34,-1627.28,4708.040816326531,5659.551020408163
2026-01-08 18:01:01.200,3884.92,305.76,-1625.92,4706.857142857143,5659.571428571428
2026-01-08 18:01:01.220,3885.06,305.18,-1624.56,4705.673469387755,5659.591836734694
2026-01-08 18:01:01.240,3885.2,304.6,-1623.2,4704.489795918367,5659.6122448979595
2026-01-08 18:01:01.260,3885.34,304.02,-1621.84,4703.306122448979,5659.632653061224
2026-01-08 18:01:01.280,3885.48,303.44,-1620.48,4702.122448979592,5659.65306122449
2026-01-08 18:01:01.300,3885.62,302.86,-1619.12,4700.938775510204,5659.673469387755
2026-01-08 18:01:01.320,3885.76,302.28,-1617.76,4699.755102040816,5659.693877551021
2026-01-08 18:01:01.340,3885.9,301.7,-1616.4,4698.571428571428,5659.714285714285
2026-01-08 18:01:01.360,3886.04,301.12,-1615.04,4697.3877551020405,5659.734693877551
2026-01-08 18:01:01.380,3886.18,300.54,-1613.68,4696.2040816326535,5659.755102040816
2026-01-08 18:01:01.400,3886.32,299.96,-1612.32,4695.0204081632655,5659.775510204082
2026-01-08 18:01:01.420,3886.46,299.38,-1610.96,4693.836734693878,5659.7959183673465
2026-01-08 18:01:01.440,3886.6,298.8,-1609.6,4692.65306122449,5659.816326530612
2026-01-08 18:01:01.460,3886.74,298.22,-1608.24,4691.469387755102,5659.836734693878
2026-01-08 18:01:01.480,3886.88,297.64,-1606.88,4690.285714285715,5659.857142857143
2026-01-08 18:01:01.500,3887.02,297.06,-1605.52,4689.102040816327,5659.877551020408
2026-01-08 18:01:01.520,3887.16,296.48,-1604.16,4687.918367346939,5659.897959183673
2026-01-08 18:01:01.540,3887.3,295.9,-1602.8,4686.734693877551,5659.918367346939
2026-01-08 18:01:01.560,3887.44,295.32,-1601.44,4685.551020408163,5659.938775510204
2026-01-08 18:01:01.580,3887.58,294.74,-1600.08,4684.367346938776,5659.959183673469
2026-01-08 18:01:01.600,3887.72,294.16,-1598.72,4683.183673469388,5659.9795918367345
2026-01-08 18:01:01.620,3887.86,293.58,-1597.36,4682.0,5660.0
2026-01-08 18:01:01.640,3888.0,293.0,-1596.0,4684.16,5660.1
2026-01-08 18:01:01.660,3887.918367346939,249.67346938775512,-1596.734693877551,4686.32,5660.2
2026-01-08 18:01:01.680,3887.8367346938776,206.3469387755102,-1597.469387755102,4688.48,5660.3
2026-01-08 18:01:01.700,3887.7551020408164,163.0204081632653,-1598.204081632653,4690.64,5660.4
2026-01-08 18:01:01.720,3887.673469387755,119.69387755102042,-1598.938775510204,4692.8,5660.5
2026-01-08 18:01:01.740,3887.591836734694,76.36734693877554,-1599.6734693877552,4694.96,5660.6
2026-01-08 18:01:01.760,3887.5102040816328,33.0408163265306,-1600.408163265306,4697.12,5660.7
2026-01-08 18:01:01.780,3887.4285714285716,-10.285714285714278,-1601.142857142857,4699.28,5660.8
2026-01-08 18:01:01.800,3887.3469387755104,-53.61224489795916,-1601.8775510204082,4701.44,5660.9
2026-01-08 18:01:01.820,3887.265306122449,-96.93877551020404,-1602.6122448979593,4703.6,5661.0
2026-01-08 18:01:01.840,3887.183673469388,-140.26530612244892,-1603.3469387755101,4705.76,5661.1
2026-01-08 18:01:01.860,3887.1020408163267,-183.59183673469386,-1604.0816326530612,4707.92,5661.2
2026-01-08 18:01:01.880,3887.0204081632655,-226.9183673469388,-1604.8163265306123,4710.08,5661.3
2026-01-08 18:01:01.900,3886.938775510204,-270.2448979591836,-1605.5510204081634,4712.24,5661.4
2026-01-08 18:01:01.920,3886.8571428571427,-313.57142857142856,-1606.2857142857142,4714.4,5661.5
2026-01-08 18:01:01.940,3886.7755102040815,-356.8979591836734,-1607.0204081632653,4716.56,5661.6
2026-01-08 18:01:01.960,3886.6938775510203,-400.2244897959183,-1607.7551020408164,4718.72,5661.7
2026-01-08 18:01:01.980,3886.612244897959,-443.55102040816325,-1608.4897959183672,4720.88,5661.8
2026-01-08 18:01:02.000,3886.530612244898,-486.8775510204081,-1609.2244897959183,4723.04,5661.9
2026-01-08 18:01:02.020,3886.4489795918366,-530.204081632653,-1609.9591836734694,4725.2,5662.0
2026-01-08 18:01:02.040,3886.3673469387754,-573.5306122448978,-1610.6938775510205,4727.36,5662.1
2026-01-08 18:01:02.060,3886.285714285714,-616.8571428571428,-1611.4285714285713,4729.52,5662.2
2026-01-08 18:01:02.080,3886.204081632653,-660.1836734693877,-1612.1632653061224,4731.68,5662.3
2026-01-08 18:01:02.100,3886.122448979592,-703.5102040816325,-1612.8979591836735,4733.84,5662.4
2026-01-08 18:01:02.120,3886.0408163265306,-746.8367346938776,-1613.6326530612246,4736.0,5662.5
2026-01-08 18:01:02.140,3885.9591836734694,-790.1632653061224,-1614.3673469387754,4738.16,5662.6
2026-01-08 18:01:02.160,3885.877551020408,-833.4897959183672,-1615.1020408163265,4740.32,5662.7
2026-01-08 18:01:02.180,3885.795918367347,-876.8163265306121,-1615.8367346938776,4742.48,5662.8
2026-01-08 18:01:02.200,3885.714285714286,-920.1428571428571,-1616.5714285714287,4744.64,5662.9
2026-01-08 18:01:02.220,3885.6326530612246,-963.4693877551019,-1617.3061224489795,4746.8,5663.0
2026-01-08 18:01:02.240,3885.5510204081634,-1006.7959183673468,-1618.0408163265306,4748.96,5663.1
2026-01-08 18:01:02.260,3885.469387755102,-1050.1224489795918,-1618.7755102040817,4751.12,5663.2
2026-01-08 18:01:02.280,3885.387755102041,-1093.4489795918366,-1619.5102040816328,4753.28,5663.3
2026-01-08 18:01:02.300,3885.3061224489797,-1136.7755102040815,-1620.2448979591836,4755.44,5663.4
2026-01-08 18:01:02.320,3885.2244897959185,-1180.1020408163265,-1620.9795918367347,4757.6,5663.5
2026-01-08 18:01:02.340,3885.1428571428573,-1223.4285714285713,-1621.7142857142858,4759.76,5663.6
2026-01-08 18:01:02.360,3885.061224489796,-1266.7551020408162,-1622.4489795918366,4761.92,5663.7
2026-01-08 18:01:02.380,3884.9795918367345,-1310.0816326530612,-1623.1836734693877,4764.08,5663.8
2026-01-08 18:01:02.400,3884.8979591836733,-1353.408163265306,-1623.9183673469388,4766.24,5663.9
2026-01-08 18:01:02.420,3884.816326530612,-1396.7346938775509,-1624.6530612244899,4768.4,5664.0
2026-01-08 18:01:02.440,3884.734693877551,-1440.0612244897957,-1625.3877551020407,4770.56,5664.1
