timestamp,accX,accY,accZ,ppg,spO2
2025-12-17 21:33:34.680,1170.3333333333333,1641.916666666667,3880.9166666666665,6348.0,7814.0
2025-12-17 21:33:34.700,1199.4166666666665,1561.7708333333335,3881.2708333333335,6341.5,7812.25
2025-12-17 21:33:34.720,1228.5,1481.625,3881.625,6335.0,7810.5
2025-12-17 21:33:34.740,1257.5833333333333,1401.479166666667,3881.9791666666665,6328.5,7808.75
2025-12-17 21:33:34.760,1286.6666666666665,1321.3333333333335,3882.3333333333335,6322.0,7807.0
2025-12-17 21:33:34.780,1315.75,1241.1875,3882.6875,6315.5,7805.25
2025-12-17 21:33:34.800,1344.8333333333333,1161.041666666667,3883.0416666666665,6309.0,7803.5
2025-12-17 21:33:34.820,1373.9166666666665,1080.8958333333335,3883.3958333333335,6302.5,7801.75
2025-12-17 21:33:34.840,1403.0,1000.75,3883.75,6296.0,7800.0
2025-12-17 21:33:34.860,1432.0833333333333,920.604166666667,3884.1041666666665,6289.5,7798.25
2025-12-17 21:33:34.880,1461.1666666666665,840.4583333333335,3884.4583333333335,6283.0,7796.5
2025-12-17 21:33:34.900,1490.25,760.3125,3884.8125,6276.5,7794.75
2025-12-17 21:33:34.920,1519.3333333333333,680.166666666667,3885.1666666666665,6270.0,7793.0
2025-12-17 21:33:34.940,1548.4166666666665,600.0208333333335,3885.5208333333335,6263.5,7791.25
2025-12-17 21:33:34.960,1577.5,519.875,3885.875,6257.0,7789.5
2025-12-17 21:33:34.980,1606.5833333333333,439.72916666666697,3886.2291666666665,6250.5,7787.75
2025-12-17 21:33:35.000,1635.6666666666665,359.5833333333335,3886.5833333333335,6244.0,7786.0
2025-12-17 21:33:35.020,1664.75,279.4375,3886.9375,6237.5,7784.25
2025-12-17 21:33:35.040,1693.8333333333333,199.29166666666697,3887.2916666666665,6231.0,7782.5
2025-12-17 21:33:35.060,1722.9166666666665,119.14583333333348,3887.6458333333335,6224.5,7780.75
2025-12-17 21:33:35.080,1752.0,39.0,3888.0,6218.0,7779.0
2025-12-17 21:33:35.100,1689.7037037037037,111.33333333333333,3852.3703703703704,6223.388888888889,7778.759259259259
2025-12-17 21:33:35.120,1627.4074074074074,183.66666666666666,3816.740740740741,6228.777777777777,7778.518518518518
2025-12-17 21:33:35.140,1565.111111111111,256.0,3781.1111111111113,6234.166666666667,7778.277777777777
2025-12-17 21:33:35.160,1502.8148148148148,328.3333333333333,3745.4814814814813,6239.555555555556,7778.037037037037
2025-12-17 21:33:35.180,1440.5185185185185,400.66666666666663,3709.8518518518517,6244.944444444444,7777.7962962962965
2025-12-17 21:33:35.200,1378.2222222222222,473.0,3674.222222222222,6250.333333333333,7777.555555555556
2025-12-17 21:33:35.220,1315.9259259259259,545.3333333333333,3638.5925925925926,6255.722222222223,7777.314814814815
2025-12-17 21:33:35.240,1253.6296296296296,617.6666666666666,3602.962962962963,6261.111111111111,7777.074074074074
2025-12-17 21:33:35.260,1191.3333333333335,690.0,3567.3333333333335,6266.5,7776.833333333333
2025-12-17 21:33:35.280,1129.037037037037,762.3333333333333,3531.703703703704,6271.888888888889,7776.592592592592
2025-12-17 21:33:35.300,1066.7407407407409,834.6666666666666,3496.074074074074,6277.277777777777,7776.351851851852
2025-12-17 21:33:35.320,1004.4444444444445,907.0,3460.4444444444443,6282.666666666667,7776.111111111111
2025-12-17 21:33:35.340,942.1481481481482,979.3333333333333,3424.814814814815,6288.055555555556,7775.87037037037
2025-12-17 21:33:35.360,879.8518518518518,1051.6666666666665,3389.185185185185,6293.444444444444,7775.62962962963
2025-12-17 21:33:35.380,817.5555555555555,1124.0,3353.5555555555557,6298.833333333333,7775.388888888889
2025-12-17 21:33:35.400,755.2592592592592,1196.3333333333333,3317.925925925926,6304.222222222223,7775.148148148148
2025-12-17 21:33:35.420,692.962962962963,1268.6666666666665,3282.2962962962965,6309.611111111111,7774.907407407408
2025-12-17 21:33:35.440,630.6666666666667,1341.0,3246.666666666667,6315.0,7774.666666666667
2025-12-17 21:33:35.460,568.3703703703704,1413.3333333333333,3211.037037037037,6320.388888888889,7774.425925925926
2025-12-17 21:33:35.480,506.07407407407413,1485.6666666666665,3175.4074074074074,6325.777777777777,7774.185185185185
2025-12-17 21:33:35.500,443.7777777777778,1558.0,3139.777777777778,6331.166666666667,7773.944444444444
2025-12-17 21:33:35.520,381.4814814814815,1630.3333333333333,3104.1481481481483,6336.555555555556,7773.7037037037035
2025-12-17 21:33:35.540,319.1851851851852,1702.6666666666665,3068.5185185185187,6341.944444444444,7773.462962962963
2025-12-17 21:33:35.560,256.8888888888889,1775.0,3032.8888888888887,6347.333333333333,7773.222222222223
2025-12-17 21:33:35.580,194.5925925925926,1847.3333333333333,2997.259259259259,6352.722222222223,7772.981481481482
2025-12-17 21:33:35.600,132.2962962962963,1919.6666666666665,2961.6296296296296,6358.111111111111,7772.740740740741
2025-12-17 21:33:35.620,70.0,1991.9999999999998,2926.0,6363.5,7772.5
2025-12-17 21:33:35.640,7.703703703703695,2064.333333333333,2890.3703703703704,6368.888888888889,7772.259259259259
2025-12-17 21:33:35.660,-54.59259259259261,2136.6666666666665,2854.740740740741,6374.277777777777,7772.018518518518
2025-12-17 21:33:35.680,-116.88888888888891,2209.0,2819.1111111111113,6379.666666666667,7771.777777777777
2025-12-17 21:33:35.700,-179.18518518518522,2281.333333333333,2783.4814814814818,6385.055555555556,7771.537037037037
2025-12-17 21:33:35.720,-241.48148148148152,2353.6666666666665,2747.851851851852,6390.444444444444,7771.2962962962965
2025-12-17 21:33:35.740,-303.7777777777778,2426.0,2712.2222222222226,6395.833333333333,7771.055555555556
2025-12-17 21:33:35.760,-366.0740740740739,2498.333333333333,2676.5925925925926,6401.222222222223,7770.814814814815
2025-12-17 21:33:35.780,-428.37037037037044,2570.6666666666665,2640.962962962963,6406.611111111111,7770.574074074074
2025-12-17 21:33:35.800,-490.6666666666665,2643.0,2605.3333333333335,6412.0,7770.333333333333
2025-12-17 21:33:35.820,-552.962962962963,2715.333333333333,2569.703703703704,6417.388888888889,7770.092592592592
2025-12-17 21:33:35.840,-615.2592592592591,2787.6666666666665,2534.074074074074,6422.777777777777,7769.851851851852
2025-12-17 21:33:35.860,-677.5555555555557,2860.0,2498.4444444444443,6428.166666666667,7769.611111111111
2025-12-17 21:33:35.880,-739.8518518518517,2932.333333333333,2462.814814814815,6433.555555555556,7769.37037037037
2025-12-17 21:33:35.900,-802.1481481481483,3004.6666666666665,2427.185185185185,6438.944444444444,7769.12962962963
2025-12-17 21:33:35.920,-864.4444444444443,3077.0,2391.5555555555557,6444.333333333333,7768.888888888889
2025-12-17 21:33:35.940,-926.7407407407409,3149.333333333333,2355.925925925926,6449.722222222223,7768.648148148148
2025-12-17 21:33:35.960,-989.037037037037,3221.6666666666665,2320.2962962962965,6455.111111111111,7768.407407407408
2025-12-17 21:33:35.980,-1051.3333333333335,3294.0,2284.666666666667,6460.5,7768.166666666667
2025-12-17 21:33:36.000,-1113.6296296296296,3366.333333333333,2249.0370370370374,6465.888888888889,7767.925925925926
2025-12-17 21:33:36.020,-1175.925925925926,3438.6666666666665,2213.407407407408,6471.277777777777,7767.685185185185
2025-12-17 21:33:36.040,-1238.2222222222222,3511.0,2177.777777777778,6476.666666666667,7767.444444444444
2025-12-17 21:33:36.060,-1300.5185185185187,3583.333333333333,2142.1481481481483,6482.055555555556,7767.2037037037035
2025-12-17 21:33:36.080,-1362.8148148148148,3655.6666666666665,2106.5185185185187,6487.444444444444,7766.962962962963
2025-12-17 21:33:36.100,-1425.1111111111113,3727.9999999999995,2070.888888888889,6492.833333333333,7766.722222222223
2025-12-17 21:33:36.120,-1487.4074074074074,3800.333333333333,2035.2592592592594,6498.222222222223,7766.481481481482
2025-12-17 21:33:36.140,-1549.703703703704,3872.6666666666665,1999.6296296296298,6503.611111111111,7766.240740740741
2025-12-17 21:33:36.160,-1612.0,3945.0,1964.0,6509.0,7766.0
2025-12-17 21:33:36.180,-1571.5,3899.4791666666665,2005.5208333333333,6508.583333333333,7766.270833333333
2025-12-17 21:33:36.200,-1531.0,3853.9583333333335,2047.0416666666667,6508.166666666667,7766.541666666667
2025-12-17 21:33:36.220,-1490.5,3808.4375,2088.5625,6507.75,7766.8125
2025-12-17 21:33:36.240,-1450.0,3762.9166666666665,2130.0833333333335,6507.333333333333,7767.083333333333
2025-12-17 21:33:36.260,-1409.5,3717.3958333333335,2171.6041666666665,6506.916666666667,7767.354166666667
2025-12-17 21:33:36.280,-1369.0,3671.875,2213.125,6506.5,7767.625
2025-12-17 21:33:36.300,-1328.5,3626.3541666666665,2254.6458333333335,6506.083333333333,7767.895833333333
2025-12-17 21:33:36.320,-1288.0,3580.8333333333335,2296.1666666666665,6505.666666666667,7768.166666666667
2025-12-17 21:33:36.340,-1247.5,3535.3125,2337.6875,6505.25,7768.4375
2025-12-17 21:33:36.360,-1207.0,3489.7916666666665,2379.2083333333335,6504.833333333333,7768.708333333333
2025-12-17 21:33:36.380,-1166.5,3444.2708333333335,2420.7291666666665,6504.416666666667,7768.979166666667
2025-12-17 21:33:36.400,-1126.0,3398.75,2462.25,6504.0,7769.25
2025-12-17 21:33:36.420,-1085.5,3353.2291666666665,2503.7708333333335,6503.583333333333,7769.520833333333
2025-12-17 21:33:36.440,-1045.0,3307.708333333333,2545.291666666667,6503.166666666667,7769.791666666667
2025-12-17 21:33:36.460,-1004.5,3262.1875,2586.8125,6502.75,7770.0625
2025-12-17 21:33:36.480,-964.0,3216.6666666666665,2628.3333333333335,6502.333333333333,7770.333333333333
2025-12-17 21:33:36.500,-923.5,3171.145833333333,2669.854166666667,6501.916666666667,7770.604166666667
2025-12-17 21:33:36.520,-883.0,3125.625,2711.375,6501.5,7770.875
2025-12-17 21:33:36.540,-842.5,3080.1041666666665,2752.8958333333335,6501.083333333333,7771.145833333333
2025-12-17 21:33:36.560,-802.0,3034.583333333333,2794.416666666667,6500.666666666667,7771.416666666667
2025-12-17 21:33:36.580,-761.5,2989.0625,2835.9375,6500.25,7771.6875
2025-12-17 21:33:36.600,-721.0,2943.5416666666665,2877.4583333333335,6499.833333333333,7771.958333333333
2025-12-17 21:33:36.620,-680.5,2898.020833333333,2918.979166666667,6499.416666666667,7772.229166666667
2025-12-17 21:33:36.640,-640.0,2852.5,2960.5,6499.0,7772.5
2025-12-17 21:33:36.660,-599.5,2806.9791666666665,3002.0208333333335,6498.583333333333,7772.770833333333
2025-12-17 21:33:36.680,-559.0,2761.458333333333,3043.541666666667,6498.166666666667,7773.041666666667
2025-12-17 21:33:36.700,-518.5,2715.9375,3085.0625,6497.75,7773.3125
2025-12-17 21:33:36.720,-478.0,2670.4166666666665,3126.5833333333335,6497.333333333333,7773.583333333333
2025-12-17 21:33:36.740,-437.5,2624.895833333333,3168.104166666667,6496.916666666667,7773.854166666667
2025-12-17 21:33:36.760,-397.0,2579.375,3209.625,6496.5,7774.125
2025-12-17 21:33:36.780,-356.5,2533.8541666666665,3251.1458333333335,6496.083333333333,7774.395833333333
2025-12-17 21:33:36.800,-316.0,2488.333333333333,3292.666666666667,6495.666666666667,7774.666666666667
2025-12-17 21:33:36.820,-275.5,2442.8125,3334.1875,6495.25,7774.9375
2025-12-17 21:33:36.840,-235.0,2397.2916666666665,3375.7083333333335,6494.833333333333,7775.208333333333
2025-12-17 21:33:36.860,-194.5,2351.770833333333,3417.229166666667,6494.416666666667,7775.479166666667
2025-12-17 21:33:36.880,-154.0,2306.25,3458.75,6494.0,7775.75
2025-12-17 21:33:36.900,-113.5,2260.7291666666665,3500.2708333333335,6493.583333333333,7776.020833333333
2025-12-17 21:33:36.920,-73.0,2215.208333333333,3541.791666666667,6493.166666666667,7776.291666666667
2025-12-17 21:33:36.940,-32.5,2169.6875,3583.3125,6492.75,7776.5625
2025-12-17 21:33:36.960,8.0,2124.1666666666665,3624.8333333333335,6492.333333333333,7776.833333333333
2025-12-17 21:33:36.980,48.5,2078.645833333333,3666.354166666667,6491.916666666667,7777.104166666667
2025-12-17 21:33:37.000,89.0,2033.125,3707.875,6491.5,7777.375
2025-12-17 21:33:37.020,129.5,1987.6041666666665,3749.3958333333335,6491.083333333333,7777.645833333333
2025-12-17 21:33:37.040,170.0,1942.0833333333333,3790.916666666667,6490.666666666667,7777.916666666667
2025-12-17 21:33:37.060,210.5,1896.5625,3832.4375,6490.25,7778.1875
2025-12-17 21:33:37.080,251.0,1851.0416666666665,3873.9583333333335,6489.833333333333,7778.458333333333
2025-12-17 21:33:37.100,291.5,1805.520833333333,3915.479166666667,6489.416666666667,7778.729166666667
2025-12-17 21:33:37.120,332.0,1760.0,3957.0,6489.0,7779.0
2025-12-17 21:33:37.140,331.89830508474574,1760.1186440677966,3923.6610169491523,6489.518518518518,7778.44
2025-12-17 21:33:37.160,331.79661016949154,1760.2372881355932,3890.322033898305,6490.037037037037,7777.88
2025-12-17 21:33:37.180,331.6949152542373,1760.3559322033898,3856.9830508474574,6490.555555555556,7777.32
2025-12-17 21:33:37.200,331.59322033898303,1760.4745762711864,3823.64406779661,6491.074074074074,7776.76
2025-12-17 21:33:37.220,331.49152542372883,1760.593220338983,3790.3050847457625,6491.592592592592,7776.2
2025-12-17 21:33:37.240,331.3898305084746,1760.7118644067796,3756.9661016949153,6492.111111111111,7775.64
2025-12-17 21:33:37.260,331.2881355932203,1760.8305084745762,3723.6271186440677,6492.62962962963,7775.08
2025-12-17 21:33:37.280,331.1864406779661,1760.949152542373,3690.2881355932204,6493.148148148148,7774.52
2025-12-17 21:33:37.300,331.08474576271186,1761.0677966101696,3656.9491525423728,6493.666666666667,7773.96
2025-12-17 21:33:37.320,330.9830508474576,1761.1864406779662,3623.6101694915255,6494.185185185185,7773.4
2025-12-17 21:33:37.340,330.8813559322034,1761.3050847457628,3590.271186440678,6494.7037037037035,7772.84
2025-12-17 21:33:37.360,330.77966101694915,1761.4237288135594,3556.9322033898306,6495.222222222223,7772.28
2025-12-17 21:33:37.380,330.6779661016949,1761.542372881356,3523.593220338983,6495.740740740741,7771.72
2025-12-17 21:33:37.400,330.5762711864407,1761.6610169491526,3490.2542372881353,6496.259259259259,7771.16
2025-12-17 21:33:37.420,330.47457627118644,1761.7796610169491,3456.915254237288,6496.777777777777,7770.6
2025-12-17 21:33:37.440,330.3728813559322,1761.8983050847457,3423.576271186441,6497.2962962962965,7770.04
2025-12-17 21:33:37.460,330.271186440678,1762.0169491525423,3390.237288135593,6497.814814814815,7769.48
2025-12-17 21:33:37.480,330.1694915254237,1762.135593220339,3356.8983050847455,6498.333333333333,7768.92
2025-12-17 21:33:37.500,330.06779661016947,1762.2542372881355,3323.5593220338983,6498.851851851852,7768.36
2025-12-17 21:33:37.520,329.96610169491527,1762.3728813559321,3290.220338983051,6499.37037037037,7767.8
2025-12-17 21:33:37.540,329.864406779661,1762.4915254237287,3256.8813559322034,6499.888888888889,7767.24
2025-12-17 21:33:37.560,329.76271186440675,1762.6101694915253,3223.5423728813557,6500.407407407408,7766.68
2025-12-17 21:33:37.580,329.66101694915255,1762.7288135593221,3190.2033898305085,6500.925925925926,7766.12
2025-12-17 21:33:37.600,329.5593220338983,1762.8474576271187,3156.864406779661,6501.444444444444,7765.56
2025-12-17 21:33:37.620,329.45762711864404,1762.9661016949153,3123.5254237288136,6501.962962962963,7765.0
2025-12-17 21:33:37.640,329.35593220338984,1763.084745762712,3090.186440677966,6502.481481481482,7764.44
2025-12-17 21:33:37.660,329.2542372881356,1763.2033898305085,3056.8474576271187,6503.0,7763.88
2025-12-17 21:33:37.680,329.1525423728813,1763.322033898305,3023.508474576271,6503.518518518518,7763.32
2025-12-17 21:33:37.700,329.0508474576271,1763.4406779661017,2990.169491525424,6504.037037037037,7762.76
2025-12-17 21:33:37.720,328.9491525423729,1763.5593220338983,2956.830508474576,6504.555555555556,7762.2
2025-12-17 21:33:37.740,328.8474576271187,1763.677966101695,2923.4915254237285,6505.074074074074,7761.64
2025-12-17 21:33:37.760,328.7457627118644,1763.7966101694915,2890.1525423728813,6505.592592592592,7761.08
2025-12-17 21:33:37.780,328.64406779661016,1763.915254237288,2856.813559322034,6506.111111111111,7760.52
2025-12-17 21:33:37.800,328.54237288135596,1764.0338983050847,2823.4745762711864,6506.62962962963,7759.96
2025-12-17 21:33:37.820,328.4406779661017,1764.1525423728813,2790.1355932203387,6507.148148148148,7759.4
2025-12-17 21:33:37.840,328.33898305084745,1764.2711864406779,2756.7966101694915,6507.666666666667,7758.84
2025-12-17 21:33:37.860,328.23728813559325,1764.3898305084747,2723.4576271186443,6508.185185185185,7758.28
2025-12-17 21:33:37.880,328.135593220339,1764.5084745762713,2690.1186440677966,6508.7037037037035,7757.72
2025-12-17 21:33:37.900,328.03389830508473,1764.6271186440679,2656.779661016949,6509.222222222223,7757.16
2025-12-17 21:33:37.920,327.93220338983053,1764.7457627118645,2623.4406779661017,6509.740740740741,7756.6
2025-12-17 21:33:37.940,327.8305084745763,1764.864406779661,2590.101694915254,6510.259259259259,7756.04
2025-12-17 21:33:37.960,327.728813559322,1764.9830508474577,2556.762711864407,6510.777777777777,7755.48
2025-12-17 21:33:37.980,327.6271186440678,1765.1016949152543,2523.423728813559,6511.2962962962965,7754.92
2025-12-17 21:33:38.000,327.52542372881356,1765.2203389830509,2490.0847457627115,6511.814814814815,7754.36
2025-12-17 21:33:38.020,327.4237288135593,1765.3389830508474,2456.7457627118642,6512.333333333333,7753.8
2025-12-17 21:33:38.040,327.3220338983051,1765.457627118644,2423.406779661017,6512.851851851852,7753.24
2025-12-17 21:33:38.060,327.22033898305085,1765.5762711864406,2390.0677966101694,6513.37037037037,7752.68
2025-12-17 21:33:38.080,327.1186440677966,1765.6949152542372,2356.7288135593217,6513.888888888889,7752.12
2025-12-17 21:33:38.100,327.0169491525424,1765.8135593220338,2323.3898305084745,6514.407407407408,7751.56
2025-12-17 21:33:38.120,326.91525423728814,1765.9322033898304,2290.0508474576272,6514.925925925926,7751.0
2025-12-17 21:33:38.140,326.8135593220339,1766.050847457627,2256.7118644067796,6515.444444444444,7751.490909090909
2025-12-17 21:33:38.160,326.7118644067797,1766.1694915254238,2223.372881355932,6515.962962962963,7751.981818181818
2025-12-17 21:33:38.180,326.6101694915254,1766.2881355932204,2190.0338983050847,6516.481481481482,7752.472727272727
2025-12-17 21:33:38.200,326.50847457627117,1766.406779661017,2156.6949152542375,6517.0,7752.963636363636
2025-12-17 21:33:38.220,326.40677966101697,1766.5254237288136,2123.35593220339,6517.35294117647,7753.454545454545
2025-12-17 21:33:38.240,326.3050847457627,1766.6440677966102,2090.016949152542,6517.705882352941,7753.945454545455
2025-12-17 21:33:38.260,326.20338983050846,1766.7627118644068,2056.6779661016944,6518.058823529412,7754.436363636363
2025-12-17 21:33:38.280,326.10169491525426,1766.8813559322034,2023.3389830508472,6518.411764705882,7754.927272727273
2025-12-17 21:33:38.300,326.0,1767.0,1990.0,6518.764705882353,7755.418181818181
2025-12-17 21:33:38.320,326.95652173913044,1766.8478260869565,1990.2173913043478,6519.117647058823,7755.909090909091
2025-12-17 21:33:38.340,327.9130434782609,1766.695652173913,1990.4347826086957,6519.470588235294,7756.4
2025-12-17 21:33:38.360,328.8695652173913,1766.5434782608695,1990.6521739130435,6519.823529411765,7756.890909090909
2025-12-17 21:33:38.380,329.82608695652175,1766.391304347826,1990.8695652173913,6520.176470588235,7757.381818181818
2025-12-17 21:33:38.400,330.7826086956522,1766.2391304347825,1991.0869565217392,6520.529411764706,7757.872727272727
2025-12-17 21:33:38.420,331.7391304347826,1766.0869565217392,1991.304347826087,6520.882352941177,7758.363636363636
2025-12-17 21:33:38.440,332.69565217391306,1765.9347826086957,1991.5217391304348,6521.235294117647,7758.854545454546
2025-12-17 21:33:38.460,333.6521739130435,1765.7826086956522,1991.7391304347825,6521.588235294118,7759.345454545454
2025-12-17 21:33:38.480,334.60869565217394,1765.6304347826087,1991.9565217391305,6521.941176470588,7759.836363636364
2025-12-17 21:33:38.500,335.5652173913044,1765.4782608695652,1992.1739130434783,6522.294117647059,7760.327272727272
2025-12-17 21:33:38.520,336.5217391304348,1765.3260869565217,1992.391304347826,6522.64705882353,7760.818181818182
2025-12-17 21:33:38.540,337.47826086956525,1765.1739130434783,1992.608695652174,6523.0,7761.309090909091
2025-12-17 21:33:38.560,338.4347826086956,1765.0217391304348,1992.8260869565217,6523.35294117647,7761.8
2025-12-17 21:33:38.580,339.39130434782606,1764.8695652173913,1993.0434782608695,6523.705882352941,7762.290909090909
2025-12-17 21:33:38.600,340.3478260869565,1764.7173913043478,1993.2608695652175,6524.058823529412,7762.781818181818
2025-12-17 21:33:38.620,341.30434782608694,1764.5652173913043,1993.4782608695652,6524.411764705882,7763.272727272727
2025-12-17 21:33:38.640,342.2608695652174,1764.4130434782608,1993.695652173913,6524.764705882353,7763.763636363637
2025-12-17 21:33:38.660,343.2173913043478,1764.2608695652175,1993.9130434782608,6525.117647058823,7764.254545454545
2025-12-17 21:33:38.680,344.17391304347825,1764.108695652174,1994.1304347826087,6525.470588235294,7764.745454545455
2025-12-17 21:33:38.700,345.1304347826087,1763.9565217391305,1994.3478260869565,6525.823529411765,7765.236363636363
2025-12-17 21:33:38.720,346.0869565217391,1763.804347826087,1994.5652173913043,6526.176470588235,7765.727272727273
2025-12-17 21:33:38.740,347.04347826086956,1763.6521739130435,1994.7826086956522,6526.529411764706,7766.218181818182
2025-12-17 21:33:38.760,348.0,1763.5,1995.0,6526.882352941177,7766.709090909091
2025-12-17 21:33:38.780,348.95652173913044,1763.3478260869565,1995.2173913043478,6527.235294117647,7767.2
2025-12-17 21:33:38.800,349.9130434782609,1763.195652173913,1995.4347826086957,6527.588235294118,7767.690909090909
2025-12-17 21:33:38.820,350.8695652173913,1763.0434782608695,1995.6521739130435,6527.941176470588,7768.181818181818
2025-12-17 21:33:38.840,351.82608695652175,1762.891304347826,1995.8695652173913,6528.294117647059,7768.672727272728
2025-12-17 21:33:38.860,352.7826086956522,1762.7391304347825,1996.0869565217392,6528.64705882353,7769.163636363636
2025-12-17 21:33:38.880,353.7391304347826,1762.5869565217392,1996.304347826087,6529.0,7769.654545454546
2025-12-17 21:33:38.900,354.69565217391306,1762.4347826086957,1996.5217391304348,6529.35294117647,7770.145454545454
2025-12-17 21:33:38.920,355.6521739130435,1762.2826086956522,1996.7391304347825,6529.705882352941,7770.636363636364
2025-12-17 21:33:38.940,356.60869565217394,1762.1304347826087,1996.9565217391305,6530.058823529412,7771.127272727273
2025-12-17 21:33:38.960,357.5652173913044,1761.9782608695652,1997.1739130434783,6530.411764705882,7771.618181818182
2025-12-17 21:33:38.980,358.52173913043475,1761.8260869565217,1997.391304347826,6530.764705882353,7772.109090909091
2025-12-17 21:33:39.000,359.47826086956525,1761.6739130434783,1997.608695652174,6531.117647058823,7772.6
2025-12-17 21:33:39.020,360.4347826086956,1761.5217391304348,1997.8260869565217,6531.470588235294,7773.090909090909
2025-12-17 21:33:39.040,361.39130434782606,1761.3695652173913,1998.0434782608695,6531.823529411765,7773.581818181819
2025-12-17 21:33:39.060,362.3478260869565,1761.2173913043478,1998.2608695652175,6532.176470588235,7774.072727272727
2025-12-17 21:33:39.080,363.30434782608694,1761.0652173913043,1998.4782608695652,6532.529411764706,7774.563636363637
2025-12-17 21:33:39.100,364.2608695652174,1760.9130434782608,1998.695652173913,6532.882352941177,7775.054545454545
2025-12-17 21:33:39.120,365.2173913043478,1760.7608695652175,1998.9130434782608,6533.235294117647,7775.545454545455
2025-12-17 21:33:39.140,366.17391304347825,1760.608695652174,1999.1304347826087,6533.588235294118,7776.036363636364
2025-12-17 21:33:39.160,367.1304347826087,1760.4565217391305,1999.3478260869565,6533.941176470588,7776.527272727273
2025-12-17 21:33:39.180,368.0869565217391,1760.304347826087,1999.5652173913043,6534.294117647059,7777.018181818182
2025-12-17 21:33:39.200,369.04347826086956,1760.1521739130435,1999.7826086956522,6534.64705882353,7777.509090909091
2025-12-17 21:33:39.220,370.0,1760.0,2000.0,6535.0,7778.0
