timestamp,accX,accY,accZ,ppg,spO2
2025-12-17 21:23:44.620,367.3333333333333,3882.098039215686,1774.4901960784314,6856.254901960784,7242.509803921568
2025-12-17 21:23:44.640,366.6666666666667,3882.2549019607845,1736.2745098039215,6856.862745098039,7250.725490196079
2025-12-17 21:23:44.660,366.0,3882.4117647058824,1698.0588235294117,6857.470588235294,7258.941176470588
2025-12-17 21:23:44.680,365.3333333333333,3882.5686274509803,1659.8431372549019,6858.078431372549,7267.156862745098
2025-12-17 21:23:44.700,364.6666666666667,3882.725490196078,1621.627450980392,6858.686274509804,7275.3725490196075
2025-12-17 21:23:44.720,364.0,3882.8823529411766,1583.4117647058824,6859.294117647059,7283.588235294118
2025-12-17 21:23:44.740,363.3333333333333,3883.0392156862745,1545.1960784313724,6859.901960784314,7291.803921568628
2025-12-17 21:23:44.760,362.6666666666667,3883.1960784313724,1506.9803921568628,6860.509803921569,7300.019607843137
2025-12-17 21:23:44.780,362.0,3883.3529411764707,1468.764705882353,6861.117647058823,7308.235294117647
2025-12-17 21:23:44.800,361.3333333333333,3883.5098039215686,1430.549019607843,6861.725490196079,7316.450980392156
2025-12-17 21:23:44.820,360.6666666666667,3883.6666666666665,1392.3333333333333,6862.333333333333,7324.666666666667
2025-12-17 21:23:44.840,360.0,3883.823529411765,1354.1176470588234,6862.941176470588,7332.882352941177
2025-12-17 21:23:44.860,359.3333333333333,3883.9803921568628,1315.9019607843138,6863.549019607844,7341.098039215686
2025-12-17 21:23:44.880,358.6666666666667,3884.1372549019607,1277.6862745098038,6864.156862745098,7349.313725490196
2025-12-17 21:23:44.900,358.0,3884.294117647059,1239.4705882352941,6864.764705882353,7357.529411764706
2025-12-17 21:23:44.920,357.3333333333333,3884.450980392157,1201.2549019607843,6865.3725490196075,7365.745098039216
2025-12-17 21:23:44.940,356.6666666666667,3884.607843137255,1163.0392156862745,6865.980392156863,7373.9607843137255
2025-12-17 21:23:44.960,356.0,3884.764705882353,1124.8235294117646,6866.588235294118,7382.176470588235
2025-12-17 21:23:44.980,355.3333333333333,3884.921568627451,1086.6078431372548,6867.196078431372,7390.392156862745
2025-12-17 21:23:45.000,354.6666666666667,3885.078431372549,1048.392156862745,6867.803921568628,7398.607843137255
2025-12-17 21:23:45.020,354.0,3885.235294117647,1010.1764705882351,6868.411764705882,7406.823529411765
2025-12-17 21:23:45.040,353.3333333333333,3885.392156862745,971.9607843137255,6869.019607843137,7415.0392156862745
2025-12-17 21:23:45.060,352.6666666666667,3885.549019607843,933.7450980392157,6869.6274509803925,7423.254901960784
2025-12-17 21:23:45.080,352.0,3885.705882352941,895.5294117647059,6870.235294117647,7431.470588235294
2025-12-17 21:23:45.100,351.3333333333333,3885.8627450980393,857.313725490196,6870.843137254902,7439.686274509804
